latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.20327,4.83457,210.0,132.37751984912146
50.20282,4.83437,218.0,132.43018434558869
50.20268,4.83432,218.0,132.44616140730864
50.20252,4.83431,219.0,132.4640016553029
50.20239,4.83437,220.0,132.4791167206894
50.2023,4.83444,220.0,132.49030618752414
50.20208,4.83468,223.0,132.52033121621372
50.20197,4.83479,225.0,132.53500778990895
50.20187,4.83487,225.0,132.54751223425276
50.20168,4.83495,225.0,132.56940546151816
50.201,4.83517,227.0,132.64668614292268
50.20051,4.83532,228.0,132.70224345393422
50.1996,4.83544,229.0,132.80383592520272
50.19876,4.83556,231.0,132.89768826870952
50.19838,4.83572,232.0,132.94148636232708
50.19762,4.83606,236.0,133.029534126046
50.19731,4.83617,237.0,133.06491494523027
50.19721,4.83619,237.0,133.0761299418784
50.19713,4.83618,238.0,133.08511333562038
50.1966,4.83605,238.0,133.14479526501512
50.19633,4.83604,238.0,133.17483774277886
50.19622,4.83603,238.0,133.18709463016046
50.19615,4.83601,238.0,133.19501110163353
50.19594,4.83587,238.0,133.22042009319944
50.1959,4.83593,238.0,133.2265969803255
50.19539,4.8356,237.0,133.2880353037573
50.19503,4.83539,237.0,133.33079620781828
50.19488,4.83533,237.0,133.34802305188555
50.1948,4.83536,237.0,133.35717622864172
50.19415,4.83558,237.0,133.43116725871985
50.19397,4.83563,237.0,133.45150576220104
50.1938,4.83567,237.0,133.47063055220562
50.19361,4.83568,237.0,133.4917776295853
50.19342,4.83566,238.0,133.51298443868072
50.19315,4.8356,238.0,133.54332249537788
50.19277,4.83542,239.0,133.58751504223002
50.19275,4.83548,239.0,133.59234287379732
50.19278,4.83583,239.0,133.6175586411321
50.19289,4.83654,239.0,133.6697162135667
50.19289,4.83665,239.0,133.67757144135902
50.19287,4.83689,239.0,133.694853915084
50.19287,4.83718,238.0,133.7155872887713
50.19327,4.83789,234.0,133.78316278120514
50.19329,4.83809,234.0,133.79761712226176
50.19342,4.83825,233.0,133.81607410837626
50.19357,4.84002,232.0,133.94357063139955
50.19349,4.8402,232.0,133.959204314079
50.19357,4.84026,232.0,133.9690810101959
50.19363,4.84041,232.0,133.98170168362
50.19367,4.8407,231.0,134.00290676993015
50.19383,4.84191,228.0,134.09117755484291
50.19384,4.84198,228.0,134.09629850245219
50.19384,4.84213,228.0,134.107009945748
50.19376,4.84263,227.0,134.14382063191925
50.19375,4.84297,227.0,134.16812541114706
50.19376,4.84319,227.0,134.1838748851587
50.19379,4.8433,227.0,134.1924094235612
50.19389,4.84349,227.0,134.2099542823759
50.19393,4.84355,227.0,134.2161312825031
50.19393,4.84368,227.0,134.225414514457
50.19393,4.84396,225.0,134.2455089425662
50.19403,4.84403,224.0,134.25774506285273
50.19417,4.84406,223.0,134.2734966337992
50.19442,4.84407,222.0,134.30133294096606
50.19479,4.84419,217.0,134.34366936096256
50.1952,4.8444,213.0,134.39184473679964
50.19576,4.84462,205.0,134.4565837194862
50.19595,4.84462,204.0,134.4777422808921
50.19638,4.84457,200.0,134.52587348298388
50.19677,4.84459,198.0,134.56932520134183
50.19689,4.84465,197.0,134.583379871396
50.19697,4.84472,197.0,134.59358642594447
50.19703,4.84475,196.0,134.60066691972656
50.19728,4.84477,192.0,134.62879845634467
50.19757,4.84482,192.0,134.66125392290314
50.19804,4.84463,190.0,134.71530351258426
50.19832,4.84477,184.0,134.74856021683547
50.19847,4.84486,183.0,134.7664682928541
50.19878,4.84493,177.0,134.80182462700668
50.19909,4.84516,174.0,134.84013624898745
50.19933,4.84542,173.0,134.8726684094825
50.19944,4.84555,172.0,134.88805917873808
50.19957,4.84579,170.0,134.91057045947196
50.19975,4.84645,164.0,134.96212223908643
50.19982,4.84697,165.0,135.00007114945456
50.19983,4.84705,164.0,135.0059757469019
50.19983,4.84729,161.0,135.02337235962756
50.19985,4.84742,159.0,135.03312452181777
50.20007,4.84831,152.0,135.1015783693636
50.20019,4.84869,148.0,135.1320793295763
50.20028,4.84893,143.0,135.1525453882421
50.20043,4.84926,141.0,135.18148586161266
50.20051,4.84945,141.0,135.19770989198759
50.2007,4.84984,133.0,135.23357134008566
50.20075,4.85,132.0,135.2463163276524
50.20077,4.85011,129.0,135.25501296689683
50.20081,4.85037,119.0,135.27656292957872
50.20085,4.85054,116.0,135.2898339426018
50.20089,4.85061,115.0,135.2965997139998
50.201,4.85083,116.0,135.3165356546207
50.2011,4.85099,116.0,135.33248028474634
50.20139,4.85084,113.0,135.36660186955768
50.20157,4.85129,107.0,135.40493121894477
50.2016,4.85141,104.0,135.41460281145592
50.20162,4.85155,104.0,135.42484292384987
50.20162,4.85192,101.0,135.45142947245327
50.2016,4.85214,99.0,135.4674190642978
50.20166,4.85253,99.0,135.49605240834006
50.20166,4.85261,99.0,135.50176412970245
50.2016,4.85268,98.0,135.51016180428476
50.20148,4.8527,98.0,135.52358612316
50.20136,4.8528,98.0,135.5387237734699
50.20131,4.85288,98.0,135.54669604187424
50.20126,4.85296,98.0,135.55466831452077
50.20114,4.85319,98.0,135.57583040784812
50.20093,4.85348,100.0,135.60710921443118
50.20079,4.85368,99.0,135.6282614986281
50.20038,4.85416,98.0,135.68531790855397
50.2002,4.85446,98.0,135.71463833835065
50.20006,4.85472,99.0,135.73888960813198
50.19973,4.85533,99.0,135.79584872760864
50.19952,4.85584,99.0,135.83911093330192
50.19935,4.85635,107.0,135.8809147519837
50.19918,4.85701,110.0,135.93177995060955
50.19909,4.85739,108.0,135.96076919578312
50.19898,4.85879,106.0,136.06149587063598
50.19899,4.85904,105.0,136.07940857532918
50.19898,4.85928,107.0,136.09669685534854
50.19895,4.85962,108.0,136.12122175008747
50.19896,4.85982,109.0,136.13558000469726
50.19905,4.86023,111.0,136.16658329926457
50.19912,4.8605,111.0,136.18737452408044
50.19909,4.86074,109.0,136.20494672004386
50.19901,4.86079,107.0,136.21474128051292
50.19891,4.86068,110.0,136.2286846741075
50.19882,4.86053,110.0,136.24334514779193
50.1988,4.86046,110.0,136.24881597047593
50.19877,4.86016,107.0,136.2707012160387
50.19871,4.8599,110.0,136.29065553840783
50.19868,4.85968,112.0,136.30683838588337
50.19865,4.8596,112.0,136.31345381089034
50.19853,4.85942,127.0,136.33729399541022
50.19839,4.85913,133.0,136.3638886185708
50.19832,4.859,134.0,136.37604546779608
50.1982,4.85889,136.0,136.39166161215246
50.19808,4.85881,140.0,136.40672163628568
50.19797,4.85876,149.0,136.4223249332631
50.19782,4.85872,161.0,136.44307482103721
50.19752,4.8586,166.0,136.47788892695314
50.19729,4.85849,170.0,136.50494894558983
50.19718,4.85837,173.0,136.52018498937338
50.19712,4.85833,174.0,136.5275131535844
50.19698,4.85814,175.0,136.54819109733796
50.1969,4.85799,176.0,136.56215205101856
50.19673,4.85757,195.0,136.60237632261897
50.19672,4.85738,194.0,136.61602546903245
50.19665,4.85723,193.0,136.62930516360908
50.19659,4.85705,193.0,136.64378763638314
50.19633,4.85701,195.0,136.67291848842538
50.19613,4.85702,196.0,136.69519964778962
50.19593,4.85696,197.0,136.717877744023
50.19546,4.85685,198.0,136.77075500714272
50.19525,4.85682,199.0,136.79423395453264
50.19475,4.8568,201.0,136.84990637881964
50.19463,4.85682,201.0,136.86333092064547
50.19456,4.85684,202.0,136.8713102630321
50.19432,4.85682,203.0,136.89806385451078
50.19415,4.85678,203.0,136.9171885405119
50.19398,4.85672,203.0,136.93657802591198
50.19375,4.85669,204.0,136.9622713881507
50.19356,4.85668,208.0,136.9837933426323
50.19342,4.85669,208.0,136.99938280541107
50.19334,4.8567,207.0,137.00836615610285
50.19315,4.85668,203.0,137.02992361785059
50.1931,4.8567,203.0,137.0356658804476
50.19299,4.85685,206.0,137.05220243533878
50.1929,4.85704,209.0,137.06932894442667
50.19285,4.85714,209.0,137.07838040564187
50.19265,4.8574,212.0,137.10751235909532
50.19257,4.85754,211.0,137.1209340689593
50.19252,4.8577,211.0,137.13364167270447
50.19251,4.85777,211.0,137.1387627411528
50.19256,4.85774,211.0,137.14472290045782
50.19277,4.85782,212.0,137.1687917764657
50.19292,4.85797,213.0,137.18864484279808
50.19305,4.85809,214.0,137.20548366327642
50.19328,4.8583,222.0,137.23619927157847
50.19354,4.85868,226.0,137.27605917282264
50.19366,4.85883,227.0,137.29320315578101
50.19374,4.85894,229.0,137.3052403261915
50.19385,4.85912,230.0,137.3230150186096
50.19454,4.85939,232.0,137.40217828866034
50.19476,4.85946,227.0,137.4276512074129
50.1951,4.85955,226.0,137.46602689128417
50.19547,4.85961,224.0,137.50745519548227
50.19569,4.85972,229.0,137.53363879233905
50.19574,4.8598,226.0,137.54215743329954
50.19579,4.85993,222.0,137.55369457949007
50.19581,4.86003,221.0,137.56124034015193
50.19591,4.86043,223.0,137.59195774794566
50.19643,4.86179,229.0,137.70515064572717
50.19669,4.86252,222.0,137.7651721514999
50.19678,4.86274,222.0,137.78380018682668
50.19708,4.86328,229.0,137.83527249886282
50.19708,4.86329,229.0,137.83598654687023
50.19721,4.86346,223.0,137.85579726655322
50.1973,4.86353,212.0,137.8714883215123
50.19748,4.86354,198.0,137.89593035007567
50.1976,4.86341,198.0,137.91218898795117
50.19766,4.86327,205.0,137.92609851774412
50.19767,4.86316,210.0,137.93547556654994
50.19773,4.86316,211.0,137.9422242589418
50.19777,4.86327,214.0,137.95173684478658
50.19784,4.86353,211.0,137.9720908800295
50.19793,4.86378,200.0,137.99532615595436
50.198,4.86383,187.0,138.0108945910745
50.19818,4.86387,186.0,138.03114448134804
50.19837,4.86387,192.0,138.05311452736933
50.19845,4.86427,189.0,138.08317976478648
50.19852,4.86435,186.0,138.0932920869909
50.19859,4.86427,184.0,138.10315407935155
50.1987,4.86436,183.0,138.11701101654415
50.19894,4.86425,181.0,138.14491083205922
50.19916,4.86469,170.0,138.1862251693994
50.19933,4.86517,175.0,138.22568645419403
50.19934,4.86552,181.0,138.25141100706884
50.19943,4.86583,181.0,138.27570401714402
50.19944,4.86613,184.0,138.29736189389573
50.19953,4.86645,191.0,138.32327072093875
50.19942,4.86691,193.0,138.358377306869
50.19948,4.86721,195.0,138.38090223278712
50.1994,4.86826,215.0,138.459003776102
50.19935,4.86836,222.0,138.47044560367857
50.19928,4.86852,211.0,138.4881131803615
50.19919,4.86881,205.0,138.51188249999748
50.19919,4.86886,205.0,138.51545256926974
50.19924,4.869,206.0,138.52693549988865
50.19928,4.86907,206.0,138.53362718141082
50.19935,4.86912,205.0,138.5422513194971
50.19938,4.86913,204.0,138.5458074423409
50.19954,4.86918,203.0,138.56398732442952
50.19991,4.86927,196.0,138.60622748356522
50.20048,4.86943,194.0,138.67068416276217
50.20066,4.86961,192.0,138.6945603435292
50.20074,4.8697,192.0,138.70553680792196
50.20088,4.86973,192.0,138.72125650326487
50.20099,4.86966,191.0,138.73451163466987
50.20107,4.86956,191.0,138.745920748804
50.20145,4.86931,178.0,138.79361075065364
50.20187,4.86848,165.0,138.87018356286845
50.20199,4.86858,164.0,138.88535433019018
50.20205,4.86866,163.0,138.89419560766214
50.2022,4.86886,163.0,138.9161569421111
50.20223,4.86892,164.0,138.92167843428112
50.20233,4.86902,164.0,138.9348961657473
50.20257,4.86945,172.0,138.97635963561686
50.203,4.87038,176.0,139.0582897426361
50.20321,4.87063,168.0,139.08875690998443
50.20341,4.8708,173.0,139.11458804092015
50.20349,4.87185,181.0,139.19050154156102
50.2035,4.8722,182.0,139.2155344152628
50.20347,4.8725,181.0,139.23723429156937
50.20349,4.87258,181.0,139.2433638518237
50.2035,4.87275,181.0,139.25555181733964
50.20352,4.87283,180.0,139.2617624100805
50.2036,4.87285,180.0,139.27077512999412
50.20371,4.87282,179.0,139.28323733239208
50.20389,4.87281,177.0,139.30337213092926
50.20401,4.87291,173.0,139.31902935794562
50.20419,4.87297,171.0,139.3396023766706
50.20435,4.87297,169.0,139.35751215236078
50.20456,4.87299,172.0,139.381106804707
50.20463,4.87298,172.0,139.38892598602666
50.20483,4.87264,167.0,139.4222297650424
50.20487,4.87258,167.0,139.42840603409954
50.20494,4.87248,167.0,139.43897005852764
50.20503,4.87229,168.0,139.45585856322742
50.20506,4.87209,169.0,139.47055584853175
50.20511,4.87199,170.0,139.47966090537503
50.20508,4.87229,172.0,139.50142905255325
50.20496,4.87297,178.0,139.5521337834212
50.20488,4.87343,178.0,139.58615867239817
50.2048,4.8739,181.0,139.62100258886284
50.20473,4.87442,183.0,139.65898733540203
50.2047,4.87486,186.0,139.69071910730483
50.20471,4.87554,188.0,139.73932022966238
50.20472,4.87596,189.0,139.76934255743635
50.20476,4.87621,190.0,139.7877642040969
50.20493,4.87654,194.0,139.81823797838877
50.20506,4.87641,195.0,139.83544990697766
50.20517,4.87633,195.0,139.84895323524555
50.20524,4.87624,195.0,139.85904852738653
50.20529,4.87608,195.0,139.87175337531644
50.20533,4.87571,195.0,139.89854058940355
50.2054,4.87533,193.0,139.9268356750849
50.20545,4.87494,193.0,139.95522860977286
50.20558,4.8746,192.0,139.98350053418332
50.2058,4.87409,197.0,140.02765419537448
50.20597,4.8737,193.0,140.06154823482493
50.20605,4.87346,193.0,140.08085522200173
50.2061,4.87316,194.0,140.10300549108928
50.20613,4.87297,192.0,140.11711668323332
50.20618,4.8729,189.0,140.12517319676186
50.20629,4.87279,183.0,140.14090179062092
50.20638,4.87257,180.0,140.15976712035496
50.2065,4.87237,178.0,140.17941504799168
50.20666,4.87195,168.0,140.2156888539533
50.20676,4.87174,153.0,140.23963648706007
50.2068,4.87171,152.0,140.24467476298457
50.20686,4.8717,153.0,140.25146105974423
50.20697,4.87148,163.0,140.273740776374
50.20701,4.87134,175.0,140.28997924066044
50.20699,4.87148,177.0,140.3004118708634
50.20701,4.8716,178.0,140.30931907466524
50.20695,4.8718,178.0,140.32507987287264
50.20707,4.87195,176.0,140.3423091551419
50.20725,4.872,169.0,140.36381825075827
50.20738,4.87204,167.0,140.37869324370698
50.20748,4.87203,165.0,140.39001773109342
50.2076,4.87205,163.0,140.4035903479545
50.20766,4.87204,161.0,140.41059420070255
50.20771,4.87202,161.0,140.416336331025
50.20782,4.87183,160.0,140.4346309576074
50.20784,4.87179,160.0,140.4382508139425
50.2078,4.87165,159.0,140.4492364366931
50.20791,4.87168,160.0,140.46169857666834
50.20796,4.87168,161.0,140.46734955420757
50.20809,4.87165,161.0,140.4819679468455
50.20823,4.87187,153.0,140.50548758600368
50.20828,4.87201,154.0,140.5169687846883
50.20841,4.87221,166.0,140.54056870461613
50.20849,4.87237,166.0,140.55504802741663
50.20856,4.87245,167.0,140.56475601233342
50.20863,4.87249,167.0,140.5730496026537
50.20877,4.87252,167.0,140.58876920929657
50.20894,4.87269,169.0,140.61132731923627
50.20901,4.87279,162.0,140.6239997292893
50.20906,4.87293,163.0,140.63548080259193
50.2091,4.87309,173.0,140.65130025038692
50.20922,4.87319,174.0,140.66647054618915
50.20928,4.87324,174.0,140.67403919409588
50.20932,4.87332,174.0,140.68127878494997
50.20938,4.8734,173.0,140.6901195174148
50.20955,4.87348,172.0,140.70989847626007
50.20996,4.87358,166.0,140.75644884757966
50.20999,4.87365,166.0,140.7624576342176
50.21009,4.87371,168.0,140.7745439637568
50.21016,4.87382,176.0,140.78819273324808
50.21021,4.87393,166.0,140.80207049930266
50.21028,4.87406,165.0,140.8142256589436
50.21036,4.87416,164.0,140.82567761388964
50.21042,4.87417,163.0,140.83246392056424
50.21045,4.87413,163.0,140.83685586871815
50.21052,4.87394,164.0,140.85252699263697
50.2106,4.874,170.0,140.86408270750368
50.21074,4.87402,175.0,140.88050094178095
50.21077,4.87406,175.0,140.88489288592015
50.2108,4.87413,175.0,140.89090161094649
50.21082,4.87434,176.0,140.90608933415885
50.21086,4.87484,169.0,140.94273225614464
50.21095,4.87494,168.0,140.95506842620824
50.21133,4.87496,174.0,140.99778572686787
50.21157,4.87498,167.0,141.02542175817595
50.2117,4.87506,165.0,141.04109728863736
50.21195,4.87521,170.0,141.07131298115021
50.21201,4.87528,171.0,141.07971011551712
50.21201,4.87534,172.0,141.0841082226088
50.21195,4.87586,174.0,141.1218750866334
50.21188,4.87629,179.0,141.15393393856465
50.21123,4.87697,186.0,141.24130078532846
50.2113,4.87725,188.0,141.26284427661176
50.21144,4.87741,189.0,141.2821825077573
50.21155,4.87765,187.0,141.30333011314988
50.21156,4.87788,185.0,141.3199068734296
50.21158,4.87799,184.0,141.32812908844804
50.21158,4.87799,184.0,141.32812908844804
50.21194,4.87752,177.0,141.38083762945124
50.2122,4.87722,174.0,141.41694900332115
50.2124,4.87704,167.0,141.44357656641446
50.21253,4.87698,163.0,141.459179590534
50.21321,4.87659,137.0,141.5438698089448
50.21368,4.87664,132.0,141.59651017995924
50.21416,4.8768,117.0,141.65313383794145
50.21426,4.87687,117.0,141.66532799140214
50.21431,4.87692,116.0,141.67201156770363
50.21456,4.87738,119.0,141.71514373196382
50.21468,4.87759,119.0,141.7352149328843
50.21485,4.87791,111.0,141.7659278702627
50.21498,4.87809,108.0,141.7855027215389
50.21516,4.87828,107.0,141.80970621054817
50.21523,4.87838,106.0,141.8203163376233
50.21535,4.87861,104.0,141.84156903857414
50.21618,4.8788,108.0,141.93497051568144
50.21681,4.87891,115.0,142.00583369574161
50.21684,4.87934,114.0,142.03672162490753
50.21683,4.87972,113.0,142.06388497479927
50.21686,4.88012,111.0,142.09269844088294
50.21693,4.8809,109.0,142.14894754600874
50.21697,4.88139,107.0,142.18425929418783
50.21698,4.88169,106.0,142.20572360129873
50.21701,4.88242,102.0,142.2580861598627
50.21707,4.88288,104.0,142.29164915987909
50.21709,4.88317,103.0,142.31249071239046
50.21718,4.8836,104.0,142.34478832820335
50.21723,4.88406,102.0,142.37814783926424
50.21732,4.88507,99.0,142.45098845093196
50.21746,4.88593,100.0,142.5143218651088
50.21762,4.88668,99.0,142.57074150060507
50.21773,4.88707,99.0,142.60114744183483
50.21783,4.88735,97.0,142.62410618671024
50.21804,4.88786,99.0,142.6674029188517
50.21829,4.88836,99.0,142.71264464022778
50.21848,4.88867,99.0,142.74324198100456
50.21875,4.88912,100.0,142.78722508474326
50.21839,4.88993,105.0,142.85772797680434
50.21857,4.89033,106.0,142.8926122974997
50.2186,4.89042,107.0,142.899919573048
50.21865,4.89047,109.0,142.90682376101884
50.21873,4.89046,110.0,142.91580698389973
50.21914,4.89089,109.0,142.97078688929219
50.2196,4.89135,116.0,143.03198342420765
50.21972,4.89145,116.0,143.0471198712169
50.21994,4.89165,112.0,143.07573126527623
50.22037,4.89167,111.0,143.12359416386082
50.22039,4.89169,111.0,143.12623740238945
50.22064,4.89198,107.0,143.16113281439294
50.22088,4.89216,107.0,143.1907592642115
50.2211,4.89229,110.0,143.2171020849864
50.2217,4.89265,110.0,143.28861760449593
50.22218,4.89293,111.0,143.34563609868792
50.22254,4.89311,112.0,143.3877026415574
50.22267,4.89313,112.0,143.40223350067905
50.22287,4.89316,113.0,143.42460570507998
50.22296,4.89318,122.0,143.43814309944156
50.22322,4.89313,132.0,143.46895171944894
50.22323,4.89333,135.0,143.48357889728132
50.2232,4.8934,135.0,143.48958650916927
50.22319,4.89362,139.0,143.50582644391397
50.22321,4.89378,139.0,143.51745952591185
50.22322,4.89384,140.0,143.5219951528557
50.22318,4.89388,147.0,143.53076705019234
50.22319,4.89398,160.0,143.5456387346296
50.22325,4.89405,161.0,143.55403516787774
50.22316,4.89404,161.0,143.5640718274535
50.22318,4.8941,161.0,143.5688971900073
50.2232,4.89412,161.0,143.57154040488592
50.2232,4.89426,160.0,143.58158143444246
50.22313,4.8943,161.0,143.58993480747472
50.22313,4.89433,161.0,143.59207576287042
50.223,4.89436,162.0,143.60672825898698
50.22297,4.89433,161.0,143.61081725115974
50.22278,4.89448,164.0,143.63469771465017
50.22283,4.89453,165.0,143.6413810075802
50.22291,4.89455,166.0,143.650448953038
50.22281,4.89465,168.0,143.66381553972536
50.2229,4.89472,169.0,143.6750485915372
50.22265,4.89492,190.0,143.71270587530447
50.22274,4.89494,191.0,143.72286773535538
50.22275,4.89501,192.0,143.72808248806385
50.22284,4.89511,193.0,143.74041769455138
50.22283,4.89519,194.0,143.74631966232593
50.22286,4.8952,194.0,143.7497322217355
50.22291,4.89519,193.0,143.75542812700274
50.22294,4.89521,193.0,143.75905765613842
50.22281,4.89545,192.0,143.78149593013762
50.22275,4.89565,192.0,143.7972524999032
50.22277,4.89565,192.0,143.79947723401432
50.22325,4.89521,181.0,143.86238899209306
50.2235,4.89433,174.0,143.93142765877437
50.2236,4.89429,174.0,143.94291173704423
50.22414,4.8943,188.0,144.00459351177915
50.22437,4.89441,192.0,144.031652455586
50.22461,4.89482,193.0,144.0712733005047
50.2247,4.89484,193.0,144.08138583633595
50.22503,4.89463,187.0,144.12148661234508
50.2251,4.89445,182.0,144.1373179505899
50.22507,4.89435,179.0,144.14574779336806
50.22501,4.89433,178.0,144.15264575445846
50.22523,4.89406,171.0,144.18456955795563
50.22517,4.89397,174.0,144.19430580618388
50.22501,4.89401,176.0,144.21244170965662
50.22522,4.89382,173.0,144.2396173573683
50.22507,4.89375,169.0,144.25748795111343
50.22515,4.89361,164.0,144.27177098265304
50.22524,4.89344,159.0,144.2882755279566
50.22499,4.89343,152.0,144.3169609130687
50.22545,4.8929,144.0,144.38109133141396
50.2254,4.89272,142.0,144.39523097921077
50.22523,4.89283,133.0,144.41759636445224
50.22512,4.89273,123.0,144.43493541697802
50.2252,4.89262,123.0,144.44680169789254
50.22534,4.89246,117.0,144.46702259199728
50.2254,4.89239,118.0,144.4754188378264
50.22545,4.89235,119.0,144.48174981078103
50.2255,4.89218,120.0,144.49513279893998
50.22554,4.89209,121.0,144.5030097213506
50.22573,4.89191,118.0,144.52792298735255
50.22582,4.89183,114.0,144.54012196177266
50.22595,4.8917,113.0,144.55733153210986
50.22602,4.8916,113.0,144.56789336298115
50.22612,4.89147,113.0,144.58237758747353
50.22624,4.89133,112.0,144.5990804018882
50.22624,4.89123,112.0,144.60621640111492
50.22636,4.89113,113.0,144.62138538411745
50.22654,4.89099,111.0,144.64385096740202
50.22667,4.89094,110.0,144.6587787693081
50.22702,4.89075,110.0,144.70000443017628
50.22713,4.89074,110.0,144.7122611097442
50.22723,4.89071,111.0,144.72363282520828
50.22732,4.89066,114.0,144.73467610036238
50.2275,4.89051,116.0,144.75746789365573
50.22766,4.89041,116.0,144.77664279777798
50.22785,4.8902,115.0,144.8025702225186
50.22797,4.89013,114.0,144.81685749607942
50.22807,4.89005,113.0,144.8294002710275
50.22842,4.8899,113.0,144.8697772185434
50.22849,4.88994,113.0,144.8780703557463
50.22853,4.88988,113.0,144.88424511696317
50.22881,4.88976,113.0,144.91654665701162
50.22936,4.88945,112.0,144.9816099888986
50.22955,4.8894,112.0,145.00304374402435
50.22974,4.88935,114.0,145.0245706093595
50.22983,4.88933,115.0,145.034732331796
50.2299,4.88935,115.0,145.04264851391932
50.23005,4.88941,116.0,145.05990334998603
50.23014,4.8895,116.0,145.07179724239444
50.2303,4.88961,117.0,145.0912745017028
50.23042,4.88964,116.0,145.10483025305223
50.23051,4.88964,115.0,145.11489126984526
50.23059,4.88964,114.0,145.12384612089693
50.23064,4.8896,112.0,145.130409613741
50.23069,4.8895,106.0,145.1412653175185
50.23077,4.88918,105.0,145.16579155679247
50.23087,4.8891,105.0,145.17829424012243
50.23108,4.88899,105.0,145.2029370177668
50.23124,4.88895,105.0,145.22096206853993
50.23157,4.88887,104.0,145.25812435928643
50.23197,4.88884,104.0,145.3026699561377
50.2322,4.88885,103.0,145.32828356032104
50.2327,4.889,102.0,145.38493045037544
50.23303,4.88904,108.0,145.42223458947194
50.23313,4.88907,107.0,145.43360626101352
50.23325,4.88912,104.0,145.44774495292359
50.23335,4.88917,104.0,145.45942655862137
50.23355,4.8893,104.0,145.4835297780242
50.23376,4.8894,104.0,145.50795455071386
50.23387,4.88947,104.0,145.5211704920561
50.23399,4.88957,103.0,145.5363389336682
50.2342,4.8897,102.0,145.56149232816483
50.23492,4.88997,99.0,145.64392055806977
50.2353,4.89011,98.0,145.6873656308727
50.23541,4.89014,98.0,145.69978730987089
50.23552,4.89017,97.0,145.71224917447904
50.23568,4.89018,97.0,145.73006111616473
50.23653,4.89062,97.0,145.8296861738187
50.23658,4.89071,98.0,145.83823968043194
50.23659,4.89082,98.0,145.84616600435317
50.23643,4.89144,103.0,145.89410731523006
50.23644,4.89155,103.0,145.9020336697291
50.23653,4.89167,100.0,145.9155436863372
50.23667,4.89189,95.0,145.9382124655674
50.23685,4.89157,94.0,145.9685951655527
50.23699,4.89129,95.0,145.9939440947305
50.23717,4.89095,95.0,146.025397052011
50.23727,4.89079,96.0,146.04136683440638
50.23732,4.89073,97.0,146.04845603541327
50.23736,4.89069,96.0,146.0538357240791
50.23742,4.8907,96.0,146.06054786570414
50.23749,4.89074,96.0,146.0688408072981
50.23761,4.89081,96.0,146.083092668318
50.23767,4.89086,96.0,146.09066025397516
50.23801,4.89112,96.0,146.13278412322802
50.23818,4.89126,96.0,146.15416978174088
50.23828,4.89136,96.0,146.167384534061
50.23835,4.89141,95.0,146.17600736887732
50.2384,4.89146,94.0,146.18268998240475
50.23857,4.89159,94.0,146.20375185721775
50.23868,4.89171,94.0,146.21868527013294
50.23877,4.89182,94.0,146.23140562229787
50.23901,4.89213,95.0,146.2660871062272
50.23908,4.89219,95.0,146.27497256285923
50.23924,4.89232,94.0,146.29506655242847
50.2393,4.89238,93.0,146.30305816389932
50.23941,4.89245,92.0,146.31631165332422
50.23957,4.89261,92.0,146.33745508461647
50.23972,4.89279,93.0,146.35853337666117
50.23977,4.89287,94.0,146.36656487923202
50.23986,4.89301,96.0,146.38084684755523
50.23991,4.89307,96.0,146.38786502434695
50.23992,4.89309,96.0,146.38967418296727
50.24014,4.89329,95.0,146.4180191884438
50.24048,4.89368,95.0,146.46497049306024
50.24067,4.894,95.0,146.49608009241308
50.24087,4.89445,98.0,146.5352525470078
50.24103,4.89472,99.0,146.5614966315009
50.24123,4.89498,99.0,146.59046131934377
50.24132,4.89513,99.0,146.6051148855591
50.24149,4.89563,99.0,146.6454861458575
50.24156,4.89595,99.0,146.66960543506272
50.24161,4.89621,99.0,146.68896898366748
50.24168,4.89674,103.0,146.72777768799486
50.2417,4.89709,107.0,146.75316164721406
50.24172,4.89751,100.0,146.7840102852905
50.24167,4.89783,101.0,146.80752710243559
50.24165,4.89801,102.0,146.82059734547684
50.24156,4.89847,102.0,146.85490547996582
50.24141,4.89902,104.0,146.89758825094208
50.24121,4.89951,107.0,146.9391311179426
50.24108,4.89978,111.0,146.96354633832925
50.24101,4.89989,109.0,146.9747805497859
50.24094,4.89998,107.0,146.98506895063298
50.24091,4.90001,106.0,146.98915749765473
50.2409,4.90005,105.0,146.99237928583509
50.2409,4.9002,102.0,147.0034925682423
50.24066,4.9007,102.0,147.04804577263693
50.24054,4.90101,102.0,147.07387687129426
50.24034,4.90163,104.0,147.12342710673377
50.24008,4.90248,102.0,147.1906389151778
50.23994,4.90293,102.0,147.2263194498596
50.23953,4.90428,103.0,147.332885460701
50.23912,4.90555,98.0,147.43444194234726
50.23896,4.90606,98.0,147.47494547044295
50.23882,4.9065,94.0,147.51021372180287
50.23872,4.90682,95.0,147.53562834572872
50.23868,4.90703,95.0,147.5512567565939
50.23861,4.90715,95.0,147.56282909860005
50.23855,4.90718,95.0,147.56983798574367
50.23844,4.90716,95.0,147.58215678109494
50.23835,4.9078,95.0,147.62890009478997
50.23831,4.90809,96.0,147.65008585988843
50.23825,4.90865,98.0,147.69064028606317
50.23818,4.90924,98.0,147.73344619055626
50.2381,4.90947,99.0,147.75213934229666
50.23804,4.90964,100.0,147.7660186982366
50.2381,4.90977,99.0,147.77748865937681
50.23818,4.90996,97.0,147.7938265613273
