latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.99058,5.05712,27.0,137.3066114339123
50.99057,5.05713,27.0,137.3079269564758
50.99072,5.05718,26.0,137.32500881207392
50.99084,5.05726,26.0,137.3394921816643
50.99091,5.05729,26.0,137.3475594178973
50.99102,5.05736,27.0,137.36078469386996
50.99122,5.05747,27.0,137.38433673097026
50.99133,5.05753,27.0,137.39727887765312
50.99132,5.05753,27.0,137.39839136347214
50.9912,5.05803,26.0,137.43596288908293
50.99113,5.0586,26.0,137.4767339451309
50.99113,5.05875,26.0,137.48726564714923
50.99089,5.0595,25.0,137.5463148128226
50.99073,5.06,25.0,137.58567540906208
50.99058,5.06032,24.0,137.6136802262309
50.99039,5.06052,24.0,137.63905684221072
50.99027,5.0607,24.0,137.65744007467768
50.99017,5.06075,24.0,137.66910570212772
50.99017,5.06075,24.0,137.66910570212772
50.99034,5.06109,23.0,137.69957797802283
50.99038,5.06111,23.0,137.70424422710244
50.9904,5.06116,23.0,137.70840054210728
50.99042,5.0612,23.0,137.71198357725103
50.99049,5.06135,23.0,137.725081797627
50.99068,5.06184,22.0,137.76547255318985
50.99075,5.06202,22.0,137.7803172919043
50.99081,5.06221,22.0,137.79523428303168
50.99081,5.06221,22.0,137.79523428303168
50.99081,5.06221,22.0,137.79523428303168
50.99081,5.06221,22.0,137.79523428303168
50.99077,5.0623,22.0,137.80296296487663
50.99077,5.06246,22.0,137.81419686023625
50.99087,5.06353,20.0,137.89016899756461
50.99088,5.06369,20.0,137.90145781407767
50.99066,5.06521,21.0,138.01095480133642
50.99019,5.06519,20.0,138.0632699850844
50.99012,5.06524,20.0,138.0718121176648
50.99008,5.06528,20.0,138.0770742171375
50.99004,5.06537,20.0,138.08480297728502
50.98991,5.06632,20.0,138.15305518961793
50.98981,5.06712,20.0,138.21031681442022
50.9897,5.06836,19.0,138.29824285548517
50.98953,5.0691,19.0,138.3535357974658
50.9895,5.06932,19.0,138.36933924244238
50.9895,5.06946,19.0,138.37916916452113
50.9895,5.06952,19.0,138.38338198826918
50.98952,5.06968,19.0,138.3948343942904
50.9896,5.06987,19.0,138.41087119918092
50.98966,5.06999,19.0,138.42162040801227
50.98967,5.07004,19.0,138.42530313158179
50.98967,5.0701,19.0,138.42951593994098
50.98939,5.07064,19.0,138.47858600693914
50.98924,5.07085,19.0,138.50085432462583
50.98859,5.07174,20.0,138.59643190548977
50.98826,5.07203,21.0,138.63842474823988
50.98784,5.07235,21.0,138.69027090405692
50.98745,5.07264,22.0,138.73820904337765
50.98604,5.07365,20.0,138.91036824365534
50.98469,5.07461,19.0,139.07499168426642
50.9848,5.07498,19.0,139.1037110571431
50.98489,5.07549,19.0,139.14089691821877
50.98466,5.07561,19.0,139.16783585469014
50.98419,5.07565,21.0,139.22023614224577
50.98317,5.0766,23.0,139.35188190265754
50.98253,5.07702,21.0,139.42897394956674
50.98215,5.07795,19.0,139.50679658841136
50.98161,5.07911,19.0,139.6080133353995
50.98098,5.07973,19.0,139.69052303783747
50.9803,5.0802,19.0,139.77305900423187
50.98055,5.08139,19.0,139.8611360201813
50.98055,5.08234,20.0,139.92785938921486
50.98044,5.08375,20.0,140.02763321743322
50.98011,5.08575,20.0,140.1728071149969
50.97986,5.08767,20.0,140.3104834791282
50.97956,5.08875,20.0,140.39334837470616
50.97939,5.08954,20.0,140.45196399331167
50.97925,5.09026,20.0,140.50487322800902
50.97912,5.09099,20.0,140.5581414410802
50.9791,5.09161,20.0,140.60174048778575
50.97915,5.09231,20.0,140.65121474868772
50.9792,5.09282,20.0,140.68746105098026
50.97946,5.09385,20.0,140.76536560424026
50.97896,5.09473,19.0,140.84851906194442
50.97911,5.09508,20.0,140.87824542202475
50.97917,5.09535,20.0,140.89834788414004
50.97921,5.09572,20.0,140.92471099688353
50.97924,5.09607,20.0,140.9495167718955
50.97926,5.09627,20.0,140.96373774611354
50.97931,5.09639,20.0,140.97383542629515
50.97929,5.09655,20.0,140.98529025087086
50.97909,5.09695,20.0,141.02112586611887
50.97901,5.0972,20.0,141.0408100967038
50.97854,5.09899,21.0,141.176965498825
50.97849,5.0991,21.0,141.1864850173047
50.97842,5.09936,22.0,141.20636132261194
50.97839,5.09933,22.0,141.21030817529578
50.9783,5.09964,22.0,141.23427157385765
50.97832,5.09972,22.0,141.24031454214736
50.97924,5.10152,24.0,141.40297883324556
50.97939,5.10195,24.0,141.43748123333194
50.9795,5.10249,24.0,141.4773303726681
50.97951,5.10263,24.0,141.48722515130618
50.97954,5.10301,25.0,141.51413857396386
50.9795,5.10384,25.0,141.5725981304894
50.97961,5.10386,25.0,141.58491578942306
50.97968,5.10384,25.0,141.59282882641563
50.97974,5.10377,25.0,141.60111865960243
50.97979,5.10373,25.0,141.60735017132396
50.97985,5.1038,25.0,141.61563999772466
50.97997,5.10377,25.0,141.62915502464583
50.98021,5.10354,24.0,141.66037632703137
50.98039,5.10332,23.0,141.68568825226578
50.9804,5.10329,23.0,141.68807075750692
50.9808,5.1032,22.0,141.7330278200218
50.98087,5.10319,22.0,141.74084680186076
50.9809,5.10322,22.0,141.74479359583802
50.98096,5.10359,23.0,141.77163975326195
50.98104,5.10384,23.0,141.79132333850185
50.98111,5.10402,23.0,141.806170301506
50.98133,5.10434,24.0,141.8394120924275
50.98153,5.10482,24.0,141.8798015467096
50.98171,5.1053,24.0,141.91900919519793
50.98178,5.10557,24.0,141.9395069595871
50.98188,5.10693,23.0,142.03566437660172
50.98191,5.10772,22.0,142.09125160915428
50.98189,5.10795,22.0,142.10755593972254
50.98189,5.10809,22.0,142.1173874737215
50.98199,5.1082,22.0,142.1309312517432
50.98289,5.10778,23.0,142.23531336890153
50.98291,5.10786,23.0,142.24135582376883
50.98309,5.10858,22.0,142.2957470059052
50.98435,5.10778,22.0,142.44675830864875
50.9849,5.10739,22.0,142.51379416554212
50.985,5.10734,22.0,142.5254598993493
50.98517,5.10741,23.0,142.54502603634714
50.98639,5.10807,29.0,142.68856908591283
50.98662,5.10819,30.0,142.71552653015914
50.98669,5.10823,31.0,142.72386514639138
50.98671,5.1076,31.0,142.76815845855873
50.98686,5.10613,35.0,142.8727955583442
50.98758,5.10517,37.0,142.97750364373013
50.98828,5.10429,39.0,143.07693413301573
50.98937,5.10385,40.0,143.20207301447488
50.98937,5.10386,40.0,143.2027751560346
50.98957,5.10719,47.0,143.43774847624618
50.98964,5.10792,48.0,143.48960245737877
50.98963,5.10818,48.0,143.5078919227504
50.98976,5.10973,47.0,143.61768451685597
50.98967,5.11024,46.0,143.65488037629947
50.98931,5.11057,50.0,143.7013222728957
50.98909,5.11094,50.0,143.73701459804835
50.98896,5.11127,52.0,143.76440163528304
50.98892,5.11127,52.0,143.76885159419078
50.98841,5.11192,50.0,143.8416945081968
50.98858,5.11494,55.0,144.05464606923675
50.98862,5.11582,54.0,144.11660379076378
50.98874,5.11717,49.0,144.21246042022884
50.98875,5.11815,45.0,144.28139643244393
50.98887,5.11906,40.0,144.3468630350158
50.9889,5.11952,36.0,144.37957929401554
50.98892,5.11983,36.0,144.40145930643334
50.98896,5.12058,32.0,144.45445919928403
50.98895,5.12084,32.0,144.4727488851079
50.98897,5.12087,32.0,144.47581280327552
50.98931,5.12143,30.0,144.53040916292883
50.98959,5.12184,30.0,144.57282413983594
50.98977,5.12202,30.0,144.59650368423692
50.98994,5.1223,30.0,144.62378332133682
50.99023,5.12276,29.0,144.66944513388108
50.99051,5.12332,30.0,144.71961766992288
50.99079,5.12427,29.0,144.79324096061666
50.99085,5.12452,29.0,144.8120202305626
50.99087,5.12464,29.0,144.82073447808202
50.99102,5.12454,32.0,144.83908557125312
50.99106,5.12468,33.0,144.84992177948178
50.99111,5.12487,33.0,144.86437519314018
50.9911,5.12513,31.0,144.88277306844782
50.99107,5.12546,31.0,144.9061819892051
50.99107,5.12567,30.0,144.92096027366733
50.99109,5.1259,28.0,144.9373836991296
50.99117,5.12629,28.0,144.9661761579014
50.9915,5.12659,27.0,145.00851333782822
50.9924,5.12757,26.0,145.13000413704347
50.99233,5.12762,26.0,145.1385462118466
50.99215,5.12787,25.0,145.1651934944567
50.99141,5.1287,22.0,145.2661001507149
50.99098,5.12917,21.0,145.3242234285165
50.99078,5.12937,22.0,145.35055280602174
50.9904,5.12977,22.0,145.40130598764057
50.98974,5.13071,21.0,145.50003844317646
50.98973,5.13079,21.0,145.50576462134777
50.98956,5.13109,21.0,145.53407305241453
50.98913,5.13176,21.0,145.6011658303946
50.98915,5.13182,21.0,145.60593014098274
50.9892,5.13206,21.0,145.6236758678811
50.9892,5.13244,21.0,145.65035726529572
50.98912,5.13244,21.0,145.65925714016538
50.98909,5.1323,21.0,145.6696382606084
50.98903,5.13194,21.0,145.6957819151637
50.98899,5.13184,21.0,145.70409471786488
50.98897,5.13183,21.0,145.70642784743396
50.98793,5.13283,21.0,145.8417655865011
50.98779,5.13293,21.0,145.8588499910378
50.98778,5.13299,21.0,145.86320737832503
50.98774,5.13312,21.0,145.87336241013523
50.98774,5.13337,21.0,145.89091651174172
50.98774,5.13368,21.0,145.91268359773358
50.98779,5.134,21.0,145.93583110682272
50.98783,5.13447,21.0,145.96913143096668
50.98796,5.13497,21.0,146.00710162528497
50.98815,5.13552,21.0,146.05112650419576
50.98822,5.13622,21.0,146.10089060431832
50.98854,5.13727,21.0,146.18276171333693
50.9886,5.13755,21.0,146.20352416803098
50.98862,5.13772,22.0,146.21570743995449
50.9885,5.13772,21.0,146.22909465324472
50.98833,5.13774,21.0,146.2480589509411
50.98805,5.13767,21.0,146.27959390152813
50.98794,5.13774,21.0,146.29278141663596
50.98778,5.13786,22.0,146.31250012839405
50.9877,5.13801,22.0,146.32628927367188
50.98765,5.13819,22.0,146.3400981173301
50.98759,5.13832,22.0,146.3514064163758
50.98758,5.1383,22.0,146.35319800014736
50.98652,5.13637,21.0,146.53284346056188
50.98644,5.13609,22.0,146.55444826674938
50.98641,5.13607,22.0,146.5580691555349
50.98634,5.13604,22.0,146.56613643406467
50.98611,5.13562,23.0,146.60519371324023
50.98561,5.13478,24.0,146.6862750726441
50.98505,5.13379,24.0,146.77962342170508
50.98452,5.13258,26.0,146.8830638379385
50.98436,5.13209,26.0,146.92180369244736
50.9841,5.1312,28.0,146.99069893116243
50.9839,5.13056,28.0,147.04084717710464
50.98335,5.13083,30.0,147.1049353480906
50.98286,5.13151,29.0,147.17741142638198
50.98262,5.13167,31.0,147.20644786325772
50.98243,5.13175,31.0,147.22831891934112
50.98232,5.13185,31.0,147.2424280395804
50.98224,5.13199,32.0,147.2557271212997
50.98133,5.13256,33.0,147.36459418952526
50.98107,5.13276,34.0,147.39676409836426
50.98105,5.13276,34.0,147.3989890685167
50.98085,5.13322,33.0,147.4382270392881
50.9804,5.13374,35.0,147.50022513833352
50.98027,5.13383,35.0,147.51600826146066
50.97935,5.13461,33.0,147.63211120067012
50.97935,5.13461,33.0,147.63211120067012
50.97886,5.13501,30.0,147.69350891168085
50.97834,5.1354,27.0,147.75758484862357
50.97789,5.13566,27.0,147.81087282419244
50.97766,5.13561,26.0,147.8367191289318
50.97753,5.13557,26.0,147.85145172957087
50.97746,5.13561,27.0,147.85979051537518
50.97695,5.13581,27.0,147.91824006286933
50.97646,5.13596,30.0,147.9738414023195
50.97633,5.136,30.0,147.98857402307877
50.97627,5.13604,30.0,147.99581603599543
50.97618,5.13615,30.0,148.00846253837472
50.97615,5.13624,30.0,148.01561056863008
50.97615,5.13634,30.0,148.02263396758366
50.97618,5.13647,30.0,148.0323552363011
50.97622,5.13662,30.0,148.04379158061667
50.97633,5.13688,32.0,148.0658643804577
50.97643,5.13714,32.0,148.08724701640114
50.97725,5.13928,36.0,148.26310899556432
50.97746,5.13982,36.0,148.3076525474202
50.97781,5.14055,31.0,148.3722251236925
50.97798,5.14081,30.0,148.39853302199975
50.97806,5.14101,28.0,148.41528128424946
50.97828,5.14161,27.0,148.46402207873174
50.97972,5.14501,25.0,148.75156953266244
50.98085,5.14765,23.0,148.97558006687916
50.98141,5.14897,25.0,149.08728616777057
50.98178,5.14833,24.0,149.14823947366278
50.98221,5.14878,25.0,149.2055805680947
50.98255,5.14952,26.0,149.26986253275498
50.98262,5.14973,26.0,149.28653946514248
50.98264,5.15,27.0,149.30565626630244
50.98261,5.1505,28.0,149.34094079497302
50.98262,5.15098,28.0,149.37466677139037
50.98277,5.15162,30.0,149.4226498577301
50.9829,5.15171,31.0,149.43846448746064
50.98298,5.15168,30.0,149.44766481772834
50.98403,5.15041,31.0,149.59463220472793
50.98423,5.1502,31.0,149.62132512222558
50.98486,5.14971,31.0,149.6994024486503
50.98513,5.14949,31.0,149.7331794394169
50.98534,5.1499,33.0,149.77030995323213
50.98547,5.15008,34.0,149.78954321518512
50.9864,5.1515,36.0,149.93324632169978
50.98669,5.15215,35.0,149.98914829023258
50.98697,5.15281,33.0,150.04502358751037
50.9873,5.15377,33.0,150.1217810879246
50.98736,5.1539,33.0,150.13308945216738
50.98773,5.15477,33.0,150.2067517332535
50.98779,5.15494,34.0,150.2204645700916
50.9877,5.1551,35.0,150.2355465135581
50.98722,5.15551,37.0,150.29624491726332
50.98793,5.15721,36.0,150.43938380150954
50.98839,5.15679,36.0,150.49844749110167
50.98847,5.15665,35.0,150.51174562719137
50.9887,5.15646,33.0,150.54067111693402
50.98875,5.15643,33.0,150.5466190397884
50.98879,5.15635,32.0,150.55385471036954
50.98892,5.15634,32.0,150.56833406591952
50.98902,5.15518,32.0,150.6505393289165
50.98909,5.15429,31.0,150.71352155708928
50.9891,5.15373,31.0,150.7528573960795
50.98919,5.15378,31.0,150.76346742930554
50.98936,5.15406,31.0,150.79074724594776
50.99043,5.1562,33.0,150.98245162614725
50.9906,5.15629,33.0,151.00239166837557
50.99077,5.15625,34.0,151.02153747135398
50.99095,5.15615,34.0,151.04275746775343
50.99118,5.15616,34.0,151.06835429982323
50.99139,5.15626,35.0,151.09276925230807
50.99152,5.15642,34.0,151.11110927028358
50.99189,5.15734,34.0,151.18770340223548
50.9918,5.15746,35.0,151.20082714333455
50.99203,5.15821,35.0,151.25937232406358
50.99234,5.15948,37.0,151.35499675000648
50.99259,5.16046,38.0,151.42921725547936
50.99234,5.16135,40.0,151.49764293030177
50.99219,5.16176,39.0,151.53093108378638
50.99212,5.16201,39.0,151.55013352147003
50.99192,5.16209,39.0,151.57308129776573
50.99193,5.16231,39.0,151.5885675722012
50.99167,5.16301,39.0,151.64559474233138
50.99171,5.16339,39.0,151.67264334437655
50.99168,5.16376,39.0,151.69883478975996
50.99161,5.1647,40.0,151.76529823654187
50.99143,5.16511,41.0,151.80037890562008
50.99121,5.16578,42.0,151.8534158558949
50.99131,5.1661,42.0,151.87848689892155
50.99155,5.16677,42.0,151.93257728723793
50.99156,5.16712,42.0,151.95717626472134
50.9917,5.16806,42.0,152.02498723527518
50.99189,5.16883,41.0,152.0830431979337
50.99233,5.17003,44.0,152.18052890573233
50.99199,5.17038,44.0,152.22563499108134
50.9915,5.16997,44.0,152.2872808124758
50.99038,5.16909,47.0,152.42639017498092
50.98991,5.16852,50.0,152.49230411287712
50.98975,5.16832,49.0,152.51499842478492
50.98946,5.16808,49.0,152.55139645315583
50.98907,5.16741,50.0,152.61540071179894
50.98899,5.1672,50.0,152.6326235619862
50.9889,5.1671,50.0,152.6448526083017
50.98814,5.16982,56.0,152.85380324687924
50.9881,5.1697,56.0,152.8633320831949
50.98805,5.16929,56.0,152.89265321537033
50.9878,5.1684,55.0,152.9610627018105
50.9877,5.16795,54.0,152.99457640093124
50.98736,5.16812,59.0,153.03455383619377
50.98712,5.16823,60.0,153.06236637391353
50.98683,5.16815,64.0,153.0953574012863
50.98575,5.16846,67.0,153.21749931065955
50.98519,5.16879,66.0,153.28397641795445
50.98536,5.16934,65.0,153.32699135545784
50.98604,5.17138,67.0,153.48900074316543
50.98628,5.17212,66.0,153.54742982307454
50.98688,5.17446,63.0,153.72480737928433
50.98682,5.17465,63.0,153.7397254716258
50.98661,5.17498,63.0,153.77263053097678
50.98648,5.17536,64.0,153.80299742560663
50.98643,5.17541,64.0,153.80957523912446
50.9856,5.17845,58.0,154.04223439866857
50.98562,5.17864,58.0,154.055760458638
50.98561,5.1787,58.0,154.06011806096944
50.98552,5.17882,58.0,154.07320441969543
50.98516,5.17997,56.0,154.16336593549693
50.98487,5.18064,55.0,154.220421730908
50.98461,5.18171,55.0,154.3009337056065
50.98434,5.18256,53.0,154.36778386533985
50.98425,5.18331,48.0,154.42162625216778
50.9842,5.18412,46.0,154.47881238858076
50.98409,5.18434,44.0,154.4986219912703
50.98456,5.18572,45.0,154.6087388154122
50.98464,5.18573,45.0,154.61766637663706
50.98469,5.18589,43.0,154.6303618521384
50.98476,5.18585,45.0,154.63887850786975
50.98481,5.1861,43.0,154.6574022370897
50.98487,5.18654,43.0,154.68901227797835
50.98495,5.18692,40.0,154.71730080834618
50.98518,5.18752,42.0,154.76663481098768
50.9856,5.18864,38.0,154.85820150214442
50.98563,5.1888,38.0,154.8699218961506
50.98566,5.18921,37.0,154.89892203947042
50.98568,5.19046,35.0,154.98674762808758
50.9859,5.19145,33.0,155.06047459063052
50.98475,5.19228,30.0,155.20109270259383
50.984,5.19179,28.0,155.29136770647182
50.98397,5.19169,29.0,155.29920671841413
50.98397,5.19159,29.0,155.30622893660558
50.98383,5.19155,29.0,155.32205498617404
50.98382,5.19165,29.0,155.32916480177138
50.98373,5.19172,28.0,155.34036347333202
50.98369,5.1917,28.0,155.34502978160117
50.98362,5.19194,28.0,155.3635953880541
50.98349,5.1918,27.0,155.38111139103577
50.98347,5.19172,27.0,155.38715378468848
50.98301,5.19216,26.0,155.44694096507752
50.98237,5.19279,26.0,155.53076563488568
50.98215,5.19302,26.0,155.5600894359634
50.9818,5.19336,26.0,155.60576409774788
50.98173,5.19341,27.0,155.61436482135974
50.9809,5.19391,27.0,155.7131519447613
50.98068,5.19381,27.0,155.7386141999191
50.98051,5.19382,27.0,155.75753945827591
50.98019,5.19391,27.0,155.79369566724154
50.97996,5.19382,26.0,155.82007084185173
50.97984,5.19381,26.0,155.83343910281584
50.97901,5.19407,24.0,155.9275845595791
50.97757,5.19358,24.0,156.09143663872487
50.97716,5.19353,24.0,156.1371834039758
50.97704,5.19354,24.0,156.15055165653965
50.97635,5.19408,22.0,156.23619431912877
50.97617,5.19436,23.0,156.2642784353448
50.97563,5.19545,24.0,156.36159553033707
50.97538,5.19561,25.0,156.39160875941278
50.97542,5.19577,25.0,156.40369535384562
50.9754,5.19687,27.0,156.4810118255627
50.97544,5.20002,29.0,156.70230607733916
50.97545,5.20235,31.0,156.86596975271488
50.9755,5.20656,30.0,157.16171316356537
50.97551,5.20905,35.0,157.336673286308
50.97556,5.20937,36.0,157.35984816118517
50.97561,5.20955,37.0,157.3736961897978
50.97581,5.21002,37.0,157.41350485981704
50.97588,5.21035,36.0,157.43797596451535
50.97626,5.21405,32.0,157.70128881087496
50.97627,5.21422,32.0,157.713280279059
50.97637,5.21417,32.0,157.72494621133035
50.97644,5.21403,31.0,157.73752895790042
50.97677,5.21198,33.0,157.88612749165185
50.97694,5.21149,33.0,157.92539587773638
50.97753,5.21039,35.0,158.02678913943754
50.97803,5.21144,30.0,158.11929374899773
50.97797,5.21157,30.0,158.1306035786473
50.97801,5.21167,30.0,158.13891779280732
50.97806,5.2117,30.0,158.14486587464728
50.9791,5.21424,29.0,158.3574883380069
50.97942,5.21489,28.0,158.4153861553216
50.97978,5.21562,29.0,158.48044967281035
50.98001,5.21616,30.0,158.5262085861131
50.98026,5.21658,28.0,158.56679814129689
50.98044,5.21719,27.0,158.6140967269256
50.98049,5.21758,27.0,158.6420445647071
50.98054,5.21799,27.0,158.6713701536422
50.98055,5.21873,27.0,158.72335028156786
50.98067,5.21995,26.0,158.81006707340566
50.98087,5.2214,28.0,158.9143178294643
50.98182,5.22164,26.0,159.0213579664313
50.98227,5.2216,26.0,159.0714984861581
50.98252,5.22184,26.0,159.10401873047152
50.9829,5.22231,26.0,159.15765150271616
50.98294,5.2224,26.0,159.16538105964716
50.98296,5.2225,26.0,159.17274747981847
50.98296,5.22273,26.0,159.18889892452353
50.98281,5.22365,27.0,159.25563261515052
50.98253,5.22482,28.0,159.34350710949386
50.98254,5.22501,28.0,159.35689603144527
50.98257,5.22508,29.0,159.3629212051243
50.98261,5.22583,30.0,159.41578651934313
50.9825,5.22746,31.0,159.53090880335836
50.98273,5.22808,31.0,159.58140979134325
50.98288,5.22852,30.0,159.61654075856325
50.98321,5.2285,30.0,159.65327961083977
50.98375,5.2285,31.0,159.71336211947096
50.98402,5.22816,31.0,159.75173230536421
50.98438,5.22757,30.0,159.80936457305086
50.9846,5.22719,30.0,159.84557303312343
50.98484,5.22694,30.0,159.8775270347429
50.98504,5.22683,29.0,159.9011006147945
50.98527,5.22661,28.0,159.93100643511113
50.98536,5.2265,28.0,159.9436520245179
50.98539,5.22642,28.0,159.95018624818027
50.98556,5.22641,28.0,159.96911152265156
50.98625,5.22602,26.0,160.0506362798004
50.98726,5.22576,24.0,160.16448832214823
50.98752,5.22572,23.0,160.19356616457677
50.9876,5.22569,23.0,160.20271193546915
50.98774,5.22563,23.0,160.2188464678022
50.98799,5.22547,23.0,160.24884196323455
50.98831,5.22516,23.0,160.29056872561657
50.98961,5.22409,27.0,160.45359108284035
50.98989,5.22475,27.0,160.50942810907785
50.98997,5.22499,27.0,160.52848511695134
50.99006,5.22524,27.0,160.54869314734626
50.99017,5.2254,28.0,160.565335164189
50.99027,5.22545,28.0,160.57700079895915
50.99058,5.22547,29.0,160.61153092266528
50.99076,5.22555,28.0,160.63235256530928
50.99104,5.22586,30.0,160.67040570068684
50.99116,5.22591,30.0,160.6842094040019
50.99159,5.22696,30.0,160.7720913729352
50.99195,5.2277,32.0,160.83772186123264
50.9922,5.22806,32.0,160.87530340681576
50.99291,5.22901,33.0,160.97868914124518
50.99295,5.22911,33.0,160.9870014616228
50.99318,5.2295,32.0,161.024490678368
50.99329,5.22967,32.0,161.0415847329224
50.99374,5.23048,33.0,161.1173554637109
50.99406,5.23107,33.0,161.17197355594692
50.99445,5.23175,35.0,161.2365149780635
50.99465,5.23221,35.0,161.27573247008786
50.99491,5.23288,35.0,161.33095211192315
50.99514,5.23367,35.0,161.39203225347734
50.99542,5.23478,36.0,161.47596101806536
50.9955,5.235,36.0,161.49378681149616
50.99561,5.23543,35.0,161.52637625390983
50.99597,5.23687,34.0,161.63511923195628
50.9962,5.23765,35.0,161.69556974251933
50.99647,5.2385,36.0,161.76238370985843
50.99665,5.23907,36.0,161.80713034477995
50.99709,5.24125,34.0,161.9678223719747
50.99742,5.24275,35.0,162.0793461979965
50.99748,5.24308,35.0,162.10345527206263
50.99742,5.24313,35.0,162.11099685448238
50.99744,5.24339,34.0,162.12941164163712
50.99733,5.24321,35.0,162.14703068981748
50.99731,5.24312,35.0,162.15372920013894
50.99731,5.24304,35.0,162.15934536982732
50.99733,5.2429,35.0,162.16942236843562
50.99729,5.24277,35.0,162.17957574199653
50.99712,5.2429,35.0,162.2005748954367
50.99679,5.24325,33.0,162.24479603605042
50.99655,5.2438,32.0,162.29175065675236
50.99645,5.24405,32.0,162.3125303206987
50.99645,5.24419,32.0,162.3223587947097
50.99654,5.24492,31.0,162.37458568695487
50.99658,5.24522,31.0,162.39611162952374
50.99664,5.24573,30.0,162.43254584490373
50.99665,5.2463,30.0,162.47257705584704
50.99658,5.24709,29.0,162.52859050059322
50.99658,5.24724,29.0,162.53912097409594
50.99663,5.24741,30.0,162.5523260387295
50.99691,5.24821,31.0,162.6165561377643
50.99695,5.24837,31.0,162.6286379178134
50.99693,5.24859,31.0,162.64424194164707
50.99682,5.24861,30.0,162.65660011337857
50.99668,5.24867,30.0,162.67273447231142
50.99646,5.2488,30.0,162.69885541082297
50.9964,5.24886,30.0,162.70674827272234
50.99579,5.24957,30.0,162.79094871433495
50.99581,5.2499,30.0,162.8142227448405
50.99594,5.25064,31.0,162.86815862892922
50.99615,5.25162,32.0,162.94082376487347
50.99615,5.25173,32.0,162.94854618710352
50.99607,5.252,32.0,162.96948663260096
50.99598,5.25218,33.0,162.9856401082772
50.99594,5.25253,33.0,163.010611253693
50.99596,5.25273,34.0,163.02486241019102
50.99596,5.25278,34.0,163.02837261754644
50.99609,5.25307,33.0,163.05336572158504
50.99622,5.25329,33.0,163.07452470454106
50.99635,5.25362,32.0,163.10185378260337
50.99683,5.25438,32.0,163.17734014098968
50.99667,5.2546,32.0,163.20090643217574
50.99656,5.25477,32.0,163.21799988649576
50.99644,5.2549,32.0,163.23417116612498
50.99663,5.25502,32.0,163.2569253829073
50.9968,5.25514,32.0,163.27762911629696
50.9971,5.25529,31.0,163.31263990257244
50.99729,5.25539,31.0,163.33491247630303
50.99735,5.25552,31.0,163.34621926214123
50.99746,5.25566,30.0,163.36194656188465
50.99744,5.25577,30.0,163.3699829136182
50.99743,5.25583,30.0,163.37433946288124
50.99767,5.25603,30.0,163.40450575526864
50.99776,5.25614,30.0,163.41715010861768
50.99779,5.25633,30.0,163.43089957470596
50.99773,5.25651,30.0,163.44519046117827
50.9975,5.25672,30.0,163.4747208185807
50.9971,5.25713,30.0,163.52771759304446
50.997,5.25721,30.0,163.54017971548143
50.99699,5.25725,30.0,163.54320015637876
50.99701,5.25747,30.0,163.55880415806018
50.99701,5.25749,30.0,163.56020820843725
50.99701,5.25758,31.0,163.56660508227012
50.99695,5.25809,31.0,163.6030252947249
50.99701,5.25825,31.0,163.6160913465991
50.99709,5.25887,32.0,163.66052872276737
50.99714,5.25957,35.0,163.71007511897568
50.99722,5.25991,35.0,163.73554917192442
50.99745,5.26118,38.0,163.8283533636994
50.99763,5.26148,38.0,163.85741431823774
50.99767,5.26164,38.0,163.86949595012302
50.99785,5.26221,38.0,163.9142416779412
50.99794,5.26216,37.0,163.92489853967842
50.9981,5.26207,37.0,163.94378641914176
50.99822,5.26253,37.0,163.97872948374766
50.99842,5.26295,37.0,164.01566692023414
50.9985,5.26365,37.0,164.0656066447133
50.99856,5.26385,38.0,164.08118477279598
50.9991,5.26509,37.0,164.18695460708958
50.99926,5.26565,36.0,164.23011983555682
50.99891,5.26549,36.0,164.27064457430478
50.9976,5.2642,37.0,164.44222810819747
50.99745,5.26421,37.0,164.45893019954227
50.99727,5.26433,38.0,164.4806778551549
50.99701,5.26427,38.0,164.50990765198276
50.99697,5.26429,38.0,164.51457385667933
50.99655,5.26446,39.0,164.5628088483419
50.99639,5.26482,38.0,164.59373731372148
50.99626,5.26498,39.0,164.61207663261274
50.99611,5.26504,39.0,164.62928738414715
50.99575,5.26475,39.0,164.67421475342564
50.99563,5.26488,39.0,164.6903861389324
50.99554,5.26491,39.0,164.7006176570855
50.99541,5.26488,39.0,164.71523256455166
50.99526,5.26476,39.0,164.73392591013354
50.99523,5.26474,39.0,164.73754671002607
50.99521,5.26481,39.0,164.74294129798034
50.99515,5.26498,40.0,164.7566524951415
50.9951,5.2651,39.0,164.7667972282377
50.99504,5.26521,39.0,164.7770047459927
50.99503,5.26545,38.0,164.79392035893312
50.99511,5.26573,38.0,164.8154987650071
50.99487,5.26606,37.0,164.85086294191143
50.99454,5.26639,37.0,164.8942741791666
50.99439,5.26661,37.0,164.91701242017064
50.99446,5.26696,36.0,164.942808551542
50.99454,5.26743,36.0,164.9769847122324
50.99467,5.26844,36.0,165.0493528196058
50.99483,5.26964,37.0,165.1354656758232
50.9948,5.26993,37.0,165.15609712253854
50.99482,5.27029,38.0,165.18148870071633
50.99483,5.27073,38.0,165.21239932428588
50.99485,5.2711,39.0,165.23848978893392
50.99497,5.27195,38.0,165.29964789670703
50.99542,5.27395,35.0,165.44874636624692
50.99581,5.27513,38.0,165.5423100149128
