latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.12653,5.54844,401.0,123.29293710315088
50.12678,5.54775,397.0,123.34971837545841
50.1269,5.54753,396.0,123.37037502402664
50.127,5.5474,396.0,123.3848720580587
50.12721,5.54716,391.0,123.41428716056804
50.12724,5.54707,389.0,123.42180768132492
50.12724,5.54696,387.0,123.42992412945385
50.12712,5.54634,384.0,123.47632375222562
50.12766,5.546,386.0,123.54115731735055
50.12791,5.54594,386.0,123.56929592288654
50.12819,5.54598,385.0,123.60058968376146
50.12817,5.54561,387.0,123.62721670224877
50.12809,5.54482,391.0,123.68454545331149
50.12783,5.54377,397.0,123.76523166286248
50.12758,5.54287,406.0,123.83591740540102
50.12746,5.54247,408.0,123.8675462857014
50.1273,5.5422,412.0,123.8941088608195
50.12699,5.54171,416.0,123.94343410955386
50.12665,5.54109,419.0,124.00178847314007
50.12644,5.54068,420.0,124.03928989215318
50.12626,5.54027,421.0,124.07480871946134
50.12609,5.5398,426.0,124.11369712057825
50.12578,5.53915,431.0,124.17179073866252
50.12553,5.53862,433.0,124.21884345187839
50.12542,5.5385,434.0,124.23382249751728
50.12528,5.53845,435.0,124.24983244973984
50.125,5.53843,435.0,124.28101221108523
50.12462,5.53845,435.0,124.32330724537398
50.12421,5.53851,435.0,124.3691166634534
50.12353,5.53873,434.0,124.4463846361736
50.12323,5.53885,434.0,124.48084217534355
50.12289,5.53903,434.0,124.5207942172697
50.12274,5.53901,434.0,124.53754126277786
50.12265,5.53909,434.0,124.54907231629267
50.1225,5.53925,434.0,124.56930490580461
50.12175,5.5396,432.0,124.65643134754265
50.12157,5.5396,432.0,124.67645435814043
50.12133,5.53968,431.0,124.70377623085096
50.12118,5.53975,431.0,124.72119694576836
50.12109,5.53939,431.0,124.74882217929549
50.12096,5.5391,431.0,124.77410672513741
50.12054,5.53815,432.0,124.8565705824883
50.12085,5.53776,429.0,124.90102481430387
50.12107,5.53754,429.0,124.93011915692979
50.12165,5.53707,427.0,125.00289667797416
50.12209,5.53662,424.0,125.0615516516761
50.12271,5.53619,422.0,125.13709191939137
50.12333,5.5357,421.0,125.21445883206381
50.12381,5.5354,420.0,125.27201141894632
50.12403,5.53514,416.0,125.30300572496395
50.1242,5.53481,414.0,125.3333137732109
50.12434,5.53449,411.0,125.36115710270059
50.12449,5.53404,409.0,125.39746254351752
50.12502,5.53244,407.0,125.5261970611061
50.12573,5.53033,403.0,125.69655752720382
50.12581,5.5303,402.0,125.70576602036341
50.12597,5.53017,400.0,125.72594527993509
50.12635,5.52977,396.0,125.77714145506862
50.12669,5.52944,393.0,125.82182187979068
50.12772,5.52851,385.0,125.95454132099671
50.12789,5.52842,384.0,125.97454201133385
50.12804,5.52839,383.0,125.99139478425701
50.12832,5.52843,381.0,126.02273642420401
50.12903,5.52846,376.0,126.10190269301754
50.12928,5.5284,376.0,126.1300412422516
50.12948,5.52831,376.0,126.15320100323245
50.12968,5.52817,376.0,126.17759724730422
50.12983,5.52799,377.0,126.19869420799397
50.1299,5.52784,379.0,126.21209866028008
50.12993,5.5277,379.0,126.22265115571543
50.12992,5.52751,379.0,126.23628287066487
50.12983,5.52711,380.0,126.26660351625412
50.12971,5.52666,380.0,126.30144046837002
50.12971,5.52654,380.0,126.3100212992595
50.12875,5.52472,382.0,126.4783818115533
50.12858,5.52449,382.0,126.50344391847793
50.12843,5.52433,381.0,126.52370025478996
50.12815,5.52411,381.0,126.55859455181293
50.12795,5.52395,381.0,126.58361185302314
50.12721,5.52339,380.0,126.67515756937637
50.12693,5.5232,381.0,126.7091535127123
50.12669,5.52306,381.0,126.73766613935308
50.12619,5.52282,383.0,126.79590740836663
50.12609,5.52269,384.0,126.81043896213147
50.12559,5.52244,387.0,126.8689378067337
50.12517,5.52218,388.0,126.91923176675239
50.12496,5.52195,389.0,126.94781908297388
50.12311,5.51885,405.0,127.25073171171945
50.12296,5.51842,408.0,127.2858475799853
50.12294,5.51811,409.0,127.30815172342129
50.12296,5.51789,410.0,127.3240734835005
50.12302,5.5177,411.0,127.3392454287793
50.12319,5.5174,409.0,127.36791478386039
50.12346,5.51687,408.0,127.41628595514035
50.1236,5.51654,408.0,127.44456157921192
50.12372,5.51639,407.0,127.4617156967203
50.12406,5.51581,401.0,127.51816885474153
50.12425,5.51553,400.0,127.54730087354976
50.12462,5.51493,399.0,127.60676667473754
50.12479,5.51464,398.0,127.6348509033935
50.12493,5.51409,398.0,127.67715464593546
50.12501,5.51367,397.0,127.70849714408803
50.12506,5.5132,396.0,127.74258050683898
50.12568,5.50626,382.0,128.24384873961463
50.12573,5.50565,379.0,128.287926958222
50.12574,5.50546,378.0,128.3015964810909
50.12581,5.50485,377.0,128.34592005690314
50.12583,5.50432,377.0,128.38388701942483
50.12581,5.50347,380.0,128.4447874529473
50.12582,5.50327,381.0,128.45916800347206
50.12588,5.50312,382.0,128.47184130602946
50.12596,5.50302,382.0,128.48325768230274
50.12601,5.50297,381.0,128.48994497666413
50.12613,5.50286,381.0,128.50543897945482
50.12544,5.50182,378.0,128.61235767027608
50.12518,5.5016,377.0,128.6452970412856
50.12469,5.50128,376.0,128.70442126050932
50.1244,5.5011,376.0,128.73915379991897
50.12422,5.50103,377.0,128.75981716913094
50.12407,5.50106,376.0,128.7766699344221
50.12393,5.50113,376.0,128.79302808747278
50.12378,5.50126,377.0,128.81215522638004
50.12362,5.50147,378.0,128.83546449607073
50.12336,5.50183,383.0,128.87450709111752
50.12315,5.502,384.0,128.90086050681242
50.123,5.50205,384.0,128.91792508776285
50.12265,5.50207,386.0,128.9569360070062
50.12243,5.50214,386.0,128.98191520951582
50.1223,5.50229,387.0,128.99994858887933
50.12217,5.50258,389.0,129.02531151554686
50.12196,5.50345,394.0,129.09196096925155
50.12187,5.50381,394.0,129.11958565335874
50.12175,5.50409,396.0,129.1437351240332
50.12143,5.50469,397.0,129.19949795199847
50.1212,5.50506,399.0,129.23636032384474
50.12107,5.50523,401.0,129.25535891825572
50.12093,5.5053,401.0,129.2717172235093
50.1208,5.5053,401.0,129.28617821439244
50.12061,5.50525,401.0,129.30761390018233
50.12036,5.50511,401.0,129.3371711722058
50.12023,5.50508,402.0,129.35182463602064
50.1201,5.50513,403.0,129.36675475929
50.11994,5.50524,404.0,129.3862398737332
50.11983,5.50526,403.0,129.39859994533074
50.11973,5.50525,403.0,129.40974675508636
50.11967,5.50523,404.0,129.41664548746186
50.11957,5.50543,404.0,129.43476611148913
50.11949,5.50557,405.0,129.4481995145605
50.11939,5.50565,406.0,129.46074857494528
50.11922,5.50571,407.0,129.48016568693433
50.11906,5.50581,408.0,129.49937322986656
50.11876,5.50611,409.0,129.53906029207633
50.1186,5.50613,411.0,129.55702750642192
50.11841,5.50605,413.0,129.5790148253227
50.11829,5.50604,413.0,129.59238259982612
50.11815,5.50598,413.0,129.60853646510932
50.11811,5.5063,415.0,129.6319384415581
50.11809,5.50714,418.0,129.69213511017213
50.11806,5.50741,419.0,129.71175849144237
50.11759,5.50974,426.0,129.88656071413845
50.11739,5.5105,424.0,129.94533073768616
50.11714,5.51153,421.0,130.02413365865124
50.11704,5.51204,420.0,130.06228350210054
50.11697,5.51232,419.0,130.08379461627564
50.11674,5.51286,418.0,130.1301349213249
50.11653,5.51324,417.0,130.16598819792304
50.11623,5.51369,416.0,130.21236362339414
50.11611,5.5139,416.0,130.23245863626735
50.11602,5.51423,415.0,130.25811763548268
50.11591,5.51482,416.0,130.30206856189443
50.11583,5.51515,416.0,130.3272946007128
50.11569,5.51548,416.0,130.35557343726722
50.1155,5.51596,415.0,130.3959033092838
50.11539,5.51644,414.0,130.43236601894887
50.11522,5.51697,414.0,130.4747310466147
50.11485,5.51793,414.0,130.5547891246525
50.1146,5.51853,414.0,130.60592923571173
50.11442,5.51923,413.0,130.65986455681545
50.11426,5.51998,417.0,130.7165288857026
50.11416,5.52054,419.0,130.75814988123466
50.11414,5.52113,419.0,130.80041150166073
50.11416,5.52147,419.0,130.8248334328802
50.11446,5.52253,422.0,130.90772890659645
50.1146,5.52315,427.0,130.95499762481913
50.11467,5.52384,430.0,131.00505372397643
50.11457,5.52534,430.0,131.1129237701938
50.11449,5.52572,429.0,131.14154237377898
50.11397,5.5281,424.0,131.32141313108247
50.11303,5.52914,427.0,131.44977590014514
50.11139,5.53097,430.0,131.67433485253113
50.10952,5.53318,432.0,131.9356179141527
50.10931,5.53329,430.0,131.96034884636907
50.10903,5.53343,429.0,131.99308157640493
50.10879,5.53363,429.0,132.02337108947447
50.10843,5.53396,427.0,132.06990069806648
50.10821,5.53422,421.0,132.10121954697496
50.10806,5.53438,420.0,132.1214787013844
50.10774,5.53459,419.0,132.16012839545792
50.10739,5.53487,416.0,132.2040153653648
50.10673,5.53517,413.0,132.28056426255472
50.10628,5.53534,413.0,132.33207780406715
50.10606,5.53543,413.0,132.3573831026354
50.10545,5.53581,413.0,132.43048199325716
50.10472,5.53666,414.0,132.53193755064035
50.10452,5.53694,414.0,132.56187515139243
50.10435,5.53706,418.0,132.58302501470473
50.1042,5.5372,419.0,132.60251197020062
50.10407,5.53731,419.0,132.61897578324988
50.10348,5.53799,419.0,132.70067234448848
50.10295,5.53853,419.0,132.7711601795471
50.10198,5.53958,416.0,132.90267245557726
50.10181,5.53974,415.0,132.92480070565188
50.10136,5.54004,413.0,132.9793026355661
50.10092,5.54039,412.0,133.03429098833007
50.10056,5.54072,411.0,133.08079014521164
50.10016,5.54107,411.0,133.13184867207167
50.0993,5.54167,410.0,133.2367097226755
50.09854,5.54201,411.0,133.32468717695707
50.09814,5.54217,411.0,133.37063169673192
50.09782,5.5423,412.0,133.4074368397529
50.09741,5.5425,412.0,133.45523706662013
50.09693,5.54283,412.0,133.51361980411946
50.09689,5.54287,412.0,133.51891043004446
50.09665,5.54304,413.0,133.54826541069588
50.09651,5.54312,412.0,133.56488765776038
50.09589,5.54353,411.0,133.63984282795946
50.0955,5.5438,411.0,133.6873334494419
50.09531,5.54395,411.0,133.71103812525476
50.09525,5.54401,411.0,133.71897414011627
50.09515,5.5441,410.0,133.73186662949837
50.09507,5.54416,409.0,133.7417977601839
50.09498,5.54421,408.0,133.75247625585965
50.09479,5.5443,408.0,133.7745709465744
50.09457,5.54438,408.0,133.7997039787924
50.09452,5.5444,408.0,133.8054470656905
50.09438,5.54449,408.0,133.8222995668488
50.09423,5.54457,408.0,133.83994002917794
50.09412,5.54466,408.0,133.85376764838824
50.09401,5.54474,408.0,133.86727682075366
50.09378,5.54492,406.0,133.89599086507394
50.09351,5.54513,406.0,133.92957494957358
50.09316,5.54542,406.0,133.9736938732443
50.09303,5.54554,405.0,133.990542082652
50.09261,5.54595,403.0,134.04574728761364
50.0922,5.54637,400.0,134.10045039501668
50.09167,5.54692,397.0,134.17140117272203
50.09139,5.54724,397.0,134.21006046355402
50.09135,5.54717,397.0,134.21676070161692
50.09119,5.54738,397.0,134.24005504906972
50.09099,5.54765,394.0,134.2696744732327
50.09087,5.5478,394.0,134.28680390527518
50.09077,5.54791,393.0,134.30046805462453
50.09066,5.54804,393.0,134.31583938445007
50.09056,5.54814,393.0,134.32906640728015
50.09048,5.54821,393.0,134.33927857380834
50.09038,5.5483,393.0,134.35213249954458
50.09022,5.54843,393.0,134.37221547225303
50.09014,5.54849,392.0,134.38214676038393
50.09002,5.54857,391.0,134.39670566790485
50.08986,5.54866,390.0,134.41565970395834
50.08975,5.54872,390.0,134.42862740873295
50.08959,5.54882,390.0,134.4478104028622
50.08917,5.54904,390.0,134.4971118867024
50.08897,5.54914,390.0,134.52048219281448
50.08884,5.54919,389.0,134.53541276776593
50.08841,5.54935,389.0,134.5845964863259
50.08827,5.54942,389.0,134.60095571946852
50.08812,5.5495,389.0,134.61859634877442
50.088,5.54957,389.0,134.63285401536768
50.08782,5.54969,388.0,134.6546638740596
50.08774,5.54975,388.0,134.6645447708809
50.08763,5.54984,386.0,134.67851662338498
50.08753,5.54994,385.0,134.69178161679733
50.08736,5.5501,384.0,134.71391150064522
50.08708,5.55037,384.0,134.75056555063048
50.08685,5.55058,384.0,134.7802382364865
50.08676,5.55065,384.0,134.79143320117163
50.08666,5.55072,384.0,134.80363309822823
50.08658,5.55078,384.0,134.8135140322851
50.08644,5.55087,381.0,134.8306317881352
50.08634,5.55092,381.0,134.8423169808899
50.08624,5.55096,381.0,134.85380321318854
50.08615,5.551,381.0,134.86421587034732
50.08603,5.55103,381.0,134.8777359416679
50.08592,5.55105,380.0,134.89009601477787
50.08561,5.55108,380.0,134.9246463766593
50.08524,5.55113,380.0,134.96595948071445
50.08516,5.55114,381.0,134.97494303543328
50.0851,5.55115,381.0,134.98165554394308
50.08483,5.55039,383.0,135.04382438025846
50.08451,5.54946,386.0,135.11936789939642
50.08426,5.54876,390.0,135.17680994201473
50.08407,5.54831,392.0,135.21538576314424
50.08387,5.54787,393.0,135.25395733372218
50.0835,5.54718,396.0,135.31831622990708
50.08305,5.54633,398.0,135.39712727778956
50.08274,5.54573,397.0,135.45221349269326
50.08255,5.54538,396.0,135.48500523086994
50.08225,5.54499,396.0,135.5285127358999
50.08186,5.54451,394.0,135.5838886303691
50.08142,5.54396,391.0,135.64677284110743
50.08104,5.54352,387.0,135.6996377436311
50.08078,5.54317,384.0,135.73801889133657
50.0806,5.54288,383.0,135.7668773700616
50.08047,5.54264,382.0,135.78935497411905
50.08043,5.54252,381.0,135.799080191213
50.08037,5.54246,380.0,135.80707962358863
50.08018,5.54228,374.0,135.83254923735603
50.07999,5.54204,372.0,135.85985897268853
50.07964,5.54157,369.0,135.91140154704297
50.07947,5.54129,368.0,135.93897533733465
50.07921,5.54061,361.0,135.99602596673373
50.07916,5.54048,361.0,136.006867062075
50.07917,5.54025,361.0,136.0233684572769
50.07913,5.53995,360.0,136.04532196448352
50.07903,5.53956,360.0,136.0753735314757
50.07872,5.53871,359.0,136.1453179881587
50.07866,5.53878,358.0,136.15372352641992
50.07844,5.53942,351.0,136.20613264585836
50.07838,5.53948,351.0,136.21406938524623
50.07832,5.53951,351.0,136.22108056905805
50.07823,5.53948,351.0,136.23131960834246
50.07813,5.53941,350.0,136.24356070585065
50.07807,5.53932,350.0,136.25283706878733
50.07796,5.539,349.0,136.27882628856247
50.07789,5.53884,346.0,136.29299705946383
50.07784,5.53879,345.0,136.29968619520818
50.07749,5.53869,342.0,136.339385127568
50.0772,5.53864,341.0,136.37185707589984
50.07708,5.53862,341.0,136.38528201566933
50.07705,5.53853,341.0,136.39253762235032
50.07703,5.53846,341.0,136.39802023128354
50.07702,5.53822,341.0,136.41523659505563
50.07684,5.53775,341.0,136.454388724076
50.07682,5.53766,341.0,136.46120469459757
50.07683,5.53749,341.0,136.4734249213303
50.07686,5.53734,342.0,136.4847136872529
50.07692,5.53721,342.0,136.49616566570424
50.07703,5.537,342.0,136.51554882805792
50.07712,5.53686,343.0,136.52974967610612
50.07739,5.53659,347.0,136.56568851008575
50.07752,5.53648,348.0,136.5821845078054
50.07757,5.53648,348.0,136.58774633940405
50.07785,5.53663,348.0,136.62069152865647
50.07796,5.53662,348.0,136.6329484801514
50.07827,5.53569,351.0,136.70798189142766
50.07847,5.53522,350.0,136.7483287070561
50.07857,5.535,350.0,136.76760933361746
50.07871,5.53486,349.0,136.78615534201265
50.07889,5.53476,348.0,136.80744254242018
50.07903,5.53422,347.0,136.84912805746978
50.07916,5.53394,351.0,136.87416470493628
50.07934,5.53367,348.0,136.902154709432
50.07957,5.53342,348.0,136.93337660878032
50.07977,5.53326,352.0,136.95871659602102
50.08005,5.53313,351.0,136.99123864310275
50.08028,5.53301,352.0,137.0182450533355
50.08031,5.53288,352.0,137.02813076247267
50.08023,5.53246,353.0,137.0594998192956
50.08015,5.53182,356.0,137.10626391561112
50.08011,5.53122,359.0,137.14954619231702
50.08011,5.53055,362.0,137.19759892375086
50.08013,5.52998,364.0,137.23850939072352
50.08018,5.52934,367.0,137.2847547575604
50.08025,5.52886,366.0,137.31999886405427
50.08025,5.52852,367.0,137.34435675128844
50.08023,5.52829,367.0,137.36096989473774
50.08017,5.52795,365.0,137.38628496969957
50.0801,5.52762,360.0,137.41165444666854
50.07992,5.52707,358.0,137.45586819184584
50.07968,5.52657,358.0,137.5005188590715
50.0795,5.52622,358.0,137.53259037264138
50.07937,5.52604,354.0,137.55236735965494
50.07926,5.52595,354.0,137.56619576162558
50.07914,5.52588,353.0,137.58048867945934
50.07855,5.52569,350.0,137.64757988929227
50.07773,5.52543,347.0,137.74072170816245
50.07733,5.5253,347.0,137.7861790982211
50.07724,5.52527,347.0,137.7964181386764
50.07709,5.52522,348.0,137.8135124834826
50.07698,5.52516,347.0,137.8265189534984
50.07692,5.52511,347.0,137.8340923262894
50.07682,5.52503,346.0,137.84664351214838
50.07671,5.52489,346.0,137.8624599560761
50.07664,5.52478,346.0,137.87353410828237
50.07657,5.52464,346.0,137.8862254757427
50.07641,5.52431,346.0,137.91580291185974
50.07614,5.52368,348.0,137.9700244776531
50.07597,5.52322,348.0,138.00799771957549
50.07591,5.52306,349.0,138.02129192659638
50.07589,5.52294,349.0,138.03016573798246
50.07586,5.52274,349.0,138.0448668540359
50.07391,5.52383,351.0,138.27539542572006
50.07377,5.52388,352.0,138.29140589235115
50.07367,5.5239,355.0,138.3030156289984
50.07352,5.52389,359.0,138.3201888249204
50.07321,5.52382,362.0,138.35516336346066
50.07281,5.52373,362.0,138.40012217364756
50.07274,5.52368,360.0,138.40892240612288
50.07268,5.52361,357.0,138.41779140987134
50.07257,5.52347,359.0,138.43373436826664
50.07253,5.52327,361.0,138.4488609483732
50.07244,5.52304,361.0,138.46813165945494
50.0724,5.52294,360.0,138.47662000322475
50.07231,5.52281,358.0,138.49043470611645
50.07216,5.52259,355.0,138.51357510098728
50.07204,5.52246,358.0,138.53012201751383
50.07194,5.52237,361.0,138.54332249931244
50.07184,5.52232,364.0,138.55538691156696
50.07163,5.52217,362.0,138.58117454486373
50.07155,5.52187,360.0,138.60450895907826
50.07149,5.52168,360.0,138.61966084140215
50.07147,5.52146,360.0,138.63556773968176
50.07143,5.5213,360.0,138.64785650647386
50.07139,5.52115,358.0,138.65965161135753
50.07135,5.52097,357.0,138.6733215948936
50.0713,5.52068,357.0,138.69481580202944
50.07124,5.52037,357.0,138.7179916686083
50.07109,5.51949,357.0,138.7831663085483
50.07104,5.51915,356.0,138.80815560908508
50.07105,5.51815,355.0,138.87976525978252
50.07107,5.51755,353.0,138.9228256953736
50.07108,5.51713,355.0,138.95298212283814
50.07109,5.51691,355.0,138.9687720251627
50.07106,5.51668,356.0,138.98560311757484
50.07103,5.51654,356.0,138.99616721055347
50.07095,5.51615,357.0,139.02548977372211
50.07091,5.51562,357.0,139.06369469183716
50.0709,5.51516,357.0,139.09664682835717
50.07087,5.51471,359.0,139.1290983177261
50.07087,5.51441,359.0,139.15057661577464
50.07087,5.51424,359.0,139.16274765133542
50.07089,5.5139,360.0,139.18721161901283
50.07098,5.51331,358.0,139.23066842641487
50.07106,5.51299,360.0,139.25532738711433
50.07107,5.51278,361.0,139.27043636141644
50.07105,5.51233,363.0,139.30279228999729
50.07101,5.51168,364.0,139.34955140469359
50.07099,5.51129,365.0,139.3775794761858
50.07099,5.51,368.0,139.46998474707064
50.07098,5.50986,369.0,139.48011893849264
50.07097,5.50953,371.0,139.50385563509937
50.07094,5.50919,371.0,139.5284253897043
50.0709,5.50887,371.0,139.551763668904
50.07086,5.50854,373.0,139.57588821658211
50.07078,5.50813,373.0,139.60656125271802
50.0707,5.5077,373.0,139.6386073353725
50.0706,5.50734,372.0,139.6666972324273
50.07053,5.50712,374.0,139.68438116103454
50.07043,5.50689,373.0,139.70427825249095
50.07035,5.50673,373.0,139.7187838970445
50.07023,5.50655,374.0,139.73736506041783
50.07015,5.50644,374.0,139.74924845222893
50.06999,5.50625,375.0,139.77167192693332
50.0698,5.50608,375.0,139.79606106372276
50.06954,5.50592,372.0,139.8273130278784
50.06945,5.50588,372.0,139.83772591600143
50.06922,5.50582,373.0,139.8636878099778
50.06903,5.50579,378.0,139.88551216840216
50.06887,5.50582,383.0,139.90412344777613
50.06861,5.50593,384.0,139.93411492742396
50.0684,5.50604,386.0,139.95884765921747
50.06815,5.50623,386.0,139.98980597038255
50.06789,5.50643,387.0,140.02209401594794
50.06765,5.50656,385.0,140.05043765379585
50.06738,5.50667,392.0,140.08226647233332
50.06698,5.50681,395.0,140.12797507592003
50.06676,5.50685,393.0,140.15269532579538
50.06643,5.50695,392.0,140.19010875383321
50.066,5.50702,390.0,140.23824418407574
50.06531,5.50704,387.0,140.31506974462707
50.06479,5.50704,385.0,140.37294757880608
50.06442,5.50705,384.0,140.4141236490251
50.06417,5.50709,383.0,140.44209788423416
50.06386,5.5072,383.0,140.47746946910542
50.06357,5.50734,381.0,140.5113090932995
50.0633,5.50751,381.0,140.5437161982573
50.06313,5.50766,381.0,140.56546396741524
50.06305,5.50782,380.0,140.5800054204918
50.06283,5.50814,380.0,140.61353060170157
50.06267,5.50841,374.0,140.6404853864282
50.06249,5.50878,374.0,140.6736948058605
50.06241,5.50897,376.0,140.6900745627989
50.06239,5.50908,376.0,140.6982594988156
50.0624,5.50926,375.0,140.71123528324836
50.0624,5.50942,374.0,140.72273597890907
50.06239,5.50951,374.0,140.72927591373994
50.06238,5.50958,374.0,140.7344103569529
50.06234,5.50968,374.0,140.7428408763567
50.06224,5.50981,373.0,140.75738022500562
50.06212,5.50992,373.0,140.77287939772216
50.06197,5.51004,374.0,140.7916742018336
50.06186,5.51006,369.0,140.8049697568224
50.06183,5.51012,367.0,140.81076595458785
50.06176,5.51021,367.0,140.82087362215262
50.06162,5.51036,367.0,140.83979176391685
50.06114,5.51083,368.0,140.902915482049
50.06107,5.51091,368.0,140.91258237494088
50.06096,5.51105,366.0,140.92852685789856
50.06088,5.51121,365.0,140.94306868213553
50.06086,5.51129,365.0,140.94921424340188
50.0608,5.51147,367.0,140.9638665076021
50.06078,5.51163,368.0,140.97558076971225
50.06078,5.51181,368.0,140.9884704704076
50.0608,5.51207,367.0,141.00724801452802
50.06072,5.51207,367.0,141.01614694574295
50.0607,5.5121,367.0,141.019239609599
50.06065,5.51213,367.0,141.02520191744685
50.06056,5.51217,367.0,141.0356149281855
50.06046,5.51218,367.0,141.04676161771266
50.06034,5.5122,367.0,141.06018662693145
50.06021,5.51222,365.0,141.074855123081
50.06009,5.51226,364.0,141.08854396478299
50.0599,5.51237,364.0,141.11109913625378
50.05982,5.51243,366.0,141.121181401786
50.05968,5.51256,368.0,141.1394348315062
50.05953,5.51271,368.0,141.15927895996694
50.05929,5.51293,365.0,141.1904225525488
50.05915,5.5131,367.0,141.21029032463844
50.05904,5.5133,369.0,141.2292336953413
50.05892,5.51347,369.0,141.24729989373753
50.05882,5.5136,369.0,141.2618052216457
50.05873,5.5137,369.0,141.27411414098725
50.0586,5.51387,369.0,141.29301714122667
50.05856,5.51397,370.0,141.30150722897176
50.05851,5.51406,372.0,141.31025217048432
50.05846,5.51424,373.0,141.32432677437836
50.05843,5.51448,373.0,141.3418348631511
50.05841,5.51462,374.0,141.35215312720106
50.05842,5.51477,377.0,141.3633614732438
50.05842,5.5149,377.0,141.37267117131503
50.05843,5.51501,378.0,141.3806893612543
50.05845,5.5151,378.0,141.38750769799984
50.05847,5.51518,378.0,141.39365353896042
50.0585,5.51527,378.0,141.40091139331852
50.05853,5.51534,378.0,141.40693347599415
50.05856,5.51543,379.0,141.4142598908582
50.05858,5.51553,381.0,141.42202091446615
50.05859,5.51562,381.0,141.428561359324
50.0586,5.51569,381.0,141.4336961935379
50.05859,5.51579,381.0,141.4409433558268
50.05858,5.51587,380.0,141.4468644309297
50.05857,5.51594,380.0,141.45199926637358
50.05853,5.51602,377.0,141.4598490813236
50.0585,5.51612,372.0,141.46919896435017
50.05845,5.51624,371.0,141.479484055505
50.0584,5.51634,371.0,141.4885514800996
50.05832,5.51645,371.0,141.5004361365775
50.05817,5.51671,373.0,141.52551780048393
50.05801,5.51698,373.0,141.5517976685687
50.05792,5.51717,373.0,141.56869044183313
50.05786,5.51729,376.0,141.57997742353052
50.0578,5.51741,376.0,141.59085842508065
50.05773,5.51753,376.0,141.60245506636858
50.05766,5.51763,370.0,141.6146171562153
50.0576,5.51769,369.0,141.62261764522847
50.05756,5.51774,369.0,141.62832896968754
50.05752,5.51782,368.0,141.63565159224075
50.05746,5.51793,369.0,141.6460246891728
50.0574,5.51805,369.0,141.6569057349371
50.05735,5.51817,372.0,141.66757280728373
50.05732,5.51827,372.0,141.67547361577988
50.05728,5.51838,372.0,141.6845209664767
50.05726,5.5186,372.0,141.7004325019089
50.05723,5.5187,372.0,141.70833332252582
50.0572,5.51881,373.0,141.71694687398468
50.05717,5.51889,376.0,141.72422422646753
50.05711,5.51898,377.0,141.73355629449267
50.05707,5.51909,377.0,141.74260368213152
50.05705,5.51918,377.0,141.74942219238966
50.05703,5.51929,377.0,141.757607973728
50.057,5.5194,377.0,141.76616331632815
50.05698,5.51949,377.0,141.77298183544153
50.05689,5.51971,378.0,141.7916756227347
50.05681,5.51995,381.0,141.81126154362016
50.05678,5.52006,375.0,141.82171115971855
50.05674,5.52019,374.0,141.83207813394816
50.0567,5.52031,375.0,141.84180707663603
50.05667,5.52046,375.0,141.85305581805775
50.05659,5.52091,379.0,141.8867274024943
50.05656,5.52105,379.0,141.89729439214634
50.05652,5.52127,379.0,141.9136661174114
50.05644,5.52149,382.0,141.93200807828867
50.05635,5.52168,382.0,141.94890123139365
50.05624,5.52182,381.0,141.96475200904726
50.05617,5.52192,381.0,141.9753312271351
50.05611,5.52197,378.0,141.98347784175618
50.05601,5.52205,373.0,141.9969523061495
50.05591,5.52211,372.0,142.00891893146508
50.0558,5.52214,371.0,142.02138233667023
50.05566,5.52218,370.0,142.03724829393923
50.05556,5.52219,370.0,142.0483949839783
50.05535,5.52217,370.0,142.07179854045657
50.05523,5.52215,367.0,142.08555466918895
50.05508,5.52213,368.0,142.1023313472106
50.05503,5.52215,368.0,142.10807465438654
50.05498,5.52217,368.0,142.1138179618868
50.05495,5.52222,368.0,142.1187127646682
50.05492,5.5223,369.0,142.12541819812876
50.05491,5.52238,369.0,142.13125463657477
50.05484,5.52238,370.0,142.1391051471021
50.05475,5.52244,371.0,142.15004548886986
50.05452,5.5226,371.0,142.17807887229668
50.0544,5.52267,369.0,142.19247723569745
50.05432,5.5227,367.0,142.20184778422328
50.05423,5.52273,367.0,142.2120870333801
50.0542,5.52265,366.0,142.2187925378355
50.05419,5.52252,365.0,142.22822242354758
50.05418,5.52235,365.0,142.24044840155426
50.05417,5.52205,363.0,142.2620557079108
50.05416,5.52158,363.0,142.29573512466158
50.05407,5.51991,363.0,142.41575763503562
50.05406,5.51941,363.0,142.4515846014003
50.05401,5.51815,363.0,142.54199632019441
50.05391,5.5163,367.0,142.67501879138848
50.05387,5.51579,367.0,142.71181484465322
50.05381,5.51539,369.0,142.7412978508784
50.05374,5.51501,369.0,142.76960539430488
50.05367,5.51455,370.0,142.80347302746623
50.05365,5.51446,371.0,142.81036489609187
50.05338,5.51384,371.0,142.86397273702684
50.05289,5.51429,370.0,142.9273022535659
50.05256,5.51459,369.0,142.96984809026677
50.05214,5.51497,369.0,143.0239168123709
50.05069,5.51636,370.0,143.21346340960966
50.05059,5.51634,370.0,143.2246789174077
50.05055,5.51646,370.0,143.2343572970527
50.05042,5.5166,370.0,143.25195454979644
50.04676,5.52007,368.0,143.72895671921862
50.04601,5.52077,366.0,143.8263132301228
50.04546,5.5213,365.0,143.8983223992272
50.04523,5.52151,365.0,143.9280014303288
50.04455,5.52216,366.0,144.0168298426019
50.04366,5.52298,371.0,144.13205340162753
50.04356,5.52307,372.0,144.14494918131155
50.04329,5.52331,373.0,144.17957016043096
