latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.28571,5.15832,307.0,105.54535433063087
50.28564,5.15907,307.0,105.59937358654965
50.28557,5.15955,307.0,105.63445987188378
50.28555,5.16,305.0,105.6666722121346
50.28557,5.16034,304.0,105.69102768306587
50.28562,5.16078,303.0,105.7228931400018
50.28556,5.16082,303.0,105.73015091937943
50.28517,5.16142,301.0,105.7911010402593
50.28471,5.16198,299.0,105.85602794683206
50.2844,5.16229,298.0,105.89699584810685
50.28431,5.16243,297.0,105.9111663448032
50.28415,5.16237,295.0,105.92958019970119
50.28383,5.16236,295.0,105.96518403290514
50.28341,5.16263,294.0,106.01572288386981
50.28298,5.16303,293.0,106.07141728081103
50.28208,5.16395,296.0,106.19113498967313
50.2818,5.16434,299.0,106.2329908684337
50.28165,5.16455,301.0,106.25549601380996
50.28147,5.16473,302.0,106.27929819237643
50.2813,5.16486,303.0,106.30038094635019
50.28114,5.16489,303.0,106.31830730910193
50.2811,5.16463,302.0,106.33739304762838
50.28105,5.16416,300.0,106.3714121694184
50.281,5.16397,300.0,106.3860530554389
50.28092,5.16376,300.0,106.4034674999831
50.28069,5.16333,302.0,106.44344328463167
50.28061,5.1631,302.0,106.46209746560226
50.28056,5.16287,302.0,106.4794098746921
50.28058,5.16269,301.0,106.492470254515
50.28077,5.16244,299.0,106.52018795705459
50.28084,5.16231,299.0,106.53229174142143
50.28087,5.1621,299.0,106.54762814543498
50.28083,5.16194,299.0,106.55987029950622
50.28042,5.1609,298.0,106.64691446179562
50.28016,5.16025,297.0,106.70154263515582
50.28008,5.16006,299.0,106.71787119835555
50.27996,5.16006,301.0,106.73136895653796
50.27979,5.16011,301.0,106.75061263850262
50.27969,5.16009,302.0,106.76187208792398
50.27965,5.1602,302.0,106.7708876882095
50.27957,5.1603,302.0,106.78228975954903
50.27906,5.16067,306.0,106.84498086094636
50.27866,5.16104,309.0,106.89679325796307
50.27854,5.16106,309.0,106.91021795374886
50.27846,5.16103,310.0,106.91942495156427
50.27834,5.16089,312.0,106.93621145166011
50.2782,5.16069,311.0,106.95734899878966
50.27779,5.16109,313.0,107.0111743505794
50.27759,5.1613,315.0,107.03806434418
50.27688,5.16233,324.0,107.14627755252623
50.27676,5.16254,326.0,107.16643440818845
50.27646,5.16297,329.0,107.21184728727617
50.27625,5.16324,329.0,107.2421157811921
50.27595,5.16357,332.0,107.28305623734015
50.27565,5.16385,335.0,107.32205786406018
50.27507,5.16433,336.0,107.39509668959003
50.27477,5.16461,338.0,107.43403436923694
50.2746,5.16478,338.0,107.45649540759779
50.27447,5.16495,338.0,107.47536354024892
50.27431,5.16526,338.0,107.50373956573077
50.27417,5.16548,337.0,107.52586479029358
50.27406,5.16561,337.0,107.54121480206338
50.27386,5.16575,336.0,107.56561954166575
50.27349,5.166,334.0,107.61051618714518
50.27337,5.1661,333.0,107.62568248105806
50.27313,5.16634,332.0,107.65740819084508
50.27298,5.16647,332.0,107.6764953496859
50.27286,5.16654,332.0,107.69074652004987
50.27258,5.16669,331.0,107.7236936080838
50.27224,5.16686,328.0,107.76352282926538
50.27161,5.16718,326.0,107.83725111725593
50.27124,5.1674,326.0,107.88129725071526
50.27097,5.1676,326.0,107.91454496095035
50.27092,5.16767,326.0,107.92201776972844
50.2709,5.1677,326.0,107.9251039489397
50.27085,5.16766,326.0,107.93135444997742
50.2708,5.16765,326.0,107.93696195712882
50.27057,5.16764,326.0,107.96255708123591
50.27036,5.16759,326.0,107.9861879053636
50.27017,5.16754,326.0,108.00762202047767
50.26996,5.16746,326.0,108.03166865620837
50.26918,5.16721,326.0,108.1202477154463
50.26887,5.16713,327.0,108.1552149415479
50.26826,5.167,324.0,108.22376708656103
50.26809,5.16696,324.0,108.24289171615585
50.26798,5.16696,323.0,108.25516889580757
50.26784,5.16698,323.0,108.27080762640006
50.26769,5.16701,322.0,108.28765984313583
50.26737,5.16709,318.0,108.32393192440783
50.26729,5.1671,318.0,108.33285962315712
50.26723,5.16709,318.0,108.33957198549602
50.2672,5.16708,318.0,108.34298449790633
50.26673,5.16819,313.0,108.43797055486098
50.26665,5.16828,312.0,108.44898760070248
50.26643,5.16831,312.0,108.4735536275857
50.26597,5.16832,312.0,108.52472882765197
50.26588,5.1683,312.0,108.53484144924751
50.26585,5.16817,312.0,108.54469328232042
50.26584,5.16709,315.0,108.62176710146448
50.26581,5.16679,315.0,108.6434168052376
50.26571,5.16661,316.0,108.66043060485117
50.26544,5.16601,316.0,108.71270292365004
50.26515,5.16534,316.0,108.7703483826389
50.2649,5.16494,318.0,108.81023425124171
50.26467,5.16466,320.0,108.84274907755731
50.26452,5.16435,318.0,108.87051656057295
50.26421,5.16357,320.0,108.93598833518708
50.26387,5.16251,322.0,109.02053091271856
50.26357,5.16176,322.0,109.08356879194532
50.26272,5.15979,322.0,109.25290197166525
50.26241,5.15909,322.0,109.31357110502881
50.26201,5.15805,322.0,109.40005658201142
50.26177,5.15724,321.0,109.46369635489981
50.26135,5.15599,317.0,109.56441488260016
50.26054,5.15398,314.0,109.73374411666086
50.26014,5.15318,314.0,109.80609379507591
50.25966,5.1524,314.0,109.88319751234401
50.25895,5.15141,314.0,109.98913229893645
50.25752,5.14925,309.0,110.21062074856891
50.25712,5.14871,308.0,110.26947594227045
50.2553,5.14751,304.0,110.48931306716915
50.25517,5.14749,304.0,110.50384434963782
50.25518,5.14917,303.0,110.62366951409933
50.2551,5.14923,303.0,110.63354401411269
50.25456,5.15096,295.0,110.77100515473526
50.25442,5.15148,294.0,110.81124107230684
50.25425,5.15189,291.0,110.84619335361492
50.25363,5.15387,282.0,111.0036075265352
50.25344,5.15451,280.0,111.05394855221486
50.25281,5.15775,274.0,111.29549836869023
50.25271,5.1582,274.0,111.32946643467126
50.25264,5.15839,273.0,111.34512750371144
50.25255,5.15845,274.0,111.35606105814428
50.25246,5.15841,275.0,111.36651901621305
50.25222,5.15818,273.0,111.39791718250704
50.25203,5.15765,273.0,111.44122583417389
50.25165,5.15647,273.0,111.5354066455637
50.25135,5.15576,273.0,111.59605385471203
50.25112,5.15538,273.0,111.63332550486419
50.25076,5.15498,274.0,111.68250512632818
50.24973,5.15413,273.0,111.81213637212765
50.24949,5.15392,272.0,111.84276485920071
50.24924,5.15359,272.0,111.8791985547673
50.24898,5.15319,269.0,111.91993557532565
50.24871,5.15272,267.0,111.96499037170453
50.24862,5.15248,266.0,111.9848469088628
50.24852,5.15215,267.0,112.01090060098927
50.24816,5.15259,273.0,112.06213212968674
50.24812,5.15271,273.0,112.07177906497937
50.24743,5.15182,272.0,112.17139037500216
50.24725,5.15161,268.0,112.19671425939595
50.24683,5.15131,268.0,112.24810200448422
50.24601,5.15087,273.0,112.34469579865053
50.24552,5.15061,269.0,112.40241037071856
50.24482,5.15015,269.0,112.48690877019553
50.24462,5.15008,269.0,112.50970995145352
50.24411,5.15003,270.0,112.56656237886044
50.24392,5.14996,269.0,112.58830257151163
50.24365,5.15008,270.0,112.61954905082338
50.24349,5.15018,270.0,112.63872357588136
50.24336,5.15034,269.0,112.65717336719449
50.24333,5.15065,269.0,112.67953797453494
50.24332,5.15078,269.0,112.68887816397793
50.24361,5.1515,275.0,112.74982655157791
50.24391,5.1521,279.0,112.80424734884906
50.24414,5.15253,282.0,112.8443034692548
50.24522,5.15424,294.0,113.0159330062971
50.24542,5.15458,293.0,113.04886006917661
50.24569,5.15495,296.0,113.08895592231092
50.24585,5.15526,299.0,113.1175001177554
50.24595,5.15562,303.0,113.1457701214588
50.24599,5.15604,303.0,113.1760584653322
50.24616,5.15679,305.0,113.23283696934865
50.24638,5.15738,306.0,113.2815313517987
50.24665,5.15798,308.0,113.33385575056381
50.24672,5.15818,311.0,113.35038335697728
50.24689,5.1589,311.0,113.40511295786987
50.24751,5.15927,312.0,113.47896546968666
50.24793,5.15966,318.0,113.53367096677565
50.24814,5.15988,316.0,113.56188369685745
50.24851,5.16042,316.0,113.61825434882653
50.2493,5.16182,310.0,113.75141104005112
50.24948,5.16226,309.0,113.78865199975493
50.24965,5.16254,306.0,113.81631932225365
50.25031,5.16429,302.0,113.96118701321994
50.2508,5.16555,302.0,114.0662952787187
50.25111,5.16632,304.0,114.13117524873758
50.25175,5.16771,307.0,114.25326711586487
50.25142,5.16859,310.0,114.32604106938878
50.25144,5.16878,310.0,114.3397741529636
50.25159,5.16917,310.0,114.37221146959104
50.25171,5.16951,312.0,114.39996508916542
50.25253,5.17213,314.0,114.60791703132881
50.25272,5.1728,314.0,114.66016874360496
50.25322,5.175,317.0,114.82667116193288
50.25335,5.17542,318.0,114.85994936536981
50.25407,5.17849,320.0,115.09310319657685
50.25478,5.18142,323.0,115.31651903999474
50.25483,5.18172,323.0,115.33862607021966
50.25486,5.18196,324.0,115.35609372273561
50.25488,5.18222,324.0,115.37476981422475
50.25486,5.18258,324.0,115.4005410917143
50.25481,5.18771,313.0,115.76661832022866
50.2548,5.18787,312.0,115.77812707508566
50.25477,5.18796,312.0,115.78536153041668
50.25473,5.18803,312.0,115.79204902339805
50.25467,5.18811,312.0,115.80082972888691
50.25435,5.18849,310.0,115.84561382785715
50.25407,5.18877,310.0,115.88261284315784
50.25349,5.18931,308.0,115.95777905347967
50.25303,5.18978,309.0,116.01895955619199
50.25268,5.19016,309.0,116.06639778552945
50.25248,5.19039,310.0,116.09405763753155
50.25221,5.19077,310.0,116.13451306883829
50.25175,5.19141,311.0,116.20309184067293
50.25163,5.19156,312.0,116.22022803553851
50.25144,5.19167,312.0,116.24277273073233
50.2506,5.19256,313.0,116.35574119615653
50.25035,5.19277,313.0,116.38732824665237
50.25005,5.19298,312.0,116.4239210647656
50.24981,5.1933,312.0,116.45904535057406
50.24969,5.19349,313.0,116.47809395359356
50.24877,5.19444,313.0,116.60083407511938
50.24861,5.1945,313.0,116.61913968043243
50.24836,5.1947,312.0,116.65041106753071
50.24817,5.19477,312.0,116.67212830694804
50.24799,5.19477,312.0,116.69215137864796
50.24757,5.19465,311.0,116.73966002536531
50.24524,5.19399,307.0,117.00311880375878
50.24519,5.19412,308.0,117.01397842379451
50.24505,5.19429,310.0,117.03381758431074
50.24491,5.19438,312.0,117.05078081007669
50.24461,5.19445,313.0,117.08453890932793
50.24448,5.19457,314.0,117.10137340772695
50.24417,5.19509,319.0,117.15226691856746
50.2441,5.19521,319.0,117.1638389442854
50.24393,5.1953,319.0,117.18380975497878
50.24371,5.19536,320.0,117.20867399835431
50.24336,5.19535,323.0,117.24772970158637
50.24314,5.1954,324.0,117.27248114260905
50.24292,5.1955,325.0,117.29799195762413
50.24245,5.19593,327.0,117.35864206323788
50.24196,5.19637,327.0,117.42154131398864
50.24168,5.19668,325.0,117.45979333087946
50.23951,5.19911,326.0,117.75698526048555
50.23942,5.19919,326.0,117.76850938906202
50.23968,5.19981,326.0,117.82135820673287
50.24095,5.20272,328.0,118.0724787791628
50.24148,5.20394,329.0,118.17760720613006
50.24159,5.20408,329.0,118.19340211139324
50.24176,5.20422,329.0,118.21478821227767
50.24178,5.20432,329.0,118.2222610000725
50.24192,5.20434,329.0,118.23789974643535
50.24216,5.2045,329.0,118.26693488549333
50.24222,5.20449,329.0,118.27364727039686
50.24215,5.20484,329.0,118.29980182088644
50.24211,5.20512,330.0,118.32029066929353
50.2421,5.20532,330.0,118.33460171794071
50.24216,5.20555,330.0,118.35231517374896
50.24275,5.20693,332.0,118.47065044105285
50.24362,5.20871,334.0,118.63031892392097
50.24396,5.20937,334.0,118.69071074758045
50.24404,5.20959,334.0,118.70875220189605
50.24565,5.2134,333.0,119.03424181436814
50.24617,5.21469,334.0,119.1429369175029
50.24851,5.22066,333.0,119.64203835508135
50.24865,5.22101,334.0,119.67147976264955
50.24871,5.22104,334.0,119.67848878558063
50.24881,5.22064,333.0,119.70912849127032
50.24892,5.22017,333.0,119.74481630089409
50.24907,5.219,332.0,119.82992827088971
50.24915,5.21861,332.0,119.85913509915659
50.24931,5.21814,330.0,119.89714370722594
50.24967,5.21837,330.0,119.94042002690308
50.25008,5.2187,328.0,119.99178292484763
50.25044,5.21911,328.0,120.04137030060187
50.25071,5.21937,327.0,120.07668307038023
50.25092,5.21964,325.0,120.10702400761934
50.2511,5.21986,324.0,120.13248282322583
50.25123,5.21998,324.0,120.14928703239404
50.25147,5.2201,322.0,120.17739418802566
50.25177,5.22022,319.0,120.2119764924702
50.25219,5.22056,318.0,120.26462514764262
50.25243,5.22078,317.0,120.29560848123093
50.25254,5.22095,315.0,120.31295039110897
50.25261,5.22108,314.0,120.32509960075912
50.25286,5.22181,313.0,120.38413527997261
50.25293,5.22198,313.0,120.39854516519256
50.25303,5.22207,313.0,120.41138828482542
50.2533,5.22225,311.0,120.44411278088363
50.2535,5.22243,309.0,120.46987669831185
50.2548,5.22377,304.0,120.64328631804972
50.25518,5.2242,301.0,120.69559608057705
50.25543,5.22447,301.0,120.72942182694342
50.25591,5.22497,297.0,120.7937535962968
50.25606,5.22506,297.0,120.81163142538406
50.25628,5.22527,297.0,120.84032304797933
50.25719,5.2263,297.0,120.9653943473893
50.25751,5.22677,297.0,121.01428804251339
50.25787,5.22721,298.0,121.06517332124415
50.2583,5.22794,297.0,121.13587824462626
50.25853,5.22874,295.0,121.19843569660891
50.25892,5.22972,293.0,121.28071776796932
50.25916,5.23047,291.0,121.34052891403597
50.25927,5.23079,290.0,121.36644191196142
50.26008,5.23238,291.0,121.51127322573409
50.26023,5.23273,291.0,121.54129603432791
50.26035,5.233,292.0,121.56474608694106
50.26096,5.23373,290.0,121.6502933110881
50.26122,5.23394,290.0,121.68286240513825
50.26147,5.23412,287.0,121.7136380415225
50.26151,5.23424,287.0,121.72328288087392
50.2625,5.23521,281.0,121.85346841528487
50.26311,5.23595,277.0,121.93951959206208
50.26346,5.23636,274.0,121.98830024661756
50.26401,5.23692,274.0,122.06135961292775
50.26435,5.23733,271.0,122.109256765377
50.26463,5.23776,272.0,122.15297434238755
50.26509,5.23847,266.0,122.22520549297232
50.26549,5.23932,266.0,122.3003930641012
50.2656,5.23967,266.0,122.32818751553441
50.26573,5.24029,266.0,122.3747004107376
50.26587,5.24067,264.0,122.40601608238893
50.26633,5.24143,259.0,122.48071460239804
50.26648,5.24183,258.0,122.51377280551257
50.26675,5.24256,254.0,122.57399960614708
50.26709,5.24339,253.0,122.64423973696042
50.26728,5.2438,252.0,122.68032687392572
50.26766,5.24448,248.0,122.74477457705983
50.26789,5.24499,248.0,122.78923619150868
50.26832,5.24599,246.0,122.87511694518615
50.26845,5.24614,245.0,122.89313080616687
50.26828,5.24676,246.0,122.94122137538407
50.26819,5.24713,246.0,122.96943774155379
50.26822,5.24785,245.0,123.02089098359446
50.26834,5.24887,243.0,123.09485763984189
50.26851,5.24892,242.0,123.11412723184627
50.26879,5.24905,241.0,123.14663924418346
50.26907,5.24906,241.0,123.17779416924745
50.26958,5.24886,240.0,123.23629892600763
50.26991,5.24888,240.0,123.2730352979851
50.27021,5.24901,238.0,123.30772771499409
50.27054,5.24931,237.0,123.35022479179703
50.27092,5.24998,235.0,123.41404131969291
50.27148,5.25117,233.0,123.51931396508908
50.27161,5.25138,233.0,123.54012913665801
50.27186,5.25168,231.0,123.57526915381848
50.2724,5.25215,230.0,123.64405875488146
50.27313,5.25279,228.0,123.73722467202523
50.27322,5.25262,228.0,123.75294445492248
50.27384,5.2516,228.0,123.85316542149536
50.27396,5.25151,228.0,123.86797594413959
50.27411,5.25145,228.0,123.88520122531733
50.27423,5.25136,229.0,123.90004545538814
50.27441,5.25121,230.0,123.92276694552567
50.2745,5.25121,230.0,123.93277839824853
50.27475,5.25153,230.0,123.9687476057812
50.27504,5.25179,230.0,124.00595244001329
50.27522,5.2519,232.0,124.02754895591345
50.27538,5.2519,233.0,124.04537517434402
50.2757,5.2517,237.0,124.08392871154533
50.27588,5.25169,239.0,124.10406390769377
50.27608,5.25178,238.0,124.12723983440789
50.27621,5.25186,239.0,124.1428168849759
50.27641,5.25181,240.0,124.16537049244522
50.27654,5.25124,243.0,124.208604556498
50.27708,5.24915,253.0,124.36955683399599
50.27719,5.2487,253.0,124.40388987326119
50.2773,5.248,253.0,124.455268044307
50.2775,5.24738,252.0,124.5047586678463
50.27767,5.24701,254.0,124.53727441254686
50.27781,5.24674,254.0,124.5620327237278
50.27812,5.24621,252.0,124.613223843985
50.27824,5.24602,253.0,124.6322665776459
50.27853,5.24568,255.0,124.67266542621574
50.27897,5.24517,256.0,124.7336430379024
50.27916,5.24486,256.0,124.76422098732473
50.27939,5.24435,257.0,124.8086867741615
50.27965,5.24363,256.0,124.86760662469425
50.2799,5.24282,254.0,124.93172429409515
50.2805,5.24037,244.0,125.11894937486339
50.28062,5.23982,242.0,125.16041207885299
50.28084,5.23867,241.0,125.24596516757403
50.281,5.23821,240.0,125.28328640727223
50.28126,5.23768,240.0,125.33086446941111
50.28162,5.23714,240.0,125.38640911492688
50.28214,5.23641,240.0,125.46421268814893
50.28221,5.23627,240.0,125.4768701544016
50.28222,5.2361,240.0,125.48903834372655
50.28211,5.23428,244.0,125.61940142132315
50.2822,5.23447,244.0,125.63624297273344
50.28257,5.2358,242.0,125.73961080716329
50.28287,5.23687,237.0,125.82300890830489
50.28301,5.23722,237.0,125.85241769993311
50.28361,5.23824,236.0,125.9511151783682
50.28384,5.23863,234.0,125.98894751128215
50.28406,5.23891,233.0,126.02054160923916
50.28428,5.23921,232.0,126.05305487288406
50.28442,5.23951,231.0,126.07952630550156
50.28465,5.24028,229.0,126.1401112187437
50.28505,5.24141,228.0,126.23212989036153
50.28511,5.24167,228.0,126.25182628609393
50.28504,5.24197,227.0,126.27460399672484
50.28486,5.2426,229.0,126.32380910972209
50.28485,5.24291,229.0,126.34593197139107
50.28488,5.24326,229.0,126.37110002161735
50.28498,5.24362,230.0,126.39908395046393
50.28515,5.2441,229.0,126.43818664144752
50.28542,5.2447,230.0,126.49045342615135
50.2856,5.24517,232.0,126.52953091587959
50.28574,5.24567,233.0,126.56843435531047
50.28585,5.24629,235.0,126.61432974086162
50.28597,5.24667,235.0,126.64452412029462
50.28629,5.24763,236.0,126.72165742981802
50.28635,5.2478,236.0,126.73549030943981
50.28638,5.24801,236.0,126.75082487632396
50.2864,5.24843,236.0,126.7808415029549
50.28644,5.24935,235.0,126.84656972015026
50.28653,5.25069,232.0,126.94264357400469
50.28667,5.25223,226.0,127.0536628038496
50.28668,5.25298,223.0,127.10721175081892
50.28673,5.25353,220.0,127.14691689421011
50.28678,5.25401,219.0,127.1815905118346
50.28694,5.2548,217.0,127.24067431722018
50.28696,5.25503,216.0,127.25724702150694
50.28691,5.25513,216.0,127.2662874772312
50.28687,5.25526,216.0,127.2765657023993
50.28686,5.25546,216.0,127.29086317162069
50.28688,5.25599,214.0,127.32875488574562
50.28685,5.25621,214.0,127.34478562157341
50.28667,5.25717,215.0,127.41608223703103
50.28658,5.25739,215.0,127.43468545204124
50.28647,5.25764,215.0,127.45630022782687
50.28675,5.2584,212.0,127.51885476520275
50.28686,5.25876,212.0,127.54728062748895
50.28688,5.25912,212.0,127.57303431775625
50.28707,5.25916,212.0,127.59436099160926
50.28732,5.25916,212.0,127.62217056524736
50.28752,5.25912,212.0,127.6446001300118
50.28767,5.25901,212.0,127.66303580627613
50.28777,5.25885,212.0,127.67896597038039
50.28799,5.25844,212.0,127.71708062948134
50.28824,5.25816,214.0,127.75136743287607
50.28847,5.25775,218.0,127.79041093506541
50.28863,5.25751,219.0,127.81511585807482
50.28891,5.25723,220.0,127.85212022299375
50.28907,5.25709,222.0,127.87262202832925
50.28923,5.25708,224.0,127.8905463843842
50.28932,5.25717,224.0,127.90243627313191
50.28942,5.25732,224.0,127.91786408266867
50.28967,5.25769,224.0,127.95618749452595
50.29009,5.2582,226.0,128.0154141217373
50.2905,5.25865,228.0,128.07120417441524
50.29072,5.25885,227.0,128.0995423512543
50.29082,5.259,227.0,128.1149699526588
50.29102,5.25942,229.0,128.1523174739892
50.29133,5.2602,230.0,128.21773896638015
50.29145,5.26063,230.0,128.2511637008386
50.2915,5.2611,231.0,128.28513112992795
50.29159,5.26143,232.0,128.31071007021555
50.29172,5.2618,233.0,128.34079943524586
50.29183,5.26219,233.0,128.37116658964422
50.29197,5.26268,234.0,128.40941407663786
50.29197,5.26276,234.0,128.41511513482806
50.29217,5.26285,234.0,128.43826892137852
50.29224,5.26284,234.0,128.44608817700086
50.29256,5.26269,235.0,128.48326838105663
50.29287,5.26266,235.0,128.51781861543026
50.2931,5.26266,235.0,128.5434035411258
50.29379,5.26277,236.0,128.62056404341087
50.29401,5.26283,237.0,128.6454274002975
50.2942,5.26295,238.0,128.66824905038692
50.29431,5.26316,239.0,128.6876053131178
50.29445,5.26371,238.0,128.7297907319568
50.29456,5.26399,238.0,128.75319660674484
50.29482,5.2645,239.0,128.79965351331344
50.29505,5.26485,241.0,128.83543931452456
50.29587,5.26589,240.0,128.9529697539218
50.29634,5.26647,243.0,129.01968211222461
50.29653,5.26659,245.0,129.0425692699855
50.29682,5.2667,247.0,129.07582737764895
50.29707,5.26684,246.0,129.10538918698535
50.29738,5.26709,247.0,129.1442155785135
50.29768,5.26733,250.0,129.18183372182025
50.29848,5.26829,252.0,129.2940949504804
50.29916,5.26911,252.0,129.3896752831098
50.29929,5.26922,252.0,129.40612381686879
50.29944,5.26923,253.0,129.42285481981605
50.29979,5.26916,255.0,129.4621576561142
50.30006,5.26918,256.0,129.49224267816746
50.30023,5.26921,256.0,129.51127378425235
50.3009,5.26957,252.0,129.5901959137567
50.30071,5.27064,250.0,129.66933439851644
50.30065,5.27087,250.0,129.68702903406387
50.30071,5.27095,250.0,129.69580612636378
50.30081,5.27157,249.0,129.74137132212107
50.3014,5.27523,251.0,130.0102850459969
50.30153,5.27598,253.0,130.0656802575533
50.30195,5.27801,256.0,130.2177037579696
50.30207,5.27861,258.0,130.26253313791747
50.30216,5.27913,258.0,130.30091112131376
50.30234,5.27966,259.0,130.3436645579278
50.30251,5.28015,258.0,130.3833813647336
50.30272,5.28066,258.0,130.42657890037117
50.30285,5.2811,258.0,130.4611024165035
50.30327,5.28275,256.0,130.58761943086142
50.30341,5.2833,254.0,130.629833676547
50.30383,5.28459,257.0,130.73297815289666
50.30407,5.28553,255.0,130.8051019893158
50.30417,5.28589,255.0,130.8330587042816
50.30454,5.28698,252.0,130.92099979286525
50.30472,5.28753,250.0,130.9650491619227
50.30479,5.28778,250.0,130.98448798782348
50.30489,5.28834,248.0,131.02595473665232
50.30506,5.28886,244.0,131.0677408853055
50.30518,5.28919,244.0,131.09477656037998
50.30522,5.28956,244.0,131.12150958784326
50.3052,5.28989,242.0,131.1452095295721
50.30516,5.29007,243.0,131.15882017525342
50.30498,5.29014,244.0,131.1794791561031
50.30483,5.29024,244.0,131.19762235483344
50.30427,5.29083,244.0,131.2727716495726
50.30352,5.29178,241.0,131.38024480179465
50.30385,5.2923,240.0,131.4324088170103
50.30409,5.29258,239.0,131.46575099726644
50.30522,5.29351,232.0,131.6080167171722
50.30537,5.29366,232.0,131.62783132611662
50.3055,5.29393,231.0,131.651917257266
50.30564,5.29442,229.0,131.69019481121447
50.30575,5.29487,227.0,131.72456803741963
50.30586,5.29526,225.0,131.75499349582455
50.30607,5.29595,221.0,131.80956564264352
50.30633,5.29669,219.0,131.86973020151288
50.30667,5.29756,216.0,131.94240039931694
50.30704,5.29855,212.0,132.02415770669546
50.30732,5.29938,209.0,132.09105621886687
50.3075,5.30002,207.0,132.14089282726766
50.30765,5.30045,204.0,132.17590422314686
50.308,5.30125,202.0,132.24495370790578
50.30821,5.30153,204.0,132.27573635103428
50.3084,5.30163,205.0,132.29806237477447
50.30854,5.30167,204.0,132.31392587425339
50.30864,5.30183,204.0,132.3298524764115
50.3087,5.30208,204.0,132.3488715269856
50.30874,5.30254,203.0,132.38195676874608
50.30876,5.30271,203.0,132.39426985489106
50.30887,5.30301,203.0,132.418896237603
50.30892,5.30322,202.0,132.4348879068552
50.30892,5.30349,202.0,132.45412204562135
50.30884,5.30385,202.0,132.48126771549605
50.30872,5.30421,202.0,132.5101793436518
50.30866,5.3045,202.0,132.53188971640859
50.30867,5.30498,203.0,132.56611662686615
50.30884,5.30479,203.0,132.5893719540914
50.3091,5.30468,204.0,132.6193534231151
50.30959,5.30461,207.0,132.6741701186478
50.3097,5.30451,207.0,132.68832894079415
50.30982,5.30422,208.0,132.71294522731114
50.30998,5.30403,210.0,132.73539446473504
50.31048,5.30368,214.0,132.7964775523448
50.31083,5.30342,217.0,132.83969625247008
50.31159,5.30316,226.0,132.92670949155053
50.3117,5.30313,231.0,132.94009955357734
50.3118,5.30317,233.0,132.95175546124744
50.31188,5.30326,232.0,132.96276889227713
50.31206,5.3036,231.0,132.99420928146392
50.31219,5.3038,232.0,133.01453387516563
50.31233,5.30392,234.0,133.03241125499457
50.31271,5.30416,239.0,133.0782816789723
50.31327,5.30455,240.0,133.14649673627338
50.31363,5.30492,246.0,133.19481144028924
50.31394,5.30527,246.0,133.23736381183886
50.31424,5.30552,248.0,133.27524241804065
50.31455,5.30573,248.0,133.31283113990392
50.31491,5.30596,247.0,133.35611038251756
50.31535,5.3062,249.0,133.4079937556938
50.31578,5.30633,251.0,133.45675578922456
50.31597,5.30642,252.0,133.47886470806554
50.31615,5.30658,253.0,133.50192556408024
50.31628,5.30672,253.0,133.51949148831721
50.31666,5.30716,255.0,133.57215100936423
50.31693,5.30757,257.0,133.61409010643595
50.31751,5.30852,260.0,133.70763253980107
50.31763,5.30882,261.0,133.732846885299
50.3177,5.30904,262.0,133.7503731008078
50.31791,5.30983,263.0,133.81130553279237
50.31817,5.31069,265.0,133.8790731722527
50.31834,5.31107,266.0,133.91210564665775
50.31843,5.31136,267.0,133.935080867392
50.31853,5.31168,268.0,133.96046203596865
50.31863,5.31199,268.0,133.98518536035027
50.31876,5.31248,269.0,134.02297568238882
50.31886,5.31297,270.0,134.05961882952786
50.31898,5.31358,272.0,134.10511353111917
50.31914,5.31448,275.0,134.17170711566524
50.31928,5.31524,277.0,134.22806789876637
50.31996,5.31507,276.0,134.30468054284785
50.32017,5.31511,275.0,134.32823525971097
50.32031,5.31515,274.0,134.34409883748913
50.32093,5.31548,271.0,134.41702400665912
50.32122,5.31562,270.0,134.45080415560113
50.32141,5.31577,270.0,134.47448619744972
50.32132,5.31592,270.0,134.48912715522297
50.32124,5.31636,270.0,134.52170301093153
50.32119,5.31666,270.0,134.54378107682817
50.32115,5.31764,273.0,134.6137827041367
50.32116,5.31879,277.0,134.69579096406994
50.32115,5.32029,284.0,134.80285605152332
50.32116,5.32068,285.0,134.83067217312646
50.3212,5.32122,287.0,134.86943923850941
50.3213,5.32211,289.0,134.9338249003917
50.32148,5.32274,288.0,134.9829687228711
50.32176,5.3237,284.0,135.0582064083504
50.32185,5.32407,283.0,135.08641302708364
50.32191,5.32453,282.0,135.11986174003988
50.32194,5.3251,280.0,135.16064258334112
50.32195,5.32584,280.0,135.2133563519357
50.32192,5.32687,277.0,135.28684900583525
50.32192,5.32726,276.0,135.31464239507937
50.32198,5.3278,275.0,135.35368828290189
50.32218,5.32922,273.0,135.4572564259072
50.3223,5.33022,270.0,135.5297771428415
50.32218,5.33085,270.0,135.57658837672506
50.32209,5.3314,270.0,135.61701779011028
50.32201,5.3324,269.0,135.6887972919282
50.32192,5.3335,267.0,135.76780041495232
50.32182,5.33441,263.0,135.83367890847958
50.32162,5.33602,255.0,135.95075368726947
50.32157,5.33616,254.0,135.96221450270224
50.32149,5.33625,254.0,135.97318172811174
50.32029,5.33607,249.0,136.10737662911805
50.32021,5.33614,249.0,136.11757712767363
50.32068,5.33731,248.0,136.21595441869115
50.32089,5.33787,249.0,136.26218632382708
50.32142,5.33951,249.0,136.39302314646716
