latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.7523,4.63657,84.0,47.48732578564674
50.75264,4.63673,81.0,47.52691237059585
50.75307,4.63701,79.0,47.578706859337856
50.75343,4.63726,80.0,47.622480324941606
50.75362,4.63758,76.0,47.653668703344266
50.75367,4.63768,75.0,47.662709678211044
50.75366,4.63821,74.0,47.70014143996299
50.75401,4.63923,72.0,47.78200232189949
50.75412,4.63938,72.0,47.79818230474862
50.75424,4.63944,72.0,47.81218707982165
50.75439,4.63945,69.0,47.829156010551316
50.75448,4.63968,68.0,47.84825252417746
50.75463,4.63969,68.0,47.864954153116955
50.75484,4.63971,67.0,47.88837949978826
50.75504,4.63969,67.0,47.91067316896081
50.75517,4.63963,65.0,47.92587419470704
50.75528,4.63956,64.0,47.939108346398584
50.75546,4.63941,63.0,47.96178003028065
50.75558,4.63928,62.0,47.9780084476738
50.75578,4.63919,61.0,48.001167677258536
50.75606,4.63911,59.0,48.03288672986727
50.75649,4.63907,55.0,48.080971773848916
50.75694,4.63906,52.0,48.13112659624732
50.75726,4.6391,52.0,48.16683657013739
50.75759,4.63922,51.0,48.204524445128705
50.75788,4.63938,47.0,48.23893712057832
50.75819,4.6396,45.0,48.27680870312949
50.75831,4.63974,45.0,48.29341574630271
50.75849,4.6399,41.0,48.31674861638938
50.75888,4.64001,40.0,48.36083409550853
50.75914,4.64015,39.0,48.39141442439401
50.75907,4.64069,39.0,48.43030493891518
50.75902,4.64159,38.0,48.49406086216662
50.75902,4.64236,37.0,48.54840210282266
50.75909,4.64276,37.0,48.57768104416614
50.75924,4.64311,37.0,48.60748627087933
50.75939,4.64348,36.0,48.63848695282184
50.75947,4.64374,36.0,48.658877324751025
50.75965,4.64474,35.0,48.73223064141597
50.75968,4.6451,35.0,48.75785056964469
50.75966,4.6458,36.0,48.80730282934514
50.75967,4.64675,37.0,48.874351620180505
50.75969,4.64704,38.0,48.89495892672349
50.75969,4.64736,37.0,48.917560286297515
50.75969,4.64736,37.0,48.917560286297515
50.7597,4.64824,37.0,48.97966311115404
50.75974,4.64862,37.0,49.0068426504434
50.75982,4.64905,36.0,49.038477510287244
50.75998,4.64969,36.0,49.087016918636294
50.76031,4.65068,36.0,49.16592966374564
50.7607,4.65185,36.0,49.25918962127026
50.7611,4.65319,43.0,49.36391971950578
50.76133,4.65372,47.0,49.40940698726412
50.76141,4.65363,47.0,49.42033983264547
50.76154,4.65347,48.0,49.43871343929471
50.76178,4.65347,49.0,49.46543085361203
50.76186,4.65339,52.0,49.476388197235494
50.76199,4.65357,55.0,49.49586741481486
50.76207,4.65357,56.0,49.50482299584653
50.76212,4.65356,56.0,49.51042980240257
50.76223,4.65354,57.0,49.52278833964134
50.76247,4.6535,57.0,49.549635823773414
50.7627,4.65345,62.0,49.57594369157692
50.76289,4.6535,65.0,49.59758156859566
50.76311,4.65365,67.0,49.62432062380089
50.7633,4.65389,67.0,49.651403593722215
50.76371,4.65459,77.0,49.71937063103497
50.76386,4.6549,79.0,49.746953709587025
50.76415,4.65557,84.0,49.80440236572458
50.76434,4.65578,89.0,49.830694539853255
50.76447,4.65592,90.0,49.84823624196882
50.76462,4.65597,90.0,49.86529184943631
50.76509,4.6562,91.0,49.92004653015537
50.76535,4.65634,91.0,49.95061035793414
50.76548,4.65646,91.0,49.96736815739062
50.76533,4.65652,91.0,49.984583523170954
50.76512,4.65677,94.0,50.014009081088105
50.76481,4.65727,95.0,50.06335189622327
50.76471,4.65762,97.0,50.09050937558945
50.7645,4.65793,97.0,50.1225113444054
50.76432,4.65824,97.0,50.152164944498935
50.76419,4.65854,96.0,50.177819439649745
50.76432,4.65887,98.0,50.20530097112908
50.76455,4.65951,98.0,50.257200671109295
50.76482,4.65997,97.0,50.301432691638944
50.76503,4.66022,97.0,50.33070500944683
50.76522,4.66035,95.0,50.35383247955121
50.76537,4.66038,95.0,50.370652993098986
50.76553,4.66052,95.0,50.39100919210087
50.76573,4.66084,93.0,50.422769594858785
50.7658,4.66106,92.0,50.44016362235126
50.76597,4.66177,88.0,50.49385539731661
50.76611,4.66223,87.0,50.52986636517139
50.7664,4.66283,85.0,50.583126553410125
50.76659,4.66343,83.0,50.630482684635965
50.76676,4.66432,83.0,50.69605846042406
50.76679,4.66469,83.0,50.722374411960715
50.7668,4.66514,85.0,50.75420425246982
50.76685,4.66527,85.0,50.76493061740262
50.767,4.66539,85.0,50.78364215649432
50.76728,4.6657,85.0,50.82170199289799
50.76751,4.666,86.0,50.85492261617286
50.76751,4.666,86.0,50.85492261617286
50.76653,4.66583,85.0,50.964605292970745
50.76641,4.6658,85.0,50.97812146912501
50.76628,4.66572,84.0,50.99367786351838
50.76575,4.66507,81.0,51.06843247782827
50.76537,4.6646,79.0,51.122196412025545
50.76514,4.66439,79.0,51.151762874526874
50.76496,4.66426,78.0,51.17381027648401
50.76479,4.66414,78.0,51.194530557912145
50.76476,4.66408,78.0,51.19992107589274
50.76472,4.66396,79.0,51.209537722886694
50.76468,4.66388,79.0,51.21672508837061
50.76457,4.66387,79.0,51.2289823763927
50.76451,4.66389,79.0,51.23580460763221
50.76445,4.66389,79.0,51.24247931616071
50.76445,4.66389,79.0,51.24247931616071
50.76458,4.66424,78.0,51.27111359345171
50.76491,4.66561,79.0,51.37451265339913
50.7649,4.666,81.0,51.40212322003777
50.76487,4.66633,81.0,51.42564360346573
50.76482,4.66672,83.0,51.45378693285207
50.76474,4.66703,82.0,51.477420840691956
50.76471,4.66727,83.0,51.49470826413409
50.76461,4.66795,83.0,51.5439572497209
50.76449,4.66845,83.0,51.581675260508135
50.76436,4.66906,84.0,51.62708872034854
50.76426,4.66964,85.0,51.66950679415303
50.76417,4.67037,86.0,51.72198471676677
50.76392,4.67238,86.0,51.86649972694526
50.76388,4.67284,86.0,51.89925832880186
50.76383,4.67324,85.0,51.9280403602172
50.76383,4.67351,85.0,51.947090042937994
50.76383,4.6738,85.0,51.967550813267586
50.76389,4.67469,84.0,52.030705837209204
50.76392,4.67508,83.0,52.058441678536944
50.76396,4.67546,82.0,52.08563742434992
50.76409,4.67644,82.0,52.156276623937686
50.76414,4.67701,81.0,52.1968875055645
50.76416,4.67728,81.0,52.216066535841385
50.76415,4.67753,81.0,52.23374004388115
50.76415,4.67753,81.0,52.23374004388115
50.76414,4.67799,81.0,52.26621388081043
50.76415,4.67838,81.0,52.293752365830855
50.76419,4.67878,80.0,52.32234004513935
50.76433,4.67953,81.0,52.3775087373767
50.76452,4.68041,80.0,52.4431025907144
50.76455,4.68132,81.0,52.507400524544465
50.76453,4.68243,82.0,52.58575263883845
50.76447,4.68286,82.0,52.61681615670621
50.76437,4.68313,83.0,52.63889863732943
50.76403,4.68389,85.0,52.70454776887446
50.76349,4.68498,86.0,52.80213866471678
50.76321,4.68539,87.0,52.844659784582596
50.76288,4.68587,88.0,52.89461621623317
50.76263,4.68642,89.0,52.94236934269381
50.76199,4.68771,90.0,53.057930219691805
50.76176,4.68815,89.0,53.09817287929201
50.76162,4.68837,89.0,53.12016182211424
50.76147,4.68857,89.0,53.14201554944154
50.76058,4.68957,85.0,53.26365908976627
50.76011,4.69007,79.0,53.32701843351545
50.7595,4.69063,78.0,53.40555026883691
50.75958,4.69099,79.0,53.43248459856506
50.75971,4.69132,79.0,53.4598951173563
50.75994,4.69182,81.0,53.503522549223725
50.76017,4.69222,83.0,53.54167038427886
50.76047,4.69253,86.0,53.58168592311122
50.76035,4.69266,86.0,53.59788302861773
50.76006,4.69339,88.0,53.65869359161286
50.75991,4.69379,88.0,53.69148150534887
50.76021,4.694,89.0,53.728010354100554
50.76049,4.69422,92.0,53.762941821219286
50.76091,4.69456,92.0,53.81546388027537
50.76102,4.69477,93.0,53.83470699349534
50.76111,4.695,93.0,53.853775433972174
50.76098,4.69502,94.0,53.86834038346081
50.76035,4.69598,93.0,53.965814110009035
50.75983,4.69711,89.0,54.06440249650787
50.75942,4.69784,86.0,54.13326854056328
50.75864,4.69919,77.0,54.262436421870206
50.75774,4.70071,67.0,54.40950036230767
50.7554,4.7046,58.0,54.78790864278293
50.75508,4.70528,57.0,54.84766523503547
50.75497,4.70567,57.0,54.877784350184136
50.75497,4.70572,57.0,54.8813127199129
50.75497,4.70572,57.0,54.8813127199129
50.75489,4.70635,57.0,54.92665223102325
50.75481,4.7069,58.0,54.966484212778155
50.75468,4.70758,59.0,55.01661211390298
50.75461,4.70809,59.0,55.05343456446836
50.75446,4.70855,63.0,55.09015217987325
50.75438,4.70875,63.0,55.106837435042095
50.75429,4.70881,64.0,55.117753854353495
50.75418,4.70874,65.0,55.13098804300716
50.75393,4.70851,64.0,55.163204519357436
50.75352,4.70815,60.0,55.21556587375678
50.75329,4.70816,62.0,55.24123988378549
50.75317,4.70826,63.0,55.25637285017766
50.75291,4.70855,68.0,55.29215565126936
50.75288,4.70873,70.0,55.30544086335055
50.75287,4.70891,70.0,55.31819220577927
50.75297,4.70955,78.0,55.365390211217246
50.753,4.71049,86.0,55.432290569886455
50.753,4.7107,86.0,55.447110412046776
50.75289,4.71068,86.0,55.459428494448154
50.75266,4.71077,86.0,55.485791384029
50.75237,4.71093,91.0,55.52033517063267
50.75228,4.71105,91.0,55.53344847334675
50.75222,4.71127,91.0,55.55034825039367
50.75217,4.71155,92.0,55.57090067222789
50.75196,4.71157,93.0,55.59432610472276
50.75161,4.71169,96.0,55.634285037598055
50.75136,4.7118,96.0,55.663159472816766
50.75119,4.71189,97.0,55.6831343229632
50.75106,4.71196,96.0,55.698449378799516
50.75087,4.71204,95.0,55.72034986710597
50.75072,4.7121,95.0,55.737565527119386
50.75054,4.71228,94.0,55.76130034349715
50.75037,4.71247,94.0,55.78448346838375
50.75009,4.7127,88.0,55.82011662455179
50.7497,4.71313,86.0,55.87310030983919
50.7494,4.71348,84.0,55.91466900257888
50.7492,4.71381,78.0,55.947432513610686
50.74916,4.7139,77.0,55.95525216205694
50.749,4.71428,76.0,55.98745576780538
50.74892,4.71454,75.0,56.007874443744875
50.74892,4.71556,74.0,56.07986960722517
50.74884,4.71568,74.0,56.09215496550982
50.74869,4.71587,72.0,56.11365529053729
50.74877,4.71617,72.0,56.13662270033669
50.74891,4.7167,71.0,56.17715346804214
50.74896,4.71691,71.0,56.19298391958678
50.74898,4.71721,71.0,56.21427346781685
50.74901,4.71761,72.0,56.24271824760253
50.74871,4.71795,72.0,56.283822960606756
50.7486,4.7181,72.0,56.300003733103715
50.74842,4.71854,72.0,56.33695388128174
50.74828,4.71908,72.0,56.378125124190426
50.74802,4.72044,74.0,56.47839405416029
50.74789,4.72095,76.0,56.51723698849947
50.74789,4.72095,76.0,56.51723698849947
50.7478,4.72109,76.0,56.5313037646088
50.74768,4.7212,77.0,56.546778898299536
50.74746,4.72124,77.0,56.571415042826736
50.7472,4.72132,77.0,56.60088465614403
50.74706,4.72154,78.0,56.62289965554365
50.74692,4.72185,82.0,56.650052535935494
50.74685,4.72215,85.0,56.672811619098255
50.74677,4.72285,93.0,56.72364622212833
50.74668,4.72334,99.0,56.76014712269152
50.74658,4.72366,100.0,56.78534374970578
50.74649,4.72391,101.0,56.80565612034859
50.74603,4.72531,109.0,56.91722112636942
50.74603,4.72531,109.0,56.91722112636942
50.74599,4.72556,110.0,56.935446373108
50.74598,4.72569,110.0,56.94468915788989
50.74586,4.72665,108.0,57.01377892886178
50.74586,4.72665,108.0,57.01377892886178
50.74581,4.7273,107.0,57.06000379815249
50.74564,4.72907,101.0,57.1864992902899
50.74565,4.72951,99.0,57.2176395319352
50.74572,4.72992,99.0,57.24760750280522
50.7458,4.73073,98.0,57.305475858529206
50.74584,4.73106,98.0,57.329189035174934
50.74581,4.73136,98.0,57.35062490460714
50.74576,4.73151,98.0,57.36258435788279
50.74535,4.73282,100.0,57.46570380578415
50.74502,4.73381,108.0,57.54504143039711
50.74498,4.73404,108.0,57.561874318115564
50.7448,4.73542,108.0,57.66131596676617
50.74475,4.73581,106.0,57.68947090910815
50.74472,4.73591,106.0,57.69727847012239
50.74472,4.73606,106.0,57.70786597218101
50.74473,4.73621,107.0,57.71855862124071
50.74469,4.73645,106.0,57.7361018445829
50.74404,4.73911,102.0,57.937337673447885
50.74387,4.7399,102.0,57.99621908519909
50.74367,4.74098,101.0,58.07563735373321
50.74356,4.74152,101.0,58.115669380755435
50.74345,4.74224,102.0,58.16795271220988
50.74334,4.74311,102.0,58.23056927529842
50.74311,4.74436,104.0,58.32245801483053
50.74307,4.74467,104.0,58.34478747472743
50.74303,4.74517,105.0,58.38037386296277
50.74275,4.74849,107.0,58.616789206124764
50.7427,4.74898,107.0,58.651820921932774
50.74265,4.74924,108.0,58.67102383959741
50.74239,4.74896,109.0,58.70606967211093
50.74208,4.74863,109.0,58.74768558937787
50.74171,4.7483,111.0,58.795022820624766
50.74091,4.74763,112.0,58.89581011278088
50.74037,4.74725,110.0,58.96162975471566
50.73993,4.74686,112.0,59.01782414469941
50.73961,4.74663,112.0,59.05695029944152
50.73952,4.74663,112.0,59.066962371058665
50.73946,4.74659,112.0,59.07420977173159
50.73938,4.7466,112.0,59.08313734321031
50.73933,4.74657,112.0,59.08908911585542
50.73926,4.74651,113.0,59.098009843648
50.73912,4.74644,113.0,59.11434929164065
50.73894,4.74636,113.0,59.13515455586942
50.7386,4.74623,113.0,59.17407531810821
50.73838,4.74616,113.0,59.19904315160426
50.73817,4.7461,113.0,59.222785515152474
50.73794,4.74603,113.0,59.248844732831415
50.7377,4.74594,113.0,59.27628913146949
50.7373,4.7457,113.0,59.32390354494631
50.73684,4.74533,113.0,59.38135714264759
50.73658,4.74515,112.0,59.41296498723777
50.73643,4.74506,112.0,59.43082043471796
50.73613,4.74488,112.0,59.46653135013018
50.73581,4.74474,111.0,59.50348989077035
50.73518,4.7444,111.0,59.57757076788581
50.73501,4.7443,111.0,59.597757198517876
50.73475,4.7442,111.0,59.627530063197995
50.7345,4.74414,112.0,59.65567985011436
50.73421,4.74408,112.0,59.688217845693835
50.73347,4.74409,111.0,59.77054833630541
50.73321,4.74405,109.0,59.799678334616445
50.73306,4.744,109.0,59.816734393050425
50.73295,4.74398,108.0,59.82909306969146
50.73265,4.74395,108.0,59.8625337246303
50.73251,4.74393,105.0,59.87845706283025
50.73192,4.74358,103.0,59.94861767754589
50.73176,4.74352,99.0,59.967346158432576
50.73137,4.74337,97.0,60.012050278547925
50.7313,4.74333,97.0,60.020333710603836
50.73123,4.74335,97.0,60.02824784025974
50.73121,4.74339,97.0,60.03184310660581
50.73122,4.74353,97.0,60.04179000667457
50.73128,4.74381,97.0,60.062655384999516
50.73135,4.74403,97.0,60.080030820678026
50.7314,4.74425,95.0,60.09665020935638
50.73143,4.74472,94.0,60.130016112108336
50.73148,4.745,92.0,60.1506497527165
50.7317,4.74558,92.0,60.19835558965097
50.73175,4.74573,92.0,60.21031783222086
50.7318,4.74612,94.0,60.23848016265325
50.73179,4.74632,94.0,60.25264444440549
50.73172,4.74659,90.0,60.273621262137596
50.73167,4.74667,88.0,60.281796886355046
50.73162,4.74673,87.0,60.28885971544757
50.73164,4.74693,87.0,60.30315448549217
50.73163,4.74725,86.0,60.32579684669117
50.73162,4.74749,85.0,60.342807416856466
50.73159,4.74775,85.0,60.361465058339846
50.73156,4.74795,84.0,60.376009075628595
50.73145,4.74829,84.0,60.40295313541511
50.73129,4.74882,83.0,60.44440239983852
50.73119,4.74925,84.0,60.476751272124645
50.73113,4.74953,84.0,60.4976166438517
50.7311,4.74979,84.0,60.51627447077774
50.73105,4.75061,86.0,60.57447040266142
50.73101,4.75093,88.0,60.597584312001615
50.73099,4.75114,88.0,60.61257710770079
50.73078,4.75187,86.0,60.6692005599813
50.73054,4.75246,89.0,60.718769576219835
50.73009,4.75358,89.0,60.81236042654421
50.72988,4.75408,89.0,60.85469281858305
50.72975,4.7544,91.0,60.88159305950679
50.72948,4.75428,90.0,60.91281727712812
50.72911,4.75413,88.0,60.95536556102223
50.72888,4.75403,86.0,60.981983408030096
50.72875,4.75394,86.0,60.997779764888435
50.72864,4.75376,86.0,61.01542255624694
50.7286,4.75352,86.0,61.03294281063569
50.72855,4.75341,86.0,61.042495913927546
50.72822,4.75282,88.0,61.098057685134364
50.72804,4.75254,89.0,61.12621483683643
50.7279,4.75227,89.0,61.150831961618664
50.72771,4.7519,89.0,61.18443665652689
50.72753,4.75141,93.0,61.22461137697667
50.72733,4.7515,93.0,61.247750066402055
50.72707,4.7515,94.0,61.276690964971365
50.72694,4.75147,94.0,61.291307089503974
50.72671,4.75137,98.0,61.3181495164545
50.72654,4.75131,98.0,61.3375298646486
50.72637,4.75126,99.0,61.356794173684754
50.72622,4.75121,99.0,61.373850292508116
50.72599,4.75112,99.0,61.400213991229776
50.72583,4.75102,101.0,61.41946678643124
50.7256,4.75085,102.0,61.44774673126775
50.72514,4.75049,102.0,61.50488546865334
50.7249,4.75031,102.0,61.534455310514
50.72475,4.75022,102.0,61.55231126089595
50.7244,4.75006,103.0,61.59286536753222
50.72418,4.74998,103.0,61.617982734026185
50.72388,4.74989,104.0,61.65197061693221
50.72368,4.74984,104.0,61.67449798532323
50.72352,4.74977,104.0,61.692970779984925
50.72339,4.7497,104.0,61.70825404749926
50.72326,4.74961,104.0,61.72405073518415
50.72309,4.74947,104.0,61.74539051197666
50.7229,4.74929,105.0,61.770074889310976
50.72271,4.74911,106.0,61.794759296385536
50.72247,4.74885,105.0,61.82717726434628
50.7221,4.74882,105.0,61.86839231860636
50.72203,4.74881,105.0,61.87621140738664
50.722,4.7489,105.0,61.88338992784986
50.72203,4.749,105.0,61.891200569720354
50.72212,4.74914,105.0,61.90527118816287
50.7222,4.74932,105.0,61.920788106502485
50.72232,4.74961,105.0,61.945233832742716
50.72238,4.74989,106.0,61.96612672967894
50.72243,4.75012,107.0,61.98332374655915
50.72237,4.75028,107.0,61.9964467121349
50.72199,4.75081,110.0,62.05298697466994
50.7219,4.75084,111.0,62.06326943967665
50.7218,4.75089,111.0,62.07494083277686
50.72173,4.75095,112.0,62.08386228939642
50.72146,4.75139,113.0,62.12709003387358
50.72129,4.75182,115.0,62.162919378974244
50.72112,4.75202,115.0,62.18652299489457
50.7201,4.7527,115.0,62.30973604392203
50.71993,4.7528,114.0,62.329947985389644
50.71967,4.75295,114.0,62.36075047470031
50.7194,4.75311,115.0,62.39285725424273
50.71909,4.7533,115.0,62.429861644446376
50.71897,4.75344,115.0,62.446473708746154
50.71877,4.75321,115.0,62.474021055900664
50.71863,4.75308,115.0,62.49209999046081
50.71852,4.753,115.0,62.50557823633033
50.71836,4.75292,116.0,62.52427934805227
50.71828,4.75287,116.0,62.53385388779392
50.71817,4.75283,116.0,62.546412666189546
50.71802,4.75275,116.0,62.56402993727524
50.71789,4.75267,116.0,62.579556238426875
50.71771,4.75258,117.0,62.60058870275729
50.71759,4.75249,118.0,62.61540785146559
50.71735,4.75232,119.0,62.64469902416948
50.71733,4.75227,119.0,62.64887272470789
50.71722,4.75221,119.0,62.66182259134488
50.717,4.75196,119.0,62.69200063207457
50.71659,4.75126,120.0,62.75927179771409
50.71659,4.75126,120.0,62.75927179771409
50.71642,4.75152,121.0,62.78565058340039
50.71618,4.75205,121.0,62.831628541695856
50.71589,4.75275,122.0,62.890670510802344
50.71562,4.75371,123.0,62.96483437609437
50.71536,4.75476,124.0,63.044440376129366
50.71521,4.75577,125.0,63.1177069967161
50.71497,4.75721,127.0,63.22287650631936
50.71488,4.75798,127.0,63.27817427601075
50.71486,4.75882,128.0,63.33755230176674
50.71487,4.75962,128.0,63.39406602456826
50.71484,4.76,129.0,63.421130030811256
50.71479,4.76033,129.0,63.4450919712101
50.71462,4.76116,129.0,63.506688809399975
50.71448,4.76197,130.0,63.565988731454254
50.71428,4.76322,130.0,63.657035578857965
50.71424,4.76367,129.0,63.68914436597914
50.71424,4.76431,127.0,63.73439140862465
50.71428,4.76543,126.0,63.81362765660101
50.7143,4.7658,124.0,63.8399311828852
50.71429,4.76613,124.0,63.86326537760884
50.71422,4.76663,126.0,63.89948368697759
50.71405,4.76751,128.0,63.964481925481195
50.71378,4.76851,129.0,64.04123968421344
50.71352,4.76927,129.0,64.10221524728486
50.71299,4.77051,127.0,64.2078131815169
50.7128,4.77098,125.0,64.2472184908144
50.71253,4.77161,124.0,64.30091430683687
50.71231,4.7721,123.0,64.34331482494947
50.712,4.77282,122.0,64.40476845480974
50.71165,4.77361,123.0,64.4728172250857
50.71128,4.77442,124.0,64.5433051055793
50.71094,4.77517,127.0,64.60846652254908
50.71079,4.77556,127.0,64.64067380316135
50.71047,4.77667,128.0,64.72678730397276
50.71029,4.77729,128.0,64.77494188441676
50.71004,4.77811,128.0,64.83919390945428
50.71004,4.77811,128.0,64.83919390945428
50.71007,4.77823,128.0,64.8483035348049
50.71007,4.77849,128.0,64.86666880939869
50.71007,4.77888,128.0,64.89421672128933
50.71,4.77931,130.0,64.92563615862045
50.70961,4.78049,132.0,65.0196235446418
50.70933,4.78131,134.0,65.08542018562076
50.70884,4.78224,135.0,65.17078919733655
50.70867,4.78277,136.0,65.21274458454458
50.70853,4.78285,136.0,65.22931242474081
50.70866,4.78344,136.0,65.27342668742612
50.70872,4.78379,137.0,65.29905461086703
50.70878,4.78398,137.0,65.31404392648776
50.70904,4.78391,137.0,65.34338725753784
50.70915,4.78392,137.0,65.35564458819044
50.70918,4.78405,137.0,65.36541506595599
50.70924,4.78443,138.0,65.39309266143569
50.70917,4.78456,138.0,65.40513276200141
50.70912,4.7847,138.0,65.41647890865298
50.70946,4.78486,139.0,65.45596736781187
50.70954,4.785,139.0,65.46927142669259
50.70966,4.78527,139.0,65.49255108657631
50.70982,4.78566,139.0,65.52534915101407
50.70998,4.78603,138.0,65.55698564994879
50.71029,4.7866,137.0,65.61000771235415
50.71039,4.78679,137.0,65.62743959312263
50.71036,4.78703,137.0,65.64471745
50.71028,4.78749,137.0,65.67840649011444
50.71019,4.78791,137.0,65.70971731050247
50.71011,4.78821,136.0,65.73272271251015
50.71,4.78853,136.0,65.75842600344723
50.70985,4.78882,136.0,65.78484683039716
50.70968,4.7891,136.0,65.81221151444664
50.70953,4.78934,137.0,65.8360199976297
50.70932,4.78966,136.0,65.86854211271081
50.70914,4.78998,136.0,65.89873977884794
50.70872,4.79082,136.0,65.97426282864883
50.70856,4.79126,135.0,66.01009326759049
50.70855,4.79151,135.0,66.027787778348
50.70861,4.79199,135.0,66.06234475122143
50.70875,4.7924,134.0,66.09524350689249
50.70881,4.79267,132.0,66.11554866108477
50.70891,4.79304,132.0,66.14395357473794
50.70891,4.79331,129.0,66.16326018907986
50.70888,4.79396,128.0,66.20930651688244
50.70891,4.79475,126.0,66.26524555456163
50.70895,4.7954,125.0,66.3113857970076
50.70898,4.796,125.0,66.3538993707886
50.70898,4.79631,125.0,66.37579692643651
50.70898,4.79682,126.0,66.41183581673229
50.70898,4.79729,126.0,66.4450353417803
50.70903,4.79785,129.0,66.48509385498735
50.70926,4.79876,134.0,66.55445918469395
50.70934,4.79925,138.0,66.5904202708806
50.70938,4.80012,140.0,66.65206768173678
50.70958,4.80157,140.0,66.7568795683132
50.70971,4.80201,139.0,66.7911740878237
50.70985,4.80234,139.0,66.81920823588693
50.71003,4.80289,138.0,66.86292633029801
50.7101,4.80323,137.0,66.88819322745144
50.71012,4.8036,136.0,66.91444202632094
50.71009,4.80398,136.0,66.94149027467134
50.71004,4.80408,136.0,66.95048098061007
50.71006,4.80449,135.0,66.97954419943852
50.7101,4.80472,135.0,66.99638879417732
50.71017,4.8049,134.0,67.01133189156039
50.71038,4.80549,132.0,67.05914982573799
50.71055,4.80593,131.0,67.09554464601267
50.71077,4.80653,131.0,67.14448452622928
50.71103,4.80719,128.0,67.19942892023471
50.71125,4.80776,128.0,67.24654529893188
50.71153,4.80847,128.0,67.30558129839427
50.71176,4.80895,128.0,67.34805648410011
50.71213,4.8097,126.0,67.41517212988741
50.71249,4.81043,126.0,67.48045958955474
50.71273,4.81098,125.0,67.52760780291541
50.71322,4.81241,126.0,67.64238539140257
50.71367,4.81356,127.0,67.73780319178239
50.71385,4.81394,127.0,67.7712893139246
50.71482,4.81584,127.0,67.94348837801009
50.71527,4.81689,125.0,68.03298515365513
50.71552,4.81747,125.0,68.08249795346126
50.71608,4.81875,125.0,68.19228671033049
50.71628,4.81932,125.0,68.23828291311479
50.71648,4.82018,124.0,68.3029758973383
50.7169,4.82227,121.0,68.45783080529215
50.71712,4.82332,122.0,68.53592784397017
50.71743,4.82439,122.0,68.61899336329233
50.71718,4.82527,123.0,68.68708932084144
50.71712,4.82611,123.0,68.74678860824716
50.71712,4.8263,123.0,68.76020736237159
50.71708,4.82701,123.0,68.81054820136276
50.71714,4.82754,122.0,68.84858307127317
50.71746,4.82901,121.0,68.95833960843446
50.71772,4.83014,120.0,69.04323065035975
50.71803,4.83131,120.0,69.13276825051868
50.7181,4.83162,119.0,69.15602672082368
50.71813,4.83192,118.0,69.17749829934313
50.71812,4.83225,118.0,69.20083057493092
50.7181,4.83288,117.0,69.24539017952955
50.71806,4.83381,114.0,69.31128891665723
50.71807,4.83411,114.0,69.33250515232099
50.71833,4.83578,110.0,69.45400670507222
50.71829,4.83607,108.0,69.47506043203536
50.71816,4.83655,107.0,69.51192905368495
50.71814,4.837,105.0,69.54385003392079
50.71823,4.83742,105.0,69.57515594758394
50.71838,4.83782,103.0,69.60802636110787
50.7185,4.83814,106.0,69.6344448053503
50.71867,4.83883,105.0,69.68672504879716
50.71896,4.83961,103.0,69.75059340835173
50.71923,4.84033,102.0,69.80965824822925
50.71967,4.84131,105.0,69.89448008099087
50.71977,4.84174,103.0,69.92688236313397
50.7199,4.84258,102.0,69.98794931424415
50.72006,4.84337,102.0,70.04651000802833
50.72014,4.84384,105.0,70.0810046704531
50.72023,4.84487,105.0,70.15442930565715
50.72031,4.84526,104.0,70.18339057364274
50.7204,4.84548,105.0,70.20190057360074
50.72054,4.84581,104.0,70.22994801086651
50.72061,4.84607,104.0,70.24989216911065
50.72062,4.84627,104.0,70.26405982327987
50.72073,4.84696,103.0,70.31431024249646
50.72088,4.84828,101.0,70.4090305257139
50.721,4.84969,96.0,70.50961854016833
50.72115,4.85119,92.0,70.61692751218135
50.72118,4.85164,92.0,70.64888064366279
50.72117,4.85194,91.0,70.67011895981065
50.72112,4.85244,90.0,70.70587767196399
50.72116,4.85283,89.0,70.73379400096438
50.72126,4.85317,89.0,70.76025618852788
50.72153,4.85391,88.0,70.82053890633213
50.72165,4.85433,87.0,70.85307952816831
50.72179,4.85473,86.0,70.88535109579628
50.72198,4.8552,86.0,70.924700032633
50.72207,4.85551,85.0,70.94879299920566
50.72209,4.85588,85.0,70.97501589985609
50.72218,4.85629,84.0,71.00566742492222
50.72223,4.85654,85.0,71.02420415720714
50.72229,4.85755,83.0,71.09586674442612
50.72234,4.85774,83.0,71.11039117874104
50.72246,4.85795,83.0,71.130344085915
50.72274,4.85831,83.0,71.1705497713306
50.72347,4.85925,85.0,71.275454189395
50.72366,4.85935,86.0,71.29776145649465
50.72401,4.85956,86.0,71.33942534117281
50.72471,4.85998,88.0,71.42277701040467
50.72444,4.86143,85.0,71.52952326034547
50.72437,4.86167,84.0,71.54820076740836
50.72433,4.86175,83.0,71.55546112741654
50.72418,4.86201,82.0,71.58029094290339
50.72409,4.86211,82.0,71.5925426165528
50.72386,4.86257,80.0,71.63394033118767
50.72373,4.86282,80.0,71.65676122896694
50.72368,4.86291,80.0,71.66520684036246
50.72362,4.86282,80.0,71.67442320017736
50.72319,4.86344,77.0,71.73933853413963
50.72303,4.86363,76.0,71.76165045926015
50.72316,4.86389,76.0,71.78502209536502
50.72327,4.86403,76.0,71.80075349632641
50.72342,4.86418,74.0,71.82061905014932
50.72356,4.86402,77.0,71.84009234751305
