latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.91955,3.55032,27.0,74.76186254775605
50.91954,3.5504,27.0,74.76759703515049
50.91949,3.55048,27.0,74.77550820729329
50.91918,3.55079,25.0,74.8163558187663
50.91925,3.55085,25.0,74.82521265820574
50.91965,3.55142,27.0,74.88513530043042
50.91978,3.55154,26.0,74.90190903122848
50.91988,3.5516,26.0,74.91380694949034
50.91999,3.55164,27.0,74.92640299800667
50.92183,3.55189,28.0,75.13185383083275
50.92206,3.552,28.0,75.15858422613996
50.92209,3.55203,28.0,75.16253241602307
50.92209,3.55203,28.0,75.16253241602307
50.92223,3.55221,28.0,75.18260135995713
50.92306,3.55377,27.0,75.3259850280955
50.92339,3.55464,31.0,75.39744044997646
50.92343,3.55477,33.0,75.4078016782701
50.92328,3.55498,33.0,75.43008373957292
50.92236,3.55658,36.0,75.58220535599747
50.92229,3.5567,36.0,75.5936874832674
50.92223,3.55687,37.0,75.60741490902032
50.92208,3.55723,36.0,75.63775031208269
50.92142,3.55874,37.0,75.76684561655392
50.92101,3.55982,35.0,75.85545502118691
50.92099,3.56004,35.0,75.87108398857943
50.92098,3.56027,32.0,75.88757041217886
50.92101,3.5605,35.0,75.90435441733193
50.92114,3.56109,34.0,75.94830133700953
50.92116,3.56129,34.0,75.96253964491615
50.92111,3.56151,32.0,75.97910021928861
50.92098,3.56236,28.0,76.04072447508976
50.92098,3.56236,28.0,76.04072447508976
50.92061,3.56443,24.0,76.19204241589722
50.92047,3.5649,22.0,76.22863241010434
50.92036,3.56512,22.0,76.24835721569747
50.9201,3.5658,22.0,76.30424119895949
50.91996,3.56644,22.0,76.35186382936924
50.91984,3.56674,22.0,76.37682856988502
50.91979,3.56666,22.0,76.38473971031101
50.91979,3.56666,22.0,76.38473971031101
50.91812,3.56452,23.0,76.6238254185203
50.91805,3.56415,23.0,76.65098471380851
50.91792,3.56359,21.0,76.69298405981587
50.91783,3.56302,21.0,76.73429899652763
50.9172,3.5602,21.0,76.94462829359118
50.91712,3.56026,21.0,76.95447760286376
50.91572,3.56116,20.0,77.12259538706684
50.91538,3.56133,20.0,77.16226379644432
50.91305,3.5623,23.0,77.43031254070067
50.91315,3.56233,23.0,77.44163554954531
50.91323,3.56251,23.0,77.45711007299288
50.91324,3.56264,23.0,77.46632024636857
50.91315,3.56304,23.0,77.49618038610464
50.91304,3.56331,24.0,77.51879285937514
50.91304,3.56331,24.0,77.51879285937514
50.91286,3.56366,24.0,77.55052436567752
50.91257,3.5644,21.0,77.61182996829922
50.91238,3.56476,21.0,77.64481192229069
50.91076,3.56761,25.0,77.91439150026838
50.91076,3.5677,26.0,77.92079993106256
50.91116,3.56827,25.0,77.98070236357232
50.91131,3.56854,25.0,78.00598204262592
50.91132,3.56861,25.0,78.01102938522186
50.91131,3.56869,25.0,78.01676484395766
50.91128,3.56875,25.0,78.02214498249813
50.91104,3.56906,25.0,78.05661552019625
50.9108,3.56925,26.0,78.08648900559919
50.91076,3.5692,26.0,78.09216069786866
50.91076,3.5692,26.0,78.09216069786866
50.91065,3.56913,26.0,78.10535111495552
50.9105,3.5691,26.0,78.1221710365134
50.91007,3.56916,26.0,78.17019302991037
50.90998,3.56921,26.0,78.18080490138783
50.90983,3.56933,25.0,78.19953167907718
50.90934,3.56984,26.0,78.26479379807616
50.90893,3.57034,27.0,78.32239710205393
50.90883,3.57044,27.0,78.33555877418567
50.9087,3.57052,27.0,78.35107695720916
50.90832,3.57065,27.0,78.3943283830459
50.90703,3.5715,26.0,78.54979592018573
50.9069,3.57156,26.0,78.56486122220481
50.90643,3.57166,24.0,78.61765617333084
50.90617,3.57181,24.0,78.6484446483374
50.90557,3.57219,22.0,78.7203735003248
50.90504,3.57265,20.0,78.78765897986845
50.90458,3.57294,19.0,78.8427575233277
50.90432,3.57308,19.0,78.87331219268552
50.90368,3.5734,20.0,78.94799037338
50.90319,3.57359,22.0,79.00415149675925
50.90277,3.574,24.0,79.05909612131326
50.90262,3.57418,26.0,79.08013855924541
50.90252,3.57439,27.0,79.09865836547185
50.90202,3.57577,27.0,79.21054146237968
50.90187,3.57612,27.0,79.24028457303348
50.90176,3.57632,29.0,79.25903798923028
50.90164,3.5765,28.0,79.27746478658275
50.90151,3.57665,28.0,79.29536718956085
50.90031,3.57751,32.0,79.44198697132043
50.89987,3.5777,36.0,79.49288518478943
50.8993,3.57811,39.0,79.56261225686912
50.89892,3.57841,40.0,79.60987222287153
50.89881,3.57853,40.0,79.62473886474426
50.89874,3.57863,40.0,79.63523334926586
50.89852,3.57909,41.0,79.6758197644279
50.89809,3.57973,43.0,79.7415430588451
50.89786,3.58002,43.0,79.77426813241294
50.8977,3.58021,43.0,79.7965279217837
50.89761,3.58032,43.0,79.80918230675553
50.89744,3.57949,43.0,79.87056123433902
50.89715,3.57862,43.0,79.93975029139723
50.89711,3.57866,43.0,79.94501534435076
50.89711,3.57866,43.0,79.94501534435076
50.89549,3.58011,39.0,80.15214371241358
50.89541,3.58014,39.0,80.16129032938906
50.89535,3.58013,39.0,80.16800212344567
50.89508,3.57989,37.0,80.20251763429259
50.89497,3.57975,38.0,80.21825829794406
50.89488,3.57958,38.0,80.23385640067835
50.89441,3.57833,39.0,80.33617631622668
50.89425,3.57794,37.0,80.3689443324103
50.8939,3.57718,38.0,80.4350978803614
50.89351,3.57642,39.0,80.50396488487391
50.8934,3.57635,38.0,80.5171938233976
50.89313,3.57631,37.0,80.54737861324786
50.89264,3.57631,37.0,80.60188957994866
50.89224,3.57634,37.0,80.64643836005573
50.8916,3.57633,36.0,80.71764683855424
50.89091,3.57641,35.0,80.79461974980494
50.89027,3.57658,34.0,80.86682244666213
50.89026,3.57649,34.0,80.87325213331077
50.89026,3.57649,34.0,80.87325213331077
50.89008,3.57565,34.0,80.93565752838042
50.88997,3.57494,36.0,80.98713164664385
50.88992,3.57476,36.0,81.00096476152954
50.88986,3.57469,36.0,81.0092601503642
50.88979,3.57424,37.0,81.04188289546204
50.8897,3.57359,38.0,81.088713446388
50.88964,3.5733,38.0,81.11018308181552
50.88947,3.57298,40.0,81.13965617648043
50.88935,3.5727,40.0,81.16345507498995
50.88926,3.57256,37.0,81.17781782599707
50.88895,3.57242,36.0,81.21369768050435
50.88857,3.57232,35.0,81.25656474422516
50.88838,3.57232,30.0,81.27828495284817
50.88784,3.57242,28.0,81.33880191186972
50.88762,3.57255,25.0,81.3651015328745
50.88747,3.57275,24.0,81.38695373606295
50.88735,3.57258,24.0,81.40487894235737
50.88732,3.57249,24.0,81.41203760181953
50.88732,3.57249,24.0,81.41203760181953
50.88685,3.57091,25.0,81.53490416679179
50.88685,3.57088,25.0,81.53701522334296
50.8869,3.57061,25.0,81.55681220390625
50.88689,3.57054,25.0,81.56186205783474
50.88665,3.56961,24.0,81.63254878594232
50.88661,3.56944,24.0,81.64531231411908
50.8866,3.56926,24.0,81.6580274768455
50.88627,3.56787,25.0,81.76250778850175
50.88628,3.56779,25.0,81.76824620736292
50.88633,3.56772,24.0,81.77574310863174
50.887,3.56753,27.0,81.85152736440658
50.88761,3.56721,29.0,81.92305418486129
50.88848,3.56654,35.0,82.03087805499085
50.88853,3.56654,38.0,82.03719783458689
50.88853,3.56654,38.0,82.03719783458689
50.88976,3.5665,43.0,82.17415171932473
50.88976,3.56661,43.0,82.18189179956926
50.88994,3.56661,43.0,82.2019162446984
50.89316,3.56691,59.0,82.56110979469004
50.8938,3.56694,52.0,82.63268241951982
50.89369,3.5655,52.0,82.73473494452995
50.89361,3.56384,51.0,82.85187307631635
50.89348,3.56213,52.0,82.97305676019246
50.89329,3.55876,52.0,83.21110685569666
50.89324,3.55828,52.0,83.24533426266666
50.89324,3.55828,52.0,83.24533426266666
50.89321,3.55803,51.0,83.26326579185283
50.89313,3.55775,52.0,83.28490649313164
50.89306,3.55754,52.0,83.30160849651925
50.89253,3.55638,52.0,83.40229518552387
50.89249,3.55644,52.0,83.40842898909389
50.89127,3.55672,50.0,83.5455874715601
50.89091,3.55683,47.0,83.58648762556099
50.89074,3.55685,47.0,83.60545190180096
50.88962,3.55706,42.0,83.73102120671393
50.88895,3.55737,38.0,83.8087858444025
50.88855,3.5575,38.0,83.85421506654606
50.88819,3.55757,36.0,83.89461521230467
50.88791,3.55766,36.0,83.92640157903249
50.88686,3.55824,34.0,84.05015168287619
50.88679,3.55822,33.0,84.0581280386935
50.88678,3.55945,32.0,84.14469450434119
50.88675,3.56044,32.0,84.21443946913394
50.88675,3.56062,32.0,84.2271058494311
50.88679,3.56095,32.0,84.25075004687638
50.88677,3.56105,32.0,84.25813028507747
50.88663,3.56129,32.0,84.28110393003881
50.88658,3.56235,30.0,84.35592889665487
50.88656,3.56239,30.0,84.35951682156485
50.88653,3.56242,30.0,84.36346585382346
50.88545,3.56211,30.0,84.48557655864721
50.88538,3.56205,30.0,84.4944348213273
50.88531,3.56198,30.0,84.5036492962194
50.88524,3.56181,30.0,84.5179236232743
50.88497,3.5611,28.0,84.57625504053179
50.88484,3.56093,28.0,84.59502384742571
50.88476,3.56091,28.0,84.6040341731001
50.88438,3.56111,28.0,84.64858923754879
50.88433,3.56122,27.0,84.65817369895278
50.88428,3.56126,26.0,84.66448742307317
50.88405,3.56151,25.0,84.69555505802802
50.88399,3.56157,25.0,84.70345323591181
50.8839,3.56175,25.0,84.7195994409787
50.88363,3.56256,25.0,84.7840312315441
50.88349,3.56277,25.0,84.80550138470676
50.88276,3.56319,25.0,84.89192289335432
50.88242,3.56342,26.0,84.93307668302879
50.88207,3.5637,26.0,84.97671525964932
50.8816,3.56414,28.0,85.03751552157848
50.88141,3.56427,28.0,85.06054744027166
50.88123,3.56437,28.0,85.08177253012362
50.88099,3.56444,29.0,85.1089407944395
50.88076,3.56447,31.0,85.13469223877789
50.88007,3.56446,34.0,85.21151418620629
50.88001,3.5644,34.0,85.21941256368363
50.88001,3.5644,34.0,85.21941256368363
50.87958,3.56391,35.0,85.2783918766329
50.87744,3.56498,46.0,85.52832904859048
50.87673,3.5653,49.0,85.6105174530727
50.87569,3.56598,52.0,85.7357590578757
50.87545,3.56621,52.0,85.76698283749708
50.87477,3.56694,50.0,85.85845259861516
50.87404,3.56745,47.0,85.94729359432675
50.87365,3.56773,47.0,85.99494648038018
50.87355,3.56783,47.0,86.00811097788609
50.87217,3.56946,40.0,86.1998965409433
50.87206,3.56956,40.0,86.21401375941575
50.87173,3.56976,40.0,86.25333195430524
50.87164,3.56974,40.0,86.26344263517426
50.8716,3.56968,40.0,86.26957771526293
50.87117,3.56865,41.0,86.35644589774463
50.87109,3.56858,41.0,86.36661865528134
50.87101,3.56859,41.0,86.37554617220793
50.86855,3.57123,43.0,86.70635476032729
50.86754,3.57248,38.0,86.84915839355816
50.86619,3.57402,31.0,87.03451591621827
50.86606,3.57362,33.0,87.06623550046683
50.86597,3.57318,33.0,87.09878940453774
50.86576,3.57167,36.0,87.20767189107403
50.86572,3.57134,38.0,87.23141077070295
50.86573,3.57117,38.0,87.24343045019195
50.86575,3.57105,39.0,87.25222363028013
50.86599,3.57068,41.0,87.28957799252804
50.86602,3.57057,43.0,87.2982444776281
50.86598,3.5704,43.0,87.3110129896129
50.86598,3.5704,43.0,87.3110129896129
50.86574,3.56984,41.0,87.35866917348595
50.86563,3.56949,43.0,87.38625335545825
50.86543,3.56863,46.0,87.45082656007477
50.86532,3.56832,46.0,87.47584753636617
50.86517,3.56796,47.0,87.50620865957947
50.86498,3.56728,45.0,87.55857847091035
50.86485,3.56674,47.0,87.59930244198303
50.86468,3.56509,51.0,87.7170632338592
50.86465,3.56491,51.0,87.7301677403264
50.86456,3.56474,52.0,87.7458038071141
50.86419,3.56447,49.0,87.79124143754183
50.86406,3.56429,49.0,87.810470174734
50.86386,3.56367,51.0,87.85950443358152
50.8637,3.56334,51.0,87.88877218414432
50.86356,3.56312,51.0,87.9107373777661
50.86304,3.56263,51.0,87.97809117916121
50.86299,3.56262,51.0,87.98369788638607
50.86295,3.56268,51.0,87.98983351037427
50.86266,3.56457,47.0,88.12681246657539
50.8626,3.56481,45.0,88.14509005643374
50.86257,3.56489,45.0,88.15163699544016
50.86252,3.56493,45.0,88.15787161557523
50.86252,3.56493,45.0,88.15787161557523
50.86246,3.56499,45.0,88.16577083766109
50.86207,3.56515,45.0,88.21059552659969
50.86141,3.56526,47.0,88.28445258792976
50.86132,3.56522,47.0,88.29485331945624
50.86137,3.56488,47.0,88.31942950486194
50.86115,3.56413,49.0,88.37766531494098
50.86042,3.56073,53.0,88.63048431329352
50.86035,3.56074,53.0,88.6383033355411
50.86035,3.56074,53.0,88.6383033355411
50.86001,3.56082,50.0,88.67666175151075
50.85995,3.56086,50.0,88.68390638719742
50.85983,3.56105,49.0,88.70283193748021
50.85977,3.56109,49.0,88.71007657605436
50.8595,3.56111,48.0,88.74016272879165
50.85945,3.56125,48.0,88.75148120283713
50.85935,3.56141,48.0,88.76731382573806
50.85833,3.56281,35.0,88.91818398983898
50.8582,3.56307,35.0,88.94151417323884
50.85816,3.56335,33.0,88.96182413906536
50.85774,3.56358,33.0,89.01127457182858
50.85691,3.56419,30.0,89.11315434550515
50.85664,3.56435,31.0,89.14524975681682
50.85651,3.5644,31.0,89.16013412897372
50.85633,3.56438,31.0,89.18020788178924
50.85573,3.56398,31.0,89.25265490591502
50.85511,3.5637,32.0,89.3243971705631
50.85507,3.56376,32.0,89.33053326212094
50.85507,3.56376,32.0,89.33053326212094
50.8549,3.56403,31.0,89.3573685354528
50.85468,3.56431,31.0,89.38879674755404
50.85469,3.56401,31.0,89.40995113766539
50.85259,3.56531,21.0,89.66106261968588
50.85263,3.56554,21.0,89.67785938848525
50.85192,3.56609,21.0,89.76582910333188
50.85187,3.56602,21.0,89.77326138792816
50.85187,3.56602,21.0,89.77326138792816
50.85056,3.56266,25.0,90.05118616962093
50.85042,3.56272,26.0,90.06735455105907
50.85025,3.56271,26.0,90.0862794554088
50.85009,3.56261,27.0,90.10544743920825
50.85004,3.56257,27.0,90.11168237066882
50.84972,3.56268,28.0,90.14812790570107
50.84875,3.56312,28.0,90.26039742593302
50.84875,3.56303,29.0,90.26681416361436
50.84875,3.56303,29.0,90.26681416361436
50.84872,3.56231,29.0,90.31763059375047
50.84872,3.56197,30.0,90.34159631569241
50.84876,3.56142,30.0,90.38058538092628
50.84865,3.5616,30.0,90.39820479771154
50.84826,3.56222,30.0,90.4597589619316
50.84775,3.56308,29.0,90.54275477239615
50.84672,3.56508,27.0,90.72434184619249
50.8458,3.56664,27.0,90.87449584581981
50.84403,3.56949,25.0,91.15568665260786
50.84314,3.5708,22.0,91.29105697831803
50.8431,3.57074,22.0,91.29719379824068
50.8431,3.57074,22.0,91.29719379824068
50.84256,3.57,22.0,91.37672619093728
50.8424,3.56971,23.0,91.403837940068
50.84227,3.56934,23.0,91.43364283381176
50.84211,3.56877,23.0,91.47755990603332
50.84208,3.56873,23.0,91.48192751275998
50.84205,3.5687,23.0,91.4858775937474
50.84198,3.56869,23.0,91.49369657955903
50.84192,3.56873,23.0,91.50094158769113
50.84175,3.56891,23.0,91.52370998689142
50.84172,3.56891,23.0,91.52704735627528
50.84197,3.56924,23.0,91.5632931466925
50.84202,3.56935,23.0,91.57283096674918
50.8423,3.57021,22.0,91.64095258171945
50.84293,3.57228,20.0,91.80273552045978
50.84331,3.57347,20.0,91.89660939738509
50.84403,3.57558,16.0,92.06548162696637
50.84418,3.57591,16.0,92.09409420772215
50.84419,3.57603,15.0,92.10267748108203
50.84417,3.57607,15.0,92.1062673911931
50.8438,3.57638,15.0,92.15286083945661
50.84293,3.57696,14.0,92.25791761802972
50.84296,3.57702,14.0,92.26330256946564
50.84296,3.57702,14.0,92.26330256946564
50.84359,3.57812,12.0,92.36779474870379
50.84398,3.57891,12.0,92.43835242713654
50.84407,3.57901,11.0,92.45063452629863
50.84434,3.57919,12.0,92.48325210996825
50.84487,3.57948,12.0,92.54564993178398
50.84484,3.57963,12.0,92.55672927804686
50.84485,3.57984,11.0,92.5715953760781
50.84492,3.58019,11.0,92.59744716491679
50.84499,3.58039,11.0,92.61354263195774
50.84478,3.58063,10.0,92.6423955908263
50.84448,3.58105,10.0,92.6869922375426
50.84449,3.58116,10.0,92.69481923860286
50.84435,3.58149,9.0,92.72281534123496
50.8444,3.58152,9.0,92.72876542697662
50.8444,3.58152,9.0,92.72876542697662
50.84477,3.58176,10.0,92.77327326840887
50.84492,3.58188,9.0,92.79200513572711
50.84492,3.58189,9.0,92.79270945096819
50.84502,3.582,9.0,92.8062659497349
50.84523,3.58236,10.0,92.84075725565306
50.84538,3.58291,10.0,92.88293553456597
50.84541,3.5832,10.0,92.90363133333675
50.84539,3.58348,10.0,92.92347707272546
50.84524,3.5844,9.0,92.99039516644511
50.84534,3.5848,8.0,93.02070092135976
50.84534,3.58517,8.0,93.04676034723148
50.84522,3.58551,7.0,93.07419470741283
50.845,3.58573,6.0,93.10317862047438
50.84483,3.58579,6.0,93.12255673415696
50.84466,3.58592,6.0,93.14356834535162
50.84459,3.58605,6.0,93.15558813146032
50.84459,3.58617,6.0,93.16403997000707
50.84476,3.58628,6.0,93.18447711614188
50.84488,3.58622,6.0,93.19847947334965
50.84494,3.58621,6.0,93.20519125466433
50.84505,3.58616,6.0,93.21792489129038
50.84514,3.58605,6.0,93.23058445844522
50.84529,3.58576,7.0,93.25697821887482
50.84544,3.58565,7.0,93.27537582431458
50.84555,3.58562,7.0,93.28779389799992
50.84559,3.58559,8.0,93.29282035732862
50.84564,3.58565,7.0,93.29987702048075
50.84571,3.58602,8.0,93.32709326638386
50.84573,3.58631,7.0,93.34766320028942
50.84568,3.58718,8.0,93.40919765348366
50.8457,3.58757,8.0,93.43675545353672
50.84575,3.58793,9.0,93.46273256588897
50.84572,3.58807,9.0,93.47314229042675
50.84577,3.58854,9.0,93.50670859331984
50.84591,3.58879,9.0,93.53021574532049
50.84587,3.5889,9.0,93.5391500420039
50.84588,3.58949,9.0,93.58071868124938
50.84604,3.59013,10.0,93.62919120837223
50.84607,3.59016,9.0,93.63326580374887
50.84606,3.59024,9.0,93.63900895959006
50.84607,3.59035,9.0,93.64683570045162
50.84609,3.59045,9.0,93.65422175209696
50.84616,3.59061,9.0,93.66791938116299
50.84614,3.59073,9.0,93.67665889493517
50.84607,3.59129,8.0,93.71687338485314
50.84608,3.59137,8.0,93.72261653861429
50.84603,3.5915,8.0,93.73332956450041
50.84593,3.59169,7.0,93.75076014000702
50.84571,3.59186,7.0,93.77800591577319
50.84546,3.59195,7.0,93.80653049190153
50.84533,3.592,7.0,93.8214149800696
50.84526,3.59207,6.0,93.83068572433449
50.84519,3.59226,7.0,93.84620072798813
50.84524,3.5924,8.0,93.85756582152467
50.84528,3.59243,8.0,93.86249180916546
50.84532,3.59256,8.0,93.87267186938065
50.84533,3.59272,8.0,93.88399559076223
50.84535,3.59278,8.0,93.88877136846027
50.84537,3.59276,8.0,93.89140469758676
50.84548,3.59295,9.0,93.9095655881089
50.84548,3.59301,9.0,93.91379142896709
50.84544,3.59305,9.0,93.91905808488697
50.8455,3.59347,10.0,93.94939916816095
50.84563,3.59401,10.0,93.99008845866116
50.84572,3.59426,9.0,94.01036824012542
50.84576,3.5944,9.0,94.02118606031877
50.84591,3.59572,8.0,94.11564483034299
50.84591,3.597,8.0,94.20579525918924
50.84593,3.59734,8.0,94.22984460091858
50.84597,3.59748,8.0,94.24066237913813
50.84608,3.59755,9.0,94.25389302578324
50.84617,3.59757,9.0,94.26400372103772
50.84627,3.59752,9.0,94.27567232828552
50.84654,3.59749,9.0,94.30578283361983
50.84669,3.59756,9.0,94.32318269803494
50.84682,3.59764,10.0,94.33873558723243
50.84688,3.5977,10.0,94.34663550653302
50.84688,3.59768,10.0,94.34804407821544
50.84693,3.59777,10.0,94.3564771306082
50.84678,3.59807,9.0,94.38341905464279
50.84677,3.59817,10.0,94.39061902865795
50.84677,3.59827,10.0,94.39766190363198
50.84726,3.5993,11.0,94.48840662812383
50.84735,3.59938,11.0,94.4998951765359
50.84744,3.59945,11.0,94.51105521725596
50.84803,3.5997,12.0,94.57901798618899
50.84813,3.5998,13.0,94.59222234717723
50.84852,3.60067,13.0,94.6672987224734
50.84861,3.60131,13.0,94.71347003100765
50.84862,3.60149,13.0,94.72619543066611
50.84862,3.60163,13.0,94.73605507029366
50.84856,3.60194,13.0,94.75888468970172
50.84833,3.6027,13.0,94.81820991600001
50.84824,3.60311,12.0,94.84878768480563
50.84823,3.60352,12.0,94.87768399857444
50.84832,3.6045,12.0,94.9474243968653
50.84826,3.60452,12.0,94.9542461298044
50.84826,3.60452,12.0,94.9542461298044
50.84806,3.60457,12.0,94.97677217986629
50.84797,3.60456,12.0,94.98680902077182
50.84764,3.60433,12.0,95.0269348718859
50.8476,3.60417,12.0,95.03905005787333
50.84719,3.60476,13.0,95.1007585533016
50.84655,3.60572,13.0,95.19894383449702
50.84654,3.60579,13.0,95.20399782670671
50.84654,3.60579,13.0,95.20399782670671
50.84636,3.60705,14.0,95.29497536535344
50.84635,3.60723,14.0,95.30770137711887
50.84645,3.60725,14.0,95.31891475772656
50.84649,3.60732,14.0,95.32555601451263
50.84653,3.60743,14.0,95.33449022938579
50.84651,3.60749,14.0,95.339265917458
50.84646,3.60779,14.0,95.36111457273691
50.84631,3.60772,15.0,95.37854317052756
50.84624,3.60789,14.0,95.39286076852738
50.84614,3.60803,13.0,95.40775970703318
50.84588,3.60808,13.0,95.43689713457002
50.8456,3.60809,13.0,95.46805384957955
50.84546,3.60815,13.0,95.48419134967378
50.84539,3.60815,13.0,95.49197853763596
50.84531,3.60808,13.0,95.50215253252013
50.84522,3.60811,13.0,95.51238515663968
50.84518,3.60798,13.0,95.52256524239385
50.84515,3.6079,13.0,95.52911394892054
50.84515,3.6079,13.0,95.52911394892054
50.84505,3.60751,13.0,95.5587493673983
50.84486,3.60727,13.0,95.5858138920702
50.845,3.60699,13.0,95.6109430080966
50.84462,3.60655,13.0,95.66335874835582
50.84426,3.60619,14.0,95.7107695221632
50.84411,3.60599,14.0,95.73260712363405
50.84386,3.60559,15.0,95.77220765615343
50.84366,3.6051,15.0,95.81327009787421
50.84344,3.6045,15.0,95.86210555030843
50.84315,3.60476,15.0,95.89920199007003
50.84304,3.60488,15.0,95.91407420311081
50.84298,3.6049,15.0,95.92089596614886
50.84294,3.60488,15.0,95.92556344068376
50.8426,3.60398,14.0,95.9993880792696
50.84257,3.60405,14.0,96.00534185192106
50.84257,3.60405,14.0,96.00534185192106
50.84232,3.60451,14.0,96.0480413624823
50.84218,3.60485,14.0,96.07660834807997
50.84211,3.60507,13.0,96.09397964856659
50.84203,3.60523,13.0,96.10833968139762
50.84188,3.60552,13.0,96.13471561436126
50.84168,3.60583,12.0,96.165905360561
50.84164,3.60735,12.0,96.27306122056324
50.84158,3.60757,12.0,96.28993365975397
50.84153,3.60767,12.0,96.29890873941105
50.84197,3.60828,12.0,96.36403935973651
50.84218,3.60854,12.0,96.39372335376308
50.84249,3.60881,12.0,96.4331055669958
50.84249,3.60881,12.0,96.4331055669958
50.84249,3.60882,12.0,96.43380991915275
50.84223,3.60942,12.0,96.48502125009948
50.84175,3.60894,12.0,96.54822246532568
50.84105,3.6079,12.0,96.65513465513281
50.84049,3.60669,10.0,96.76072384654088
50.84042,3.60663,10.0,96.769583965535
50.84029,3.60647,10.0,96.78791870732847
50.83899,3.6037,11.0,97.03078997161796
50.839,3.60369,11.0,97.03210668703123
50.83874,3.60314,11.0,97.0804549716304
50.83865,3.60323,12.0,97.0923475501954
50.83855,3.60334,12.0,97.10590464822768
50.83841,3.60315,12.0,97.12643968289728
50.8382,3.60302,11.0,97.15155181103772
50.83787,3.60286,11.0,97.189953948738
50.83761,3.60291,11.0,97.21909140146137
50.8374,3.60302,11.0,97.24370447027468
50.83706,3.60326,11.0,97.28513435913692
50.83698,3.60321,11.0,97.29470562178848
50.83694,3.60316,11.0,97.30038070506461
50.83688,3.6032,11.0,97.30762581225405
50.83675,3.60322,10.0,97.32219053979075
50.83665,3.60329,10.0,97.33435897051744
50.83655,3.60337,10.0,97.34682950998149
50.83649,3.60345,10.0,97.35556513388498
50.83644,3.60355,10.0,97.36454080909947
50.83644,3.60356,10.0,97.36524525211738
50.83637,3.6034,10.0,97.37894480218064
50.83632,3.60334,10.0,97.3859307532295
50.83628,3.60332,10.0,97.39059827976186
50.83622,3.60335,10.0,97.39759957018617
50.83622,3.60335,10.0,97.39759957018617
50.8362,3.60337,10.0,97.40023304455774
50.83619,3.60341,10.0,97.4032624792494
50.83623,3.60354,10.0,97.41344413972939
50.83617,3.60369,10.0,97.42594241994748
50.83617,3.60368,10.0,97.42664686702987
50.83613,3.60363,10.0,97.43232198676971
50.83517,3.60434,10.0,97.5502495361916
50.83507,3.6043,11.0,97.56176888768667
50.835,3.60436,11.0,97.57062923521303
50.83489,3.60443,11.0,97.58382245658017
50.83477,3.60436,11.0,97.59805358072647
50.83463,3.60402,11.0,97.62662378160095
50.83449,3.60387,11.0,97.6454445978351
50.83441,3.60376,11.0,97.65724516836238
50.83441,3.60376,11.0,97.65724516836238
50.83399,3.60404,13.0,97.70800077063619
50.83391,3.60423,13.0,97.72407451320076
50.83388,3.60463,13.0,97.75245071846729
50.83357,3.60472,13.0,97.78751476966492
50.83357,3.60472,13.0,97.78751476966492
50.83367,3.60508,14.0,97.81522686879057
50.83421,3.6065,15.0,97.93191864125005
50.83401,3.60662,16.0,97.95574062856302
50.83366,3.60677,16.0,97.99608501372046
50.83363,3.60677,16.0,97.99942237478602
50.83347,3.60672,17.0,98.01759436470405
50.83344,3.60707,17.0,98.0424763024717
50.83332,3.60732,19.0,98.06466636953323
50.83299,3.6078,20.0,98.11458828361684
50.8325,3.60828,24.0,98.17886029670555
50.83247,3.60834,24.0,98.1842459943641
50.83247,3.60834,24.0,98.1842459943641
50.83242,3.60859,25.0,98.20274310884514
50.83223,3.60923,34.0,98.2533467371131
50.83209,3.6096,35.0,98.28372837153552
50.83195,3.61039,44.0,98.34221947667115
50.83192,3.61104,51.0,98.38866493118891
50.83179,3.61128,47.0,98.4112711748522
50.83156,3.61185,51.0,98.45905510176247
50.83147,3.61218,51.0,98.48436851421782
50.8314,3.61251,55.0,98.50921139980194
50.83113,3.61418,61.0,98.63078891785241
50.83107,3.61473,61.0,98.67010869631541
50.83106,3.61515,62.0,98.69973672496205
50.83107,3.61554,62.0,98.72723589297793
50.83117,3.6165,64.0,98.79580863050653
50.83134,3.6175,66.0,98.86878289239937
50.83132,3.6178,66.0,98.89003545996603
50.83121,3.61839,66.0,98.93336639397373
50.8312,3.61855,67.0,98.94473765926129
50.83122,3.61871,67.0,98.95622758454788
50.83141,3.61949,68.0,99.01511394282953
50.83154,3.62013,69.0,99.06247655715593
50.83149,3.62018,69.0,99.06906048924367
50.8306,3.62071,69.0,99.1748768322079
50.83015,3.62091,70.0,99.22689255706062
50.83008,3.6209,70.0,99.23471160076205
50.83002,3.62087,70.0,99.24171303479878
50.82958,3.62046,68.0,99.29858456733396
50.82883,3.6199,69.0,99.39088331644287
50.82869,3.61983,69.0,99.40722003103387
50.82764,3.61946,66.0,99.52693980325779
50.82746,3.61944,63.0,99.54723655786215
50.82742,3.61936,63.0,99.55441800638073
50.82742,3.61936,63.0,99.55441800638073
50.82735,3.61916,62.0,99.57054924728247
50.82727,3.61879,59.0,99.59825904152221
50.8272,3.61872,59.0,99.60747676843975
50.82711,3.61868,58.0,99.61792598053837
50.82686,3.61869,57.0,99.64576436231535
50.82677,3.61865,52.0,99.6573049862752
50.82642,3.61828,51.0,99.70417355880429
50.82631,3.61822,50.0,99.71715884824376
50.82621,3.61826,50.0,99.72863489807563
50.82582,3.6191,44.0,99.80226506682382
