latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.30081,4.92723,19.0,64.64967180675343
51.30067,4.92702,18.0,64.67107522818938
51.30053,4.92689,19.0,64.6891252530346
51.29958,4.9264,19.0,64.80020462240765
51.29933,4.92633,20.0,64.82846114403712
51.29919,4.92638,20.0,64.84442236692765
51.29911,4.92647,20.0,64.85531356285925
51.299,4.92651,20.0,64.86786550463871
51.29884,4.9264,20.0,64.88724913288259
51.29851,4.92587,20.0,64.9393486717692
51.29844,4.92579,20.0,64.94892902700576
51.29756,4.92538,21.0,65.05092858647751
51.29554,4.92434,20.0,65.2870815215027
51.29116,4.9221,19.0,65.79881380810048
51.29099,4.92209,19.0,65.81773987810986
51.29104,4.92237,19.0,65.83804875446432
51.29156,4.92518,19.0,66.0424260103458
51.29131,4.92577,19.0,66.09209966301444
51.29025,4.92804,20.0,66.28954188799017
51.28923,4.93021,18.0,66.47874298119366
51.28789,4.9329,18.0,66.71841096612586
51.28787,4.93309,18.0,66.7318513209164
51.28775,4.93316,18.0,66.74606691476276
51.28764,4.93331,18.0,66.76216883157677
51.28631,4.9358,19.0,66.99036055590277
51.28618,4.93614,19.0,67.01814226953373
51.28623,4.93629,19.0,67.02999364476729
51.28669,4.93678,19.0,67.09153768315376
51.28707,4.93735,19.0,67.14957737420113
51.28758,4.93817,19.0,67.23014976475169
51.28707,4.93917,19.0,67.32007372590158
51.28682,4.94074,19.0,67.43307949557
51.28664,4.94193,19.0,67.51848018768149
51.28662,4.94209,19.0,67.52986211836613
51.28658,4.94217,19.0,67.53700027892663
51.28635,4.94354,19.0,67.63594402146137
51.28632,4.94359,19.0,67.64077181505503
51.28628,4.94384,19.0,67.65877184507052
51.28631,4.94393,19.0,67.66588265939843
51.28624,4.94429,19.0,67.69217778167366
51.2862,4.94474,19.0,67.72388592049506
51.28615,4.94496,18.0,67.74024181145563
51.28603,4.94494,18.0,67.75366501520271
51.28551,4.94435,18.0,67.82466615185878
51.28539,4.94427,18.0,67.83913634214385
51.28504,4.94318,17.0,67.92457740058997
51.28494,4.94277,17.0,67.95526924337153
51.28481,4.94254,17.0,67.97687172601732
51.28436,4.94199,17.0,68.03994991370689
51.28331,4.94149,18.0,68.16186817528005
51.28283,4.94126,19.0,68.21763800887737
51.28271,4.94114,18.0,68.23342829379749
51.28212,4.93986,17.0,68.3442672629159
51.28193,4.93947,17.0,68.37872385746822
51.28171,4.93943,17.0,68.40335833081667
51.28145,4.93951,16.0,68.43283495213531
51.28031,4.94052,18.0,68.57794136624518
51.28014,4.94065,19.0,68.59894100236147
51.2801,4.94093,20.0,68.61900318768873
51.28014,4.94121,19.0,68.63906537301592
51.28015,4.94177,20.0,68.67816761778656
51.28018,4.94198,20.0,68.69319554049794
51.28014,4.94246,20.0,68.72698156757785
51.27991,4.94428,20.0,68.85652355784268
51.28021,4.94427,19.0,68.8899220168572
51.28019,4.94453,19.0,68.90819926408521
51.28012,4.9448,19.0,68.9285845459024
51.28006,4.94535,18.0,68.96754952750737
51.28009,4.94545,18.0,68.97528414980681
51.28027,4.94616,18.0,69.0287183419791
51.28031,4.94633,18.0,69.04138725407253
51.28036,4.94639,18.0,69.04834928640997
51.28027,4.94656,18.0,69.06387199734614
51.28015,4.94688,18.0,69.08988667422685
51.28006,4.94701,18.0,69.1033971991827
51.27989,4.94697,18.0,69.12251519120139
51.27976,4.94708,18.0,69.13888857952145
51.27966,4.94719,18.0,69.15240463657082
51.27952,4.94741,18.0,69.17427325892815
51.27942,4.94747,18.0,69.1861602826231
51.27914,4.94735,18.0,69.21841705685353
51.27908,4.94721,18.0,69.23024857217129
51.27902,4.94701,18.0,69.24571809642869
51.27895,4.947,18.0,69.25353706749648
51.27878,4.94703,18.0,69.27256572354119
51.27871,4.947,18.0,69.2806299227198
51.27856,4.94697,17.0,69.29747848758983
51.27851,4.94697,17.0,69.30304118267973
51.27847,4.94706,17.0,69.31073801226135
51.27845,4.94729,17.0,69.32694020155044
51.27847,4.94747,17.0,69.33969560687801
51.27837,4.94758,17.0,69.3532117818546
51.2783,4.94744,17.0,69.36570492273917
51.27823,4.94733,17.0,69.37663938593613
51.27786,4.94715,17.0,69.4196768371657
51.27763,4.9471,17.0,69.44550198582662
51.277,4.94703,17.0,69.51576192120274
51.27658,4.94681,18.0,69.56495587668364
51.27622,4.94675,19.0,69.60523793073797
51.27622,4.94647,18.0,69.62480197653426
51.2761,4.94633,18.0,69.64134504510558
51.27602,4.9463,18.0,69.6504882337924
51.27599,4.94639,18.0,69.65760028315547
51.27592,4.94681,19.0,69.68794169076723
51.27556,4.94668,19.0,69.7290075782259
51.27539,4.9467,19.0,69.74797216025794
51.27495,4.94669,18.0,69.79693904585349
51.27463,4.94664,17.0,69.8327248172007
51.27444,4.94657,17.0,69.8544201130131
51.27414,4.94656,17.0,69.88780355358196
51.27394,4.94746,18.0,69.95444129741595
51.27317,4.94707,18.0,70.04432606871171
51.27209,4.94651,21.0,70.17071144451587
51.27194,4.9464,21.0,70.18908046895571
51.27188,4.94623,21.0,70.20269323742812
51.27197,4.94577,21.0,70.2363204673633
51.27195,4.94569,22.0,70.24241310070147
51.27188,4.94562,22.0,70.25160621477977
51.26948,4.94429,21.0,70.53429025364173
51.26883,4.94396,21.0,70.61018414210687
51.26853,4.9437,20.0,70.64818727092218
51.26777,4.94281,19.0,70.75310865495774
51.26737,4.94235,17.0,70.80801866718535
51.26713,4.94209,17.0,70.84030223744094
51.26674,4.9417,16.0,70.89153226446997
51.26645,4.94145,17.0,70.92822551656792
51.26629,4.94133,17.0,70.94789804945904
51.2662,4.9412,17.0,70.96141038725581
51.26611,4.94099,17.0,70.97916104762777
51.26599,4.94051,18.0,71.01523891373894
51.2649,4.93879,20.0,71.18588943669526
51.26418,4.93763,19.0,71.29978793609206
51.26407,4.93749,19.0,71.3154485354533
51.26359,4.9372,19.0,71.37255785683877
51.26311,4.93666,18.0,71.43792928224785
51.26279,4.9364,18.0,71.4778892089401
51.26259,4.93634,17.0,71.50055271099524
51.26238,4.93629,17.0,71.5241752034011
51.26191,4.93629,17.0,71.576464390029
51.26178,4.9355,19.0,71.63350818135856
51.26175,4.93495,19.0,71.6720441758035
51.2619,4.93448,18.0,71.70886520159469
51.26189,4.93435,18.0,71.71800740120496
51.26174,4.93406,19.0,71.74426104228249
51.2616,4.93349,19.0,71.78698839413143
51.26137,4.93289,19.0,71.83606819478462
51.26139,4.93276,19.0,71.84541136820631
51.26165,4.93197,19.0,71.90768150929135
51.26168,4.93192,19.0,71.91251064338402
51.26167,4.93186,19.0,71.91684402933376
51.26138,4.93126,20.0,71.96972122722144
51.26135,4.93119,20.0,71.97563853459522
51.26144,4.93102,20.0,71.99116495274086
51.26302,4.92924,23.0,72.2064441089859
51.26316,4.92908,23.0,72.22560974832493
51.26315,4.92894,23.0,72.2354448887398
51.26303,4.92863,23.0,72.26087007411127
51.26297,4.9283,23.0,72.28485191701328
51.26297,4.92791,24.0,72.31209242727371
51.26301,4.92755,23.0,72.33763115422695
51.26305,4.92713,24.0,72.36729997378279
51.263,4.92681,24.0,72.39031833007714
51.26288,4.92622,24.0,72.43361050729484
51.26281,4.92601,24.0,72.45020899314946
51.26288,4.92592,24.0,72.46021466119149
51.26288,4.9258,24.0,72.46859072406802
51.26258,4.92534,24.0,72.51490390805118
51.26218,4.92482,23.0,72.5723393477145
51.26169,4.92459,23.0,72.62916852176893
51.26133,4.92434,23.0,72.67285643465708
51.26106,4.92406,23.0,72.70869374067034
51.26093,4.92397,24.0,72.72449390152443
51.26023,4.92335,23.0,72.81359464744789
51.25936,4.92243,22.0,72.9297572053565
51.25901,4.92211,22.0,72.97464831397315
51.25886,4.92196,21.0,72.99437474132908
51.25879,4.92183,21.0,73.00633309408865
51.25873,4.92162,22.0,73.02247177278149
51.25871,4.92136,22.0,73.04075742427125
51.25863,4.9208,22.0,73.08084966824599
51.25853,4.92017,21.0,73.12622449269195
51.25843,4.91992,22.0,73.14694498036064
51.2582,4.91959,23.0,73.18138972816367
51.25809,4.91973,22.0,73.19708301069359
51.25808,4.91974,22.0,73.19839642179056
51.25786,4.92004,22.0,73.23060896123623
51.25778,4.91997,22.0,73.24076246796163
51.25705,4.91954,22.0,73.32734746727641
51.25671,4.91948,22.0,73.36540488111339
51.2565,4.9194,22.0,73.38942635967635
51.256,4.91916,22.0,73.44752156704871
51.25589,4.91916,22.0,73.45975945835708
51.25573,4.91934,22.0,73.48154856230764
51.25521,4.91914,23.0,73.54106984936529
51.25438,4.91882,24.0,73.63607952884374
51.25384,4.91867,23.0,73.69707051266863
51.25331,4.91856,22.0,73.75654128537944
51.25287,4.91799,21.0,73.81963545233889
51.25266,4.91788,20.0,73.84424883981426
51.25199,4.91763,20.0,73.92080489772636
51.25143,4.9174,18.0,73.985174053735
51.25136,4.91731,18.0,73.99518068038908
51.25132,4.91717,18.0,74.00592054887899
51.25146,4.91629,18.0,74.06930378199847
51.25158,4.91436,20.0,74.20472640487806
51.25157,4.91422,20.0,74.21456397996121
51.25151,4.91397,20.0,74.23325127336055
51.25009,4.91147,18.0,74.46868332944972
51.25006,4.91131,18.0,74.48034243575319
51.24978,4.91156,18.0,74.51605040550272
51.24942,4.91185,18.0,74.5609289045389
51.2475,4.9128,15.0,74.78461731596916
51.24698,4.91145,16.0,74.89522133720254
51.2468,4.91118,16.0,74.92272491718197
51.24641,4.90957,17.0,75.04323002731431
51.24605,4.90995,17.0,75.09127310378672
51.24583,4.91011,17.0,75.11817809326234
51.24557,4.91059,17.0,75.16245081936958
51.24515,4.91121,19.0,75.2261816237376
51.24497,4.91147,19.0,75.25321185591444
51.24494,4.91152,19.0,75.25804189791334
51.24493,4.91154,19.0,75.2598274201301
51.2447,4.91192,20.0,75.29670346596467
51.24444,4.91249,19.0,75.34591637552803
51.24432,4.91282,19.0,75.37254777282416
51.2442,4.91313,18.0,75.39800009351715
51.24414,4.91325,18.0,75.40871333331854
51.24391,4.91409,16.0,75.47273932060075
51.24357,4.91572,14.0,75.59269867667463
51.2434,4.91633,15.0,75.63931559550626
51.24334,4.91656,15.0,75.6567084239955
51.2433,4.91664,15.0,75.66385066063843
51.24302,4.91765,16.0,75.74095877593152
51.24295,4.91782,16.0,75.7551564499647
51.24291,4.91782,16.0,75.75960657811824
51.24288,4.91786,16.0,75.76395878109486
51.24286,4.91792,16.0,75.76870279900537
51.24287,4.91797,16.0,75.77236729905762
51.24291,4.91802,16.0,75.77802366363416
51.24279,4.91854,18.0,75.81676375394441
51.24273,4.91885,18.0,75.8394171481511
51.24273,4.91885,18.0,75.8394171481511
51.24272,4.91895,18.0,75.8464883140592
51.24263,4.91933,20.0,75.87492077790337
51.24253,4.9198,20.0,75.90957578577759
51.24266,4.91991,21.0,75.92598251096133
51.24274,4.92007,21.0,75.94026711456497
51.24287,4.92019,21.0,75.9569822503486
51.24306,4.92067,21.0,75.99660956937528
51.24309,4.92078,21.0,76.00498469642797
51.24328,4.92088,22.0,76.02726884304995
51.24343,4.92098,22.0,76.04535894112959
51.24383,4.92174,22.0,76.11461823793823
51.24398,4.92189,22.0,76.13432108212288
51.24412,4.92202,22.0,76.15234886897724
51.24417,4.92214,22.0,76.16240663674004
51.24436,4.92238,21.0,76.18940072576521
51.24441,4.92244,21.0,76.19636469894358
51.24461,4.92275,22.0,76.22742391881987
51.24459,4.92284,22.0,76.23409072644257
51.24457,4.92295,22.0,76.24208761815292
51.24454,4.92338,22.0,76.27229869567293
51.24451,4.92378,22.0,76.30042871865358
51.24448,4.92422,22.0,76.33133394039336
51.24447,4.92434,22.0,76.33978687824968
51.24445,4.92457,21.0,76.35603161743353
51.24442,4.92496,21.0,76.38346846346272
51.24444,4.92519,21.0,76.3996824033161
51.24448,4.92546,21.0,76.41905414415723
51.24453,4.92593,21.0,76.45234153430532
51.24484,4.92574,21.0,76.48929394637571
51.24499,4.92618,21.0,76.52425771316595
51.24523,4.92676,21.0,76.57276723881554
51.24534,4.92736,21.0,76.61641427618602
51.24543,4.92814,21.0,76.67179204919202
51.24547,4.92901,22.0,76.73271243100406
51.24544,4.92912,22.0,76.7410871963312
51.24526,4.92937,24.0,76.76772858495512
51.24519,4.92949,24.0,76.77916803587323
51.24494,4.92921,24.0,76.81316584799444
51.24457,4.929,24.0,76.85686348548424
51.24457,4.92918,24.0,76.86943257099959
51.24453,4.92991,24.0,76.92060109948443
51.24445,4.93026,25.0,76.94663041242094
51.24435,4.93077,26.0,76.98395368670104
51.24422,4.93179,27.0,77.05663943565263
51.24418,4.93206,27.0,77.07601129809139
51.24423,4.93225,27.0,77.0903977262541
51.24439,4.9328,27.0,77.13272812835147
51.24457,4.93332,27.0,77.1741949587114
51.24467,4.93359,27.0,77.19608632949249
51.2448,4.93395,27.0,77.22508806253275
51.24503,4.93467,26.0,77.28151000151227
51.24519,4.93498,26.0,77.30953554252233
51.24519,4.93522,26.0,77.32629410313758
51.24502,4.93557,26.0,77.35719716629373
51.24502,4.93599,26.0,77.38652475548626
51.24502,4.93625,26.0,77.40467992974835
51.24504,4.93652,26.0,77.42366422218608
51.24513,4.9367,26.0,77.4397339079405
51.2452,4.93694,25.0,77.45824062269801
51.24526,4.93714,25.0,77.47371938965574
51.24528,4.9375,25.0,77.49895546669073
51.24499,4.9375,26.0,77.531234449788
51.24475,4.93751,26.0,77.55794439860274
51.24406,4.93751,26.0,77.63470924914242
51.24416,4.93774,26.0,77.65424685648495
51.24416,4.938,26.0,77.67240236932588
51.24416,4.93832,26.0,77.69474761589939
51.24416,4.93859,26.0,77.7136014176958
51.24413,4.93882,26.0,77.73000520092897
51.24409,4.939,26.0,77.74333895029226
51.24401,4.93912,26.0,77.75556313334674
51.24387,4.93927,26.0,77.77433300732085
51.24365,4.93949,26.0,77.80323055540867
51.24392,4.94001,26.0,77.8503561164099
51.24401,4.94033,26.0,77.87484224611138
51.24408,4.94052,26.0,77.89022652496102
51.24418,4.94078,26.0,77.91151962873745
51.24425,4.94108,26.0,77.93386900318764
51.2444,4.94152,25.0,77.9688474366743
51.24455,4.94194,25.0,78.00259083868046
51.24477,4.94255,26.0,78.05172748508458
51.24509,4.9434,28.0,78.12096826523289
51.24575,4.94481,27.0,78.24379401192056
51.24664,4.94454,23.0,78.34466775905898
51.24669,4.94456,23.0,78.35040304564555
51.24678,4.94504,24.0,78.38539701024534
51.24683,4.94517,23.0,78.39608997273622
51.24695,4.94555,22.0,78.42580956924323
51.24693,4.94575,22.0,78.43995064957576
51.24681,4.94694,26.0,78.52420281221403
51.24671,4.94795,27.0,78.59560517201581
51.24665,4.94909,27.0,78.6754851722962
51.24663,4.94925,27.0,78.68687661899855
51.24659,4.94947,27.0,78.70286976581285
51.2465,4.94994,27.0,78.73718113735572
51.24661,4.9502,26.0,78.75909812101544
51.24666,4.95055,26.0,78.78416200649069
51.24665,4.95094,27.0,78.81143486027733
51.24667,4.95106,27.0,78.8201042788081
51.24667,4.95133,27.0,78.83895705735756
51.24673,4.95145,26.0,78.84971652514889
51.24684,4.95153,27.0,78.86320611571685
51.24684,4.95164,27.0,78.87088684903142
51.24682,4.95173,27.0,78.87755337567418
51.24638,4.95235,28.0,78.94290946040138
51.24624,4.9526,27.0,78.96632573992974
51.24611,4.95281,28.0,78.98694595193935
51.24603,4.95295,28.0,79.00016632078851
51.24594,4.95308,28.0,79.0136813348156
51.24582,4.95326,28.0,79.03201727629309
51.24568,4.95349,27.0,79.05441197189046
51.2456,4.95365,27.0,79.06869603460072
51.2455,4.95386,25.0,79.0872107634068
51.24529,4.95418,25.0,79.11953912544715
51.24525,4.95418,25.0,79.12398926167397
51.24527,4.95397,26.0,79.13885450734946
51.24558,4.95312,29.0,79.2075657421571
51.24581,4.95227,29.0,79.27219927738072
51.24589,4.95191,29.0,79.29886589539342
51.24602,4.95137,28.0,79.33926305847112
51.24608,4.95108,27.0,79.36060791400537
51.24611,4.9509,27.0,79.37361219056037
51.24607,4.95072,28.0,79.38698288249616
51.24591,4.95052,29.0,79.4096299018235
51.24571,4.9504,29.0,79.4334060251507
51.24562,4.95028,29.0,79.44646234130637
51.24552,4.95016,29.0,79.46039017739253
51.24528,4.94969,29.0,79.50269859914418
51.24521,4.94966,29.0,79.5107631642115
51.24487,4.94929,30.0,79.55658161033531
51.24447,4.94895,30.0,79.60702005212046
51.24412,4.94863,29.0,79.65192585390407
51.24298,4.94754,27.0,79.79985486471176
51.24341,4.94676,27.0,79.87234827976113
51.24337,4.94668,27.0,79.87949052322769
51.24328,4.94666,27.0,79.88960026067336
51.24302,4.9467,27.0,79.91866069476177
51.24281,4.94662,27.0,79.94268252436179
51.24264,4.94629,26.0,79.97251106893083
51.24251,4.94612,25.0,79.991248858927
51.24237,4.94605,25.0,80.00757337368279
51.24223,4.94591,25.0,80.02596288081077
51.24214,4.94589,25.0,80.03607261791109
51.24208,4.94591,25.0,80.04289236183898
51.24197,4.94597,25.0,80.05582761973774
51.24191,4.94601,25.0,80.06306369396002
51.24182,4.946,24.0,80.07315050797361
51.24172,4.94588,25.0,80.08711459600343
51.24167,4.94575,25.0,80.09776155369762
51.24154,4.94549,23.0,80.12106038089755
51.24154,4.94543,24.0,80.125368031026
51.24151,4.94539,24.0,80.12972029211049
51.24146,4.94516,25.0,80.14674725333735
51.24142,4.94481,26.0,80.17161074472071
51.24139,4.94449,26.0,80.19420519714738
51.24141,4.94423,27.0,80.21252494271738
51.24139,4.94411,27.0,80.2211952844862
51.24139,4.94411,27.0,80.2211952844862
51.24116,4.94427,27.0,80.24911665485249
51.24101,4.94441,27.0,80.26845762998174
51.24093,4.94449,27.0,80.27896600699172
51.24087,4.94456,27.0,80.28723972836558
51.24077,4.94468,27.0,80.30116807209804
51.24063,4.94492,27.0,80.32404818097712
51.24047,4.94518,26.0,80.34949485737027
51.2404,4.94531,26.0,80.36145595105056
51.24034,4.94554,26.0,80.37884977293255
51.23996,4.94499,28.0,80.4360035356388
51.23984,4.94485,28.0,80.45255110437382
51.23977,4.94474,28.0,80.46349004840462
51.23963,4.94468,28.0,80.4796192925443
51.23932,4.94456,28.0,80.51511139046558
51.23899,4.94441,28.0,80.55329023509238
51.23897,4.94458,28.0,80.56536919307612
51.23858,4.94434,27.0,80.61189354492093
51.23849,4.94426,27.0,80.62335960901156
51.23795,4.94382,26.0,80.69084642950361
51.23742,4.94331,26.0,80.75973332569355
51.23701,4.94277,26.0,80.81891874682053
51.23672,4.94233,27.0,80.86348596559947
51.23667,4.94197,27.0,80.88923644710783
51.23663,4.94158,26.0,80.91685340381386
51.23648,4.94099,25.0,80.96132148314756
51.23635,4.94108,25.0,80.97709124964304
51.23631,4.94079,24.0,80.99785228508262
51.23627,4.94067,24.0,81.00734138632723
51.23594,4.94015,25.0,81.05899248796729
51.23592,4.94007,25.0,81.06500654809035
51.23591,4.93999,24.0,81.0707906426798
51.23582,4.93988,24.0,81.08341116687458
51.23574,4.93989,24.0,81.09233878419023
51.23569,4.93986,24.0,81.0982829629509
51.23543,4.93971,24.0,81.1290474933054
51.23518,4.93959,25.0,81.15811331781822
51.23453,4.93928,26.0,81.23360622957755
51.23368,4.93887,27.0,81.33241720833517
51.23303,4.93856,27.0,81.40790369849933
51.23255,4.93834,27.0,81.46347205834628
51.23191,4.93804,27.0,81.5376933812215
51.23168,4.93794,28.0,81.56423664106462
51.23124,4.93774,28.0,81.61514234436811
51.23093,4.93757,29.0,81.65163144638305
51.23069,4.93749,29.0,81.67891066880279
51.23057,4.93746,29.0,81.6924245056174
51.23015,4.9377,32.0,81.7421576160698
51.23003,4.9378,32.0,81.75722491401194
51.22945,4.93823,32.0,81.82839983393956
51.229,4.93855,34.0,81.8832636142979
51.22882,4.93868,34.0,81.9052518936119
51.22872,4.93863,34.0,81.91691256273407
51.22843,4.93825,34.0,81.95869189355149
51.2282,4.9383,34.0,81.98451740169564
51.22778,4.93848,35.0,82.03291625370623
51.22725,4.93871,35.0,82.09403016580389
51.22691,4.93885,34.0,82.13311284304233
51.22679,4.93889,34.0,82.14675250518088
51.22637,4.93905,34.0,82.19479700996834
51.22605,4.93906,34.0,82.23040488636659
51.22587,4.93906,35.0,82.25045541531277
51.2255,4.93916,35.0,82.29220764894485
51.22496,4.9393,36.0,82.35308345235461
51.22487,4.93942,36.0,82.3661421752081
51.22487,4.93943,36.0,82.36684075730722
51.22489,4.93988,36.0,82.39835559197957
51.22491,4.94021,36.0,82.42151591748011
51.22508,4.94106,36.0,82.48383450744339
51.22524,4.94171,36.0,82.53260646659079
51.2253,4.94193,36.0,82.54936219126235
51.22573,4.94355,34.0,82.6722430805509
51.22592,4.94416,32.0,82.71985246621057
51.22592,4.94433,32.0,82.73172808424901
51.22626,4.94516,33.0,82.80096376495673
51.22674,4.94613,33.0,82.88723743502467
51.22713,4.94679,33.0,82.95054772537965
51.22757,4.94756,32.0,83.02328271298553
51.22764,4.9477,32.0,83.03578425285203
51.22781,4.94831,32.0,83.08240385489061
51.22832,4.94945,34.0,83.18020321161016
51.22858,4.95044,35.0,83.25516996612785
51.22859,4.95063,35.0,83.26848850313077
51.22854,4.95086,35.0,83.28549034905139
51.22843,4.95129,33.0,83.31798598783409
51.22842,4.95147,33.0,83.33060861474748
51.22876,4.95308,32.0,83.44926630506797
51.2291,4.95438,32.0,83.54763722695607
51.22925,4.95491,32.0,83.58824598108953
51.22936,4.95509,33.0,83.60582016765362
51.22943,4.9549,33.0,83.62120808808564
51.22981,4.95436,33.0,83.67786533001626
51.23027,4.95361,33.0,83.75110132892691
51.23091,4.95461,34.0,83.85084948298349
51.23111,4.95471,34.0,83.87417072783126
51.23132,4.95504,33.0,83.90700580887463
51.23135,4.95459,34.0,83.9386301069696
51.23148,4.95435,34.0,83.96077043581974
51.23168,4.95413,33.0,83.98783005766151
51.23183,4.9539,33.0,84.0109940988697
51.23206,4.95333,32.0,84.0583315888413
51.23208,4.95285,32.0,84.09193203100253
51.2322,4.95217,32.0,84.14126872700452
51.2321,4.95172,31.0,84.17462579582381
51.2322,4.95197,32.0,84.19535468460623
51.2324,4.95215,31.0,84.22093119666258
51.23267,4.95237,30.0,84.25468657536196
51.23279,4.9525,30.0,84.27083214872631
51.23238,4.95378,32.0,84.37121942984749
51.23214,4.95464,32.0,84.43695484574216
51.23212,4.95468,32.0,84.44052650100278
51.23195,4.95528,31.0,84.48651581137626
51.23172,4.95595,32.0,84.53986187302202
51.23185,4.95618,32.0,84.56147805861477
51.23218,4.95656,31.0,84.60679211891184
51.23252,4.95698,31.0,84.6546606477496
51.23281,4.95737,31.0,84.6968856634469
51.23252,4.95751,32.0,84.73061323560253
51.23228,4.95755,32.0,84.75745979541448
51.23192,4.95802,32.0,84.80924577112246
51.23181,4.95821,32.0,84.82729807583824
51.23266,4.9592,32.0,84.94444804357595
51.23292,4.95945,32.0,84.97823577242615
51.23309,4.9596,32.0,84.99985679919155
51.23308,4.95969,32.0,85.00624060524693
51.23301,4.96007,33.0,85.03391902276265
51.23302,4.96028,33.0,85.04862878260056
51.23319,4.96064,33.0,85.08009221552076
51.23319,4.96103,33.0,85.10733199234716
51.23322,4.96151,33.0,85.1410235849673
51.23319,4.96204,35.0,85.17824566378535
51.23311,4.96237,34.0,85.20297366937477
51.23299,4.96285,34.0,85.23906002295118
51.23296,4.96314,33.0,85.25961281697825
51.23291,4.96331,33.0,85.27272505241139
51.23283,4.96372,32.0,85.30272981657556
51.23279,4.964,31.0,85.32281156854958
51.23283,4.96449,30.0,85.35733876285471
51.23291,4.96467,30.0,85.37274256146205
51.23292,4.96474,29.0,85.37785550319269
51.23302,4.96487,29.0,85.39221581541356
51.23311,4.96485,29.0,85.40232558147335
51.23318,4.96497,29.0,85.4137666381433
51.2333,4.96496,28.0,85.42717263342966
51.23333,4.96511,28.0,85.4381682191346
51.23315,4.96523,28.0,85.45987703462875
51.23328,4.96555,28.0,85.48649889443467
51.23339,4.96596,27.0,85.5176568539003
51.23355,4.96599,27.0,85.53558026920425
51.23367,4.96631,28.0,85.56163351433229
51.23367,4.9665,28.0,85.57490402638068
51.23371,4.96665,29.0,85.58633054116596
51.23375,4.96679,29.0,85.59707382018037
51.2338,4.96722,29.0,85.62761782690342
51.23381,4.96734,29.0,85.63607269554335
51.23386,4.96747,30.0,85.64676782883971
51.23396,4.96784,31.0,85.67492107458719
51.23413,4.96847,31.0,85.72281543668632
51.23425,4.96855,31.0,85.7372879447448
51.23436,4.96858,31.0,85.7497038878293
51.23442,4.96876,31.0,85.76393801159716
51.23442,4.96886,31.0,85.77092238135184
51.2344,4.96895,31.0,85.77759050604979
51.23442,4.96905,31.0,85.78492074212853
51.23443,4.96927,31.0,85.80032657724296
51.23446,4.96948,31.0,85.81536869812547
51.23442,4.96968,31.0,85.83002916163474
51.23436,4.96979,31.0,85.84020677757779
51.23426,4.96988,31.0,85.85298512288952
51.23417,4.97003,31.0,85.8674770266469
51.23397,4.97023,30.0,85.8937680968707
51.23389,4.97021,30.0,85.90277731231936
51.23384,4.97017,30.0,85.90900213686629
51.2338,4.97008,30.0,85.9167039309393
51.2337,4.97005,29.0,85.92806893603556
51.23343,4.97015,26.0,85.95905420514691
51.23301,4.97045,25.0,86.01027339559548
51.23307,4.97077,25.0,86.03359953679382
51.23305,4.97109,24.0,86.05608288825162
51.23318,4.97131,25.0,86.07720848317278
51.23354,4.97122,28.0,86.11786078456014
51.23363,4.97124,28.0,86.12797054774384
51.23378,4.97134,28.0,86.14606120137323
51.23401,4.97135,28.0,86.1716589771377
51.2341,4.9714,28.0,86.18226329413265
51.2341,4.97149,28.0,86.1885492675643
51.23398,4.97152,27.0,86.20210003356813
51.23385,4.97175,26.0,86.22373877192398
51.23368,4.97206,25.0,86.25250516129732
51.23347,4.97237,23.0,86.28442134935912
51.23338,4.97246,23.0,86.29624380171379
51.23312,4.97258,22.0,86.32637603296666
51.23187,4.97297,20.0,86.46809928004589
51.23154,4.97326,19.0,86.51004186140352
51.23091,4.97453,17.0,86.62311501084417
51.22987,4.97666,17.0,86.81158946592305
51.22978,4.97689,17.0,86.83051985166044
51.22943,4.97688,17.0,86.86946465464197
51.22909,4.97689,17.0,86.90729711003861
51.22895,4.97694,18.0,86.92329059966949
51.2289,4.97702,17.0,86.93123858489848
51.22883,4.97713,17.0,86.9421787791959
51.2286,4.97762,17.0,86.98491379236881
51.22853,4.97764,17.0,86.99282581565765
51.22826,4.97826,17.0,87.04553196869239
51.22819,4.97834,17.0,87.05511720315009
51.22814,4.97851,17.0,87.06823051550296
51.22839,4.9789,17.0,87.10716297249981
51.22846,4.97907,17.0,87.1213637716529
51.22857,4.97945,17.0,87.15059295745164
51.22859,4.97961,17.0,87.16198867578186
51.22871,4.98006,17.0,87.19613978853153
51.22876,4.98035,17.0,87.21714679009403
51.22875,4.98047,17.0,87.22560255219618
51.22866,4.98065,17.0,87.24167568953278
51.22872,4.98077,17.0,87.25239111654537
51.22869,4.9811,16.0,87.27570416829195
51.2287,4.98126,16.0,87.2869357562798
51.22884,4.98137,16.0,87.30430334440874
51.22908,4.98151,16.0,87.33273855862451
51.22921,4.98146,16.0,87.34761716910495
51.22963,4.98205,15.0,87.40992914241187
51.23,4.98248,15.0,87.4608858383496
51.23103,4.98353,14.0,87.59694106107239
51.23266,4.98505,14.0,87.8070760051704
51.2329,4.98537,14.0,87.841896727962
51.2331,4.98584,14.0,87.88155440323072
51.2332,4.98618,14.0,87.90777869605428
51.23328,4.98661,14.0,87.9391031922988
51.23357,4.99064,15.0,88.22242341967393
51.2338,4.99164,14.0,88.29681446631393
51.23364,4.99171,14.0,88.31527416680495
51.23339,4.99191,15.0,88.34641432055108
51.23273,4.99271,14.0,88.4386894483987
51.23176,4.99388,15.0,88.57405936398762
51.23165,4.99367,15.0,88.5931621050975
