latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.62467,6.06011,350.0,37.549683577698985
50.62473,6.0602,350.0,37.55890947361637
50.62484,6.06042,350.0,37.57871172310788
50.62507,6.0611,351.0,37.63322138840897
50.62521,6.06156,348.0,37.669432085971806
50.6253,6.06192,350.0,37.696877488150164
50.62541,6.06255,352.0,37.74315188293205
50.62551,6.06299,355.0,37.77635209081583
50.62558,6.06322,355.0,37.794395085923775
50.62582,6.06387,357.0,37.847617230460344
50.62608,6.06458,356.0,37.90559960810664
50.62626,6.06503,356.0,37.94321628701482
50.62645,6.0657,357.0,37.99513597509826
50.62655,6.06582,357.0,38.00913125152112
50.62646,6.066,358.0,38.025363579561095
50.6263,6.0665,359.0,38.064983116380965
50.62625,6.0667,360.0,38.08022260899604
50.62628,6.06687,360.0,38.09270687091912
50.62657,6.06785,361.0,38.16919900572637
50.62676,6.06852,360.0,38.22111844208931
50.627,6.06937,358.0,38.286957042438154
50.62712,6.06986,358.0,38.324111952487335
50.62719,6.07013,359.0,38.3447681692885
50.62729,6.07039,360.0,38.36629156776045
50.62746,6.07084,359.0,38.40334083855643
50.62765,6.07127,358.0,38.44040320818342
50.62784,6.07178,357.0,38.48223807122388
50.62814,6.07261,358.0,38.54979759649628
50.62831,6.07311,357.0,38.58992801098738
50.62803,6.07349,356.0,38.63108999216022
50.62779,6.07381,355.0,38.6661127474198
50.62769,6.07395,354.0,38.681042633335366
50.62769,6.0742,352.0,38.698845799861274
50.62774,6.07443,351.0,38.716074342524045
50.62778,6.07461,350.0,38.729603408065834
50.62779,6.07488,349.0,38.74876753596
50.62779,6.07547,347.0,38.79056480201832
50.62783,6.07593,345.0,38.82347872873985
50.62785,6.07623,343.0,38.84491696974248
50.62798,6.07653,341.0,38.870681269394396
50.62821,6.07702,336.0,38.91406212476091
50.62837,6.0773,337.0,38.940715059666935
50.62853,6.07739,338.0,38.959645995479534
50.62882,6.07742,338.0,38.99197740650563
50.62889,6.07743,338.0,38.99979678297007
50.62901,6.07748,338.0,39.01360730316222
50.62915,6.07764,337.0,39.0328879941756
50.62928,6.07787,336.0,39.054682889738885
50.62936,6.07804,336.0,39.06964632338682
50.62951,6.07818,336.0,39.08905230212391
50.6298,6.07833,336.0,39.12301502467141
50.62996,6.07844,335.0,39.142467654498454
50.63027,6.07879,333.0,39.18497229468419
50.63052,6.07899,333.0,39.216177406219025
50.63066,6.07907,332.0,39.23277890443437
50.63069,6.07917,332.0,39.24060220757124
50.63068,6.07944,330.0,39.25984322551677
50.63062,6.07977,331.0,39.284148980664085
50.63054,6.08008,334.0,39.308009822497496
50.63038,6.08032,337.0,39.332792981168126
50.63029,6.08044,337.0,39.34592084225853
50.63064,6.08064,339.0,39.38739752066152
50.63114,6.0809,342.0,39.446061172944866
50.6317,6.08122,344.0,39.51237673233476
50.6319,6.08133,343.0,39.53596941336972
50.6323,6.08161,343.0,39.58467920609671
50.63256,6.08177,343.0,39.615740001568575
50.63295,6.08214,341.0,39.666452155809196
50.63311,6.0823,341.0,39.68754670323267
50.63315,6.08243,342.0,39.6978133527112
50.63316,6.08261,343.0,39.71063654065831
50.63311,6.08352,346.0,39.775331746535294
50.6331,6.08391,346.0,39.80294809604522
50.63311,6.08428,348.0,39.82922680452698
50.63313,6.08445,347.0,39.84149978902795
50.63321,6.0843,346.0,39.85538657081394
50.63344,6.08418,344.0,39.882419419251626
50.63384,6.08403,343.0,39.928177328292136
50.63402,6.08398,343.0,39.948511917522204
50.63417,6.08399,344.0,39.965243908117124
50.63451,6.08418,345.0,40.00539824363092
50.63463,6.0842,345.0,40.018822703821144
50.6347,6.08412,344.0,40.02850149450958
50.63478,6.08388,345.0,40.04769879522257
50.63488,6.08364,345.0,40.06799876501066
50.63506,6.0831,346.0,40.11114548173273
50.63534,6.08237,351.0,40.171666411199176
50.63547,6.08197,352.0,40.20346343367306
50.63554,6.08142,354.0,40.243197946004145
50.63552,6.08104,356.0,40.2702489420137
50.63542,6.08054,359.0,40.30745323867602
50.63515,6.08007,360.0,40.35227463800921
50.63483,6.0796,359.0,40.40099900687227
50.63458,6.0792,361.0,40.44072838545424
50.63445,6.07883,361.0,40.470635737280155
50.63436,6.07835,362.0,40.5060559178831
50.63433,6.07791,362.0,40.537365179689786
50.63437,6.07753,361.0,40.56463504005491
50.63452,6.07718,361.0,40.59449594451708
50.63464,6.07702,361.0,40.61199917319964
50.63491,6.07721,362.0,40.64492211153802
50.63521,6.07757,363.0,40.68691711764657
50.63546,6.07776,364.0,40.71782351930832
50.63599,6.07804,363.0,40.780031751182946
50.63623,6.07817,362.0,40.80828864472307
50.63644,6.07837,362.0,40.83560164421448
50.63664,6.07863,363.0,40.86448771458553
50.6368,6.0789,362.0,40.8906165469083
50.63696,6.07924,362.0,40.920540448226106
50.6371,6.07945,362.0,40.942064920263746
50.63728,6.07961,362.0,40.965067479850184
50.63779,6.07995,361.0,41.02670029841317
50.63802,6.08012,361.0,41.05497288801931
50.63814,6.08027,361.0,41.072026583942225
50.63848,6.08005,361.0,41.11292783117427
50.63879,6.07985,362.0,41.150217707395086
50.63911,6.07958,362.0,41.190617728642735
50.63926,6.07939,362.0,41.21204516184068
50.63943,6.07906,362.0,41.24208993718334
50.6396,6.07867,361.0,41.27555468686947
50.63965,6.07848,361.0,41.29010152653743
50.63981,6.07777,361.0,41.34339031936622
50.63994,6.07733,359.0,41.37777139745218
50.64012,6.07686,357.0,41.416636630827085
50.64047,6.07629,354.0,41.47277082687584
50.64089,6.07589,351.0,41.52747774129721
50.64143,6.07555,347.0,41.59231097790424
50.64184,6.07539,345.0,41.639348345246916
50.64222,6.0754,344.0,41.68164010989799
50.64253,6.07563,343.0,41.71978522489603
50.64271,6.07574,342.0,41.74129175833786
50.64333,6.07574,340.0,41.81029412721789
50.64376,6.07582,339.0,41.85847444277177
50.64397,6.07582,339.0,41.881836389554515
50.64415,6.07583,338.0,41.901898342912375
50.64448,6.07597,336.0,41.939974785279084
50.6447,6.07598,335.0,41.96447982783249
50.64477,6.07591,335.0,41.973708036885796
50.64503,6.07615,334.0,42.00726128016149
50.64541,6.07646,330.0,42.05505168753054
50.64559,6.07672,330.0,42.08224014546193
50.64585,6.07731,332.0,42.133056391790916
50.64614,6.07822,333.0,42.205063825522814
50.64642,6.07946,337.0,42.29822658321887
50.64658,6.08027,338.0,42.35823025393818
50.64665,6.08071,337.0,42.39032794513649
50.64676,6.08183,336.0,42.47049487808208
50.6477,6.08032,328.0,42.62018415499437
50.64858,6.07894,322.0,42.75855816841417
50.64907,6.07818,321.0,42.83512201935571
50.65017,6.07643,315.0,43.009280319585585
50.65114,6.07492,307.0,43.161313953336304
50.65183,6.07383,303.0,43.27017701977534
50.65201,6.07352,301.0,43.299937261184866
50.65225,6.07304,300.0,43.34313799798029
50.65247,6.07328,300.0,43.372922260988844
50.65263,6.07348,300.0,43.39565763623095
50.65319,6.07428,301.0,43.47981954272331
50.65349,6.07473,301.0,43.525935433436075
50.65357,6.075,302.0,43.547026371481216
50.65361,6.07549,303.0,43.58197920852078
50.65366,6.07562,303.0,43.59272479650899
50.6539,6.07597,304.0,43.629146627445614
50.65409,6.0762,305.0,43.65583657103143
50.65492,6.07706,307.0,43.76642067393907
50.65529,6.07743,306.0,43.81520535396057
50.65571,6.07786,307.0,43.87096234880753
50.65586,6.07805,306.0,43.89240998794806
50.65596,6.07826,307.0,43.91099253150642
50.65612,6.07872,308.0,43.94808790524818
50.6563,6.07922,308.0,43.988723583779944
50.65644,6.07954,309.0,44.01621319475171
50.65672,6.07995,310.0,44.05878016033686
50.65701,6.08037,309.0,44.1026434403561
50.6571,6.08045,309.0,44.114143480495606
50.65752,6.08068,309.0,44.16361729735196
50.65807,6.08107,309.0,44.230731635185855
50.65908,6.08171,307.0,44.351879998918186
50.65966,6.08208,306.0,44.421513459355744
50.66012,6.08243,306.0,44.478357847961504
50.66043,6.08283,307.0,44.52297136547038
50.66055,6.08304,307.0,44.542939398452916
50.66076,6.08344,307.0,44.57962461976029
50.66087,6.08374,307.0,44.60411463692872
50.66093,6.08388,307.0,44.61605430377656
50.66093,6.08398,307.0,44.62312545060027
50.66089,6.08418,308.0,44.637984998161784
50.66087,6.08447,308.0,44.65861169914401
50.66089,6.08473,308.0,44.67713084460689
50.66093,6.08488,308.0,44.68863319788635
50.66111,6.08546,307.0,44.734284172327015
50.6615,6.08683,307.0,44.840430009185695
50.66183,6.08798,306.0,44.92965544653255
50.66209,6.08888,308.0,44.99958774346828
50.66216,6.0891,309.0,45.017012878322326
50.66232,6.08949,311.0,45.04989599732774
50.66248,6.08987,310.0,45.082141865819224
50.66264,6.09025,309.0,45.11438765345543
50.66268,6.09042,308.0,45.12724433189024
50.66269,6.09047,308.0,45.13095067039669
50.6628,6.09061,308.0,45.146690540120744
50.66326,6.09148,309.0,45.22671552152225
50.66426,6.09338,311.0,45.40115232786641
50.66502,6.09567,311.0,45.58381414495842
50.66643,6.09761,306.0,45.79224692937843
50.66717,6.09862,305.0,45.901230446467665
50.66726,6.09883,305.0,45.91913829601242
50.66758,6.09971,304.0,45.99082729616482
50.66773,6.10026,303.0,46.03315410538532
50.66791,6.10071,302.0,46.070760025932756
50.66827,6.10153,301.0,46.141229650671946
50.66831,6.10155,300.0,46.14600468002116
50.66865,6.10167,299.0,46.18478142097816
50.66887,6.10225,298.0,46.23254614157821
50.66911,6.10267,297.0,46.27249070677539
50.66946,6.10319,295.0,46.32607797892893
50.66986,6.10371,294.0,46.383807259335384
50.67029,6.10411,292.0,46.43941309841762
50.67105,6.10475,292.0,46.53530633894151
50.6718,6.10541,291.0,46.630907157036695
50.67225,6.1058,291.0,46.688058505550565
50.67234,6.10596,291.0,46.70316430961611
50.67261,6.10665,290.0,46.76045809201334
50.67285,6.10681,291.0,46.78947171881086
50.67322,6.10702,291.0,46.833228468676424
50.67345,6.10714,291.0,46.86018490131937
50.67363,6.10777,290.0,46.90902597926689
50.6739,6.10845,289.0,46.9657179772987
50.67413,6.10897,288.0,47.01051704653838
50.6743,6.10948,287.0,47.05124113051766
50.6744,6.10973,287.0,47.07212380173755
50.67458,6.11003,287.0,47.10129103344357
50.67469,6.11012,287.0,47.11508326089498
50.6748,6.11018,287.0,47.12803463898338
50.67523,6.11065,287.0,47.18627691168647
50.67542,6.11085,287.0,47.2117062500278
50.67548,6.11087,287.0,47.21852915793496
50.67557,6.11106,287.0,47.23528134837639
50.67567,6.11127,287.0,47.25383195687986
50.6758,6.11142,287.0,47.27176471903903
50.67593,6.11167,289.0,47.294687630394684
50.67595,6.11164,289.0,47.29776132103164
50.67602,6.1116,289.0,47.306046067456364
50.67616,6.11194,288.0,47.33470274911207
50.67617,6.11205,288.0,47.34255764803176
50.67642,6.11265,288.0,47.39327598480173
50.67671,6.11329,286.0,47.44887713013329
50.67691,6.11375,285.0,47.48828955622993
50.67697,6.11398,285.0,47.505864467512076
50.67703,6.11412,284.0,47.517843109996164
50.67727,6.11461,283.0,47.56158717247433
50.67726,6.1149,282.0,47.58214081040962
50.67732,6.11548,280.0,47.623726966913814
50.67741,6.11618,279.0,47.67422021617047
50.67748,6.11668,279.0,47.710411127436686
50.67748,6.11735,278.0,47.75778150298371
50.67748,6.11766,277.0,47.779717057645286
50.67745,6.11804,277.0,47.80678439245074
50.67742,6.11819,277.0,47.817900186963946
50.67738,6.11826,278.0,47.824629569752645
50.6773,6.11862,277.0,47.85160664348695
50.67723,6.11891,277.0,47.87353506163578
50.67732,6.11931,278.0,47.90354672214759
50.67742,6.11972,279.0,47.93460607291496
50.67744,6.11992,279.0,47.9489173592368
50.6774,6.12004,279.0,47.95849608417147
50.67741,6.12014,279.0,47.96565173104106
50.67793,6.1212,276.0,48.06035926992668
50.67809,6.12149,276.0,48.08750743281223
50.67815,6.12158,276.0,48.09672828443911
50.67833,6.12175,276.0,48.120081529569994
50.67843,6.12187,275.0,48.13410673224645
50.67859,6.12193,274.0,48.15243182842442
50.67894,6.12046,275.0,48.26339800404835
50.67897,6.11988,276.0,48.304542525657475
50.67938,6.11867,281.0,48.4016008237854
50.6794,6.11842,282.0,48.41943926111723
50.67944,6.11806,282.0,48.44527145021905
50.67948,6.11791,283.0,48.45681331183262
50.67965,6.11749,286.0,48.49214006441372
50.67975,6.11719,286.0,48.516085995222944
50.67996,6.11706,287.0,48.541209923512255
50.6802,6.1169,290.0,48.57036042719446
50.68041,6.11679,290.0,48.59498217113786
50.681,6.11652,288.0,48.66336538916953
50.6812,6.11629,288.0,48.69092106462783
50.68142,6.11618,287.0,48.71662016835656
50.68153,6.11611,286.0,48.72985753225637
50.68149,6.115,282.0,48.80854050513616
50.68144,6.11396,279.0,48.88231922332461
50.68145,6.11362,278.0,48.906397050205264
50.68219,6.11236,273.0,49.027777010773654
50.68249,6.11191,274.0,49.07389014467797
50.68276,6.11146,275.0,49.117648365578596
50.68315,6.11094,276.0,49.17451774306321
50.68348,6.1105,276.0,49.2226303972388
50.68392,6.10977,277.0,49.29375656943965
50.6843,6.10915,276.0,49.354651669608806
50.68469,6.1085,277.0,49.41784809598535
50.68506,6.10793,278.0,49.47545132257449
50.68504,6.10787,278.0,49.48024007670816
50.68491,6.10771,278.0,49.498598288755396
50.68459,6.10682,280.0,49.570902100477404
50.68409,6.10587,280.0,49.658091872040124
50.68366,6.10504,281.0,49.733791934217265
50.68353,6.10485,281.0,49.75352722945731
50.6832,6.10445,280.0,49.79987360405321
50.68296,6.10417,281.0,49.83312250696663
50.68315,6.10404,282.0,49.8561918056136
50.68338,6.10396,283.0,49.882415012107465
50.68372,6.10392,284.0,49.92035773180808
50.68404,6.10391,284.0,49.955963842616576
50.68443,6.10376,285.0,50.00063788886117
50.68474,6.10359,286.0,50.037171231994705
50.68486,6.10352,287.0,50.051443204321
50.68499,6.10351,287.0,50.065922605193514
50.68548,6.10365,286.0,50.121333486736454
50.68621,6.10387,286.0,50.20401898367107
50.68617,6.10392,286.0,50.20970126396099
50.68619,6.10402,286.0,50.21711055209379
50.68653,6.10469,285.0,50.27772219113987
50.68702,6.10563,285.0,50.36365637823279
50.68716,6.10589,285.0,50.38774368499546
50.68746,6.1061,286.0,50.42428259954308
50.68763,6.10621,286.0,50.4447300377287
50.68849,6.10623,287.0,50.5404183789336
50.68877,6.10622,287.0,50.57157564328765
50.68962,6.1061,286.0,50.666520628396434
50.69016,6.10606,287.0,50.726668968829735
50.69093,6.10607,286.0,50.81233817610106
50.69128,6.10598,285.0,50.851803415196436
50.69141,6.10589,285.0,50.86760221879689
50.69161,6.10577,285.0,50.89141285529846
50.69178,6.10577,285.0,50.91032490329232
50.69191,6.10536,283.0,50.94276813155552
50.69207,6.10482,281.0,50.984921690372666
50.69219,6.10422,279.0,51.029417236998654
50.69237,6.10329,277.0,51.098147000331316
50.69253,6.1025,275.0,51.15677452215055
50.69258,6.10221,275.0,51.17800846331567
50.69256,6.10187,275.0,51.20213688702
50.6925,6.10085,273.0,51.27454983247682
50.69243,6.0996,273.0,51.36322209705688
50.6923,6.09963,273.0,51.37783877295498
50.69234,6.09908,272.0,51.41697063499548
50.69236,6.09852,272.0,51.456604912169205
50.69248,6.09798,272.0,51.497031141910405
50.69262,6.09763,272.0,51.526258741555615
50.69272,6.09741,272.0,51.545375116599544
50.69276,6.09722,272.0,51.55951936248041
50.69285,6.09635,272.0,51.62180631963126
50.6929,6.09588,273.0,51.65549539989991
50.69289,6.09527,273.0,51.698614232221914
50.69287,6.09452,274.0,51.751667672202096
50.69289,6.09403,274.0,51.78636401005063
50.69293,6.09348,274.0,51.82548261757675
50.69299,6.09281,274.0,51.8732950341789
50.69304,6.09197,275.0,51.93292032641137
50.69306,6.09121,276.0,51.98667948288277
50.69309,6.08995,277.0,52.07578281201773
50.69312,6.08928,277.0,52.1232443802151
50.69315,6.0885,277.0,52.178462286521004
50.69318,6.08823,277.0,52.197830922967185
50.69325,6.08799,277.0,52.21649240705252
50.69336,6.08775,276.0,52.23742937525236
50.69368,6.08731,274.0,52.28473654601946
50.69405,6.08688,273.0,52.33590766510699
50.69417,6.0867,273.0,52.354346403621506
50.69411,6.08652,273.0,52.368710483061555
50.6938,6.08595,272.0,52.421744127208235
50.69364,6.08567,272.0,52.448357702102285
50.69344,6.08532,273.0,52.48163976972567
50.69308,6.08487,273.0,52.53277725425479
50.69287,6.08461,273.0,52.56249799564561
50.69257,6.08412,273.0,52.610588814417
50.69273,6.08384,272.0,52.637221504364916
50.69276,6.08292,270.0,52.7023480515147
50.6928,6.08288,270.0,52.70761974314957
50.69294,6.08281,270.0,52.72396094925689
50.69303,6.08272,269.0,52.73586431923286
50.69311,6.08262,270.0,52.74727213011352
50.69321,6.08273,269.0,52.7608801057479
50.69341,6.08259,267.0,52.78531169802995
50.69355,6.08246,267.0,52.80339350740082
50.69361,6.08235,267.0,52.81363899311027
50.69364,6.08217,267.0,52.826788706811676
50.69362,6.08202,267.0,52.837618999379636
50.69359,6.08193,267.0,52.84480109626519
50.6937,6.08195,267.0,52.85711960850902
50.69378,6.08196,267.0,52.86604738149968
50.69386,6.08194,267.0,52.87505865502802
50.69391,6.08189,266.0,52.881723667965446
50.69405,6.08153,266.0,52.91155091075365
50.69416,6.0812,266.0,52.93788504286479
50.69425,6.08109,266.0,52.950560212836
50.69435,6.08105,265.0,52.96208183600724
50.6945,6.08114,265.0,52.979939624843816
50.69487,6.08142,265.0,53.02560912447527
50.69501,6.08156,265.0,53.044059792048216
50.69508,6.08182,265.0,53.064013622689124
50.69513,6.08194,265.0,53.07415442807267
50.69523,6.08209,264.0,53.089552364384815
50.69543,6.08223,264.0,53.113901777035174
50.69551,6.08233,264.0,53.12526544265646
50.69612,6.08233,265.0,53.19313351835857
50.69638,6.08252,265.0,53.22502148805971
50.6966,6.08282,264.0,53.25741467594202
50.69686,6.08304,264.0,53.29025132918772
50.69731,6.08318,264.0,53.34128046452886
50.6978,6.08322,265.0,53.39587391778493
50.69816,6.08321,265.0,53.43592911045824
50.69858,6.08309,266.0,53.483426469663954
50.69926,6.0831,266.0,53.55907782982222
50.70011,6.08327,264.0,53.65441864490958
50.70047,6.08338,262.0,53.695263704646464
50.70056,6.08359,262.0,53.71316275736344
50.70087,6.08443,262.0,53.7818023540728
50.70108,6.08494,261.0,53.824756712718525
50.70116,6.08523,261.0,53.847094830777785
50.70115,6.08539,261.0,53.858453525764936
50.70195,6.08571,259.0,53.95029963004364
50.7036,6.08632,255.0,54.13889077467242
50.70432,6.08658,254.0,54.22107382290862
50.70557,6.08704,258.0,54.36393528072974
50.70551,6.08677,258.0,54.38414333253813
50.70535,6.08636,258.0,54.41813952648198
50.70518,6.08582,258.0,54.460718034407535
50.70496,6.08535,256.0,54.502014904871764
50.70481,6.08495,256.0,54.53483212404779
50.70467,6.0848,256.0,54.55366983431511
50.70437,6.08463,256.0,54.58913905487603
50.70417,6.08433,255.0,54.61988333837017
50.704,6.08416,255.0,54.642286458191755
50.70379,6.08379,255.0,54.677344020741444
50.70394,6.08378,255.0,54.69404602615198
50.70412,6.0837,256.0,54.71487679859888
50.70418,6.0836,256.0,54.724595946142635
50.70454,6.0828,258.0,54.79389268677895
50.70467,6.08257,258.0,54.81564502780948
50.70495,6.08187,259.0,54.87409778250145
50.70505,6.08169,261.0,54.89111122884078
50.70517,6.0815,261.0,54.91004205674612
50.70571,6.08109,263.0,54.97676343569323
50.70564,6.08083,263.0,54.99671344236328
50.70553,6.08053,263.0,55.02118586410091
50.70542,6.08029,263.0,55.04209534968576
50.70521,6.07986,261.0,55.08046909057107
50.70507,6.07968,260.0,55.10060029526678
50.70481,6.07932,258.0,55.139167201798124
50.70469,6.07905,258.0,55.162448901219584
50.70457,6.07873,258.0,55.18870279006204
50.70446,6.07825,258.0,55.22475309443937
50.70437,6.07806,257.0,55.241528458814344
50.70421,6.07797,257.0,55.26042949433782
50.70396,6.07787,256.0,55.289141917859965
50.7038,6.07761,256.0,55.31471942675814
50.70363,6.07722,255.0,55.34815274352373
50.70345,6.07684,254.0,55.381659116788775
50.70338,6.07663,254.0,55.39841457416332
50.70337,6.07618,254.0,55.43022523851671
50.7034,6.07567,253.0,55.46642331666849
50.70335,6.07547,253.0,55.48160818828556
50.70309,6.07496,254.0,55.52782271365828
50.70288,6.07453,256.0,55.56619759861638
50.70281,6.07431,256.0,55.5835818650467
50.70277,6.07421,256.0,55.59193128922437
50.70278,6.07413,256.0,55.59769157822423
50.70281,6.07405,255.0,55.60433097729409
50.70313,6.07392,254.0,55.64110925705511
50.70331,6.07379,252.0,55.663230010404945
50.70351,6.0736,250.0,55.68929168346241
50.70379,6.07332,250.0,55.72619100685357
50.70401,6.0731,249.0,55.75520052753565
50.70433,6.0729,248.0,55.79351402272183
50.70459,6.07282,248.0,55.82298520481968
50.70474,6.07278,248.0,55.839909818
50.70497,6.07278,247.0,55.86551614787887
50.70491,6.07238,247.0,55.8945516579689
50.70484,6.07189,247.0,55.930032719235655
50.70484,6.07167,246.0,55.945606722013544
50.70484,6.07145,246.0,55.961148585631946
50.70488,6.07119,246.0,55.98004757866973
50.705,6.07074,245.0,56.014541395404486
50.70512,6.07042,244.0,56.04081408928563
50.70522,6.07022,243.0,56.058824736710804
50.70537,6.07006,243.0,56.07897954064148
50.70555,6.06991,243.0,56.1016349063421
50.70576,6.07008,243.0,56.12790278853623
50.70629,6.06922,243.0,56.21256274577
50.70639,6.06903,243.0,56.22999579034324
50.7068,6.06828,242.0,56.29991313886955
50.70696,6.06806,242.0,56.32354258026959
50.70688,6.0679,242.0,56.33792853969893
50.70705,6.06768,241.0,56.36242731336071
50.70714,6.06749,240.0,56.37920202378014
50.70715,6.06743,240.0,56.38358406489988
50.70714,6.06732,240.0,56.39143383768773
50.70712,6.06724,240.0,56.39750735449337
50.70705,6.06705,240.0,56.41302470555734
50.70687,6.06676,240.0,56.44167180873113
50.70684,6.06674,241.0,56.44543138039013
50.70681,6.06675,241.0,56.448842729759996
50.70666,6.06697,241.0,56.471645944899365
50.7064,6.06635,239.0,56.524171070693434
50.70612,6.06569,238.0,56.58025204909406
50.70586,6.06507,238.0,56.632739485940924
50.70562,6.0645,236.0,56.68109502379445
50.70561,6.06437,235.0,56.69039971250502
50.70555,6.0641,233.0,56.71070640282078
50.70553,6.06395,234.0,56.72158009280434
50.7055,6.06375,234.0,56.73609765021892
50.70551,6.06353,233.0,56.75171108448914
50.70552,6.06345,233.0,56.75747102969227
50.70584,6.06335,232.0,56.79377791046298
50.70616,6.0633,231.0,56.829565624282985
50.70631,6.06328,231.0,56.84631233062536
50.70649,6.06328,231.0,56.86633673317406
50.70657,6.06328,231.0,56.875236467839464
50.70657,6.06307,231.0,56.890071302388925
50.7066,6.06291,232.0,56.90189880899519
50.70669,6.06259,233.0,56.926642490195746
50.70679,6.06229,233.0,56.9505774550117
50.70692,6.06196,234.0,56.97802903677261
50.70693,6.06183,234.0,56.98727957687967
50.70693,6.06173,234.0,56.99434373302855
50.70691,6.06165,234.0,57.0004172675902
50.70685,6.06146,234.0,57.01540728791963
50.70677,6.06121,234.0,57.03518344375645
50.70665,6.06103,234.0,57.053619740141414
50.70639,6.06086,235.0,57.08495385647976
50.70625,6.06075,235.0,57.10235931020843
50.70599,6.0605,234.0,57.136263686395665
50.70564,6.06008,234.0,57.1852162953763
50.70535,6.05965,234.0,57.22952834056376
50.70506,6.05906,234.0,57.28223539858769
50.70472,6.0584,234.0,57.34227354305056
50.70452,6.05794,234.0,57.3816571640899
50.70432,6.05747,239.0,57.42193735654496
50.70423,6.05729,240.0,57.43815297765428
50.70415,6.05713,240.0,57.45253944566434
50.70406,6.05697,240.0,57.467639441194116
50.70399,6.05684,241.0,57.47972195556942
50.70383,6.0566,242.0,57.50432473449773
50.70378,6.0565,242.0,57.51331632504467
50.70375,6.05643,242.0,57.5192823749651
50.70368,6.05627,241.0,57.53304498183113
50.70366,6.05621,241.0,57.537832225313025
50.70357,6.05597,241.0,57.557522903823674
50.7035,6.05578,243.0,57.57316948390393
50.70338,6.05556,244.0,57.59368231169624
50.70322,6.05538,244.0,57.61555766270901
50.70301,6.05529,243.0,57.63978993263542
50.70251,6.05547,242.0,57.69685722494078
50.70241,6.05558,243.0,57.71046427999716
50.70225,6.0558,245.0,57.734179193176324
50.70208,6.05604,246.0,57.75959885057807
50.7019,6.05639,241.0,57.791807718205845
50.70173,6.05653,239.0,57.81324347659809
50.70158,6.05647,238.0,57.830489494257755
50.70123,6.05567,232.0,57.89938460852041
50.70104,6.05545,229.0,57.92579204665529
50.70095,6.05533,229.0,57.93891154631986
50.70083,6.05523,228.0,57.95404846893673
50.70092,6.05457,227.0,58.00175112812872
50.70102,6.05401,226.0,58.042861797805074
50.70122,6.05341,226.0,58.09073615120064
50.70138,6.05301,227.0,58.12414941640971
50.70148,6.0528,228.0,58.14272031005009
50.70152,6.05262,228.0,58.15619331166168
50.70153,6.05249,228.0,58.16544489012556
50.7015,6.05237,229.0,58.17461080306327
50.70128,6.0522,229.0,58.201873229381
50.70103,6.05202,230.0,58.23247078143037
50.70067,6.05162,233.0,58.28157828298324
50.70006,6.05099,235.0,58.362758418590985
50.69968,6.0506,236.0,58.41322929962473
50.69942,6.05033,236.0,58.44787763678908
50.69897,6.04973,238.0,58.513506735487304
50.69856,6.04908,239.0,58.5782406760187
50.69834,6.0487,240.0,58.614584042540244
50.69825,6.04856,240.0,58.62865844501169
50.69809,6.04843,240.0,58.64868811223526
50.69791,6.0483,240.0,58.67071863100861
50.69696,6.04795,242.0,58.77927614176749
50.69655,6.04776,243.0,58.82683244915783
50.69586,6.0474,244.0,58.90770372372156
50.69522,6.04702,246.0,58.9838225892929
50.6948,6.04671,247.0,59.035435606975405
50.69432,6.04631,249.0,59.09588603250375
50.69392,6.04593,250.0,59.14786795634294
50.69371,6.04571,250.0,59.1759292792136
50.69368,6.04567,250.0,59.180302740472186
50.6936,6.04569,251.0,59.189369307659476
50.69308,6.04646,253.0,59.26881025827428
50.69277,6.04688,253.0,59.314308892547906
50.69267,6.04604,251.0,59.37473250957084
50.69263,6.04566,251.0,59.40195074273638
50.69287,6.04519,249.0,59.44461056883336
50.69311,6.04472,248.0,59.48723507718161
50.69315,6.04465,248.0,59.49388849171574
50.69305,6.04462,248.0,59.50521334057868
50.69289,6.04447,248.0,59.525929727205714
50.69254,6.04395,247.0,59.579476147693285
50.69252,6.04388,247.0,59.584899941469274
50.69254,6.04312,246.0,59.63865944720238
50.69252,6.04182,245.0,59.73055415068235
50.69253,6.04109,245.0,59.782150373433076
50.69254,6.03958,246.0,59.888862466949824
50.69254,6.03907,245.0,59.924914626297316
50.69252,6.03887,245.0,59.939221355977686
50.69237,6.03812,245.0,59.99478393283205
50.69216,6.03717,244.0,60.065870366281516
50.69193,6.036,242.0,60.15243913518831
50.69173,6.03497,240.0,60.228574409446495
50.69165,6.03466,240.0,60.25221924105884
50.69158,6.03446,239.0,60.2683865229488
50.69137,6.03419,237.0,60.29861564250346
50.69126,6.03411,238.0,60.312132510569135
50.69112,6.03402,237.0,60.32898520619
50.69103,6.03383,238.0,60.345763551650826
50.69092,6.03352,237.0,60.370875982022326
50.69092,6.03333,235.0,60.38445059549703
50.69098,6.03306,234.0,60.40468887475452
50.69105,6.03296,234.0,60.41520445197198
50.69077,6.03231,235.0,60.47071183970967
50.69055,6.03191,235.0,60.50810137238037
50.69031,6.03168,236.0,60.53937457432162
50.68996,6.03139,237.0,60.5833860628239
50.68972,6.03119,238.0,60.6136118697996
50.68943,6.03108,238.0,60.64679664776849
50.68962,6.03065,239.0,60.68382560701272
50.68978,6.03021,240.0,60.719667461903015
50.68984,6.03008,240.0,60.73102304704978
50.68984,6.02997,241.0,60.73886050915363
50.68971,6.02981,241.0,60.75721791355392
