latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.28558,4.40105,168.0,146.73943216937363
50.28544,4.40155,167.0,146.7783353224946
50.28532,4.4018,167.0,146.80059888841214
50.28522,4.40196,167.0,146.81652935598012
50.28508,4.40212,167.0,146.83583139428708
50.28477,4.40247,169.0,146.87843891385685
50.28458,4.40271,168.0,146.9056472845814
50.28451,4.40283,168.0,146.9172137186887
50.28451,4.40301,168.0,146.93004297262743
50.28466,4.40309,167.0,146.94770426842885
50.28487,4.40309,165.0,146.97114959248006
50.28487,4.40329,164.0,146.98543923706373
50.28489,4.40369,164.0,147.01403512498953
50.28487,4.40397,160.0,147.03450972266884
50.28485,4.40414,159.0,147.0468692110429
50.28483,4.40452,158.0,147.07406257738157
50.28496,4.40479,157.0,147.09815481495104
50.28571,4.40618,153.0,147.22773404731
50.28559,4.40634,153.0,147.24529027150078
50.28547,4.40652,154.0,147.2638311344408
50.28533,4.4068,154.0,147.28914466813623
50.28522,4.40709,155.0,147.3131848172391
50.28514,4.40734,155.0,147.33310157719245
50.28475,4.40782,157.0,147.3883866096705
50.28439,4.40825,158.0,147.43882379681287
50.28418,4.40846,158.0,147.46656741080196
50.28376,4.40876,157.0,147.51795738131557
50.28344,4.40901,157.0,147.55776412144922
50.28322,4.40923,157.0,147.5868290212284
50.28278,4.4099,156.0,147.65521812940418
50.2827,4.4099,156.0,147.66411710792195
50.28257,4.40969,154.0,147.68502541872863
50.28231,4.40971,153.0,147.71399945849956
50.28215,4.40981,154.0,147.73319765896082
50.28196,4.40998,154.0,147.75755983098153
50.28167,4.41069,154.0,147.81757399677832
50.28154,4.4111,156.0,147.85024129836643
50.28143,4.41154,158.0,147.88396544249997
50.28128,4.41163,158.0,147.90184172649512
50.28116,4.41176,158.0,147.91809115749615
50.28112,4.41199,159.0,147.93510772146132
50.28113,4.41234,160.0,147.9601000305004
50.2811,4.41288,161.0,147.9987478175566
50.28107,4.41302,162.0,148.00931744828281
50.2811,4.41307,163.0,148.0143012213215
50.28109,4.4132,163.0,148.02363397847304
50.28105,4.41333,163.0,148.03391313498145
50.28093,4.41355,163.0,148.0545064933378
50.28094,4.41378,164.0,148.070968740859
50.28092,4.41401,165.0,148.08754335573622
50.28086,4.41422,166.0,148.10396298603112
50.2807,4.41457,166.0,148.13460864567858
50.28064,4.41476,167.0,148.14974008441686
50.28064,4.41512,167.0,148.17540066885738
50.28068,4.41567,167.0,148.2148560172273
50.28078,4.41731,166.0,148.33228632523884
50.28078,4.41811,167.0,148.389318442166
50.28074,4.41858,167.0,148.42311386659665
50.2807,4.41876,167.0,148.43669377292264
50.28078,4.4189,167.0,148.45006442659042
50.28101,4.42025,166.0,148.54963924088366
50.28123,4.42142,163.0,148.63660352608545
50.28134,4.42192,162.0,148.6742980138117
50.28164,4.4225,162.0,148.7274274627034
50.28188,4.42281,160.0,148.76214005092504
50.28214,4.42373,160.0,148.83380983198714
50.28214,4.42384,160.0,148.84165031113056
50.28196,4.42464,162.0,148.9021184254141
50.28196,4.42488,162.0,148.91922499523022
50.28215,4.42586,162.0,148.9922041043225
50.28235,4.42579,162.0,149.01500418515354
50.2824,4.42616,162.0,149.041956695165
50.28248,4.42643,163.0,149.06318286796753
50.28257,4.42654,163.0,149.07589898126352
50.28243,4.42684,162.0,149.10237079479018
50.28221,4.42703,164.0,149.13041168280887
50.28209,4.42713,165.0,149.14557698224115
50.28203,4.42722,165.0,149.15483425713833
50.28199,4.42738,165.0,149.16707589655368
50.28205,4.4277,166.0,149.19086211741956
50.28226,4.42843,166.0,149.24789757394385
50.2821,4.42821,167.0,149.27163911554786
50.28193,4.42808,168.0,149.2927213722961
50.28172,4.42796,175.0,149.31856402929506
50.28163,4.42796,175.0,149.32857540812637
50.28155,4.42799,176.0,149.3377821871288
50.28148,4.42809,177.0,149.34838583834645
50.2814,4.42835,178.0,149.3689683755635
50.28134,4.42875,179.0,149.39826759462693
50.28091,4.42886,182.0,149.44683088908863
50.27999,4.42929,190.0,149.55396002897885
50.279,4.42976,190.0,149.66906867613025
50.27843,4.42998,190.0,149.7343847500715
50.27756,4.43047,189.0,149.83727685667617
50.27681,4.43104,187.0,149.93009528932723
50.27613,4.43155,185.0,150.01404404142664
50.27583,4.43173,185.0,150.04979725035648
50.27555,4.43196,184.0,150.08500996316036
50.27525,4.43227,183.0,150.12504759327797
50.27464,4.43263,180.0,150.19765552652044
50.27455,4.4327,179.0,150.2088862742882
50.27434,4.43288,178.0,150.23555729104103
50.27434,4.4332,179.0,150.25839165824004
50.27434,4.43348,174.0,150.27896925223789
50.27415,4.43349,174.0,150.30011637437977
50.27395,4.43343,173.0,150.3227933648197
50.27378,4.43329,171.0,150.34426922193947
50.27361,4.43305,170.0,150.369790544866
50.27346,4.43281,165.0,150.39420667483168
50.27335,4.43266,164.0,150.41048775152322
50.27316,4.43279,163.0,150.43358714849148
50.27305,4.43284,164.0,150.44637103539966
50.27295,4.43285,164.0,150.45751757512195
50.27283,4.43275,163.0,150.47268350332038
50.27273,4.43264,163.0,150.48629358577088
50.27264,4.43259,162.0,150.49696753067732
50.2726,4.43259,161.0,150.50152800428526
50.27259,4.43244,160.0,150.5123258103951
50.27253,4.43207,159.0,150.53955326420547
50.27246,4.43158,158.0,150.5753573556744
50.27238,4.43132,158.0,150.59591867427494
50.27215,4.43086,159.0,150.63752432028483
50.27203,4.43065,159.0,150.65758228687864
50.27188,4.43063,159.0,150.67432865951437
50.27177,4.43071,159.0,150.6878286727139
50.27141,4.43107,160.0,150.73540328411804
50.27132,4.43108,160.0,150.74543997423513
50.27121,4.43093,161.0,150.76172135216845
50.27081,4.4303,162.0,150.82495229375132
50.27073,4.43017,161.0,150.8378399513125
50.27055,4.42984,161.0,150.8687338397391
50.27045,4.42964,161.0,150.88681844581527
50.2704,4.42955,161.0,150.89530996266984
50.27034,4.42943,161.0,150.90616074458788
50.27028,4.42928,161.0,150.91876675455038
50.27025,4.42916,160.0,150.92800422274328
50.27006,4.42904,162.0,150.95089275607668
50.26994,4.42895,162.0,150.96570334436603
50.26946,4.42886,163.0,151.01949062289933
50.26928,4.42875,165.0,151.0410872388369
50.26893,4.42871,166.0,151.08013735282614
50.26891,4.42871,166.0,151.0823620956266
50.26855,4.4287,167.0,151.12242629619965
50.26814,4.42881,168.0,151.16871375187566
50.26776,4.42892,168.0,151.21170529540615
50.26735,4.42902,168.0,151.2578664795422
50.26721,4.42904,169.0,151.27353677113618
50.26708,4.42903,169.0,151.2880151682809
50.26699,4.42901,169.0,151.29812756022557
50.26693,4.42896,169.0,151.3056942311035
50.26683,4.42898,170.0,151.31695347337296
50.26658,4.42877,169.0,151.34855329627135
50.26632,4.42856,171.0,151.38118238132907
50.26616,4.42843,172.0,151.40127426191123
50.26602,4.42828,176.0,151.42058518651234
50.26574,4.42795,179.0,151.45973539334742
50.26558,4.42774,180.0,151.48301565256727
50.26507,4.42714,184.0,151.55418211484832
50.26457,4.42659,188.0,151.62235392821097
50.26421,4.42612,191.0,151.67465833995772
50.2638,4.42572,191.0,151.7284498376532
50.26364,4.42554,191.0,151.75039301468672
50.26346,4.42542,189.0,151.77225910629494
50.26319,4.42531,187.0,151.8033648843663
50.26292,4.42517,189.0,151.83507772116857
50.26273,4.42496,189.0,151.86097990092875
50.26236,4.4246,188.0,151.90949729203336
50.26216,4.42444,189.0,151.93451965676547
50.26189,4.42432,188.0,151.9657649356076
50.26155,4.42414,188.0,152.0057043168875
50.26134,4.42415,189.0,152.02909643431445
50.26117,4.42426,188.0,152.04959348309225
50.261,4.42422,189.0,152.0687438732931
50.2607,4.4241,187.0,152.10325273730717
50.26054,4.42407,190.0,152.12142812246395
50.26029,4.42415,192.0,152.14988694792373
50.26009,4.42425,196.0,152.17358931923388
50.25982,4.42441,198.0,152.20577984646823
50.25967,4.42453,199.0,152.22455850086544
50.25935,4.42483,204.0,152.2663885689746
50.25892,4.4253,210.0,152.32510213521036
50.25888,4.42524,210.0,152.33127512045203
50.25872,4.42544,210.0,152.35408276981923
50.2587,4.42554,210.0,152.36155300647928
50.25855,4.4257,211.0,152.3817915888141
50.25818,4.42606,213.0,152.43034122807012
50.25783,4.42629,213.0,152.47258842540083
50.25737,4.42651,213.0,152.5261090099524
50.25696,4.4267,212.0,152.5736972365414
50.25657,4.42685,210.0,152.6184240911478
50.25631,4.42695,209.0,152.64822895226348
50.25575,4.42737,205.0,152.7174648222109
50.25549,4.4276,202.0,152.75084932318816
50.25533,4.42771,202.0,152.7702995579979
50.2551,4.42782,200.0,152.797134537993
50.25475,4.42788,198.0,152.8363531225432
50.25449,4.42788,197.0,152.86529213323578
50.2543,4.42793,194.0,152.88693487967896
50.25403,4.4279,193.0,152.91706167497972
50.25389,4.42779,192.0,152.9345279751799
50.25378,4.42781,191.0,152.94688745746453
50.25364,4.42795,190.0,152.96541368225917
50.25347,4.42807,183.0,152.98731908563994
50.2534,4.42808,180.0,152.99569403420227
50.25332,4.42831,179.0,153.01438284727945
50.25332,4.42855,180.0,153.03152891265864
50.25339,4.42896,176.0,153.06205242961335
50.25341,4.42918,176.0,153.07789980509077
50.25353,4.42941,175.0,153.09907194335324
50.2534,4.4297,172.0,153.12448638231461
50.25362,4.42995,170.0,153.15483095948528
50.25353,4.43016,170.0,153.17284601186452
50.25354,4.43034,169.0,153.18577044095397
50.25342,4.43034,168.0,153.1991562725354
50.25331,4.43035,168.0,153.2114130963676
50.25321,4.43035,168.0,153.2225367837302
50.25309,4.43037,168.0,153.23596120482847
50.25306,4.43042,168.0,153.24084514132073
50.25305,4.43054,169.0,153.24953334102983
50.25304,4.43061,169.0,153.25464820743173
50.253,4.43059,169.0,153.25932073207431
50.25296,4.43059,169.0,153.263770207502
50.25293,4.43075,170.0,153.27570145265494
50.25291,4.43084,170.0,153.28249493497825
50.2529,4.43092,170.0,153.28830802423346
50.25285,4.43107,170.0,153.3003655603388
50.25282,4.4312,170.0,153.31021955121795
50.2528,4.43131,170.0,153.3183742016507
50.25291,4.43121,170.0,153.33253710658656
50.25306,4.43122,170.0,153.34923787779783
50.25306,4.43127,171.0,153.35294146746972
50.25309,4.43125,171.0,153.3565706462881
50.2531,4.43128,171.0,153.35898214516538
50.25275,4.43162,173.0,153.40489282990237
50.25272,4.43188,175.0,153.42384006133062
50.25269,4.43191,176.0,153.4279283793991
50.25231,4.43198,180.0,153.47067980256278
50.25202,4.43192,181.0,153.50323651612447
50.25185,4.43184,181.0,153.52298887360544
50.25183,4.43193,181.0,153.5297825045806
50.25182,4.4323,181.0,153.55619529283666
50.25171,4.43249,183.0,153.57456264507607
50.25164,4.4326,180.0,153.58601616331077
50.25176,4.43258,179.0,153.59947780385713
50.25187,4.4326,178.0,153.6118372638254
50.25207,4.43265,177.0,153.63439084716327
50.25226,4.43266,176.0,153.65556153877822
50.25242,4.43265,172.0,153.67381734364008
50.25256,4.43259,172.0,153.68996775972514
50.25279,4.43259,172.0,153.7155522541279
50.25282,4.4326,172.0,153.7189647251984
50.25289,4.4327,171.0,153.72957121672013
50.25298,4.43284,171.0,153.7437107032885
50.25295,4.43293,171.0,153.75094521538063
50.2528,4.43311,170.0,153.77202162956178
50.25261,4.43331,173.0,153.79769568638096
50.25251,4.43344,173.0,153.81217679504243
50.25122,4.4357,172.0,154.02798640351378
50.25113,4.43592,171.0,154.04662611815314
50.25111,4.43611,171.0,154.06035898976498
50.25117,4.43669,171.0,154.10226156060858
50.25116,4.43721,171.0,154.13936643353173
50.25107,4.43804,173.0,154.1994388340857
50.25104,4.43833,173.0,154.22039016238142
50.25105,4.43862,173.0,154.2411039117962
50.25096,4.43888,176.0,154.26239035969414
50.25087,4.43913,176.0,154.282839569339
50.2508,4.43919,176.0,154.2917246441605
50.25069,4.43932,176.0,154.30707696807974
50.25051,4.43955,177.0,154.33298097694242
50.25032,4.43975,178.0,154.35849915804695
50.24994,4.44035,181.0,154.41872519219626
50.24988,4.44044,181.0,154.42798545771373
50.24979,4.44043,181.0,154.4380221665444
50.24968,4.44023,182.0,154.45684278724943
50.24962,4.44017,182.0,154.46477120457936
50.24956,4.44019,183.0,154.47166904575928
50.24934,4.44037,188.0,154.4997531922544
50.24919,4.44045,189.0,154.5174158121928
50.24891,4.44044,191.0,154.54863451768946
50.24873,4.44038,191.0,154.56910946623447
50.24857,4.44031,195.0,154.58802233177454
50.24812,4.43989,203.0,154.64690483653908
50.24788,4.43961,205.0,154.68030557045174
50.24768,4.43932,208.0,154.7108315549006
50.24748,4.43885,211.0,154.75117829361955
50.24707,4.43828,213.0,154.81231013145234
50.24651,4.43763,219.0,154.89019543177832
50.24631,4.43731,221.0,154.9221325046703
50.2462,4.43703,221.0,154.94555546218294
50.24616,4.43673,221.0,154.96741258788012
50.24611,4.43673,222.0,154.97306365399305
50.24604,4.43663,223.0,154.98367090336615
50.24576,4.43643,226.0,155.01806040630385
50.24567,4.43641,226.0,155.02817294190888
50.24551,4.43641,226.0,155.04597098003902
50.24539,4.43655,226.0,155.0626417526227
50.2451,4.43672,229.0,155.0972350204493
50.24497,4.43679,229.0,155.11253375496474
50.24486,4.4369,230.0,155.12710406306567
50.24476,4.43701,230.0,155.14071689151916
50.24437,4.43754,230.0,155.1982619274665
50.24424,4.4377,232.0,155.21679260392636
50.24415,4.43777,232.0,155.22798020502472
50.24406,4.43784,232.0,155.23916781018045
50.24379,4.43804,232.0,155.27241838392314
50.24356,4.43816,232.0,155.299397159043
50.24339,4.43822,232.0,155.318785913428
50.24322,4.4383,232.0,155.338538699605
50.24307,4.43834,232.0,155.35546659689973
50.24288,4.43839,232.0,155.3769006364051
50.24252,4.43844,231.0,155.4171172056268
50.24217,4.43851,231.0,155.4563693588823
50.24198,4.43857,231.0,155.47793359357755
50.24181,4.43863,231.0,155.49732237111277
50.24132,4.43886,230.0,155.5542536893611
50.24113,4.43895,230.0,155.5763425597859
50.24046,4.43924,230.0,155.6536899919972
50.23971,4.43951,228.0,155.73933635052924
50.2391,4.43971,227.0,155.80868244820513
50.23854,4.4399,227.0,155.8724332652855
50.23835,4.43996,227.0,155.89399753796164
50.23767,4.44021,230.0,155.971771383166
50.23762,4.44025,230.0,155.97802266721578
50.2375,4.44034,230.0,155.99283523464354
50.23715,4.44055,232.0,156.03459963549065
50.23699,4.44061,232.0,156.0529052167181
50.23694,4.44064,233.0,156.05894803871934
50.23684,4.44074,235.0,156.0723136674545
50.23681,4.44077,236.0,156.0764023863782
50.23664,4.44063,237.0,156.09781201251263
50.2366,4.44069,237.0,156.10398639473655
50.23654,4.44076,237.0,156.1123223429763
50.23621,4.44101,238.0,156.15314702019327
50.23617,4.44107,239.0,156.15940188553697
50.23614,4.44109,239.0,156.1630312926252
50.23593,4.4412,240.0,156.18769462636655
50.23569,4.44134,241.0,156.2162166500149
50.23534,4.44154,241.0,156.25768248803223
50.23493,4.44177,242.0,156.30616273983085
50.23457,4.44198,242.0,156.3489195913394
50.23434,4.44216,242.0,156.37754677223896
50.2341,4.44231,242.0,156.4063091722216
50.23399,4.4424,242.0,156.42012796296297
50.23381,4.44249,242.0,156.44115528576359
50.2337,4.44255,243.0,156.4541572333274
50.23356,4.4426,244.0,156.47016519052409
50.23331,4.44267,244.0,156.49841959385256
50.23296,4.44273,245.0,156.53760025939977
50.23269,4.44282,246.0,156.56832958809414
50.23254,4.44285,250.0,156.58562102943006
50.23245,4.4429,250.0,156.5962491148829
50.2324,4.4429,250.0,156.60181101007475
50.23227,4.44287,251.0,156.61646367210162
50.23213,4.44284,251.0,156.6321834053799
50.23208,4.44284,251.0,156.6377453011357
50.23201,4.44285,252.0,156.64562826460983
50.23195,4.44286,252.0,156.65234057289533
50.23183,4.44293,252.0,156.66659297759722
50.23172,4.44303,254.0,156.6808981128222
50.23155,4.44318,255.0,156.70265035721064
50.2315,4.44326,255.0,156.71062026076095
50.2314,4.44348,256.0,156.72988580197054
50.23136,4.44356,256.0,156.73712341742882
50.23131,4.44363,254.0,156.7448617979141
50.23126,4.4437,254.0,156.7523372622244
50.23116,4.4438,252.0,156.76570337327502
50.23111,4.44384,251.0,156.77203432614334
50.23082,4.44401,249.0,156.8065565697369
50.23055,4.4442,248.0,156.83952410068198
50.23047,4.44428,247.0,156.85014382826273
50.23006,4.44471,238.0,156.90584372067195
50.22994,4.44486,239.0,156.9229827131669
50.2298,4.445,239.0,156.94148470523
50.22958,4.44526,238.0,156.972210795105
50.22928,4.4456,232.0,157.01390312135692
50.22905,4.44582,228.0,157.04418540531753
50.22885,4.44602,227.0,157.0706358302148
50.22865,4.44625,227.0,157.09828202364665
50.22856,4.44633,226.0,157.10984990246104
50.2285,4.44644,224.0,157.12034552115372
50.22831,4.44667,222.0,157.1471794038121
50.22811,4.44686,222.0,157.17323264032404
50.22734,4.44745,223.0,157.26867872946937
50.22687,4.44779,224.0,157.32632440205765
50.22659,4.44802,225.0,157.36154493215557
50.22638,4.44824,227.0,157.38976112583018
50.22621,4.44841,227.0,157.41222826803485
50.22612,4.44855,226.0,157.42640710299574
50.22608,4.44849,225.0,157.43266256872698
50.22587,4.44869,223.0,157.46011036260094
50.22559,4.44891,223.0,157.4949898649546
50.22542,4.44916,223.0,157.52098769876142
50.22536,4.44934,224.0,157.53549789969088
50.22532,4.44953,223.0,157.54980319539848
50.22528,4.44991,223.0,157.5772836086112
50.22526,4.45017,222.0,157.5959975435359
50.2252,4.45023,221.0,157.60398997272267
50.22522,4.45031,220.0,157.61019822458354
50.22501,4.45051,218.0,157.63764612755
50.22495,4.45052,218.0,157.644358403095
50.22485,4.45059,218.0,157.65655231105703
50.22475,4.45062,218.0,157.66788017913228
50.22439,4.4507,219.0,157.70834284409366
50.22436,4.45078,219.0,157.7149557381953
50.22423,4.45112,222.0,157.74336080284408
50.22413,4.4514,223.0,157.76625223736283
50.22404,4.45182,224.0,157.79786888124656
50.22397,4.45202,224.0,157.814127645534
50.22388,4.45219,225.0,157.82988875815994
50.22378,4.45228,225.0,157.84273360936533
50.22366,4.4523,226.0,157.85619537097836
50.22348,4.45231,232.0,157.87710993189518
50.22332,4.45229,233.0,157.89499304105485
50.22316,4.45224,234.0,157.91317273190703
50.22296,4.45217,234.0,157.93597420224432
50.22287,4.45218,234.0,157.94601097658455
50.22284,4.45224,234.0,157.95143976844375
50.22248,4.45307,235.0,158.02294746175633
50.22223,4.45365,233.0,158.07285474081252
50.222,4.4542,231.0,158.1197514413195
50.22219,4.45435,231.0,158.14344304767974
50.22232,4.45444,230.0,158.15929776386284
50.22267,4.45472,227.0,158.2031622501684
50.22281,4.45484,225.0,158.22104707516206
50.22292,4.45497,224.0,158.23643526300953
50.22304,4.45512,224.0,158.25354598882654
50.22315,4.45515,224.0,158.26596798239441
50.22329,4.4553,223.0,158.28489201862703
50.22351,4.45575,221.0,158.32531758641377
50.22386,4.45587,220.0,158.36519388658203
50.22463,4.45618,220.0,158.45365744337028
50.22462,4.45635,220.0,158.46584014699002
50.22465,4.45794,223.0,158.57939698324304
50.22472,4.45809,223.0,158.5926339887706
50.22486,4.45819,225.0,158.60988080339686
50.22509,4.45826,227.0,158.63602512208377
50.22533,4.45835,227.0,158.66348379164918
50.22544,4.45845,227.0,158.6776488378963
50.22549,4.45856,227.0,158.68726937851227
50.22552,4.45867,227.0,158.69579913204907
50.22552,4.45883,228.0,158.70726081599454
50.22552,4.45905,229.0,158.72299235229474
50.2254,4.45995,233.0,158.78871290992848
50.22527,4.46082,234.0,158.85246816186208
50.22524,4.46134,237.0,158.8898471712
50.22528,4.4616,238.0,158.90895375891338
50.22541,4.46193,238.0,158.93658898297497
50.22559,4.46236,240.0,158.97328413785564
50.22577,4.46267,243.0,159.00327259892256
50.22615,4.46316,247.0,159.05827709217334
50.22651,4.46356,249.0,159.10749538851252
50.22675,4.46391,252.0,159.14417714106534
50.22694,4.4643,254.0,159.17918059640655
50.22725,4.465,255.0,159.23988769918387
50.22725,4.46509,255.0,159.2463101065539
50.22652,4.46568,255.0,159.33777964741114
50.22625,4.46594,255.0,159.37308267929058
50.22608,4.46618,255.0,159.39859605274754
50.22601,4.4664,255.0,159.41612060116654
50.22589,4.46699,256.0,159.46030087345252
50.22574,4.46752,257.0,159.5016519888669
50.22565,4.46778,257.0,159.5227348683893
50.22552,4.46801,257.0,159.5446099212322
50.22536,4.46823,259.0,159.56842704674975
50.22535,4.46847,259.0,159.5855902414013
50.22529,4.46901,259.0,159.6246999723905
50.22515,4.46937,258.0,159.65475894332033
50.22496,4.46959,258.0,159.6810873507351
50.22491,4.47012,259.0,159.71932987852455
50.22485,4.47039,259.0,159.73972127508
50.22477,4.47078,260.0,159.7689583384269
50.22467,4.47112,259.0,159.79566914656354
50.22463,4.47139,259.0,159.81544450686354
50.2246,4.47168,259.0,159.8364074119607
50.22482,4.47195,259.0,159.86755482289172
50.22504,4.47222,259.0,159.89870217972526
50.22513,4.47241,259.0,159.9155567308292
50.22518,4.47268,259.0,159.93561149399608
50.22512,4.47329,259.0,159.97965176149646
50.2251,4.47354,259.0,159.9976307704547
50.22512,4.47368,259.0,160.0078663421922
50.22519,4.4738,259.0,160.01944075651585
50.22531,4.47384,259.0,160.03309110876475
50.22602,4.4739,260.0,160.11219234694096
50.22631,4.47402,260.0,160.14556861976848
50.22658,4.47422,260.0,160.17882149642088
50.22735,4.47483,260.0,160.27490132467426
50.22911,4.4763,254.0,160.49709213328435
50.22933,4.47649,254.0,160.52506910391133
50.2296,4.47683,253.0,160.56369119446808
50.2306,4.47831,250.0,160.7171044095681
50.23105,4.47903,249.0,160.7888409844465
50.23178,4.48025,246.0,160.90792503975274
50.23173,4.48043,246.0,160.92192119453932
50.2316,4.48127,245.0,160.98358596188834
50.23158,4.4816,245.0,161.0072374820675
50.23157,4.48279,246.0,161.09216134704155
50.2316,4.48372,249.0,161.15867168048695
50.23152,4.48574,256.0,161.3032500130435
50.23146,4.48628,255.0,161.34236760907243
50.23134,4.48768,252.0,161.44319557681186
50.23121,4.48831,251.0,161.4904279229121
50.23116,4.48868,250.0,161.51742698835855
50.23116,4.48881,250.0,161.52670303324578
50.23168,4.48924,250.0,161.59218041147184
50.23223,4.48987,252.0,161.6681265430703
50.23243,4.49009,253.0,161.69537297612274
50.23262,4.49021,254.0,161.71819861104498
50.23293,4.49034,253.0,161.7539221294561
50.23346,4.49059,248.0,161.81572025773443
50.23455,4.49136,237.0,161.94928936666258
50.23508,4.49178,233.0,162.015544872318
50.23525,4.49197,232.0,162.03883374827663
50.23542,4.49223,230.0,162.06539915798692
50.23549,4.49243,229.0,162.0816856731393
50.23555,4.49273,227.0,162.10419537805683
50.23562,4.49349,223.0,162.15912140853274
50.23578,4.49481,210.0,162.25584411461014
50.23585,4.49493,209.0,162.26746016053312
50.23594,4.49494,208.0,162.2775465973092
50.23618,4.49486,208.0,162.30484686236863
50.23632,4.49485,207.0,162.32046844967292
50.23643,4.49491,207.0,162.33343174000032
50.23654,4.49462,207.0,162.3574694058262
50.23657,4.49442,205.0,162.37225941638042
50.23671,4.4938,204.0,162.41916560365263
50.23687,4.49309,204.0,162.47285648581897
50.23715,4.49323,202.0,162.50562636065425
50.23702,4.49439,200.0,162.58966402064826
50.23704,4.49453,200.0,162.5998970681484
50.23716,4.49457,201.0,162.61358375472412
50.23742,4.49464,202.0,162.642950463085
50.23786,4.49488,205.0,162.69489016772408
50.2381,4.49502,205.0,162.72339434746735
50.2381,4.49521,206.0,162.7369864177153
50.23815,4.49543,207.0,162.75366826214608
50.23822,4.4957,209.0,162.77454125711938
50.23825,4.49577,210.0,162.78063031512374
50.23825,4.49628,211.0,162.81702907101374
50.23824,4.49686,213.0,162.85847136051865
50.23823,4.49732,214.0,162.8913233143605
50.23819,4.49783,215.0,162.9279930746012
50.23814,4.49821,216.0,162.9556862542756
50.2381,4.49896,218.0,163.00941575128635
50.2381,4.49914,219.0,163.02229645463277
50.23799,4.5,219.0,163.08486015385057
50.23783,4.50042,218.0,163.11972607929914
50.23774,4.5007,218.0,163.14207066050346
50.23769,4.50091,218.0,163.15805197040322
50.23762,4.50148,218.0,163.19945689872995
50.23765,4.50166,218.0,163.21272536109566
50.23775,4.50188,219.0,163.2319891259782
50.23786,4.50215,218.0,163.25483163870098
50.23797,4.50254,216.0,163.28529310389766
50.23801,4.50275,217.0,163.30095398439929
50.238,4.5029,218.0,163.31175955604834
50.23816,4.50318,216.0,163.33858894601832
50.23826,4.5034,220.0,163.3582380514657
50.23848,4.50392,222.0,163.4027260681261
50.23864,4.50433,222.0,163.43696587539526
50.23868,4.5045,221.0,163.4499232148661
50.23872,4.50487,219.0,163.47676696975506
50.23896,4.50596,215.0,163.55908246322582
50.23898,4.50623,214.0,163.5784986601086
50.23898,4.5066,214.0,163.60489524426106
50.239,4.50688,214.0,163.62499453925736
50.23904,4.50725,215.0,163.65178215984
50.23905,4.50752,214.0,163.6711024965012
50.23882,4.50742,214.0,163.6976631618674
50.23884,4.50776,215.0,163.72204188982067
50.23889,4.5081,214.0,163.7469478411807
50.23773,4.509,209.0,163.89116254782516
50.23712,4.50946,209.0,163.96653704415357
50.23683,4.5097,214.0,164.0033992552368
50.23668,4.50982,212.0,164.02225947100098
50.23678,4.51032,211.0,164.05963968886485
50.23679,4.51055,213.0,164.07620794031277
50.23676,4.51111,215.0,164.11635034826648
50.2367,4.51176,217.0,164.16324540886868
50.2367,4.51194,217.0,164.17608760886208
50.23669,4.51222,217.0,164.19609531292156
50.23673,4.51232,217.0,164.20450363498705
50.23677,4.51297,218.0,164.25110190118986
50.23682,4.51332,218.0,164.2766847117663
50.23684,4.51367,218.0,164.30175450187394
50.23682,4.51396,218.0,164.32256392636148
50.23671,4.51449,218.0,164.3623075172167
50.23669,4.51477,218.0,164.38240777575035
50.23669,4.51587,218.0,164.46088791551583
50.2367,4.51608,218.0,164.47591172320293
50.23674,4.51651,218.0,164.50691129331113
50.23682,4.51716,217.0,164.55414253064325
50.2369,4.51784,216.0,164.60347688994938
50.23698,4.51834,214.0,164.64029706824257
50.23699,4.51861,215.0,164.65961823247085
50.23691,4.51906,216.0,164.69294905765386
50.23688,4.51941,216.0,164.71814189723884
50.23686,4.52036,216.0,164.78595642612092
50.23683,4.5206,217.0,164.80343010361858
50.23676,4.52081,217.0,164.82031524040946
50.23675,4.52094,216.0,164.82970999142864
50.23679,4.52131,216.0,164.85648017131166
50.23678,4.52152,216.0,164.87150394616978
50.23672,4.52198,216.0,164.9049946430937
50.23671,4.52225,217.0,164.92431592181788
50.23675,4.52244,217.0,164.93858314247203
50.23709,4.52377,216.0,165.04073673513366
50.23723,4.52436,217.0,165.08562978462598
50.2374,4.52482,217.0,165.12350666295114
50.23742,4.52492,217.0,165.1309799404623
50.23732,4.52493,217.0,165.14212653848227
50.23711,4.52507,217.0,165.16753221730963
50.23688,4.52518,217.0,165.19429343110684
50.23667,4.52525,217.0,165.21818118397314
50.23581,4.52516,219.0,165.31408147953948
50.23531,4.52521,219.0,165.36981447838886
50.23487,4.52521,219.0,165.4187589405767
50.23471,4.52515,219.0,165.4370645253881
50.23459,4.52513,218.0,165.45052626274844
50.23454,4.52519,219.0,165.45761574216755
50.23454,4.52528,219.0,165.4640371342891
50.2345,4.52552,220.0,165.48175773907099
50.23447,4.52585,220.0,165.50553818859467
50.23443,4.5261,222.0,165.52403048808873
50.23434,4.52623,224.0,165.5378239739059
50.2342,4.5263,224.0,165.55417850127404
50.23404,4.5263,225.0,165.57200457080697
50.23395,4.52624,225.0,165.58289284076713
50.23369,4.52606,226.0,165.61455370114118
50.23322,4.52581,229.0,165.66987594654844
50.23289,4.52577,229.0,165.7066951204471
50.23266,4.52581,231.0,165.73251603119618
50.23235,4.526,233.0,165.7696227860094
50.23151,4.52675,238.0,165.8774178749697
50.23115,4.52704,238.0,165.92249370985027
