latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.73909,5.64165,403.0,108.11525245772349
49.73931,5.64153,400.0,108.1413800746714
49.73945,5.64138,399.0,108.16036480923687
49.73957,5.64118,395.0,108.18041529992763
49.7397,5.64083,390.0,108.20992226743503
49.7398,5.64054,391.0,108.23362342467527
49.73987,5.64036,393.0,108.24888739969089
49.73998,5.64011,391.0,108.27076161224264
49.74006,5.63997,391.0,108.28421643137605
49.74015,5.63987,389.0,108.29671360857093
49.74029,5.63979,389.0,108.31331944300624
49.74043,5.63977,391.0,108.32908572679544
49.74059,5.63984,392.0,108.34761119599074
49.74091,5.64006,397.0,108.38689763572445
49.74129,5.64038,405.0,108.43571009927113
49.7416,5.64064,408.0,108.47507051977507
49.7418,5.64072,409.0,108.4980737831828
49.74211,5.64075,409.0,108.53262320657342
49.74246,5.64071,408.0,108.57167356719253
49.74281,5.64067,407.0,108.61072392251184
49.74315,5.64055,405.0,108.64957062501269
49.74364,5.64025,403.0,108.70824105520465
49.74393,5.64017,403.0,108.74100945832052
49.74421,5.64014,403.0,108.77222916209686
49.74438,5.64013,403.0,108.79115219324534
49.74447,5.64014,404.0,108.80123860901168
49.74469,5.64034,406.0,108.82971036877878
49.7451,5.64075,411.0,108.88428274246485
49.74538,5.64098,415.0,108.91979090612986
49.74558,5.64106,415.0,108.94277234835555
49.74575,5.6411,414.0,108.9619263397396
49.74596,5.64107,413.0,108.98540610502074
49.74614,5.641,409.0,109.00643756495933
49.74636,5.64084,406.0,109.03365554554154
49.74662,5.64063,404.0,109.0663583698492
49.74676,5.64055,403.0,109.08299407518479
49.74708,5.64051,403.0,109.11870463356456
49.74727,5.64059,405.0,109.14070214531128
49.74753,5.64075,410.0,109.17223566012231
49.74782,5.641,417.0,109.20984145885389
49.74816,5.64136,419.0,109.25574889823505
49.74835,5.64158,420.0,109.28218879834135
49.74851,5.64168,420.0,109.30138987533287
49.74876,5.64173,419.0,109.32944811730654
49.74901,5.64177,418.0,109.35742291910455
49.74921,5.64173,416.0,109.37994422208193
49.74934,5.64168,414.0,109.39498019192197
49.74946,5.64157,412.0,109.41063316724237
49.74955,5.64146,413.0,109.42344211003093
49.74971,5.64131,413.0,109.44426536329362
49.74995,5.64097,409.0,109.48072241885002
49.75004,5.64092,409.0,109.49136207780927
49.75023,5.64089,409.0,109.51260635288479
49.75042,5.64089,409.0,109.53374031638356
49.75052,5.64091,409.0,109.54495646092462
49.75077,5.64092,410.0,109.57279161786005
49.75098,5.64096,410.0,109.59632743388265
49.75108,5.64097,410.0,109.60747389928471
49.75114,5.64102,410.0,109.6150584818495
49.75148,5.6414,409.0,109.66176253495462
49.75178,5.64163,408.0,109.69903555489755
49.75191,5.64167,408.0,109.71378018802179
49.75211,5.64169,408.0,109.73607311372712
49.75234,5.64172,408.0,109.76174753204089
49.75245,5.64177,408.0,109.7745025630067
49.75259,5.64184,407.0,109.79090222543464
49.7528,5.64197,406.0,109.81608947614887
49.75298,5.64221,407.0,109.84256629836558
49.75314,5.64244,409.0,109.8669687111325
49.75327,5.64263,407.0,109.88698328965914
49.75339,5.64275,406.0,109.90291911300983
49.75373,5.64293,406.0,109.94290064059184
49.75384,5.64296,407.0,109.95536581190841
49.75398,5.64295,407.0,109.97095487714697
49.75416,5.64289,407.0,109.9914381152977
49.75433,5.64284,407.0,110.01068770501773
49.7545,5.64276,409.0,110.03055730034707
49.75495,5.64249,415.0,110.08459443973156
49.75514,5.64243,415.0,110.10616621770049
49.75542,5.64245,414.0,110.13736042312375
49.75562,5.64256,409.0,110.16150032564195
49.75575,5.64267,409.0,110.17799064376295
49.75596,5.643,409.0,110.21132452150522
49.75604,5.64316,410.0,110.22592331731774
49.75613,5.64337,410.0,110.24406795907038
49.75619,5.64357,410.0,110.25995065628676
49.75628,5.64399,414.0,110.2920794059038
49.75635,5.6443,417.0,110.3159261727608
49.75638,5.64446,418.0,110.32797087048512
49.75643,5.64455,418.0,110.33651452518797
49.75655,5.64467,418.0,110.35241867103011
49.75669,5.64477,419.0,110.36960673900312
49.75677,5.64479,418.0,110.37867652722989
49.75701,5.64477,418.0,110.40541100394788
49.75776,5.64471,420.0,110.48897068191664
49.75814,5.64475,420.0,110.53133690350565
49.75828,5.64479,420.0,110.54717385573686
49.75855,5.64487,419.0,110.57777103080494
49.75911,5.64501,419.0,110.6408724295778
49.75938,5.64509,418.0,110.67146958555634
49.75948,5.64511,418.0,110.68268572896287
49.75955,5.6451,418.0,110.69050522110068
49.75963,5.64507,418.0,110.69966256847077
49.75977,5.64492,419.0,110.71864483255274
49.75988,5.64473,420.0,110.73703358481224
49.75993,5.64458,423.0,110.74955379967788
49.75996,5.64431,426.0,110.76951993079027
49.76,5.6439,429.0,110.79954664957769
49.76006,5.64362,431.0,110.82089164054798
49.76013,5.64344,431.0,110.83601949426814
49.76019,5.64334,431.0,110.84584104137407
49.76027,5.64329,431.0,110.85544128518903
49.76044,5.64327,432.0,110.87443190383063
49.7606,5.64327,432.0,110.89222902143447
49.76077,5.64323,436.0,110.91177062720146
49.76087,5.6432,436.0,110.92310193509383
49.76096,5.64316,435.0,110.9335673556148
49.76113,5.64299,436.0,110.95611986073823
49.76133,5.64281,437.0,110.98189042350945
49.76156,5.64247,438.0,111.01732617933844
49.7618,5.64206,440.0,111.0571935956971
49.76206,5.64167,438.0,111.09756758625775
49.76223,5.64144,439.0,111.12273127629939
49.76248,5.6412,439.0,111.15547771233476
49.76264,5.64106,439.0,111.17593485976708
49.76278,5.64098,438.0,111.19257003847513
49.76301,5.64093,438.0,111.2184058445474
49.76348,5.64089,441.0,111.27085022203954
49.76387,5.64083,442.0,111.31445712915459
49.76418,5.64072,444.0,111.34989472832416
49.76456,5.64047,444.0,111.39584101411528
49.76496,5.64016,446.0,111.44566564824648
49.76588,5.63949,450.0,111.55888432935977
49.76629,5.63917,448.0,111.61002523509653
49.7665,5.63899,448.0,111.63674259418468
49.76724,5.6383,451.0,111.73294853437515
49.76759,5.63795,453.0,111.77937595274271
49.7677,5.63785,453.0,111.79357508121048
49.76781,5.63786,454.0,111.80587257497638
49.76798,5.63791,455.0,111.82514811992715
49.76814,5.63799,457.0,111.84396194203997
49.76839,5.63814,459.0,111.87386309100275
49.7685,5.63817,459.0,111.88628810541192
49.76865,5.63815,459.0,111.90303509847914
49.76932,5.63791,461.0,111.97956657869739
49.76955,5.63784,459.0,112.00571897864415
49.76957,5.63774,459.0,112.01325894351324
49.76939,5.63719,456.0,112.05775517793782
49.76928,5.63685,459.0,112.08529972102654
49.76926,5.63658,462.0,112.10510677249093
49.76931,5.63596,465.0,112.15021851934053
49.76933,5.63559,468.0,112.17713498328446
49.76931,5.63486,469.0,112.22978326652726
49.76932,5.63442,467.0,112.26156490868037
49.76931,5.63423,466.0,112.27533465045761
49.76929,5.63403,465.0,112.289948332269
49.76925,5.63381,465.0,112.3064105756699
49.7692,5.6336,464.0,112.32256059499754
49.76895,5.63278,458.0,112.38812930468704
49.76892,5.63266,457.0,112.39745004363866
49.76892,5.63252,457.0,112.4075361983819
49.76895,5.63234,457.0,112.42092657137775
49.76899,5.63212,457.0,112.43738888828618
49.76914,5.63165,456.0,112.47515028228936
49.76926,5.63126,456.0,112.50625666263775
49.76931,5.63102,457.0,112.52444705391969
49.76933,5.63083,457.0,112.53831489427603
49.76933,5.6307,457.0,112.54768053039666
49.76932,5.63048,458.0,112.56360049322727
49.76929,5.63024,459.0,112.58123834977395
49.76923,5.62983,460.0,112.61153727863538
49.76913,5.62942,462.0,112.64316343392976
49.76903,5.62901,463.0,112.67474218868819
49.76892,5.62868,463.0,112.7014804907895
49.76872,5.62808,463.0,112.75009570780469
49.76863,5.62792,464.0,112.76539580872141
49.76873,5.62774,464.0,112.78248077113224
49.76879,5.62762,464.0,112.7934024566698
49.76927,5.62687,465.0,112.86937106684069
49.76972,5.62617,464.0,112.94043219811483
49.77001,5.6257,463.0,112.98720877024178
49.77023,5.62538,463.0,113.02082876823043
49.77029,5.62533,463.0,113.02841275928353
49.77025,5.62521,463.0,113.03813557389198
49.77007,5.62478,462.0,113.07503436947795
49.76969,5.62397,462.0,113.14708898404037
49.76954,5.62364,462.0,113.17613374103352
49.76952,5.62352,461.0,113.18511639658861
49.76951,5.62336,461.0,113.19669684116748
49.76953,5.62318,461.0,113.20985404129037
49.76955,5.62306,461.0,113.21878085805844
49.76959,5.62292,461.0,113.22980466201369
49.76974,5.62252,460.0,113.26311854060725
49.7698,5.62226,460.0,113.2830031142179
49.77029,5.62201,457.0,113.34048411783344
49.77036,5.62184,456.0,113.35503121735742
49.77105,5.62043,444.0,113.48290907672948
49.77124,5.62013,439.0,113.51354789349257
49.7713,5.62005,439.0,113.52236584049574
49.77119,5.61983,439.0,113.5423882140626
49.7711,5.61961,439.0,113.56113403926469
49.77072,5.61824,439.0,113.66850018775918
49.77052,5.61754,438.0,113.7236270890504
49.77019,5.61643,435.0,113.81166666983792
49.76987,5.61491,432.0,113.92684940623836
49.76983,5.61471,431.0,113.94196230960667
49.76976,5.61451,429.0,113.95846169585288
49.76915,5.61294,419.0,114.09073817579548
49.76903,5.61273,416.0,114.11113557116519
49.76889,5.61254,413.0,114.13208478714958
49.76874,5.61236,413.0,114.1532164411877
49.76863,5.61222,413.0,114.16907322337373
49.76847,5.61202,412.0,114.1919937362367
49.76833,5.61183,409.0,114.21294304127275
49.76826,5.61166,408.0,114.22749046111966
49.76813,5.61126,406.0,114.25979464149863
49.76795,5.61085,403.0,114.2956049822698
49.76784,5.61061,403.0,114.31678699444497
49.76774,5.61043,404.0,114.33390121448342
49.76766,5.61028,405.0,114.34793582484413
49.76761,5.61023,405.0,114.35456209881482
49.76746,5.61014,406.0,114.37249040744565
49.76724,5.61007,407.0,114.39749564959762
49.76714,5.61003,408.0,114.40902950734655
49.76702,5.60989,408.0,114.42575973471018
49.76685,5.60971,408.0,114.44868881793703
49.76654,5.60936,412.0,114.49159407887292
49.76646,5.60925,412.0,114.50351013562845
49.76641,5.60912,412.0,114.51440305115396
49.76637,5.60897,412.0,114.52609018070919
49.76635,5.60879,413.0,114.53928605683619
49.76634,5.60831,415.0,114.57394439597597
49.76631,5.60776,417.0,114.61376095470663
49.76633,5.6076,417.0,114.62550123035207
49.76639,5.60717,418.0,114.65720805597009
49.76646,5.60672,420.0,114.69061109667982
49.7665,5.60624,422.0,114.72553609142714
49.76657,5.60537,426.0,114.788825372704
49.76657,5.60518,427.0,114.80255079921545
49.76654,5.60459,432.0,114.84548156126068
49.76648,5.60402,437.0,114.8873866409674
49.76636,5.60316,442.0,114.95096579911659
49.76628,5.60255,445.0,114.99590693813997
49.76624,5.60232,446.0,115.01309396416703
49.76618,5.60211,445.0,115.02966079355858
49.76612,5.60192,447.0,115.04502091052703
49.76603,5.60173,450.0,115.06224330416832
49.76574,5.60124,457.0,115.11057439029928
49.76554,5.60085,461.0,115.14663633514516
49.76546,5.60074,461.0,115.15855259067956
49.76533,5.60037,463.0,115.18894599762979
49.76529,5.60029,465.0,115.19649712032168
49.76494,5.59984,471.0,115.24751543047269
49.76462,5.59947,473.0,115.29203113842168
49.7642,5.59899,476.0,115.35023450381745
49.7637,5.59835,478.0,115.42250894082574
49.76348,5.59805,477.0,115.45517507307216
49.76321,5.5978,476.0,115.49020998249246
49.76294,5.59757,477.0,115.52452628937284
49.76204,5.59695,476.0,115.63415575531745
49.76097,5.59621,477.0,115.76457680767781
49.76063,5.59599,477.0,115.80558394407268
49.76034,5.59582,478.0,115.84010350824973
49.76008,5.59573,479.0,115.86975909528273
49.75981,5.59567,481.0,115.90016739778336
49.75956,5.59559,482.0,115.92858442523998
49.75938,5.59554,481.0,115.94895248412956
49.75915,5.59535,481.0,115.9779691131669
49.75891,5.59516,481.0,116.00797108625935
49.75874,5.59498,480.0,116.03092342644129
49.75834,5.59433,476.0,116.09564979232415
49.7582,5.59401,474.0,116.12354658606966
49.75798,5.59346,472.0,116.17016870467856
49.75787,5.59311,472.0,116.19820111487124
49.75778,5.59277,472.0,116.22466803813691
49.75764,5.59237,471.0,116.25744523845745
49.75752,5.59202,471.0,116.28598086492511
49.75744,5.59161,470.0,116.31685309363469
49.75735,5.59116,470.0,116.35079073957395
49.75729,5.59074,470.0,116.38178359466072
49.75721,5.59015,469.0,116.42523258295104
49.75713,5.58971,468.0,116.45817985864608
49.75703,5.58921,466.0,116.49594156017012
49.75694,5.58883,465.0,116.52511471039404
49.75676,5.58837,464.0,116.56385353758824
49.75637,5.58769,465.0,116.62930670887673
49.75613,5.58728,464.0,116.66913907203644
49.75588,5.58665,463.0,116.72238785595631
49.75554,5.58593,462.0,116.78660167166292
49.75515,5.58494,460.0,116.8701227589869
49.75469,5.58382,457.0,116.9657342434185
49.75456,5.58345,456.0,116.99608340664331
49.75444,5.58319,456.0,117.01908863009334
49.75404,5.58249,454.0,117.08638213843292
49.75338,5.58149,451.0,117.1892999708801
49.75319,5.58119,450.0,117.21955026321469
49.75306,5.58093,449.0,117.24323972230503
49.75295,5.58062,449.0,117.26871175913506
49.75282,5.5801,447.0,117.30892972309661
49.75271,5.57964,444.0,117.34439391075715
49.7526,5.57916,442.0,117.38114109736259
49.7524,5.57831,440.0,117.44634410579597
49.7522,5.57765,437.0,117.49894014830352
49.75205,5.57718,436.0,117.53671198294897
49.75192,5.57677,435.0,117.56962387720927
49.75176,5.57623,431.0,117.61260398668882
49.75165,5.57587,430.0,117.64130669349323
49.75158,5.5756,429.0,117.66228922642439
49.75142,5.57528,427.0,117.69148857906117
49.75114,5.57468,423.0,117.74492882849393
49.75103,5.57436,421.0,117.77111243434312
49.75094,5.57401,420.0,117.79826928767102
49.75088,5.57383,420.0,117.81285799314757
49.75071,5.57352,420.0,117.84212779745397
49.75052,5.57328,420.0,117.8694377016865
49.75032,5.57301,421.0,117.89901062180915
49.75016,5.57288,421.0,117.91912326023593
49.74995,5.57286,421.0,117.94252632647488
49.74954,5.57281,422.0,117.9882843607983
49.74931,5.5726,423.0,118.01802622463485
49.74907,5.57223,425.0,118.055812208621
49.74869,5.57153,425.0,118.12162953418961
49.74826,5.5708,423.0,118.19276248372911
49.74783,5.57028,422.0,118.2535352150312
49.74747,5.56985,421.0,118.30418096870467
49.74693,5.5693,423.0,118.37617590249866
49.74682,5.56919,423.0,118.39075554931364
49.74657,5.56893,423.0,118.42428855358109
49.74626,5.56863,424.0,118.4650015871047
49.74515,5.56754,420.0,118.61140020499599
49.74534,5.56725,420.0,118.64112514923393
49.74557,5.56688,419.0,118.6780945472386
49.74577,5.56663,420.0,118.70674066401988
49.74597,5.56643,421.0,118.73326811617616
49.74612,5.56632,421.0,118.75174084055574
49.7463,5.56626,422.0,118.77224864160847
49.7466,5.56612,426.0,118.80733917020329
49.74669,5.56609,426.0,118.81758087687953
49.74678,5.56597,425.0,118.83084832903613
49.74691,5.56574,424.0,118.85286899849245
49.747,5.56561,424.0,118.86658074383632
49.74704,5.56556,425.0,118.87239308760468
49.74712,5.56552,426.0,118.88180030457153
49.74731,5.56547,427.0,118.90326268282357
49.74763,5.56537,429.0,118.93963425024604
49.74792,5.56528,430.0,118.97255239607641
49.7481,5.56521,429.0,118.9932241885311
49.74824,5.56508,432.0,119.01164406095126
49.74832,5.56498,432.0,119.02309530595495
49.74836,5.56485,432.0,119.03346768352493
49.74878,5.56479,433.0,119.08039540032476
49.74919,5.56477,436.0,119.12612173341637
49.74962,5.56475,437.0,119.17398359212699
49.74995,5.56475,439.0,119.21074455922329
49.75018,5.56469,440.0,119.2367100534397
49.75034,5.56469,440.0,119.25450716170172
49.75053,5.56472,441.0,119.27577506412716
49.75062,5.56481,441.0,119.28770363682165
49.75073,5.565,443.0,119.3061757416691
49.75089,5.56524,444.0,119.3310136590821
49.75112,5.5656,444.0,119.36745084685639
49.75118,5.56583,443.0,119.38534803666896
49.75142,5.56693,440.0,119.46905278069478
49.75281,5.56603,442.0,119.63673123996104
49.75314,5.56588,443.0,119.6750095715315
49.7543,5.56515,447.0,119.81440894626685
49.75536,5.5645,451.0,119.9413421188686
49.75587,5.56415,455.0,120.00355369475818
49.75511,5.56025,462.0,120.29712490302977
49.75497,5.55956,463.0,120.34924051298131
49.75484,5.55886,462.0,120.4017270037708
49.75475,5.55869,462.0,120.41754808025155
49.75459,5.55845,461.0,120.44238512021566
49.75457,5.55829,461.0,120.45412820910894
49.75458,5.55816,461.0,120.46356249597599
49.75456,5.55792,461.0,120.48100064696476
49.75455,5.55766,459.0,120.49987686111834
49.75452,5.55748,459.0,120.51327095635212
49.7545,5.55739,459.0,120.5201277559603
49.75443,5.55726,459.0,120.53230949434011
49.75435,5.55712,458.0,120.54579935072375
49.75431,5.55701,457.0,120.55494467407995
49.75428,5.55687,456.0,120.56561833704095
49.75423,5.55669,455.0,120.57976753197268
49.75419,5.55661,454.0,120.58711834089328
49.75401,5.55653,454.0,120.60795367130596
49.75371,5.55631,454.0,120.64489825882036
49.7536,5.55625,453.0,120.65791384469976
49.75344,5.55622,453.0,120.67584183863207
49.7533,5.5562,453.0,120.69148090904226
49.75293,5.55613,450.0,120.73305322973738
49.75289,5.5561,449.0,120.73810006133961
49.75285,5.55604,448.0,120.74438445664967
49.75278,5.55591,447.0,120.75660739149113
49.75274,5.55584,447.0,120.76333387555971
49.75272,5.5558,447.0,120.76697517615172
49.75269,5.55569,447.0,120.77557634179396
49.75266,5.55557,446.0,120.78489974360987
49.75254,5.55516,440.0,120.81787309469631
49.75252,5.55506,440.0,120.82541544666161
49.75251,5.55492,440.0,120.8355661067945
49.7525,5.55477,439.0,120.84647930867456
49.75243,5.55429,428.0,120.88360448711107
49.75239,5.5541,427.0,120.89803683153016
49.75236,5.55403,427.0,120.90408538132131
49.75228,5.5539,425.0,120.91716053549926
49.75221,5.55377,421.0,120.92998243248923
49.75208,5.55339,416.0,120.96135259323735
49.75188,5.5534,422.0,120.98440510032233
49.75168,5.55344,426.0,121.00719127462575
49.75153,5.55345,422.0,121.02436393643526
49.75133,5.55342,420.0,121.04680438025055
49.751,5.55333,421.0,121.08409290227834
49.75086,5.55328,426.0,121.10084061599018
49.75072,5.55319,427.0,121.11773953565294
49.75058,5.55307,427.0,121.13555237176898
49.75044,5.55293,424.0,121.15434884240183
49.75017,5.5525,420.0,121.19768901135569
49.75,5.55218,425.0,121.22792906233826
49.74992,5.55198,425.0,121.24486886976914
49.74984,5.55177,422.0,121.2626805073802
49.7497,5.55132,418.0,121.29887938308096
49.74961,5.55112,417.0,121.31645755609966
49.74951,5.55096,411.0,121.33356606121019
49.74939,5.55079,411.0,121.35168460273407
49.74917,5.55052,412.0,121.38296560460272
49.749,5.55036,412.0,121.40511379295356
49.74874,5.55024,411.0,121.43531606616015
49.74837,5.55012,409.0,121.47741815995654
49.74781,5.55001,407.0,121.54024206478726
49.74762,5.54994,410.0,121.56217601957214
49.7474,5.54975,413.0,121.59037812027773
49.74726,5.54958,412.0,121.61021826269192
49.74716,5.54936,408.0,121.62999595031664
49.74706,5.549,404.0,121.65850882431792
49.74694,5.54845,400.0,121.7005281884055
49.74684,5.54792,395.0,121.74062784526772
49.74678,5.54764,392.0,121.76209467157491
49.74667,5.54744,390.0,121.78110792705436
49.74654,5.5473,390.0,121.79874068629161
49.74646,5.54725,389.0,121.80839316965196
49.74638,5.54721,388.0,121.81780034365867
49.7462,5.54719,387.0,121.83789863236596
49.74541,5.5472,390.0,121.92582522637849
49.74483,5.54721,397.0,121.99072186984111
49.74469,5.5472,397.0,122.00631089218797
49.74455,5.54719,397.0,122.02189991425293
49.74444,5.54715,397.0,122.03447044148346
49.74434,5.54709,397.0,122.04640472820122
49.74415,5.54698,398.0,122.06899914073307
49.74393,5.54682,396.0,122.09612528459971
49.74365,5.54656,393.0,122.1325973787199
49.74341,5.5463,394.0,122.16522976132939
49.74314,5.54604,394.0,122.20062994315958
49.74281,5.54574,390.0,122.24341972216301
49.74268,5.54559,391.0,122.2615028078592
49.74257,5.5455,394.0,122.27567289807718
49.74239,5.5454,395.0,122.29697600386697
49.74201,5.54516,393.0,122.3426908828823
49.74179,5.54503,392.0,122.36891363480083
49.74151,5.54487,394.0,122.4021853795022
49.74119,5.54473,394.0,122.43918227075385
49.74091,5.54458,396.0,122.47221111566026
49.74074,5.54447,395.0,122.49273999052716
49.74059,5.54434,393.0,122.51198041958978
49.7403,5.54402,389.0,122.55183782801224
49.74013,5.54383,388.0,122.57520763169413
49.74,5.54371,386.0,122.59217582623603
49.73991,5.54369,385.0,122.6023391954966
49.73973,5.54364,385.0,122.62268257401361
49.73944,5.54358,384.0,122.65524353361657
49.73927,5.54359,383.0,122.67419289796185
49.73899,5.54366,383.0,122.70574364076664
49.73884,5.54374,383.0,122.72339681270608
49.73857,5.54392,384.0,122.75612769492521
49.73832,5.54404,385.0,122.78526701580314
49.7381,5.54414,386.0,122.81079711596577
49.73793,5.54423,386.0,122.83078844142048
49.73778,5.54434,386.0,122.84926161588285
49.73764,5.54449,385.0,122.8682465165647
49.73744,5.54472,383.0,122.89606391446185
49.73718,5.54505,381.0,122.93356476716133
49.737,5.54534,379.0,122.96258078209077
49.73685,5.54558,380.0,122.98663748816004
49.73674,5.54572,378.0,123.00262394169356
49.7366,5.54569,378.0,123.01834568886774
49.73634,5.54569,378.0,123.04726563924112
49.73611,5.54569,379.0,123.07286820992677
49.73584,5.54569,380.0,123.10291711472401
49.73566,5.54564,381.0,123.12328508153678
49.73558,5.54557,381.0,123.13351490413307
49.73552,5.54549,381.0,123.14233550772666
49.73545,5.54537,380.0,123.15401736704487
49.73534,5.54508,381.0,123.17826201301422
49.73498,5.54396,381.0,123.26839017765015
49.73488,5.5437,380.0,123.29020923485784
49.7348,5.54353,382.0,123.30548633435117
49.73466,5.54334,383.0,123.32624991716237
49.73445,5.5431,384.0,123.35533591828685
49.73403,5.54255,386.0,123.41664454139318
49.73382,5.54222,386.0,123.44998588682334
49.73349,5.54186,386.0,123.4949410581518
49.73303,5.5414,385.0,123.55592327610617
49.73297,5.54144,385.0,123.56319353973926
49.73274,5.54078,385.0,123.61721858336874
49.73261,5.54032,384.0,123.65341220817105
49.7324,5.53944,380.0,123.72113914308154
49.73217,5.5385,375.0,123.79375090381154
49.73242,5.53828,376.0,123.82577976033359
49.73252,5.53824,376.0,123.83727058029483
49.73253,5.53815,376.0,123.8438539541273
49.73255,5.53806,376.0,123.85071343298172
49.73264,5.53789,376.0,123.86653860202476
49.73285,5.53763,376.0,123.89648847131124
49.73331,5.53702,374.0,123.96398722815844
49.73376,5.53642,372.0,124.0301730548134
49.73381,5.53631,372.0,124.03985926495713
49.73383,5.53615,371.0,124.05164950446614
49.73377,5.53598,369.0,124.06574749057714
49.7337,5.53579,368.0,124.08153548715791
49.73362,5.53561,368.0,124.097270419673
49.73356,5.53546,368.0,124.10997824753954
49.73348,5.53542,367.0,124.11938560637397
49.73344,5.5354,366.0,124.12416834595582
49.73333,5.5354,364.0,124.13656606154603
49.73326,5.53545,363.0,124.14520423924586
49.73307,5.53563,364.0,124.17002448592365
49.73261,5.53609,365.0,124.2310066556659
49.73215,5.53655,363.0,124.2920135799948
49.73177,5.53687,364.0,124.34017812678995
49.73127,5.53727,361.0,124.40289771465942
49.73094,5.53752,363.0,124.44383936509003
49.73055,5.5377,364.0,124.48912989010834
49.72995,5.53794,364.0,124.55807485327311
49.72965,5.53805,365.0,124.59238806861633
49.72952,5.53806,364.0,124.60690045488722
49.72934,5.53807,364.0,124.62693486896771
49.72914,5.53804,364.0,124.64928582055506
49.7289,5.53797,365.0,124.67647239631395
49.72874,5.53801,364.0,124.69452911793927
49.72851,5.53804,364.0,124.72020334294876
49.72816,5.53808,365.0,124.75925340122761
49.72787,5.53812,365.0,124.79163883758739
49.72762,5.53825,366.0,124.82100075934588
49.72743,5.53835,367.0,124.84335305648025
49.72731,5.53837,368.0,124.85681555079724
49.72695,5.53843,370.0,124.8971410959734
49.72649,5.53847,371.0,124.94839799815887
49.72637,5.53849,369.0,124.96197146186013
49.72625,5.53838,369.0,124.97749790889586
49.7259,5.538,368.0,125.02511486207054
49.72559,5.53762,366.0,125.06920293681682
49.72519,5.53714,364.0,125.12560775206654
49.72476,5.53665,362.0,125.18510584658205
49.72459,5.53653,362.0,125.20590077781388
49.72473,5.5363,361.0,125.22867256148018
49.72497,5.53579,360.0,125.27412635345631
49.72525,5.53535,358.0,125.31863032151016
49.72545,5.53507,357.0,125.34868898954453
49.7257,5.53471,356.0,125.38674293371972
49.72597,5.53437,355.0,125.4255240353045
49.72624,5.5341,354.0,125.46132845173432
49.72635,5.53405,354.0,125.47408386779973
49.72658,5.53395,353.0,125.50068229993022
49.72683,5.5339,352.0,125.5287403511127
49.72721,5.53386,352.0,125.57110601907858
49.72753,5.53378,351.0,125.60717784775446
49.72778,5.53368,351.0,125.63590494150448
49.72807,5.53347,351.0,125.6715387148529
49.72845,5.53314,351.0,125.72004320535719
49.72885,5.53278,352.0,125.77156306897511
49.72917,5.53237,354.0,125.8178750940115
49.72957,5.53179,355.0,125.87894351922138
49.72978,5.53151,358.0,125.90996250187504
49.73002,5.53113,362.0,125.94842417257806
49.73015,5.53081,362.0,125.97565307160674
49.73029,5.53042,363.0,126.00781170369717
49.73051,5.52976,364.0,126.06133028770557
49.73064,5.52939,365.0,126.0916905687963
49.73081,5.52903,366.0,126.12381938310811
49.73109,5.52861,366.0,126.1672585050313
49.73167,5.52784,369.0,126.25242314898809
49.73182,5.52766,370.0,126.27358428432659
49.73202,5.52751,371.0,126.2983399874539
49.73202,5.52726,372.0,126.31639212468487
49.73227,5.52665,373.0,126.36843496096463
49.73242,5.5262,375.0,126.4049722234138
49.73253,5.52573,377.0,126.44105461018755
49.73261,5.52542,377.0,126.46511093466181
49.73267,5.52527,379.0,126.47797537968495
49.73285,5.52504,381.0,126.50404894628254
49.73303,5.52484,381.0,126.52872233786506
49.73314,5.52469,381.0,126.54505194271238
49.73331,5.52434,383.0,126.5766477101676
49.73338,5.52418,382.0,126.59060077164402
49.73355,5.5239,382.0,126.61826056271478
49.73364,5.5238,382.0,126.63059720466106
49.73373,5.52371,382.0,126.64252686714683
49.73389,5.52361,382.0,126.6617286009759
49.73415,5.52346,383.0,126.6926205330524
49.73439,5.52331,382.0,126.72144045398626
49.73456,5.52316,382.0,126.74322354939011
49.73467,5.52304,384.0,126.75834138066796
49.73502,5.52268,390.0,126.80551339083674
49.73513,5.52257,390.0,126.82009398700322
49.73515,5.5225,390.0,126.82560908992367
49.73515,5.52238,390.0,126.83426027940924
49.73514,5.52231,390.0,126.83942793557604
49.73509,5.52216,390.0,126.85158824748804
49.73452,5.52102,390.0,126.95538823685044
49.73429,5.52054,391.0,126.9984349533298
49.73412,5.52023,390.0,127.0277274777236
49.73369,5.51964,391.0,127.09174274740438
49.73346,5.51929,392.0,127.12769022468244
49.73335,5.51899,392.0,127.15253992701847
49.73333,5.51892,392.0,127.1580552021777
49.73332,5.51868,392.0,127.17539395030938
49.73334,5.51813,394.0,127.21515941772407
49.73337,5.51779,395.0,127.23991833210037
49.73339,5.51753,394.0,127.25882128551063
49.7333,5.51742,393.0,127.27163179861068
49.73317,5.51724,392.0,127.29108692421963
49.73312,5.51715,392.0,127.29963288417636
49.73314,5.51698,394.0,127.3122490415584
49.73331,5.51621,399.0,127.37110793516118
49.73341,5.51564,400.0,127.41369313610622
49.73382,5.51376,402.0,127.55671350837008
49.73386,5.5135,402.0,127.57597908988019
49.73392,5.51317,402.0,127.60068885693254
49.73399,5.51289,402.0,127.62232505154564
49.73406,5.5126,403.0,127.64465777845169
49.73414,5.51235,403.0,127.66475847484884
49.73422,5.51218,403.0,127.67990427973736
49.73481,5.51152,403.0,127.76096524199508
49.7352,5.51112,405.0,127.8130942234767
