latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.02124,6.12782,376.0,172.30204604831417
50.02127,6.12788,376.0,172.30748911563614
50.02129,6.12799,376.0,172.3156805252962
50.02131,6.1281,375.0,172.3239327450071
50.02133,6.1282,374.0,172.33150326347723
50.02142,6.12844,368.0,172.35228972178425
50.02144,6.1285,365.0,172.35798533854154
50.0215,6.12857,365.0,172.36633471635153
50.02155,6.12861,365.0,172.3725918387097
50.02163,6.1287,365.0,172.38358245252178
50.02165,6.12881,365.0,172.39177379142032
50.02167,6.12889,365.0,172.39792369880672
50.02167,6.129,370.0,172.4072590423084
50.02167,6.12908,371.0,172.41307901119976
50.0217,6.12917,371.0,172.42034122490494
50.02172,6.12925,369.0,172.42680816791605
50.02174,6.12932,367.0,172.43264913892347
50.02176,6.1294,367.0,172.43879903826132
50.02178,6.12953,366.0,172.44842980274075
50.0218,6.1296,366.0,172.45391768583536
50.02183,6.12973,366.0,172.46381405676905
50.02183,6.12977,365.0,172.46685016316147
50.0218,6.12983,365.0,172.47229318181402
50.02176,6.12988,357.0,172.4821236437845
50.02172,6.12992,354.0,172.48820766812082
50.02167,6.12996,354.0,172.49446477519712
50.02163,6.12996,354.0,172.49891420158545
50.02157,6.12994,354.0,172.50574052095405
50.02152,6.12986,354.0,172.51372835342488
50.02146,6.12964,355.0,172.53087885030712
50.02142,6.1294,361.0,172.54963111490028
50.0214,6.1293,362.0,172.55720160557144
50.02137,6.12921,363.0,172.56453237118947
50.02135,6.12917,364.0,172.56829633987778
50.02135,6.12913,364.0,172.57116306308313
50.02133,6.12904,365.0,172.57805896979718
50.02127,6.12885,363.0,172.59335490335363
50.02122,6.12872,363.0,172.60420559761374
50.02118,6.12865,365.0,172.6112031363327
50.02116,6.12855,370.0,172.62022050546867
50.02112,6.12844,371.0,172.62932806048258
50.02107,6.12833,371.0,172.63897605400678
50.02101,6.12822,371.0,172.64930536663053
50.02086,6.12769,373.0,172.69084115077638
50.02086,6.1276,367.0,172.69965052450684
50.02082,6.1275,367.0,172.70808626651558
50.0208,6.12741,368.0,172.7149822427088
50.0208,6.12726,369.0,172.72577899500132
50.02082,6.12702,381.0,172.74686948339533
50.02086,6.1269,385.0,172.7573462430584
50.02086,6.12674,387.0,172.76898639817466
50.02088,6.12664,388.0,172.77655699510447
50.0209,6.12644,388.0,172.79106242220573
50.02092,6.12634,388.0,172.79856667842887
50.02092,6.12625,389.0,172.80509394452963
50.02094,6.1261,391.0,172.8162527714113
50.02101,6.12595,393.0,172.82967663456168
50.02112,6.12578,394.0,172.84697294108912
50.02127,6.12541,396.0,172.87836684337836
50.02135,6.12518,396.0,172.89709929603413
50.02146,6.12486,397.0,172.92311241690172
50.0215,6.12466,398.0,172.93815406766404
50.0215,6.12449,400.0,172.95050073392076
50.0215,6.1243,400.0,172.96411770344903
50.02152,6.12411,400.0,172.97791521054842
50.02142,6.12368,399.0,173.0106939491301
50.0214,6.12408,397.0,173.03951696609852
50.02137,6.12449,396.0,173.06910679617027
50.02122,6.12484,395.0,173.09924996338333
50.02107,6.12505,392.0,173.1219197610315
50.02067,6.12567,379.0,173.18613198862374
50.02052,6.12606,374.0,173.21906621994185
50.02034,6.1264,371.0,173.2507471532167
50.02026,6.1267,367.0,173.2743581469456
50.02013,6.12711,359.0,173.3080711405531
50.02006,6.12754,353.0,173.34041895404505
50.02009,6.1279,347.0,173.36711791640076
50.02017,6.1284,344.0,173.40416282643258
50.02015,6.12848,343.0,173.41039364907704
50.0203,6.12913,332.0,173.46108462649894
50.02041,6.12973,322.0,173.5068977727889
50.02052,6.13022,317.0,173.5444207414537
50.02062,6.13106,311.0,173.60593477014712
50.02062,6.13112,311.0,173.61023488445514
50.02043,6.13114,309.0,173.63151226559728
50.02032,6.13125,308.0,173.64610220834447
50.02013,6.13144,305.0,173.6714221234047
50.02011,6.13153,304.0,173.67831811935622
50.02004,6.13174,298.0,173.69629442153368
50.01998,6.13215,289.0,173.72774257865697
50.01987,6.13245,288.0,173.75250140120087
50.01983,6.13256,287.0,173.76160902152637
50.01985,6.13241,287.0,173.77258721628127
50.01987,6.13226,287.0,173.78356540666755
50.01987,6.13211,287.0,173.79431581942754
50.01989,6.13196,287.0,173.8052940054451
50.01987,6.13164,285.0,173.82842249488698
50.01985,6.13157,285.0,173.83391049182308
50.01985,6.13144,285.0,173.84322751716732
50.01983,6.13129,287.0,173.85438640252187
50.01974,6.13101,289.0,173.8769014142571
50.01983,6.13065,292.0,173.90473873536558
50.01981,6.12981,304.0,173.96616582680326
50.01968,6.12913,315.0,174.01817790363208
50.01949,6.12863,322.0,174.06036590747524
50.01931,6.12816,334.0,174.10134864089807
50.01921,6.12799,336.0,174.1179674217987
50.01916,6.12771,345.0,174.14065339765125
50.01914,6.12745,354.0,174.16146671746935
50.0191,6.12735,355.0,174.16996172309567
50.01904,6.12739,355.0,174.17722553545676
50.01899,6.12745,355.0,174.18425588972983
50.0189,6.12751,352.0,174.1955570718923
50.01886,6.12754,349.0,174.2013381177572
50.01863,6.12769,342.0,174.22995852762926
50.01826,6.12771,347.0,174.27144301213778
50.01798,6.1278,347.0,174.30324990675481
50.01773,6.12782,350.0,174.33125683824116
50.01747,6.12771,358.0,174.3622825960856
50.01732,6.12773,358.0,174.37902940675903
50.01683,6.12827,356.0,174.44590882305044
50.01642,6.12906,351.0,174.51878647092366
50.01601,6.12932,340.0,174.56926657774227
50.01592,6.12946,340.0,174.58344110329926
50.01573,6.12979,345.0,174.6155525547847
50.01507,6.13026,332.0,174.69736750371746
50.01425,6.13123,321.0,174.812583850236
50.01363,6.13222,309.0,174.91226246289176
50.01326,6.1328,298.0,174.97178786287088
50.01279,6.13423,278.0,175.08857759421545
50.0127,6.13436,282.0,175.10282729970854
50.01262,6.13419,285.0,175.11821160541825
50.01258,6.13406,291.0,175.13015438956495
50.01249,6.13398,291.0,175.1416915340169
50.01245,6.13396,291.0,175.14636616521085
50.01243,6.13389,291.0,175.15185487245796
50.01238,6.13387,290.0,175.15768479146885
50.01225,6.1338,289.0,175.17302369197114
50.01219,6.1338,288.0,175.17977225315573
50.01215,6.13383,288.0,175.18471403970668
50.01208,6.13387,289.0,175.19307161919028
50.01204,6.13396,290.0,175.20097200816315
50.01202,6.13402,290.0,175.2058141862579
50.01198,6.13408,291.0,175.21208271209932
50.01198,6.13415,291.0,175.21710039610187
50.01195,6.13423,288.0,175.22438189467434
50.01193,6.1343,286.0,175.2302236744647
50.01193,6.13451,283.0,175.24557275860775
50.01193,6.13462,283.0,175.25345768892277
50.01191,6.13486,282.0,175.27083322259622
50.01189,6.13498,279.0,175.28021081399092
50.01189,6.13524,276.0,175.2990878310757
50.01189,6.13535,275.0,175.30703591784925
50.01189,6.13563,274.0,175.32713153599354
50.01187,6.13571,274.0,175.33328243948245
50.01187,6.1358,273.0,175.33981078820364
50.01185,6.13593,270.0,175.34984994117832
50.01183,6.13604,269.0,175.35810350382562
50.01176,6.13623,271.0,175.37391858339987
50.01172,6.13632,279.0,175.3851175305611
50.01165,6.13644,280.0,175.39676306770951
50.01157,6.13662,280.0,175.4124368339915
50.01148,6.13676,281.0,175.42664710603924
50.01142,6.13685,279.0,175.43614253096243
50.0111,6.13732,275.0,175.48531624558598
50.01105,6.13741,275.0,175.4938340668759
50.01101,6.1375,276.0,175.50173455095276
50.01092,6.13764,272.0,175.51646322175102
50.01086,6.13773,285.0,175.53243707578264
50.01082,6.13782,285.0,175.54027404957904
50.01075,6.13795,285.0,175.55241767388586
50.01056,6.13829,286.0,175.58469265402744
50.01054,6.13835,284.0,175.5899317174589
50.0105,6.13844,280.0,175.59873050437068
50.01043,6.13857,278.0,175.61103775754097
50.01039,6.13867,277.0,175.61953375177967
50.01037,6.13874,277.0,175.625022642758
50.01034,6.1388,276.0,175.6305574764424
50.01032,6.13885,277.0,175.63489285606454
50.0103,6.13893,278.0,175.64112469328867
50.01028,6.13902,279.0,175.64802189151234
50.01024,6.1391,279.0,175.6552802328823
50.01022,6.13917,278.0,175.66085948863955
50.0102,6.13923,275.0,175.6665558018032
50.01017,6.13932,274.0,175.6738877847054
50.01015,6.13941,273.0,175.68078499390663
50.01013,6.13947,273.0,175.68562730859946
50.01011,6.13955,273.0,175.6917784061335
50.01007,6.13975,274.0,175.70682299284087
50.01004,6.13983,274.0,175.7134579462799
50.01004,6.13988,274.0,175.7170421410297
50.01002,6.14001,281.0,175.7289076943993
50.01002,6.14011,285.0,175.7371165917304
50.01,6.14024,285.0,175.74669738732734
50.00998,6.14035,285.0,175.7548904571052
50.00998,6.14043,285.0,175.76062518571484
50.00996,6.14054,285.0,175.76881825863984
50.00996,6.14067,286.0,175.7781906978309
50.00994,6.14076,287.0,175.78508794704064
50.00985,6.14076,288.0,175.79514885223932
50.00983,6.1408,287.0,175.79891329874718
50.00979,6.14084,288.0,175.80430020354765
50.00979,6.14089,288.0,175.80788442474164
50.00974,6.14093,284.0,175.81531103207553
50.00972,6.14099,284.0,175.82015338753507
50.0097,6.14106,285.0,175.82573269697835
50.00962,6.14121,286.0,175.83972583304254
50.00957,6.14127,287.0,175.84682737867794
50.00951,6.14136,287.0,175.85610997277527
50.00946,6.14144,287.0,175.86409874349388
50.00942,6.14149,287.0,175.8698122117339
50.00934,6.14159,287.0,175.8812391537388
50.00927,6.14172,288.0,175.89342410468166
50.00921,6.14183,294.0,175.9053707481314
50.00912,6.14196,296.0,175.91919347447634
50.00906,6.14204,296.0,175.9279929957522
50.00902,6.14207,296.0,175.93293484710927
50.00897,6.14209,297.0,175.93876479325854
50.00886,6.14211,297.0,175.95108429022363
50.00882,6.14211,297.0,175.95553366694338
50.00876,6.14209,298.0,175.96243284841353
50.00869,6.14198,304.0,175.97503479227314
50.00867,6.14177,306.0,175.99038326620777
50.00865,6.14164,307.0,176.00001639264562
50.00848,6.14153,310.0,176.02072303477792
50.00818,6.14151,314.0,176.0543628811616
50.00788,6.14189,307.0,176.09800534282928
50.00743,6.14232,304.0,176.15686776326908
50.00696,6.14301,293.0,176.22967574707093
50.00663,6.14363,280.0,176.28876863093285
50.00637,6.14395,279.0,176.32569673517628
50.00623,6.14376,278.0,176.34641008534328
50.00618,6.14385,278.0,176.3549284013503
50.00614,6.14391,277.0,176.36119726915058
50.00612,6.144,277.0,176.36802211347242
50.00607,6.14408,276.0,176.37607350080242
50.00605,6.14417,274.0,176.38318536354348
50.00601,6.14423,272.0,176.3896891123388
50.00597,6.14438,271.0,176.40136961683282
50.00595,6.14447,271.0,176.40819447623707
50.00593,6.14453,271.0,176.41303712159163
50.0059,6.1446,270.0,176.41914605038085
50.00588,6.14468,267.0,176.4259901510096
50.00584,6.14475,266.0,176.43277101363037
50.00582,6.14483,265.0,176.4390033293852
50.00573,6.14509,262.0,176.46037268405937
50.00571,6.1452,261.0,176.4686271924804
50.00567,6.14539,260.0,176.4829914598036
50.00565,6.14546,260.0,176.48848078469405
50.00562,6.14554,260.0,176.49511617688214
50.0056,6.14567,260.0,176.50469776212327
50.00556,6.14576,260.0,176.51253528258363
50.00554,6.14595,257.0,176.52665921990334
50.00552,6.14614,256.0,176.54049705355334
50.00552,6.14634,256.0,176.55483513674992
50.0055,6.14638,256.0,176.55846451651905
50.00547,6.14642,256.0,176.56286438777525
50.00545,6.14649,256.0,176.5683537282333
50.00545,6.14655,256.0,176.57265515943897
50.00543,6.14659,256.0,176.57628454248328
50.00541,6.14666,256.0,176.58177388674181
50.00539,6.1467,254.0,176.58591784990827
50.00535,6.14679,254.0,176.59375538605278
50.00532,6.14687,254.0,176.60039080277292
50.00528,6.14694,254.0,176.60709755333036
50.00524,6.147,254.0,176.61328618049612
50.00511,6.14711,254.0,176.62975710101358
50.00507,6.14719,254.0,176.63701589756502
50.00502,6.14724,254.0,176.64363264267357
50.00483,6.14706,253.0,176.66841542589052
50.00479,6.147,253.0,176.67460407974875
50.0044,6.14661,252.0,176.726224505023
50.00438,6.14646,252.0,176.7372060141276
50.00436,6.14642,252.0,176.74083544493956
50.00432,6.14629,252.0,176.75116301013128
50.00427,6.14618,253.0,176.7608647363699
50.00419,6.14604,254.0,176.77431562581873
50.00417,6.14597,255.0,176.77989542687638
50.00408,6.1458,255.0,176.79566759054404
50.00399,6.14567,256.0,176.8093819537401
50.00395,6.14556,256.0,176.8184367207239
50.00391,6.14548,257.0,176.82576418576193
50.00387,6.14539,257.0,176.83360188803204
50.00384,6.14533,258.0,176.83913715428594
50.00378,6.14526,261.0,176.84801003343804
50.00365,6.14507,265.0,176.86827462166954
50.00354,6.14496,265.0,176.88283161194394
50.0035,6.14492,266.0,176.88821869399732
50.00348,6.14488,266.0,176.89184817392626
50.00344,6.14483,268.0,176.89790182255842
50.00339,6.14479,270.0,176.90447117460428
50.00333,6.14473,270.0,176.9124113684756
50.00326,6.14466,270.0,176.92167493158277
50.0032,6.14462,271.0,176.9290075117245
50.00309,6.14456,271.0,176.94197736555532
50.00303,6.14458,271.0,176.94880369090836
50.0029,6.1446,271.0,176.96333500950578
50.00283,6.14462,271.0,176.97125230648012
50.00279,6.14462,271.0,176.97570166039995
50.00273,6.14464,271.0,176.98252798728808
50.0026,6.14464,271.0,176.99698838716398
50.00251,6.14464,271.0,177.00699943303974
50.00247,6.14462,271.0,177.01167413329938
50.00238,6.1446,271.0,177.0217873481687
50.0023,6.1446,271.0,177.03068605528367
50.00219,6.1446,271.0,177.04292177736392
50.00208,6.1446,270.0,177.05519829420047
50.00193,6.14462,270.0,177.07194486851336
50.0018,6.14464,269.0,177.08651055198237
50.00174,6.14464,267.0,177.09347780611913
50.00168,6.14464,265.0,177.10044505818152
50.00159,6.14464,265.0,177.11045609303739
50.00155,6.14462,265.0,177.1151307966168
50.00148,6.14458,265.0,177.123428508429
50.00144,6.14456,266.0,177.1282089755203
50.00146,6.14447,268.0,177.13532138933397
50.00148,6.14438,271.0,177.14277702024015
50.0015,6.14421,273.0,177.15532719047175
50.00153,6.144,274.0,177.17078122640817
50.00155,6.14376,277.0,177.1883890654095
50.00157,6.14348,281.0,177.2089792655248
50.00159,6.14329,282.0,177.22281825150782
50.00161,6.14316,282.0,177.23240062350993
50.00163,6.14284,285.0,177.2556455221427
50.00163,6.1426,286.0,177.27288172308556
50.00161,6.14252,286.0,177.2790337748807
50.00161,6.14245,286.0,177.28405253462398
50.00163,6.14232,287.0,177.29368694744855
50.00163,6.14209,289.0,177.31029799767776
50.00163,6.142,296.0,177.319818358625
50.00165,6.14196,300.0,177.32521964408977
50.00168,6.14179,302.0,177.33801392515917
50.00168,6.1417,302.0,177.3444666230428
50.0017,6.14164,302.0,177.34930962802136
50.00172,6.14157,302.0,177.3547993643372
50.00172,6.14149,303.0,177.36062161182784
50.00172,6.14125,302.0,177.3778578263943
50.00172,6.14116,300.0,177.38461335952277
50.0017,6.14112,299.0,177.38837817918628
50.00165,6.14097,298.0,177.40052691446246
50.00163,6.14089,298.0,177.40667897559732
50.00161,6.1408,298.0,177.41350441250415
50.00157,6.14069,299.0,177.42261462772782
50.00155,6.14056,300.0,177.43224907115874
50.00155,6.1405,301.0,177.43666558134439
50.00155,6.14046,302.0,177.4397027999555
50.00155,6.14041,303.0,177.44342450560183
50.0015,6.14007,311.0,177.46967652928925
50.00142,6.13906,327.0,177.5443691980498
50.00129,6.13831,340.0,177.60155009101612
50.00108,6.13752,349.0,177.66347664260257
50.00105,6.13689,352.0,177.70886879119772
50.00105,6.13636,357.0,177.74719635634983
50.00103,6.13614,358.0,177.76315743476678
50.00103,6.13608,358.0,177.7674593290521
50.0008,6.13576,361.0,177.80195500744412
50.00067,6.13563,361.0,177.81915927570375
50.0006,6.13554,361.0,177.82927209422044
50.00045,6.13544,361.0,177.847432681824
50.00035,6.13535,361.0,177.86029243961607
50.00026,6.13526,363.0,177.87236986858213
50.00011,6.13516,367.0,177.89096578340704
49.99981,6.13496,372.0,177.92762960600507
49.99968,6.1349,373.0,177.94274969126764
49.99951,6.13483,372.0,177.96234000853107
49.99942,6.13481,372.0,177.9724533910618
49.99927,6.13479,371.0,177.98923006100117
49.99895,6.13479,370.0,178.02483946925273
49.99891,6.13477,371.0,178.02962003239415
49.99884,6.13473,370.0,178.03797797146368
49.9988,6.13471,370.0,178.04265277511183
49.99878,6.13466,370.0,178.0468720369383
49.99869,6.13453,371.0,178.06058733565382
49.99859,6.13436,383.0,178.08099110147242
49.99852,6.13421,384.0,178.0943067591146
49.99842,6.13406,384.0,178.10977968567943
49.99826,6.13391,385.0,178.13059883560493
49.99814,6.13372,386.0,178.14969797860647
49.99799,6.13357,397.0,178.17239338896115
49.99788,6.13344,400.0,178.18806526468933
49.99781,6.13338,401.0,178.19701729760112
49.99766,6.1332,403.0,178.21820655119205
49.99751,6.13305,404.0,178.23808330623407
49.99736,6.13295,405.0,178.2562717018258
49.99717,6.13282,406.0,178.2793925540136
49.99695,6.13269,416.0,178.3074241314653
49.99683,6.1326,419.0,178.32255111622965
49.99674,6.13254,419.0,178.33344769371092
49.99665,6.13249,419.0,178.34408158485135
49.99655,6.13241,419.0,178.3565972519713
49.99648,6.13232,418.0,178.36675982902463
49.99635,6.13219,420.0,178.38408055322304
49.99614,6.13194,427.0,178.41434659034823
49.9961,6.13192,429.0,178.41943131242746
49.99599,6.13179,432.0,178.43510347808916
49.99588,6.13166,433.0,178.45051831884922
49.99577,6.13157,434.0,178.46438804611435
49.99571,6.13151,435.0,178.47239152432837
49.99554,6.13136,435.0,178.4941467393167
49.99537,6.13125,436.0,178.51466048976494
49.99526,6.13121,436.0,178.52722820467557
49.99522,6.13119,436.0,178.53190308676022
49.99511,6.13119,437.0,178.54417990650862
49.99505,6.13121,438.0,178.55107930575124
49.995,6.13123,439.0,178.55690946731445
49.99477,6.13134,442.0,178.5838498134638
49.99466,6.13138,442.0,178.59641754711092
49.99459,6.13138,442.0,178.60420411434296
49.99436,6.13138,444.0,178.62986660634
49.99417,6.13136,448.0,178.6514245346873
49.99399,6.13134,451.0,178.67172139019516
49.99382,6.13129,451.0,178.6909685630721
49.99374,6.13127,452.0,178.70003764088892
49.99365,6.13123,452.0,178.7104517749949
49.99354,6.13119,453.0,178.7230592637815
49.99344,6.13108,459.0,178.7379575707499
49.99333,6.13099,460.0,178.75182750166164
49.99327,6.13091,461.0,178.76068509026038
49.99318,6.13084,461.0,178.77188441089874
49.99307,6.13076,462.0,178.78543554762433
49.99299,6.13069,462.0,178.79565267943607
49.99286,6.13059,462.0,178.81179394099738
49.99281,6.13059,462.0,178.8173557904635
49.9926,6.13048,465.0,178.84219334733262
49.99234,6.13039,468.0,178.8719778463587
49.99209,6.13026,468.0,178.9013081559603
49.99193,6.13016,468.0,178.92049653218066
49.99178,6.13009,469.0,178.93794954284135
49.9917,6.13003,471.0,178.94803446815388
49.99163,6.13001,471.0,178.95595205903876
49.99159,6.12999,471.0,178.96062699724803
49.9915,6.12994,472.0,178.97130801172696
49.9914,6.1299,472.0,178.98279563938135
49.99129,6.1299,472.0,178.9950317242453
49.99123,6.1299,472.0,179.00170595225427
49.99116,6.12992,472.0,179.00962354629053
49.9911,6.12994,472.0,179.0164501479629
49.99095,6.12999,475.0,179.03377832582072
49.99082,6.13003,475.0,179.04852093347034
49.99078,6.13007,475.0,179.05381496285383
49.99062,6.13009,475.0,179.0716706108349
49.9905,6.13009,475.0,179.0850190715173
49.99045,6.13007,475.0,179.09076289437886
49.99022,6.13003,476.0,179.11652717593137
49.98996,6.12992,479.0,179.1466551610301
49.98975,6.12983,480.0,179.17091090744248
49.98955,6.12973,480.0,179.19428571371708
49.9894,6.12962,480.0,179.212742221519
49.98934,6.12956,480.0,179.22068333956517
49.98927,6.12947,482.0,179.23099315433268
49.9891,6.12925,485.0,179.25580322994693
49.98893,6.12895,485.0,179.2844477318026
49.98878,6.12868,486.0,179.31002830858603
49.98863,6.1284,487.0,179.3361560243538
49.9885,6.12816,489.0,179.3587255230646
49.98824,6.12773,492.0,179.401110763933
49.98812,6.12756,493.0,179.41921689858324
49.98799,6.12745,494.0,179.43572006617381
49.98794,6.12739,494.0,179.44275224517338
49.98775,6.12722,493.0,179.46717242206958
49.98758,6.12709,493.0,179.4882563128941
49.98741,6.12692,494.0,179.51077865777637
49.98736,6.12685,494.0,179.51827124590693
49.98721,6.1267,494.0,179.53812433152902
49.98704,6.12653,495.0,179.56064672954926
49.98698,6.12647,494.0,179.5686506922048
49.98698,6.12679,492.0,179.59168827795088
49.987,6.12707,491.0,179.61191763968006
49.987,6.12717,491.0,179.6190896991176
49.98704,6.12737,490.0,179.63414132856786
49.98706,6.12754,486.0,179.64716462045254
49.98711,6.12771,485.0,179.66060302206316
49.98717,6.12795,485.0,179.6790645646864
49.98721,6.12812,484.0,179.69208199829131
49.98728,6.12831,484.0,179.70777663865462
49.98734,6.12846,482.0,179.72059381920127
49.98741,6.12863,481.0,179.73509504524208
49.98749,6.12881,485.0,179.75127678975412
49.9876,6.129,487.0,179.76969988673812
49.98769,6.12915,486.0,179.78442946661508
49.98773,6.12923,485.0,179.79175869255317
49.98777,6.12936,485.0,179.80208952347857
49.98786,6.12958,485.0,179.82077589311683
49.98794,6.13001,484.0,179.85288899264978
49.98803,6.13033,482.0,179.8780073914784
49.98812,6.13063,482.0,179.90173819766665
49.98822,6.13087,482.0,179.9222322807301
49.98827,6.13095,483.0,179.930285424937
49.98833,6.13101,483.0,179.93822659740735
49.98837,6.13106,483.0,179.9439412124657
49.98846,6.13114,484.0,179.9555233462237
49.98859,6.13125,484.0,179.97199612841658
49.98865,6.13131,485.0,179.98000000304623
49.98869,6.13138,485.0,179.98670828330495
49.98891,6.13159,483.0,180.01551305540312
49.98897,6.13168,483.0,180.02479783408486
49.98904,6.13177,481.0,180.03510767523673
49.9891,6.13187,480.0,180.0449554799155
49.98919,6.13209,480.0,180.06364146878002
49.98923,6.13219,480.0,180.07208134444485
49.9893,6.13247,479.0,180.09364217111172
49.98947,6.13318,476.0,180.14804202875524
49.98951,6.13335,476.0,180.16102043266062
49.98955,6.13346,474.0,180.17029575442177
49.98959,6.13359,474.0,180.1806262506445
49.98964,6.13368,474.0,180.18914649979837
49.98968,6.13376,474.0,180.19640698976022
49.98972,6.13385,473.0,180.20431003722533
49.98979,6.13393,473.0,180.21398204684172
49.98983,6.13396,472.0,180.21902454681972
49.98998,6.13419,469.0,180.24267793541816
49.99011,6.1344,465.0,180.2639365400746
49.99024,6.13466,464.0,180.28755412095762
49.99041,6.13498,461.0,180.31744142623896
49.99054,6.13522,457.0,180.34027461160622
49.99062,6.13541,457.0,180.35654896269307
49.99073,6.13569,455.0,180.38014837921042
49.99082,6.13593,451.0,180.4004575359862
49.99088,6.13621,447.0,180.42199245311758
49.99095,6.13646,446.0,180.4415644790791
49.99097,6.1367,444.0,180.45903393578445
49.99101,6.13709,441.0,180.4875126127581
49.99108,6.1375,438.0,180.5180765075318
49.9911,6.13764,435.0,180.52878864751258
49.9911,6.13775,435.0,180.536677173134
49.9911,6.13786,435.0,180.5445656987554
49.99108,6.1381,435.0,180.561920219152
49.99108,6.13818,434.0,180.56774383040772
49.99101,6.13846,433.0,180.5893038127842
49.99095,6.13885,431.0,180.6181270641226
49.99088,6.13915,431.0,180.6410070210303
49.99086,6.13928,430.0,180.650643658274
49.99084,6.13951,429.0,180.6673172921694
49.99084,6.13975,429.0,180.68452869743078
49.99086,6.13988,429.0,180.69411331042716
49.9909,6.14009,428.0,180.70984862805608
49.99095,6.14037,427.0,180.73070857799277
49.99101,6.14082,427.0,180.76366279272975
49.99108,6.14099,425.0,180.77826619557018
49.9911,6.14114,426.0,180.78929633110846
49.99114,6.14129,426.0,180.80093729282785
49.99118,6.14142,426.0,180.81126743455835
49.99123,6.14161,425.0,180.82601837930582
49.99125,6.14179,423.0,180.83926893195408
49.99123,6.142,423.0,180.85449221022552
49.99123,6.14215,423.0,180.86524924142358
49.9912,6.14237,421.0,180.88149883530002
49.99118,6.14262,421.0,180.89956473503395
49.99118,6.14286,421.0,180.9167759974093
49.99118,6.14301,421.0,180.92753303639392
49.99116,6.14309,421.0,180.93368637587224
49.99114,6.14322,420.0,180.94332294585743
49.99108,6.14346,420.0,180.9617829813432
49.99101,6.14365,420.0,180.9774765348309
49.99086,6.1441,417.0,181.01392976922477
49.9908,6.14425,420.0,181.0269397669883
49.99075,6.14438,420.0,181.03779560224268
49.99069,6.14449,421.0,181.04817703403643
49.99065,6.14464,422.0,181.05986095269552
49.99056,6.14473,422.0,181.07177243369404
49.99048,6.14492,421.0,181.0880774028404
49.99048,6.14505,424.0,181.09787110238145
49.99045,6.14513,426.0,181.1048030106501
49.99045,6.14533,429.0,181.1194563455757
49.99045,6.14556,428.0,181.13598102656997
49.99043,6.14586,428.0,181.15761017772238
49.99039,6.14623,430.0,181.18458936624623
49.9903,6.14655,429.0,181.20964674036742
49.99024,6.14681,428.0,181.22947637928237
49.99024,6.14685,428.0,181.23234498206568
49.99015,6.14728,429.0,181.26478227010054
49.99009,6.14765,426.0,181.29230738197154
49.98998,6.14803,424.0,181.32224701635533
49.98992,6.14827,423.0,181.34073451257018
49.98985,6.14848,419.0,181.35815408577093
49.98979,6.14863,419.0,181.37081366310028
49.98964,6.14863,418.0,181.38752902800522
49.98953,6.14861,418.0,181.3998487850781
49.98945,6.14859,419.0,181.4089178301992
49.98938,6.14852,419.0,181.41818237683282
49.98934,6.14848,419.0,181.4234764052177
49.98932,6.1484,419.0,181.42962994659547
49.98927,6.14824,419.0,181.44238144117085
49.98927,6.14809,418.0,181.45318528136795
49.98925,6.1479,417.0,181.46702798615578
49.98925,6.14771,416.0,181.48069074952448
49.98925,6.14765,416.0,181.4849937339483
49.98925,6.14754,414.0,181.49313211347575
49.98925,6.14741,410.0,181.50327709738963
49.98891,6.14786,396.0,181.554928597597
49.98887,6.14792,396.0,181.56111836874382
49.98884,6.14801,395.0,181.5684529946402
49.98872,6.14835,393.0,181.59632310684182
49.98865,6.14857,392.0,181.61394600466502
49.98857,6.14904,389.0,181.64893676138556
49.98854,6.14923,387.0,181.66310753496958
49.98854,6.1493,386.0,181.66822636298608
49.98857,6.14947,386.0,181.68086672023028
49.98854,6.1499,379.0,181.71266513345418
49.98846,6.15024,367.0,181.74126161103212
49.98833,6.15067,356.0,181.77705422487918
49.98809,6.15082,351.0,181.80626763878328
49.98786,6.15119,344.0,181.84378662746468
49.98779,6.15174,338.0,181.88443776528965
49.98777,6.15215,332.0,181.9145302760582
49.98784,6.15271,327.0,181.95574437985263
49.98779,6.15318,322.0,181.99027132939682
49.98764,6.15361,318.0,182.02556172791967
49.98753,6.15344,310.0,182.0445974678987
49.98747,6.15357,309.0,182.05610690786145
49.98741,6.15398,306.0,182.08640802423267
49.98715,6.15453,301.0,182.13557427357023
49.98691,6.15541,295.0,182.20436258761669
49.98661,6.15595,293.0,182.25552347422396
49.98651,6.15636,289.0,182.2872152956723
49.98648,6.15672,289.0,182.31324892065027
49.98635,6.15685,287.0,182.33057031339743
49.98648,6.15732,279.0,182.36811137679456
49.98676,6.15861,265.0,182.4667290938147
49.98648,6.15876,269.0,182.49992192885213
49.98676,6.15904,257.0,182.5388743076112
49.98683,6.1591,257.0,182.54777057556814
49.98683,6.15921,258.0,182.55572270730582
49.98683,6.15927,259.0,182.56014046923053
49.98681,6.15938,259.0,182.56833715122406
49.98681,6.15943,259.0,182.57192306489554
49.98678,6.15947,259.0,182.57632365469945
49.98678,6.15953,259.0,182.58062675378173
49.98678,6.15964,258.0,182.58857889485705
49.98678,6.15975,259.0,182.59653103593226
49.98681,6.15983,259.0,182.60316835900343
49.98681,6.15996,259.0,182.6124917345494
49.98683,6.16007,259.0,182.62068841654272
49.98683,6.16015,259.0,182.62642587603818
49.98687,6.16039,258.0,182.64423211776003
49.98689,6.1605,258.0,182.65242878903237
