latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.17607,3.91833,1.0,35.91730323250308
51.17608,3.9196,1.0,36.00612341729595
51.17531,3.91933,1.0,36.09384343346137
51.17354,3.91866,3.0,36.29626664772403
51.17352,3.91809,3.0,36.33619195345306
51.17348,3.91757,3.0,36.372829716514204
51.173,3.91723,4.0,36.43129380098716
51.17287,3.91716,4.0,36.44656261096219
51.17248,3.9169,4.0,36.49360698987965
51.17217,3.91683,4.0,36.528440736098794
51.17208,3.9168,4.0,36.53867085162408
51.17191,3.91758,4.0,36.596407873483706
51.17144,3.9175,4.0,36.64899463667194
51.17104,3.9174,4.0,36.6940415284745
51.17098,3.9174,4.0,36.700716625634136
51.1709,3.91744,4.0,36.710046081704974
51.17076,3.91746,4.0,36.72568399374159
51.17031,3.91744,4.0,36.775766756282444
51.17037,3.91819,4.0,36.828645045273085
51.16793,3.92087,7.0,37.15854183295247
51.16788,3.92105,6.0,37.17234215076232
51.16788,3.92119,6.0,37.182134327269075
51.16794,3.92171,5.0,37.21912622292203
51.16797,3.92195,4.0,37.23627054329057
51.16792,3.92223,4.0,37.256629517700866
51.16784,3.92246,3.0,37.27504169595901
51.16771,3.92266,3.0,37.29516276917084
51.16766,3.9227,3.0,37.301389309782884
51.16755,3.92281,3.0,37.31584463978912
51.16746,3.92286,3.0,37.3264504664129
51.1658,3.92379,2.0,37.522252027528985
51.16572,3.92386,2.0,37.53241007662503
51.16442,3.92518,1.0,37.703999989409965
51.1635,3.92562,0.0,37.810883456266836
51.16346,3.92545,0.0,37.823580449309965
51.16322,3.92402,0.0,37.92711243333266
51.16319,3.92389,0.0,37.93679920702648
51.16316,3.92389,0.0,37.940136749016425
51.16312,3.92388,0.0,37.94464144827141
51.16269,3.92396,0.0,37.99280575460284
51.16264,3.9239,0.0,37.99977410917434
51.16259,3.9231,0.0,38.0560115010826
51.16258,3.92303,0.0,38.06103293635743
51.16251,3.92298,0.0,38.06956990990455
51.1601,3.92311,1.0,38.33784176399684
51.15841,3.92346,0.0,38.52744677989428
51.15566,3.9238,1.0,38.834312754529726
51.15509,3.92384,1.0,38.89778769859368
51.15403,3.92394,2.0,39.01592562986748
51.15287,3.92406,4.0,39.145265387208376
51.1513,3.92429,5.0,39.32067250298256
51.15123,3.92437,5.0,39.3302630696946
51.15108,3.92422,5.0,39.3499768360829
51.15087,3.92338,6.0,39.41323238315353
51.15086,3.92318,6.0,39.42727050577604
51.15086,3.92276,6.0,39.45665784639585
51.15082,3.92232,7.0,39.48778062175789
51.15087,3.92154,7.0,39.542639880003655
51.15086,3.92124,7.0,39.56366029931164
51.15095,3.92038,7.0,39.624661662237195
51.15097,3.91891,8.0,39.7275460798583
51.15095,3.91866,8.0,39.745179455309504
51.15087,3.91843,8.0,39.76356962336925
51.15079,3.91829,8.0,39.776804779206735
51.15066,3.91818,8.0,39.7931879453594
51.15063,3.91815,7.0,39.79725555040009
51.15039,3.91804,7.0,39.82504307036106
51.15031,3.91795,7.0,39.835945754959035
51.15028,3.91788,7.0,39.841872734162926
51.15022,3.91758,7.0,39.86389973355008
51.15016,3.91739,6.0,39.87880944455833
51.15011,3.9173,4.0,39.88744652461841
51.15004,3.91726,4.0,39.89572178871328
51.14961,3.91704,4.0,39.94597557080337
51.14949,3.9169,4.0,39.9625342258374
51.14947,3.91661,4.0,39.982947707324996
51.14942,3.91637,3.0,40.00066651349235
51.14941,3.91637,3.0,40.001779025379825
51.14928,3.91616,3.0,40.02239664538141
51.1492,3.91613,3.0,40.03154094390709
51.14918,3.91613,3.0,40.03376596759779
51.14907,3.91612,3.0,40.046023585894574
51.14904,3.91612,3.0,40.04936112135341
51.14862,3.91625,3.0,40.09696382852012
51.14851,3.91627,5.0,40.109442535006906
51.14845,3.91628,5.0,40.11615418303289
51.14841,3.91623,5.0,40.12181489531036
51.14835,3.91617,5.0,40.12970053321539
51.14829,3.91606,5.0,40.13988886110972
51.14805,3.91537,4.0,40.19507089245055
51.14803,3.91513,4.0,40.212011433155475
51.14805,3.91472,3.0,40.24080433517823
51.14805,3.91467,3.0,40.244303038926375
51.14803,3.91452,3.0,40.25503239712392
51.14798,3.9144,3.0,40.26510463294734
51.14788,3.91421,3.0,40.28244037991088
51.14782,3.91412,4.0,40.29167171327893
51.14777,3.91407,4.0,40.29824310024679
51.14775,3.914,4.0,40.3036229939704
51.14776,3.9139,3.0,40.310778553053986
51.14778,3.91365,3.0,40.32841311086794
51.14778,3.9136,3.0,40.33191183502986
51.14778,3.91355,3.0,40.33541055919178
51.14778,3.91349,3.0,40.33960902818612
51.14778,3.91344,3.0,40.343107752347954
51.14777,3.91329,3.0,40.353662720024865
51.14775,3.91322,3.0,40.35904261290684
51.14774,3.91317,3.0,40.36271395751991
51.1477,3.91298,3.0,40.37673410130807
51.1477,3.91294,3.0,40.379533085476396
51.14767,3.91288,4.0,40.38498894072231
51.14753,3.91268,5.0,40.40595187277079
51.14745,3.91257,5.0,40.41771874373644
51.14741,3.9124,5.0,40.430419607063236
51.14741,3.91213,5.0,40.44931287451127
51.14737,3.91191,5.0,40.46533767387637
51.14736,3.91176,5.0,40.47589273732588
51.14741,3.91164,5.0,40.48596506976547
51.14754,3.91156,5.0,40.50147332376504
51.14779,3.91132,3.0,40.53402462521608
51.14792,3.91119,3.0,40.55111022249733
51.14798,3.91109,3.0,40.56078082113904
51.14802,3.91102,2.0,40.567473741077215
51.14806,3.91075,3.0,40.58690949337119
51.14812,3.90963,2.0,40.665570493632444
51.14812,3.90864,2.0,40.73484471221384
51.14795,3.90766,3.0,40.80598659338224
51.14775,3.90671,4.0,40.876094273123975
51.14776,3.90631,4.0,40.9041061867097
51.1478,3.90587,4.0,40.93521489505128
51.1479,3.90552,4.0,40.962114320374894
51.14798,3.90533,4.0,40.97811343198601
51.14799,3.90509,4.0,40.99494404523266
51.14797,3.90499,4.0,41.0022867017714
51.14797,3.90493,4.0,41.00648515418432
51.14791,3.90472,3.0,41.022655732110245
51.1479,3.90468,3.0,41.02566769575926
51.14786,3.90437,3.0,41.04781149035603
51.14786,3.90422,3.0,41.05830764469617
51.14791,3.90407,3.0,41.07018666772662
51.14818,3.90333,3.0,41.1300492077222
51.14824,3.90302,2.0,41.15276692093076
51.14826,3.90296,2.0,41.15751850020318
51.14837,3.9027,2.0,41.179444518984035
51.14832,3.90268,2.0,41.185180420772376
51.14837,3.90254,2.0,41.19644583988092
51.1484,3.90221,2.0,41.219777065092096
51.14816,3.9017,2.0,41.264346536890294
51.14803,3.90154,3.0,41.28266360781558
51.148,3.90153,3.0,41.286073707052815
51.14781,3.90142,4.0,41.30859147259576
51.14771,3.90131,4.0,41.32211977961482
51.14771,3.90119,4.0,41.33051673161913
51.14774,3.90092,4.0,41.3497023961873
51.14779,3.90074,4.0,41.36347143715809
51.14786,3.9006,5.0,41.376025970240946
51.14801,3.9004,4.0,41.39782813777654
51.14813,3.90007,4.0,41.42450098555355
51.14816,3.89976,4.0,41.446448163671135
51.14816,3.89936,2.0,41.47450909134934
51.14814,3.89895,5.0,41.50344051533792
51.14806,3.89876,4.0,41.519470811482876
51.14798,3.89856,4.0,41.53605595066444
51.14795,3.89849,5.0,41.5420668958574
51.14785,3.89839,6.0,41.55524765343034
51.14777,3.89832,6.0,41.565406600907906
51.14763,3.89826,9.0,41.58181431972157
51.14752,3.89817,9.0,41.59557736041654
51.14748,3.89808,10.0,41.60335325782293
51.14747,3.89804,11.0,41.60652691371649
51.14744,3.89784,11.0,41.620914392243
51.1474,3.8974,11.0,41.65202337167741
51.14709,3.89538,12.0,41.797523600301226
51.14709,3.89509,12.0,41.81781653159253
51.14713,3.89458,9.0,41.85390536399127
51.14713,3.89399,8.0,41.89520303352572
51.14709,3.89387,5.0,41.90516865522291
51.14715,3.89379,5.0,41.913880407326076
51.14717,3.89365,4.0,41.92397611635226
51.14728,3.89368,4.0,41.936392493989594
51.14734,3.89375,5.0,41.944732132069014
51.14745,3.89379,5.0,41.95728577765082
51.14754,3.89378,5.0,41.96732280633005
51.1477,3.89367,6.0,41.98674171626697
51.1478,3.89364,6.0,41.99806316101217
51.14795,3.89367,6.0,42.01488236117282
51.14803,3.89365,5.0,42.02394714309568
51.14823,3.89342,6.0,42.05142605486406
51.14827,3.89332,6.0,42.05971859779877
51.14839,3.89322,6.0,42.07479140693995
51.14844,3.89315,6.0,42.082203150916946
51.14837,3.89305,5.0,42.092720254967624
51.14833,3.89283,5.0,42.1087447477351
51.14829,3.89268,5.0,42.12014519116294
51.14829,3.89256,5.0,42.12854203923645
51.14828,3.89252,5.0,42.13155398249616
51.14827,3.89237,5.0,42.142108840707785
51.14835,3.89204,5.0,42.16685597942083
51.14844,3.89176,5.0,42.18885875975347
51.14867,3.89158,7.0,42.21744850763734
51.14869,3.89155,7.0,42.22050748709864
51.14876,3.8914,7.0,42.233576985531506
51.14877,3.89135,7.0,42.237248259008965
51.14885,3.89088,7.0,42.27131856855833
51.14887,3.89042,8.0,42.30359840845676
51.14881,3.88962,8.0,42.35997333278453
51.14863,3.88892,8.0,42.41288992639464
51.14845,3.88841,6.0,42.45385979754089
51.14839,3.88833,6.0,42.46257145109889
51.14838,3.88828,6.0,42.466242751359474
51.14833,3.88804,5.0,42.48396193764548
51.14833,3.88787,5.0,42.49585746213373
51.14849,3.88716,5.0,42.548631231250816
51.14855,3.88647,4.0,42.597382360854155
51.14855,3.88642,4.0,42.60088102734607
51.1485,3.88595,5.0,42.63425060580142
51.14844,3.88561,5.0,42.65896026337256
51.14839,3.88544,5.0,42.672092097186464
51.14829,3.88522,5.0,42.691085513007486
51.14818,3.8849,5.0,42.716603043304204
51.1481,3.8847,5.0,42.73318815455819
51.14794,3.88447,5.0,42.757185349208996
51.14788,3.88445,5.0,42.76400555035742
51.14739,3.88412,5.0,42.82320775411762
51.14719,3.88421,5.0,42.846332091158104
51.14699,3.88435,5.0,42.870643526991564
51.14687,3.88466,5.0,42.89611489541723
51.14685,3.88468,4.0,42.89892725721875
51.14659,3.88488,4.0,42.93106040458471
51.14636,3.88521,4.0,42.96552756252476
51.146,3.886,5.0,43.033799880550426
51.14582,3.88628,6.0,43.061834151211286
51.14535,3.88524,6.0,43.151447343894
51.1455,3.88502,6.0,43.174151747905896
51.14545,3.88495,6.0,43.18156369543265
51.14511,3.88362,7.0,43.282032586658836
51.1448,3.88238,6.0,43.375413999145486
51.14466,3.88219,5.0,43.39591692844458
51.144,3.88287,8.0,43.483465719804144
51.1429,3.88398,8.0,43.62841392170149
51.1428,3.88375,8.0,43.64798034290441
51.14276,3.88363,8.0,43.657484385415
51.14226,3.88245,7.0,43.75705623406611
51.14192,3.88197,7.0,43.80764452643258
51.14183,3.88174,6.0,43.82662713943762
51.14183,3.88159,6.0,43.83712466636995
51.14178,3.88122,7.0,43.863628192453966
51.142,3.88036,9.0,43.92863099048552
51.14216,3.87973,10.0,43.9761885527999
51.14226,3.8794,10.0,44.00182288158528
51.14253,3.87934,10.0,44.032152764145565
51.14272,3.87933,10.0,44.053302070194455
51.14292,3.87925,10.0,44.07624584871697
51.14267,3.87824,11.0,44.15220956466985
51.14267,3.87771,11.0,44.18930018236678
51.14265,3.87745,11.0,44.207631122329445
51.14256,3.87579,11.0,44.324232587838885
51.13902,3.87862,4.0,44.765114784641
51.13853,3.87784,3.0,44.842269257231344
51.13819,3.87732,3.0,44.89476010434281
51.13713,3.87581,3.0,45.05311343095651
51.13608,3.8739,4.0,45.23064563739809
51.13599,3.87393,4.0,45.2408760280508
51.13591,3.87403,4.0,45.252198602193026
51.13585,3.87406,4.0,45.25919613299118
51.13576,3.87409,4.0,45.269426525397336
51.13563,3.87435,4.0,45.29267171851347
51.13515,3.8749,4.0,45.358501584822726
51.13428,3.87589,4.0,45.47753803627199
51.1331,3.8772,4.0,45.6376670049952
51.13277,3.87603,4.0,45.72741583621598
51.13246,3.87622,4.0,45.76437910926704
51.1323,3.87626,4.0,45.782398113604245
51.13211,3.87616,4.0,45.80466464030624
51.13203,3.87597,4.0,45.820667527115596
51.13132,3.87351,3.0,46.01011930885013
51.13122,3.87315,3.0,46.03766558697262
51.13093,3.87192,4.0,46.129616883423765
51.13077,3.87153,4.0,46.162207323677784
51.13034,3.87146,4.0,46.21029548812012
51.12867,3.87103,4.0,46.39850699774485
51.12696,3.87113,3.0,46.58887722457866
51.12625,3.87159,3.0,46.67417752971138
51.12387,3.87351,6.0,46.97113488744136
51.12411,3.87475,6.0,47.061961076294835
51.1242,3.87519,6.0,47.094351953552746
51.12435,3.87584,5.0,47.14283206039095
51.12438,3.87594,5.0,47.150587892030096
51.12456,3.87674,4.0,47.21007636864515
51.12462,3.87717,4.0,47.24091163353472
51.12479,3.8781,4.0,47.30871158442775
51.12484,3.87844,4.0,47.333156030712765
51.12494,3.87903,4.0,47.37593337088879
51.12464,3.8792,4.0,47.41136715117498
51.12468,3.87933,4.0,47.421498050366466
51.12412,3.87965,5.0,47.48771166355056
51.12371,3.87989,5.0,47.536320850478596
51.12337,3.88012,5.0,47.57743097057137
51.12265,3.88062,5.0,47.66484670893647
51.11981,3.8827,3.0,48.01275161565112
51.1196,3.88289,3.0,48.039636333578706
51.11954,3.88297,3.0,48.048350200227205
51.11952,3.88299,3.0,48.050979200571774
51.11949,3.88304,3.0,48.05581604468966
51.11946,3.88316,3.0,48.06485672283082
51.11937,3.88331,3.0,48.07936726984521
51.11921,3.8835,4.0,48.10161187146053
51.1192,3.88355,4.0,48.10528527098934
51.11917,3.88361,4.0,48.11065071285561
51.11913,3.88379,4.0,48.12401646659502
51.11853,3.88445,4.0,48.20520246324756
51.11755,3.88544,4.0,48.33439898047633
51.11742,3.88555,4.0,48.35078466108028
51.11735,3.88567,4.0,48.3622409705823
51.1173,3.88585,4.0,48.37601757761602
51.11729,3.88589,4.0,48.379031259806915
51.11725,3.88595,4.0,48.385151153937194
51.11653,3.88668,5.0,48.48017678308908
51.11654,3.88673,5.0,48.483850375345796
51.11689,3.88857,6.0,48.61844891029048
51.11702,3.88937,6.0,48.67630267968722
51.11715,3.8905,6.0,48.756737229072414
51.11539,3.891,5.0,48.95564632311438
51.11486,3.89105,5.0,49.0147129824747
51.11387,3.89107,6.0,49.12486448202277
51.11372,3.89161,5.0,49.16620903982376
51.11349,3.89359,3.0,49.307216296083595
51.11346,3.89372,3.0,49.31691224104687
51.11341,3.89375,3.0,49.32285824914355
51.11209,3.89399,3.0,49.47066749371325
51.1119,3.89401,3.0,49.491851433528495
51.111,3.89384,4.0,49.592687089808344
51.11095,3.89388,4.0,49.598915124776276
51.1111,3.89556,4.0,49.717743213064956
51.1111,3.89572,4.0,49.72894800420928
51.11106,3.89581,4.0,49.736663356899996
51.11101,3.89583,4.0,49.74239950121414
51.11061,3.89576,4.0,49.78716888248064
51.11052,3.89584,4.0,49.798642266974966
51.11046,3.89597,4.0,49.809931157139225
51.11044,3.89646,4.0,49.84431837099098
51.11042,3.89686,5.0,49.8724367703974
51.11042,3.8969,5.0,49.87523800973014
51.11037,3.8969,5.0,49.880800533592215
51.11063,3.89886,5.0,50.02107563842396
51.11059,3.89897,5.0,50.029971968120535
51.11011,3.89903,7.0,50.08357458927641
51.11014,3.89968,7.0,50.129217220188714
51.11016,3.89992,7.0,50.146171395006895
51.11016,3.9006,7.0,50.1937927457662
51.11012,3.90098,7.0,50.22077418716218
51.11007,3.90131,7.0,50.244544588721155
51.11073,3.90145,7.0,50.31862161251474
51.1113,3.90154,6.0,50.38235470085261
51.11145,3.90273,5.0,50.467350135590614
51.11175,3.9039,4.0,50.555826723660495
51.11196,3.90471,3.0,50.617180997119306
51.11211,3.90528,3.0,50.66044509978357
51.11223,3.90586,3.0,50.70319925621216
51.11236,3.90657,3.0,50.754979959029846
51.11269,3.90783,3.0,50.85054791957891
51.11296,3.90889,4.0,50.930630375594276
51.11301,3.90917,5.0,50.95103623786369
51.11308,3.90952,5.0,50.97675314175668
51.11313,3.90992,5.0,51.005310889285106
51.11315,3.91104,6.0,51.08377891952368
51.11316,3.91121,5.0,51.09577710044286
51.11323,3.91138,5.0,51.11000257566321
51.11363,3.91239,5.0,51.19356413939717
51.11369,3.91242,5.0,51.20056194939943
51.11387,3.91233,4.0,51.22157917674319
51.11395,3.91238,4.0,51.23114315846529
51.11402,3.91253,4.0,51.244218950520136
51.11483,3.91477,5.0,51.425119736028826
51.11514,3.91561,4.0,51.49331224678175
51.11569,3.91822,4.0,51.686044132281445
51.11571,3.91828,4.0,51.69079831622421
51.11591,3.91918,4.0,51.7576313649682
51.11651,3.92049,5.0,51.871081089027776
51.11758,3.92379,4.0,52.13101193734922
51.11673,3.9241,4.0,52.22803425904268
51.1162,3.9243,4.0,52.28863735057675
51.11576,3.92443,5.0,52.338436855649526
51.11572,3.92439,5.0,52.343694977589564
51.11565,3.9242,4.0,52.35914334778436
51.11558,3.92418,4.0,52.36705581019651
51.11495,3.92437,4.0,52.43839525255771
51.11492,3.92442,4.0,52.44323234560569
51.11488,3.9247,4.0,52.463337777082806
51.11484,3.92476,4.0,52.469457819909415
51.11385,3.92504,4.0,52.58132747865894
51.11363,3.9251,4.0,52.606160608736936
51.11351,3.92501,4.0,52.620923531800415
51.11348,3.92496,4.0,52.625760703045444
51.11346,3.92487,4.0,52.63244430776921
51.11348,3.92431,4.0,52.67172214271056
51.11347,3.92423,4.0,52.67743364745617
51.11342,3.92419,4.0,52.683661617375364
51.11337,3.92416,4.0,52.68960762700815
51.11276,3.92414,5.0,52.75749226030553
51.1119,3.92412,5.0,52.85317795322538
51.11183,3.9241,5.0,52.861090431999926
51.11179,3.92409,5.0,52.86559521656577
51.11157,3.92417,5.0,52.89070332461057
51.11146,3.92422,5.0,52.90343195438431
51.11118,3.92426,5.0,52.93470778804452
51.11109,3.92429,5.0,52.944938370161346
51.11072,3.92461,5.0,52.99180584292466
51.11016,3.92489,5.0,53.05711911246157
51.10912,3.92545,4.0,53.179289695701016
51.10868,3.92568,4.0,53.23082199166416
51.10842,3.92584,4.0,53.26184171398847
51.10765,3.92628,4.0,53.35287849780862
51.10677,3.92681,4.0,53.457579490571526
51.10636,3.92705,4.0,53.50619071800982
51.10572,3.92761,5.0,53.58748503649953
51.10563,3.92785,5.0,53.60705027643925
51.10557,3.92853,4.0,53.655152184345496
51.10546,3.92955,4.0,53.727631905328025
51.10542,3.92978,4.0,53.74434411129279
51.10537,3.92991,4.0,53.75501382929656
51.10511,3.93049,4.0,53.804882145123464
51.10468,3.93137,4.0,53.88290307395794
51.10456,3.93169,5.0,53.909009654870815
51.10468,3.93237,5.0,53.958472343577604
51.10496,3.93396,6.0,54.07411397282283
51.10503,3.93422,5.0,54.093944669912496
51.10514,3.93453,5.0,54.11886801014134
51.10548,3.93631,3.0,54.24916409160499
51.10632,3.93994,3.0,54.52003215048673
51.10638,3.94038,3.0,54.551563120600136
51.1064,3.94042,3.0,54.55514068392858
51.10652,3.9404,3.0,54.56856401233826
51.10688,3.94025,3.0,54.6099690661939
51.10696,3.94034,3.0,54.62087510371518
51.10724,3.94132,4.0,54.69625500041126
51.10732,3.94145,4.0,54.7089870505138
51.10754,3.94177,4.0,54.74217287422666
51.10767,3.94192,4.0,54.76004817636078
51.10803,3.9418,4.0,54.80097059861087
51.10838,3.94172,4.0,54.840309269850465
51.10848,3.94167,4.0,54.85197239380028
51.10858,3.94164,4.0,54.86329409120608
51.10866,3.94167,4.0,54.87243875373066
51.1087,3.94175,4.0,54.87959366579592
51.10871,3.94184,4.0,54.885994113963676
51.10876,3.94384,5.0,55.02617513907837
51.10844,3.944,5.0,55.06349713021896
51.10822,3.94414,5.0,55.08986309402526
51.10808,3.94419,5.0,55.10582694590634
51.10784,3.94422,5.0,55.1326095875411
51.10754,3.94435,5.0,55.16720427260684
51.10675,3.94478,5.0,55.2601085819224
51.10613,3.94512,6.0,55.333085460074805
51.10545,3.94539,6.0,55.4110634196493
51.10278,3.94663,4.0,55.72054493131063
51.10271,3.94549,4.0,55.80077231702706
51.10263,3.94435,4.0,55.88111544989337
51.10229,3.94453,4.0,55.92098641254434
51.1022,3.94461,4.0,55.93246027574099
51.10182,3.945,4.0,55.982793224144714
51.10153,3.94532,4.0,56.02207767486612
51.10077,3.94614,3.0,56.124296718848285
51.10044,3.94649,4.0,56.16845382207845
51.10037,3.94658,4.0,56.17847319091824
51.10033,3.94675,4.0,56.19118537180786
51.10027,3.94644,4.0,56.21390251303216
51.10026,3.94641,4.0,56.216280222069244
51.1002,3.94579,3.0,56.26023032899679
51.10005,3.94525,3.0,56.301572965879195
51.09979,3.94299,3.0,56.462499645739356
51.09975,3.94265,3.0,56.48672781926011
51.09973,3.94219,3.0,56.51902621611902
51.09971,3.942,3.0,56.53251987864122
51.09959,3.94144,4.0,56.573967895796265
51.09945,3.94077,4.0,56.62341660086004
51.09943,3.94064,4.0,56.63279067282945
51.09937,3.9402,4.0,56.664326162604894
51.09934,3.93991,4.0,56.68491233988204
51.09934,3.93945,4.0,56.71713428948634
51.09928,3.93912,4.0,56.74119451079056
51.099,3.93915,4.0,56.77241538228178
51.099,3.93911,4.0,56.775217311493776
51.09898,3.93902,4.0,56.78190277151147
51.09874,3.93656,2.0,56.95628963696467
51.09862,3.93526,3.0,57.048331741374696
51.0985,3.934,4.0,57.13760286454832
51.09849,3.93281,7.0,57.22102257120445
51.09834,3.93175,7.0,57.2971267618327
51.09832,3.93108,6.0,57.34412312519096
51.09825,3.93044,4.0,57.38966996616341
51.09814,3.92974,3.0,57.44021845633316
51.09808,3.9292,3.0,57.47862965152342
51.09798,3.92821,3.0,57.54886551124133
51.09789,3.92734,2.0,57.6106339655402
51.09776,3.92631,3.0,57.68422745712417
51.09773,3.92621,3.0,57.69198691158285
51.09769,3.92617,3.0,57.69724560085495
51.09733,3.92328,4.0,57.90361745288127
51.09771,3.92311,5.0,57.94754918455021
51.09776,3.92298,5.0,57.958220184546164
51.09763,3.92187,5.0,58.03730949715821
51.09752,3.9207,5.0,58.120177032517915
51.09733,3.92075,5.0,58.1416027990208
51.09638,3.92098,4.0,58.24851622705669
51.09563,3.92117,4.0,58.333008807924806
51.09552,3.9212,4.0,58.34542547464329
51.09545,3.92125,4.0,58.35396444959539
51.0949,3.92193,3.0,58.43151558306267
51.09475,3.92212,3.0,58.45286128686198
51.09461,3.92227,3.0,58.47164968123832
51.09427,3.92035,4.0,58.61137637970446
51.09422,3.91999,4.0,58.637202477788655
51.09417,3.91948,5.0,58.6733750245164
51.09413,3.91919,5.0,58.694172791154614
51.09413,3.91893,5.0,58.71238724714582
51.09415,3.91879,5.0,58.72244424596231
51.09415,3.91869,5.0,58.72944980293697
51.09412,3.9186,5.0,58.73658366629025
51.09398,3.91854,5.0,58.752715914642536
51.09393,3.91847,5.0,58.76013142777447
51.09353,3.91613,4.0,58.92999841625197
51.09338,3.91628,4.0,58.949719007663155
51.09342,3.91648,4.0,58.96442003319712
51.09375,3.9184,5.0,59.10385209562296
51.09376,3.91852,5.0,59.11233212728799
51.09391,3.91979,5.0,59.20285474314268
51.09387,3.92143,3.0,59.31785004402081
51.09389,3.92165,3.0,59.33342213264745
51.09406,3.92238,3.0,59.38794789782888
51.0938,3.92258,3.0,59.42008775772238
51.09293,3.9232,3.0,59.52617477014537
51.09274,3.92333,4.0,59.54921258746255
51.09245,3.92356,4.0,59.58527517449328
51.09243,3.92358,4.0,59.58790460269746
51.09239,3.92367,4.0,59.59562202154248
51.09237,3.92377,4.0,59.60297268107777
51.09237,3.92432,4.0,59.64150471763601
51.09235,3.92474,4.0,59.67101319280632
51.09231,3.92637,3.0,59.785299274167244
51.0923,3.92668,3.0,59.80704583324527
51.09228,3.92672,3.0,59.810624060631106
51.09221,3.92676,3.0,59.818900433799605
51.08474,3.92673,4.0,60.649941429409445
51.08395,3.92673,4.0,60.73782889886372
51.0831,3.92674,4.0,60.83239394880781
51.08303,3.92668,4.0,60.84124389506561
51.08301,3.92662,4.0,60.84600069177761
51.08248,3.92022,5.0,61.29832715377855
51.08226,3.91762,4.0,61.48215721424692
51.08218,3.91673,4.0,61.54515454839954
51.08215,3.91623,4.0,61.58034998228937
51.08093,3.91574,4.0,61.72035085491343
51.0797,3.91378,4.0,61.91423083707003
51.07933,3.91316,4.0,61.974081397631196
51.07941,3.91281,4.0,62.00017347196303
51.0795,3.91268,4.0,62.01371023674775
51.07963,3.91246,4.0,62.03484905142012
51.07974,3.91237,4.0,62.04861618244744
51.08095,3.90984,3.0,62.27122437045467
51.08014,3.9052,3.0,62.60863331049419
51.08007,3.90395,5.0,62.696597504871235
51.08009,3.90308,6.0,62.75761313172551
51.07877,3.90231,5.0,62.9140661721237
51.07806,3.90206,4.0,62.99497941986467
51.07637,3.90114,5.0,63.193742031756315
51.07603,3.9009,5.0,63.23513808546177
51.07403,3.89981,5.0,63.470386504753016
51.07369,3.89966,5.0,63.50964521955695
51.07101,3.89905,6.0,63.81084604857535
51.07082,3.89919,6.0,63.83415014275133
51.07071,3.89947,7.0,63.85729996446265
51.07066,3.89968,7.0,63.87303507551603
51.07059,3.90073,7.0,63.947041630474985
51.07052,3.90149,7.0,64.00087719022181
51.07037,3.9017,7.0,64.02312861906566
51.07019,3.9018,7.0,64.04434481997009
51.07014,3.90182,7.0,64.05008123074272
51.06902,3.90203,7.0,64.17554735256262
51.06864,3.90056,7.0,64.2869205333854
51.0684,3.89956,6.0,64.36193451765857
51.06829,3.89919,6.0,64.39061167258802
51.06817,3.89887,6.0,64.4167141740479
51.06807,3.89874,6.0,64.43109470328366
51.06787,3.89859,6.0,64.4557038386339
51.0677,3.8985,6.0,64.4756407105788
51.06714,3.89836,5.0,64.53871661731824
51.06638,3.89817,5.0,64.62430888819374
51.0649,3.89766,5.0,64.79279485812015
51.06477,3.89757,5.0,64.80857350630316
51.06446,3.89747,5.0,64.84376611193352
51.06301,3.89722,5.0,65.00602721978139
51.06293,3.89547,5.0,65.12902930137443
51.06303,3.89496,5.0,65.16647253226071
51.06347,3.89359,4.0,65.27427225145485
51.0637,3.89332,5.0,65.30611505616068
51.06377,3.89308,5.0,65.32465430972286
51.06374,3.89276,6.0,65.34735573831681
51.06367,3.8921,6.0,65.39427357614328
51.06364,3.89156,6.0,65.43227530654202
51.06311,3.8917,5.0,65.49205716678468
51.06306,3.89166,5.0,65.49828646405281
51.06304,3.89148,5.0,65.51109958613358
51.06295,3.88984,4.0,65.62650739240902
51.06292,3.88934,4.0,65.66171728338851
51.0629,3.88931,4.0,65.66477890733526
51.06286,3.88924,5.0,65.67147837873338
51.06273,3.88927,5.0,65.686092935007
51.06187,3.88972,6.0,65.78683927934809
51.06183,3.88974,6.0,65.79150491914312
51.06155,3.88971,7.0,65.8227417278064
51.06143,3.88958,7.0,65.83890587299479
51.06138,3.88943,7.0,65.85080218955369
51.06127,3.88923,7.0,65.869412527958
51.06115,3.88896,7.0,65.89257515199341
51.0609,3.88847,6.0,65.93678569589125
51.06048,3.88767,5.0,66.00979064752673
51.06011,3.88695,5.0,66.07492318421927
51.05974,3.88614,5.0,66.14505938940452
51.05969,3.88601,5.0,66.15573674299576
51.05963,3.88581,5.0,66.171266026562
51.0596,3.88597,5.0,66.18296924146146
51.05956,3.88603,5.0,66.18909269574556
51.05853,3.88661,5.0,66.31068074783265
51.05738,3.88732,4.0,66.44796411417325
51.05721,3.8874,4.0,66.4676907160347
51.05716,3.88741,4.0,66.47329719945978
51.05704,3.88745,4.0,66.48693852296825
51.05676,3.88745,4.0,66.51808836506851
51.0557,3.8874,3.0,66.63606907865223
51.05505,3.88736,4.0,66.70844246232201
51.05452,3.88736,4.0,66.76740464198369
51.0539,3.88746,5.0,66.83674194163713
51.0539,3.88627,4.0,66.92018640653023
51.05378,3.88608,4.0,66.93904640459031
