latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.24156,5.83471,550.0,104.73192217716166
50.24183,5.83403,553.0,104.78905886428846
50.242,5.83374,553.0,104.81708878580575
50.24233,5.83326,554.0,104.86730115665719
50.24288,5.83273,556.0,104.93925321969607
50.24315,5.83211,557.0,104.99272755531747
50.24348,5.83112,557.0,105.07232462246162
50.24395,5.83012,557.0,105.1607717710714
50.24416,5.82973,556.0,105.19711463906364
50.24428,5.82943,555.0,105.22235791331141
50.24441,5.82891,556.0,105.26218543902715
50.2445,5.8286,556.0,105.28646091376451
50.24491,5.82778,556.0,105.36063716154906
50.24557,5.82694,553.0,105.45545451316883
50.24567,5.82683,553.0,105.46906795548877
50.24582,5.82672,553.0,105.48750743231396
50.2458,5.82649,553.0,105.5040648078302
50.24575,5.82627,554.0,105.52074519401357
50.24564,5.82595,555.0,105.54666493570133
50.24534,5.82529,556.0,105.60438378600115
50.24517,5.82479,558.0,105.64480491796563
50.24498,5.82432,561.0,105.68455276330282
50.24477,5.82383,564.0,105.72670263781588
50.24486,5.82331,566.0,105.76517741124238
50.245,5.82239,571.0,105.83281526269614
50.24515,5.82157,574.0,105.8937190030206
50.24546,5.82036,577.0,105.98671875293262
50.24576,5.81901,577.0,106.08864138435663
50.24586,5.8178,575.0,106.17569477800238
50.24589,5.81736,574.0,106.20727531132337
50.2459,5.81713,574.0,106.2237202185004
50.24584,5.81695,574.0,106.23819184330911
50.24575,5.81682,573.0,106.25187541158971
50.24565,5.81668,573.0,106.26682509590597
50.24558,5.81649,573.0,106.28245667040086
50.24551,5.81604,572.0,106.31550413226157
50.24545,5.81568,573.0,106.34205728851597
50.24537,5.81538,573.0,106.36523491130012
50.24537,5.8152,573.0,106.37807549734899
50.24543,5.81509,573.0,106.38837726286316
50.24565,5.81502,573.0,106.4133551384156
50.24577,5.8149,573.0,106.42921331839217
50.24582,5.81472,573.0,106.44320673378581
50.24582,5.81446,573.0,106.46175407232568
50.24581,5.81424,573.0,106.47748735312857
50.24572,5.81394,573.0,106.50111431260143
50.24617,5.81408,571.0,106.55219967281379
50.24661,5.81431,570.0,106.60383324299633
50.24807,5.81519,558.0,106.77837090137004
50.24824,5.81463,557.0,106.8225786998492
50.24837,5.81422,554.0,106.85534263525066
50.24855,5.81396,548.0,106.88328752592963
50.24883,5.81381,545.0,106.91635852263572
50.24939,5.81362,537.0,106.98061194125697
50.2497,5.81345,535.0,107.01722184245783
50.24983,5.81325,534.0,107.03756034821838
50.25001,5.81298,531.0,107.06550417618082
50.25026,5.81269,525.0,107.10067980747453
50.2503,5.81268,525.0,107.1051863364647
50.25038,5.81241,524.0,107.12642542223298
50.25047,5.81205,524.0,107.15398645584406
50.25061,5.811,522.0,107.23050946336402
50.25067,5.81084,522.0,107.24373047994244
50.25081,5.81067,518.0,107.26386959469087
50.25103,5.8105,512.0,107.2918335294546
50.25144,5.81015,510.0,107.343866767984
50.25162,5.81009,507.0,107.36456129819436
50.25179,5.81008,504.0,107.38372231805475
50.25188,5.81012,504.0,107.39413274047321
50.25192,5.81019,504.0,107.40082065547487
50.25206,5.81062,504.0,107.43521843353408
50.25229,5.81101,504.0,107.47301288234533
50.25248,5.81132,502.0,107.5036661885223
50.25259,5.81135,501.0,107.51612874215097
50.25263,5.81158,501.0,107.53312625814432
50.25278,5.81172,501.0,107.55257222788241
50.25296,5.81204,501.0,107.58293465254502
50.25319,5.8123,499.0,107.61459733227986
50.25338,5.81237,497.0,107.6364069987122
50.2538,5.81243,498.0,107.68333513249367
50.25378,5.81223,498.0,107.69777223154125
50.25368,5.81158,496.0,107.74549025694107
50.25368,5.81132,496.0,107.76403432147184
50.25381,5.81068,496.0,107.811917225345
50.25383,5.81048,496.0,107.82635431102636
50.2538,5.80994,494.0,107.86506480892018
50.25378,5.80939,494.0,107.90435557715847
50.25381,5.80868,495.0,107.95511470435632
50.25387,5.80785,495.0,108.01468794441986
50.25394,5.80758,494.0,108.03548402392474
50.25412,5.80732,492.0,108.06284867202392
50.25428,5.80715,490.0,108.08447756011316
50.25454,5.8067,489.0,108.12769364780618
50.25475,5.80629,489.0,108.16512123036445
50.25488,5.80616,487.0,108.18241579439457
50.25505,5.80608,484.0,108.20239551272226
50.25531,5.80611,483.0,108.23141480947525
50.25553,5.80613,482.0,108.25595005920144
50.25617,5.80603,477.0,108.32767598926945
50.25643,5.80601,477.0,108.35663414466198
50.25696,5.80612,474.0,108.41618782064805
50.25773,5.8063,474.0,108.50280098446292
50.25831,5.80632,475.0,108.56734503785697
50.25891,5.80623,472.0,108.63446539601408
50.25923,5.80605,470.0,108.6723595226935
50.25948,5.806,469.0,108.70041557096584
50.25978,5.80606,468.0,108.73407628688678
50.26014,5.80617,466.0,108.77493353053015
50.26056,5.80624,466.0,108.8219211791132
50.26093,5.80619,465.0,108.86324705223704
50.2611,5.80613,465.0,108.88263622456002
50.26144,5.80588,467.0,108.92449748704198
50.26163,5.80568,469.0,108.95007372190503
50.26176,5.80555,470.0,108.96728058019794
50.26192,5.80537,470.0,108.98922500773118
50.26204,5.80516,471.0,109.00931121200114
50.26206,5.80525,471.0,109.01610385646602
50.26222,5.80543,470.0,109.03807101236819
50.26234,5.80562,472.0,109.05719617122644
50.2624,5.80565,473.0,109.06427615175674
50.26254,5.8057,481.0,109.08214401287466
50.26259,5.80574,481.0,109.08839488517832
50.26276,5.80572,482.0,109.107386162969
50.26311,5.80562,485.0,109.14708221515856
50.26318,5.80557,485.0,109.15564665000399
50.26326,5.80528,484.0,109.17818207031762
50.26331,5.80494,488.0,109.20337647754974
50.26338,5.80479,492.0,109.21719850847334
50.26348,5.80473,493.0,109.22915907794989
50.26365,5.8047,494.0,109.24821721203172
50.26383,5.8045,493.0,109.27282093592359
50.2642,5.80425,492.0,109.31768663607451
50.26448,5.80384,500.0,109.36114860842851
50.26473,5.80359,500.0,109.39418237571077
50.26522,5.80279,494.0,109.47331127464533
50.26533,5.80249,486.0,109.49922160564319
50.26546,5.80224,486.0,109.52217629874593
50.26561,5.80209,483.0,109.54222215732146
50.2658,5.80199,482.0,109.56455103623219
50.2661,5.802,480.0,109.59799128887317
50.26647,5.80218,479.0,109.64111734069442
50.26709,5.80237,469.0,109.71211344155923
50.26771,5.80248,459.0,109.78224481847779
50.26794,5.8025,458.0,109.80788974415718
50.26831,5.80271,458.0,109.85168830113182
50.26857,5.80303,452.0,109.88901282289643
50.2688,5.80336,451.0,109.92378706414263
50.2693,5.80406,444.0,109.99884501129853
50.26953,5.80494,449.0,110.06678878675822
50.26971,5.80536,454.0,110.10315748843948
50.26981,5.80555,454.0,110.1206864221443
50.27001,5.80572,452.0,110.14610109760366
50.27017,5.80579,448.0,110.16501416225871
50.27031,5.80581,448.0,110.18065319945963
50.27047,5.80591,450.0,110.19993087786357
50.27064,5.80604,453.0,110.22120388584823
50.27092,5.80618,451.0,110.25397305829779
50.27111,5.80636,450.0,110.27872034547352
50.2713,5.80667,452.0,110.30936716803782
50.2715,5.80692,456.0,110.33815417471804
50.27192,5.80741,455.0,110.39650121206955
50.27225,5.80772,457.0,110.43939759594282
50.27238,5.80791,457.0,110.45921250730535
50.27252,5.80821,456.0,110.48568915911429
50.27256,5.80836,455.0,110.49731524243963
50.2726,5.80843,456.0,110.50407587053311
50.27265,5.80868,458.0,110.5228540402522
50.27267,5.80879,458.0,110.53100592404184
50.27267,5.80891,458.0,110.53956126986664
50.27272,5.80879,457.0,110.54981460969039
50.27275,5.80871,456.0,110.55649801437966
50.27279,5.80834,454.0,110.5833242500061
50.2728,5.80819,453.0,110.59412250255971
50.27275,5.80745,450.0,110.64725744520703
50.27269,5.80652,445.0,110.71408361387026
50.27278,5.80589,441.0,110.76027483483543
50.27279,5.80569,441.0,110.77457699983303
50.27276,5.80563,441.0,110.78000245970416
50.2727,5.8056,441.0,110.7870112979268
50.27234,5.80563,441.0,110.82711549602945
50.27211,5.80561,440.0,110.85276036151697
50.27194,5.80546,439.0,110.87450890185691
50.27151,5.8051,433.0,110.92912447168861
50.27125,5.80479,431.0,110.96558024038211
50.27111,5.80461,432.0,110.98578519584031
50.27105,5.80444,430.0,110.99976567439963
50.27104,5.80422,427.0,111.01577395101711
50.27105,5.80376,426.0,111.04860449166318
50.27101,5.80345,426.0,111.07114991521294
50.27093,5.80301,427.0,111.10377368696275
50.27093,5.80234,432.0,111.15180352609508
50.27091,5.80225,433.0,111.15866823147438
50.27075,5.80185,437.0,111.19252257473036
50.27064,5.80145,442.0,111.22395604934957
50.27062,5.80131,442.0,111.2341826330731
50.27059,5.80104,444.0,111.253822183761
50.27056,5.80067,447.0,111.28058122710782
50.27041,5.80014,449.0,111.321937598406
50.27036,5.79981,452.0,111.34629982124378
50.27039,5.79931,453.0,111.38211860788665
50.27044,5.79888,454.0,111.41329319790577
50.27055,5.79842,456.0,111.44835566709396
50.27056,5.79815,456.0,111.46763815688541
50.27051,5.79767,458.0,111.50236774859181
50.27051,5.79767,458.0,111.50236774859181
50.27051,5.79747,458.0,111.51662730336578
50.27038,5.7966,461.0,111.58039055213958
50.27019,5.79516,467.0,111.6853845189704
50.27019,5.79472,470.0,111.71689891809163
50.27017,5.79416,474.0,111.75708753104671
50.27013,5.79374,475.0,111.78737820482581
50.27008,5.7935,477.0,111.80548196551416
50.26988,5.79285,486.0,111.85767186508424
50.26973,5.79241,490.0,111.89342960166594
50.2696,5.79215,491.0,111.91696231386604
50.26946,5.79197,494.0,111.93736474646528
50.26936,5.79179,498.0,111.95481354775072
50.26929,5.7915,502.0,111.97726741090835
50.2691,5.7911,510.0,112.01365607599021
50.26893,5.79067,516.0,112.05017496892991
50.26884,5.79038,519.0,112.07334362720584
50.26883,5.79,523.0,112.10075425429203
50.26891,5.78949,525.0,112.13824430525123
50.26916,5.78904,528.0,112.18081087030491
50.26918,5.78874,529.0,112.20233967302364
50.26917,5.78823,531.0,112.23877490925943
50.26935,5.78818,529.0,112.25921171791963
50.26966,5.78812,530.0,112.29397592224817
50.2706,5.788,527.0,112.39893712540677
50.2711,5.78797,525.0,112.45463588605267
50.27139,5.78799,525.0,112.4869279854548
50.27215,5.78806,522.0,112.571673288982
50.27288,5.78782,522.0,112.65466409468111
50.27333,5.78759,522.0,112.70734088880306
50.27338,5.78754,522.0,112.71394731962216
50.27379,5.78781,520.0,112.76349317420805
50.2743,5.78807,519.0,112.82318701111802
50.2744,5.7881,519.0,112.83451508860828
50.27494,5.78835,518.0,112.89718277611493
50.27545,5.78862,515.0,112.95716837956665
50.27572,5.78879,512.0,112.98969566141149
50.27594,5.78899,509.0,113.0181780463889
50.27611,5.78922,507.0,113.04328764064957
50.27629,5.78953,504.0,113.07326020447782
50.2765,5.7899,501.0,113.10862248828101
50.27665,5.79024,496.0,113.13847100752528
50.27678,5.79066,491.0,113.1720957221706
50.27687,5.79101,489.0,113.19905480427323
50.27699,5.79137,488.0,113.22800016731256
50.27711,5.79187,484.0,113.2662716429248
50.27719,5.79223,484.0,113.29343461467825
50.27722,5.79283,479.0,113.33662780705994
50.27726,5.79324,476.0,113.36634445523326
50.27736,5.79366,472.0,113.39853459878364
50.2774,5.79376,472.0,113.40693812197559
50.27747,5.79383,471.0,113.41624073094998
50.27753,5.79385,472.0,113.42313873717214
50.27762,5.7917,480.0,113.57694155109886
50.2777,5.79158,479.0,113.58932617277797
50.2778,5.7914,479.0,113.60630857404749
50.27789,5.79113,479.0,113.62800427818073
50.27795,5.79102,479.0,113.63830184879701
50.27804,5.79097,479.0,113.64892925067738
50.27811,5.79097,479.0,113.65671624521474
50.27827,5.791,477.0,113.67475432650332
50.27866,5.79104,473.0,113.71841620248017
50.27917,5.79106,470.0,113.77524710985227
50.2793,5.79102,469.0,113.79002096068079
50.27942,5.79098,469.0,113.80367120955282
50.27954,5.79088,469.0,113.81880440797308
50.27962,5.79082,469.0,113.82867825031396
50.27977,5.79063,469.0,113.85016954094127
50.27996,5.79033,468.0,113.88025376407964
50.28018,5.79002,465.0,113.9133636375777
50.28054,5.79062,464.0,113.97196441488863
50.28057,5.79073,464.0,113.98048617892127
50.28082,5.79117,462.0,114.02245228667353
50.28097,5.79142,458.0,114.0471910802631
50.28106,5.79148,458.0,114.05807816772783
50.28135,5.79273,457.0,114.15284598019507
50.28162,5.79304,455.0,114.1901878611865
50.2817,5.79315,453.0,114.20221612791264
50.28201,5.79378,444.0,114.25954717791278
50.28215,5.79423,443.0,114.29521826149148
50.28219,5.79483,442.0,114.33822885615777
50.28217,5.79563,440.0,114.395331403034
50.28217,5.79586,440.0,114.41172584008679
50.28209,5.79668,436.0,114.47098437179976
50.28209,5.7968,436.0,114.4795380001153
50.28215,5.79707,436.0,114.49990818441785
50.28217,5.7972,435.0,114.50949027155701
50.28217,5.79739,433.0,114.52318036837721
50.28214,5.79764,430.0,114.5415567254799
50.28199,5.79847,427.0,114.60310053653679
50.28189,5.79889,426.0,114.63505388507095
50.2819,5.79902,425.0,114.64444029191293
50.28196,5.79913,425.0,114.65473727681234
50.28206,5.79916,425.0,114.66606513693856
50.28218,5.79908,425.0,114.68058112891597
50.2824,5.79886,424.0,114.70966462521693
50.28258,5.79861,422.0,114.73654379979833
50.28274,5.79834,423.0,114.76277696425056
50.28285,5.79812,423.0,114.78266767870181
50.283,5.79797,423.0,114.80248553020412
50.28319,5.79767,422.0,114.83256851639926
50.28344,5.79748,418.0,114.86375875484252
50.28351,5.79747,418.0,114.87157823637261
50.28388,5.79723,416.0,114.91619593022733
50.28388,5.79729,416.0,114.92047257060543
50.2842,5.79711,415.0,114.95832463259303
50.28478,5.79665,409.0,115.03094593258784
50.28487,5.79658,409.0,115.04213201253636
50.28498,5.79647,408.0,115.05669926101217
50.28552,5.79676,404.0,115.12035225926634
50.28573,5.79685,403.0,115.14459834349972
50.28591,5.79535,403.0,115.25336873172888
50.28598,5.7946,405.0,115.30742551913714
50.28601,5.79437,405.0,115.32415479814276
50.28611,5.79407,406.0,115.34827833637382
50.2862,5.79396,406.0,115.36099457125856
50.28631,5.79388,406.0,115.37449440684782
50.28639,5.79386,406.0,115.38350718096292
50.28647,5.79387,407.0,115.39249084029738
50.2864,5.7934,410.0,115.42701310484199
50.28626,5.79244,413.0,115.49724990813945
50.28672,5.79226,415.0,115.55004274527954
50.28683,5.7922,416.0,115.56304358620304
50.28717,5.79165,419.0,115.61759778303183
50.28731,5.79148,420.0,115.6373550635377
50.28766,5.79125,422.0,115.67964720881159
50.28796,5.79111,423.0,115.71449388496539
50.28854,5.7907,427.0,115.78543576591464
50.28912,5.7903,428.0,115.85598072429853
50.28947,5.79003,429.0,115.89942260315198
50.28963,5.78988,429.0,115.9201850402342
50.28997,5.78948,426.0,115.96764241393805
50.29013,5.78935,424.0,115.98780754764357
50.29034,5.78914,425.0,116.01556935048048
50.2904,5.78905,425.0,116.02482623543449
50.29048,5.78889,425.0,116.03929078112003
50.29074,5.7883,423.0,116.09036474423974
50.29092,5.78798,418.0,116.12112236468113
50.29113,5.78753,417.0,116.16081131650624
50.29148,5.78699,415.0,116.21559187882201
50.29166,5.78677,411.0,116.24133594400864
50.29176,5.78659,408.0,116.25857833292778
50.29185,5.78641,408.0,116.27485061564747
50.29214,5.78554,407.0,116.34474909274253
50.2923,5.78511,406.0,116.38020101822036
50.29265,5.78427,403.0,116.45167389530178
50.29286,5.78372,403.0,116.49730268443415
50.29331,5.7822,399.0,116.61669778609895
50.29369,5.78121,393.0,116.69916127012101
50.2937,5.781,392.0,116.71420094832946
50.29373,5.78088,392.0,116.72338055224631
50.2939,5.78042,391.0,116.76123815008698
50.29401,5.78019,388.0,116.78191118032456
50.29412,5.78002,386.0,116.79924596456993
50.29436,5.77992,383.0,116.82704097031555
50.29443,5.77967,382.0,116.84650943837043
50.29462,5.77917,380.0,116.8879854438548
50.29485,5.7787,378.0,116.93017985514985
50.29494,5.77853,375.0,116.94617954846741
50.29513,5.77846,372.0,116.96810227690885
50.29518,5.77841,371.0,116.97478295794507
50.29527,5.77827,371.0,116.98891669767971
50.29556,5.7781,370.0,117.02339069963479
50.29561,5.77802,369.0,117.03141784305886
50.29563,5.77787,368.0,117.04238152116399
50.29563,5.77737,366.0,117.07806723185762
50.29567,5.7773,366.0,117.08475161141605
50.29567,5.77722,366.0,117.09045234522804
50.29571,5.77717,366.0,117.0961526971124
50.29554,5.77638,364.0,117.15557263536377
50.29545,5.77616,365.0,117.17420069822731
50.29517,5.77567,367.0,117.22103426352378
50.29514,5.77553,368.0,117.23160145699454
50.29516,5.77535,368.0,117.24461977127271
50.29525,5.77513,371.0,117.2634614337738
50.29529,5.77505,371.0,117.27069319276046
50.29545,5.77509,369.0,117.28882919658965
50.2955,5.77523,368.0,117.30029495607664
50.29561,5.77525,368.0,117.31261420180773
50.29573,5.77525,367.0,117.32600054615236
50.2959,5.77531,367.0,117.34538884357481
50.2962,5.77537,367.0,117.37903396001376
50.29655,5.77546,367.0,117.41849302690706
50.29663,5.77543,367.0,117.42764547737127
50.29689,5.77529,368.0,117.45825666653727
50.29736,5.7753,367.0,117.51055444743778
50.29751,5.77532,367.0,117.52730137507588
50.29781,5.77546,368.0,117.56214721556155
50.29803,5.77551,367.0,117.58689846814531
50.29837,5.77544,368.0,117.6250610642913
50.29906,5.77546,373.0,117.70199342986747
50.29944,5.77566,377.0,117.74678163458229
50.29953,5.77568,377.0,117.75689427553168
50.29974,5.77565,378.0,117.78037387483624
50.29984,5.77565,378.0,117.79149801824833
50.29992,5.77568,378.0,117.80065045499418
50.29997,5.77579,378.0,117.81026128667119
50.29998,5.77592,378.0,117.81959071847356
50.29997,5.77637,377.0,117.85168938195221
50.29994,5.77671,377.0,117.87614414622189
50.29983,5.77747,374.0,117.93174271823914
50.2998,5.77769,373.0,117.94780086064652
50.29984,5.77781,373.0,117.95743974968009
50.29992,5.77785,374.0,117.96683766806127
50.30006,5.77785,376.0,117.98253935774963
50.30015,5.7778,376.0,117.99316607034662
50.30024,5.77772,377.0,118.00473010915842
50.3004,5.77757,380.0,118.0257068000501
50.30052,5.77751,380.0,118.03972364524273
50.30068,5.77748,381.0,118.05767805157585
50.30091,5.77734,382.0,118.0851576008627
50.30103,5.77721,382.0,118.10140545340077
50.30112,5.77702,383.0,118.11827274156984
50.30181,5.77584,389.0,118.23227425265719
50.30198,5.77544,389.0,118.26647779110516
50.30234,5.77503,390.0,118.31605728820844
50.3026,5.7745,391.0,118.363633634788
50.30278,5.77403,392.0,118.40266338275593
50.30288,5.77372,392.0,118.42739368827263
50.30298,5.77321,392.0,118.46539513445606
50.30314,5.77277,391.0,118.50145857523644
50.30325,5.77243,391.0,118.52859812718827
50.30335,5.77197,392.0,118.56322310873634
50.30348,5.77125,392.0,118.61652101895706
50.30357,5.77066,394.0,118.65977925071266
50.30379,5.76958,397.0,118.7405804293144
50.30405,5.76854,398.0,118.82012860051051
50.30412,5.7682,399.0,118.84559302512947
50.3041,5.76801,399.0,118.85931155386963
50.30406,5.76779,400.0,118.87563590476277
50.30403,5.76754,400.0,118.89375760688674
50.30403,5.76723,401.0,118.91586682486476
50.30404,5.76699,402.0,118.9330314236036
50.3041,5.76669,403.0,118.95544574331302
50.30414,5.76646,403.0,118.97242593455252
50.30418,5.76625,403.0,118.9880354373733
50.30421,5.76617,402.0,118.99471558827929
50.3043,5.76633,401.0,119.00992031568515
50.30462,5.76684,398.0,119.06087575200802
50.30475,5.76699,398.0,119.07885750377594
50.30487,5.76709,397.0,119.0940218104243
50.30509,5.76722,396.0,119.12020809037134
50.30528,5.76735,396.0,119.14328429097624
50.30558,5.76756,395.0,119.17987078961778
50.30627,5.76834,390.0,119.27476381736687
50.30646,5.7686,387.0,119.30302757677059
50.30659,5.76877,387.0,119.32189069932687
50.3067,5.769,386.0,119.342365843742
50.30702,5.77021,376.0,119.43616470005648
50.30725,5.77117,365.0,119.51001008916556
50.30742,5.77219,355.0,119.58575999810674
50.30751,5.7725,348.0,119.61099834042585
50.3076,5.77265,346.0,119.62577766642659
50.30769,5.77265,347.0,119.6358391772754
50.30819,5.77222,351.0,119.69946350357124
50.30852,5.77207,350.0,119.73770985282799
50.30886,5.77194,350.0,119.77664917579877
50.30919,5.77186,350.0,119.81379850397249
50.30932,5.77189,350.0,119.82841691708609
50.30943,5.772,350.0,119.84294754478924
50.30954,5.77198,350.0,119.85526673687048
50.3097,5.77199,350.0,119.87307956909201
50.30988,5.77202,351.0,119.89324151736888
50.31017,5.77213,352.0,119.92645459649809
50.31017,5.77227,351.0,119.93647783431452
50.31023,5.77235,351.0,119.94525433504748
50.31026,5.77256,352.0,119.96061445716138
50.31027,5.77275,353.0,119.97423193211708
50.31022,5.77277,353.0,119.97997357033385
50.31021,5.77291,353.0,119.9900086396257
50.31014,5.77302,352.0,120.00110098621188
50.30987,5.77308,351.0,120.03145518557805
50.30947,5.7731,350.0,120.0759856772974
50.30925,5.77313,348.0,120.10063313863516
50.3091,5.77327,348.0,120.1200727218688
50.30897,5.77355,350.0,120.14479134397021
50.3088,5.774,352.0,120.18206492448796
50.3087,5.77435,357.0,120.20982175699227
50.30871,5.77456,358.0,120.22485666805834
50.30867,5.77488,358.0,120.24808355183175
50.30856,5.77518,358.0,120.27271060978867
50.30846,5.77639,355.0,120.3596774495217
50.3084,5.77748,352.0,120.43767305678988
50.30838,5.77821,347.0,120.48996540485794
50.30842,5.77878,354.0,120.53141067917944
50.30844,5.77918,354.0,120.55999338967008
50.30846,5.77938,353.0,120.57444866594196
50.30841,5.77965,351.0,120.59457112772023
50.3083,5.78026,343.0,120.6404207911283
50.30827,5.7806,343.0,120.66487123453513
50.30829,5.78085,343.0,120.68281967804816
50.30837,5.7813,343.0,120.71608997484644
50.30837,5.78171,343.0,120.74529835202566
50.30838,5.782,346.0,120.76620423570404
50.30844,5.78236,350.0,120.7930050791283
50.30863,5.78333,349.0,120.86527463450264
50.30886,5.78448,346.0,120.95115465530178
50.30896,5.7852,344.0,121.00367736424604
50.30905,5.78569,344.0,121.03999183147644
50.30919,5.78626,347.0,121.08358541621216
50.30931,5.78651,349.0,121.10593219125323
50.30947,5.78671,350.0,121.12875293498082
50.30968,5.7869,349.0,121.15577001512548
50.30992,5.78704,353.0,121.18454923466179
50.31009,5.78724,357.0,121.208562112207
50.31014,5.78742,356.0,121.22257494220462
50.31018,5.78764,356.0,121.23886660322195
50.31024,5.78793,356.0,121.26057687312654
50.31029,5.78812,356.0,121.27521022218781
50.31052,5.78863,355.0,121.31965739128555
50.31072,5.78904,356.0,121.3563866269254
50.31077,5.78898,357.0,121.36347219494608
50.31084,5.78894,359.0,121.3720018540488
50.31097,5.78892,361.0,121.38667022707449
50.31112,5.78897,361.0,121.40373234434219
50.3113,5.78894,361.0,121.42386950946431
50.31125,5.78877,362.0,121.43723329748231
50.31121,5.78862,363.0,121.44885125123395
50.31119,5.7884,364.0,121.46471184880339
50.31113,5.78819,364.0,121.48109285128547
50.31098,5.78776,365.0,121.51598872199618
50.31097,5.78751,366.0,121.53386050552716
50.31099,5.78734,367.0,121.54621389105425
50.31102,5.78718,367.0,121.55809021759903
50.3111,5.78702,367.0,121.57255076650696
50.31115,5.78707,367.0,121.5791555458017
50.31147,5.78715,369.0,121.61526154244874
50.3116,5.7872,372.0,121.63045424807007
50.3118,5.78722,376.0,121.65310413708306
50.31195,5.78719,376.0,121.66992667424185
50.31205,5.78715,377.0,121.68145342952121
50.31217,5.78703,378.0,121.69733634422968
50.3124,5.78667,382.0,121.73378163192169
50.31258,5.78632,388.0,121.7663169303135
50.3127,5.78596,390.0,121.79529666356683
50.31289,5.78533,393.0,121.84499278712686
50.31299,5.78499,395.0,121.87171973326312
50.31319,5.78456,398.0,121.90969621060765
50.31359,5.78396,405.0,121.97179020726443
50.31373,5.78372,405.0,121.99491626982167
50.31401,5.78324,407.0,122.04121151276343
50.31407,5.7832,408.0,122.04853734624548
50.31418,5.78308,409.0,122.06349733440955
50.31462,5.78221,414.0,122.14262537797238
50.31481,5.7819,415.0,122.1732086022552
50.31492,5.78172,418.0,122.19118439497898
50.31509,5.78151,422.0,122.2156259681612
50.31532,5.78124,424.0,122.24769639414207
50.31592,5.78057,429.0,122.32990078001498
50.31605,5.78042,430.0,122.34790892499753
50.31617,5.78032,430.0,122.3630395288262
50.31625,5.78027,430.0,122.37262511916794
50.3163,5.78014,429.0,122.3834732016571
50.31645,5.77993,428.0,122.40590487225627
50.31667,5.77968,428.0,122.43617104703468
50.31693,5.77943,427.0,122.47015099031388
50.31726,5.77912,424.0,122.51309493442623
50.31795,5.77851,421.0,122.60134720845979
50.318,5.77838,420.0,122.61219499476215
50.31811,5.77802,420.0,122.64060664272483
50.31819,5.77778,418.0,122.65998224168258
50.31835,5.7773,413.0,122.69884929508217
50.31899,5.77606,405.0,122.81257286867724
50.31904,5.77572,400.0,122.8379179088531
50.31906,5.77506,393.0,122.88549650859801
50.31906,5.7746,391.0,122.91832077426574
50.31906,5.77444,391.0,122.92971669543155
50.31916,5.77439,389.0,122.94156701842363
50.31942,5.77433,385.0,122.97107629061638
50.31957,5.77434,385.0,122.98777777459043
50.3198,5.7744,380.0,123.01419532157028
50.32007,5.77446,371.0,123.04583990782213
50.32058,5.77458,366.0,123.10343076881699
50.32083,5.77467,362.0,123.13224926620639
50.32118,5.77482,353.0,123.17361383119106
50.3214,5.77485,352.0,123.19820037627218
50.32152,5.77482,352.0,123.2117192541707
50.32164,5.7747,351.0,123.22760120898394
50.32175,5.77455,350.0,123.24387573069838
50.32187,5.77443,349.0,123.25975765880379
50.32214,5.77426,346.0,123.29227993342809
50.32224,5.77398,344.0,123.31520167058672
50.32226,5.77373,343.0,123.33317278215064
50.32239,5.77311,340.0,123.3797331521071
50.32256,5.77269,337.0,123.41524861294918
50.3226,5.77256,337.0,123.42552079703547
50.32267,5.77247,337.0,123.43560640040589
50.32296,5.77227,337.0,123.47087090583514
50.323,5.77224,337.0,123.47580691272888
50.3231,5.77213,337.0,123.48941268779565
50.32317,5.772,336.0,123.50155154778126
50.32322,5.77156,334.0,123.53343991880337
50.32326,5.77115,334.0,123.56297623841976
50.3233,5.77096,335.0,123.57725547043435
50.32338,5.77079,337.0,123.59241384248018
50.32364,5.77049,341.0,123.62859387124483
50.3239,5.77025,343.0,123.66224892803139
50.32416,5.7699,347.0,123.70063929907612
50.32433,5.76971,350.0,123.72408536068747
50.32468,5.7694,352.0,123.7688881138864
50.32482,5.76925,353.0,123.7877999021107
50.32527,5.76891,357.0,123.84355067491934
50.32543,5.76877,357.0,123.86395150975021
50.32552,5.76864,357.0,123.87758761938063
50.32564,5.76849,356.0,123.89471373748707
50.32577,5.76844,357.0,123.90964058626427
50.32606,5.76843,361.0,123.94215549002
50.32627,5.76852,363.0,123.96646192355882
50.32638,5.76859,363.0,123.9796749315205
50.32641,5.7685,364.0,123.9869697913459
50.32682,5.76809,368.0,124.04127148445446
50.32691,5.76801,368.0,124.05279065248621
50.327,5.76792,368.0,124.06467813227137
50.32706,5.7678,368.0,124.0755213001039
50.32712,5.76756,368.0,124.09386930512436
50.32711,5.76729,368.0,124.11312875621027
50.32717,5.76727,368.0,124.11995352838778
50.32718,5.76709,368.0,124.13281989050991
50.32716,5.76672,369.0,124.15928104824997
50.32725,5.76645,369.0,124.1809587577279
50.32727,5.76634,369.0,124.18910190287946
50.32726,5.76611,369.0,124.2055183964894
50.3272,5.76552,370.0,124.24807211485131
50.32721,5.76523,370.0,124.26875356361215
50.32723,5.76501,371.0,124.28460897575502
50.32726,5.76479,370.0,124.30065831247838
50.32704,5.7644,368.0,124.33772936402617
50.32701,5.76411,368.0,124.35864885409045
50.32702,5.76373,366.0,124.38580614834743
50.32711,5.76333,364.0,124.41606544295692
50.32718,5.76303,364.0,124.43880398139787
50.32731,5.76266,361.0,124.46900948009608
