latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.04296,2.91497,2.0,94.90851450760627
51.0428,2.91462,1.0,94.93885206889695
51.04227,2.91323,1.0,95.05278166266692
51.04224,2.91309,1.0,95.06315212670029
51.04143,2.91274,-0.0,95.15655281650018
51.04081,2.91243,-1.0,95.22887975513908
51.04049,2.9122,-1.0,95.26796374895922
51.04026,2.91208,-1.0,95.2948996854777
51.03951,2.91193,-2.0,95.37900305326585
51.0387,2.91187,-2.0,95.46921294883919
51.03794,2.91188,-2.0,95.55376507962075
51.03713,2.91157,-1.0,95.64646837640954
51.03671,2.91128,-1.0,95.69742863515924
51.03629,2.91105,-1.0,95.74685991808573
51.03575,2.91082,0.0,95.80907093334447
51.0355,2.91065,0.0,95.8393316922512
51.03536,2.91045,0.0,95.8602931910803
51.03536,2.91045,0.0,95.8602931910803
51.03556,2.90984,0.0,95.90852036859381
51.03565,2.90963,0.0,95.92633126038712
51.03575,2.9095,0.0,95.94071576174991
51.03613,2.90928,0.0,95.98571882015179
51.03637,2.90906,0.0,96.01655721386818
51.03649,2.90875,-0.0,96.0420725221303
51.03658,2.90807,-1.0,96.09081925959744
51.03673,2.90627,-1.0,96.218173487477
51.03694,2.9043,-1.0,96.35831439852275
51.03711,2.90243,-1.0,96.4908359762687
51.03733,2.90082,-2.0,96.6063898589623
51.03751,2.89917,-1.0,96.72384669670859
51.03766,2.89712,-0.0,96.86860416642178
51.038,2.89471,-2.0,97.04183467693272
51.03838,2.89165,0.0,97.26059602013527
51.03856,2.88973,0.0,97.3967447581898
51.03885,2.88709,0.0,97.5847019492096
51.03922,2.88346,0.0,97.84261155417235
51.03924,2.88251,0.0,97.90928023434728
51.03936,2.88191,0.0,97.95342997500114
51.04022,2.87866,1.0,98.20064347006297
51.0407,2.87704,1.0,98.32618755513084
51.04097,2.87638,1.0,98.38136890646855
51.04116,2.87601,0.0,98.41485322819453
51.04124,2.87592,-0.0,98.42576434476956
51.04124,2.87577,-0.0,98.43628465933698
51.04143,2.87446,-1.0,98.53056726476864
51.0414,2.87418,-1.0,98.55048669278982
51.04111,2.87323,-1.0,98.62451523492751
51.04094,2.87284,-1.0,98.65776970608896
51.04073,2.87263,0.0,98.68540533146461
51.0406,2.87253,0.0,98.70147864345962
51.0403,2.87241,0.0,98.7358982211725
51.03998,2.87223,0.0,98.7736701777843
51.03954,2.87189,0.0,98.82811952331714
51.03897,2.87139,1.0,98.90058969304289
51.03864,2.87097,0.0,98.94767029468294
51.03819,2.87027,0.0,99.01779020692662
51.03798,2.8698,0.0,99.05819499168231
51.03784,2.86936,0.0,99.09276415527006
51.03778,2.86883,0.0,99.13053318980873
51.03773,2.86834,1.0,99.16536370826742
51.03799,2.86691,2.0,99.26975685413979
51.03804,2.86625,2.0,99.31638245671563
51.03808,2.86607,1.0,99.32980627725549
51.03806,2.86585,1.0,99.34539671250508
51.03788,2.86567,2.0,99.36909040476723
51.03768,2.8656,2.0,99.39187549888373
51.03703,2.86569,3.0,99.46446928260134
51.03662,2.86569,4.0,99.51009235094295
51.03654,2.86567,4.0,99.51910215847391
51.03643,2.86561,4.0,99.53204301650125
51.03628,2.86559,5.0,99.54881906836121
51.03613,2.86559,6.0,99.56553636422393
51.036,2.86552,6.0,99.58080950496755
51.03583,2.86555,6.0,99.59983855579881
51.03583,2.86577,6.0,99.61527016192032
51.03586,2.866,6.0,99.63174479758715
51.03604,2.86661,5.0,99.67899694924175
51.03564,2.86666,7.0,99.7236793523113
51.03564,2.86687,7.0,99.73840958433343
51.03561,2.86699,7.0,99.74746437830468
51.03556,2.86711,7.0,99.75755356005169
51.03542,2.86731,7.0,99.77851506986828
51.03535,2.86744,7.0,99.79050656796439
51.03534,2.86751,7.0,99.79554112865321
51.03534,2.8676,7.0,99.80185412599637
51.03525,2.8676,7.0,99.8118665427337
51.0352,2.86753,8.0,99.81935321019644
51.03512,2.8675,8.0,99.82849853438657
51.03498,2.86738,9.0,99.84623068154174
51.03485,2.86737,9.0,99.86071006566614
51.03473,2.86739,9.0,99.87413346911336
51.03458,2.86752,9.0,99.89314984837783
51.03446,2.86751,9.0,99.90651815573959
51.03443,2.86747,9.0,99.91087836390614
51.0343,2.86749,9.0,99.92540863132345
51.03409,2.86748,9.0,99.94878146839932
51.03402,2.86734,9.0,99.96131487327538
51.03381,2.8674,9.0,99.98505326769522
51.03368,2.86744,9.0,99.99978532033526
51.03367,2.86727,10.0,100.01180375800571
51.03363,2.86714,10.0,100.02195069564398
51.03327,2.86582,10.0,100.12283531377705
51.03338,2.86577,10.0,100.13556542103544
51.03355,2.86576,10.0,100.15449077130552
51.03347,2.86475,10.0,100.22589626512041
51.03339,2.8638,9.0,100.29313533788206
51.03386,2.8639,9.0,100.34589084358954
51.03421,2.86394,9.0,100.38492898921756
51.03446,2.86398,7.0,100.41295388892425
51.03462,2.86405,7.0,100.43141857546824
51.03475,2.86415,7.0,100.44749228569118
51.03498,2.86381,7.0,100.48247085658785
51.03502,2.86389,6.0,100.48970218777447
51.0351,2.86374,6.0,100.50348316478197
51.03501,2.86356,6.0,100.51959732305538
51.03493,2.86329,6.0,100.54052337544218
51.03489,2.863,6.0,100.56134648248133
51.03495,2.86245,4.0,100.60055047600504
51.03491,2.86221,4.0,100.6179634782863
51.03458,2.86109,2.0,100.70470378827767
51.03444,2.86086,2.0,100.72712845497735
51.03394,2.86027,2.0,100.79646026885364
51.0339,2.86027,2.0,100.80091022730448
51.03369,2.85982,2.0,100.84018119980405
51.0337,2.85965,2.0,100.85215794330816
51.03374,2.85957,2.0,100.85931991264158
51.03392,2.85975,2.0,100.8829930826598
51.0341,2.85946,2.0,100.91153792960499
51.03455,2.85889,0.0,100.97563831294588
51.03475,2.8586,1.0,101.00580214378073
51.03486,2.85839,1.0,101.02495261989573
51.03497,2.85818,1.0,101.04410306933335
51.03524,2.85746,0.0,101.10287301899929
51.03535,2.85726,0.0,101.12148922415928
51.0359,2.85639,1.0,101.2079121162237
51.03603,2.85614,1.0,101.23064240802621
51.03609,2.85587,1.0,101.25072295684305
51.0361,2.85563,1.0,101.26759404614614
51.03584,2.85567,1.0,101.29665454310351
51.03577,2.85543,1.0,101.31520295550195
51.03565,2.85529,1.0,101.33177564967372
51.03557,2.85527,1.0,101.34078545605851
51.03551,2.85526,1.0,101.34749714903194
51.03548,2.85533,1.0,101.35343412347159
51.03497,2.85556,2.0,101.41242875216282
51.03473,2.85556,2.0,101.43912850714041
51.03386,2.85538,2.0,101.53673521335038
51.03334,2.8552,3.0,101.59595503790423
51.03337,2.85502,3.0,101.60901520112408
51.03341,2.8545,3.0,101.64576223847729
51.03342,2.85439,3.0,101.65355822355245
51.03345,2.85428,3.0,101.66196526813512
51.03374,2.85445,2.0,101.69637536697955
51.03385,2.85451,2.0,101.70931629483691
51.03385,2.85452,2.0,101.71001776093176
51.03383,2.85458,2.0,101.71477848657014
51.03349,2.85455,3.0,101.75267482588497
51.03339,2.85452,3.0,101.76399701224284
51.03332,2.85449,3.0,101.7720637723665
51.03302,2.85432,3.0,101.80750496163103
51.03302,2.85424,3.0,101.81311679150997
51.03282,2.85415,3.0,101.83624494054003
51.03252,2.85412,3.0,101.86968590962515
51.03183,2.85414,3.0,101.94646050205706
51.03106,2.85432,3.0,102.03304782907645
51.03019,2.85425,2.0,102.12996403051446
51.02937,2.8541,1.0,102.22179846709054
51.02916,2.85344,-1.0,102.2736984368895
51.02854,2.85159,-1.0,102.42067336377735
51.02867,2.85077,-1.0,102.47999013176869
51.0279,2.85069,0.0,102.56584119995594
51.02765,2.85125,0.0,102.6139764740865
51.02638,2.85097,0.0,102.75662151973853
51.02603,2.85171,1.0,102.82152508453197
51.02599,2.85198,1.0,102.84098352420035
51.02586,2.85197,1.0,102.85546287437948
51.02583,2.8519,1.0,102.8614006890918
51.02571,2.85187,1.0,102.87491544573483
51.02556,2.85188,1.0,102.89161750558414
51.02496,2.85122,0.0,102.97286186316722
51.02473,2.85115,-0.0,102.99891614274944
51.02349,2.85177,-1.0,103.14356405211086
51.02262,2.85024,0.0,103.28810627505295
51.02234,2.84978,0.0,103.3329615600153
51.02166,2.84892,-0.0,103.42972869823035
51.02124,2.84861,-1.0,103.4812776104442
51.02045,2.8484,0.0,103.57039632351407
51.01981,2.84833,1.0,103.64177169599007
51.0195,2.84842,1.0,103.67683221514936
51.01924,2.8486,1.0,103.70839422691462
51.01889,2.84898,1.0,103.75558608328342
51.01848,2.84946,1.0,103.81228602543621
51.01813,2.84965,1.0,103.85344234350771
51.0177,2.84976,1.0,103.90189799113203
51.01741,2.84975,0.0,103.93418321246288
51.01734,2.84971,0.0,103.94246101976292
51.01711,2.84962,0.0,103.96881607021623
51.0168,2.84934,0.0,104.00850749172115
51.01645,2.8489,0.0,104.0582006926981
51.01555,2.84761,0.0,104.19317968664012
51.01615,2.8465,0.0,104.29576013426912
51.01641,2.84584,1.0,104.3503737297229
51.01647,2.84537,1.0,104.38402365630866
51.01642,2.84484,1.0,104.42162893994836
51.0164,2.84463,1.0,104.43653227690463
51.01631,2.84431,1.0,104.461118674357
51.01602,2.84382,1.0,104.5082691259813
51.01601,2.84361,1.0,104.52304749755137
51.01752,2.84053,1.0,104.79678402712763
51.01757,2.84021,1.0,104.81991751206743
51.0176,2.83951,0.0,104.86916072004692
51.0176,2.83931,0.0,104.88319494342787
51.01754,2.83915,0.0,104.89625667032576
51.01687,2.83828,1.0,104.99260878099481
51.01683,2.83816,1.0,105.00213294557048
51.01683,2.838,1.0,105.01336051197967
51.01698,2.83757,0.0,105.04785598999322
51.01699,2.83732,0.0,105.06543423990756
51.01672,2.83697,1.0,105.10424707929941
51.01667,2.83683,1.0,105.11553665597523
51.01649,2.83417,2.0,105.30326968084299
51.01634,2.83379,2.0,105.33472641298063
51.01598,2.8335,2.0,105.37964963467577
51.01519,2.83252,0.0,105.49126246757139
51.01512,2.83244,0.0,105.50086248927934
51.01512,2.83226,0.0,105.5134939640726
51.01509,2.83206,-0.0,105.52792030058106
51.01494,2.83151,-1.0,105.56998140481574
51.01469,2.83068,-1.0,105.63452638100087
51.01463,2.83024,-1.0,105.66611685971914
51.01455,2.83004,-1.0,105.68273590864457
51.01441,2.82986,-1.0,105.70278915630436
51.01418,2.82954,-1.0,105.73683310660769
51.01407,2.82915,0.0,105.76682981527956
51.01405,2.82883,0.0,105.78939623749298
51.01404,2.8284,-0.0,105.81959262480378
51.014,2.82802,-1.0,105.84664692018336
51.01382,2.82736,-1.0,105.89710698314325
51.01359,2.82658,-1.0,105.95753012981993
51.01344,2.82587,-1.0,106.01007612706793
51.01326,2.82512,-1.0,106.06638986761835
51.01304,2.82442,0.0,106.1212827101553
51.01271,2.82364,0.0,106.18719275248658
51.01243,2.82305,0.0,106.23900691020542
51.01226,2.82261,0.0,106.27521702236824
51.01214,2.82237,0.0,106.29670900197559
51.01202,2.82224,0.0,106.31287850532884
51.01163,2.82207,-0.0,106.35787587241806
51.01137,2.82187,-1.0,106.39004175449764
51.01109,2.82162,0.0,106.42580667348147
51.01084,2.82129,0.0,106.46199906505086
51.01062,2.82113,-0.0,106.4889267565397
51.01062,2.82113,-0.0,106.4889267565397
51.0104,2.81991,-1.0,106.57798350022354
51.01005,2.81793,-1.0,106.7222963501386
51.00988,2.817,-1.0,106.7902509331467
51.00987,2.81653,-1.0,106.8232555871358
51.00944,2.81455,0.0,106.9702248050151
51.0091,2.81309,0.0,107.07945126677753
51.00911,2.81283,0.0,107.09773297065301
51.00872,2.81265,0.0,107.14292167901198
51.00832,2.81265,0.0,107.18742105503867
51.00809,2.81271,0.0,107.21335241129603
51.00798,2.81276,0.0,107.22608297338232
51.00773,2.81317,0.0,107.26610274698102
51.00761,2.8133,0.0,107.28227273015736
51.0073,2.81355,0.0,107.320966880643
51.0072,2.81359,0.0,107.33244050191101
51.0071,2.81361,0.0,107.34365355571074
51.00689,2.81355,0.0,107.36739224246763
51.00668,2.81338,1.0,107.3936441047885
51.00637,2.81332,1.0,107.42838728624275
51.0061,2.81335,1.0,107.45849807222541
51.00552,2.81365,1.0,107.52637104114363
51.00545,2.81366,1.0,107.53418999673441
51.00497,2.81351,0.0,107.58862643653588
51.00478,2.81339,0.0,107.61138000824221
51.00455,2.81317,0.0,107.64126569796454
51.00434,2.8129,-1.0,107.6713647327165
51.00425,2.8127,-1.0,107.68860768109838
51.0038,2.81125,-1.0,107.8020312304074
51.00336,2.81022,-1.0,107.88934122969829
51.00319,2.80949,-1.0,107.94396064095261
51.0027,2.80881,-1.0,108.01641620263116
51.00255,2.80868,-1.0,108.03543548590032
51.00225,2.80832,-1.0,108.07729742955718
51.00172,2.80791,-1.0,108.14290800619008
51.00149,2.80777,-1.0,108.1703174303105
51.00138,2.80774,-1.0,108.18273461444781
51.00126,2.80777,-1.0,108.19624948380908
51.0012,2.80651,-1.0,108.28494771819572
51.00117,2.80638,-1.0,108.29466433588833
51.0011,2.80629,-1.0,108.3046920876421
51.00105,2.80622,-1.0,108.31211402299859
51.00126,2.80443,0.0,108.43992204870021
51.00126,2.80416,0.0,108.45887490832361
51.0014,2.80405,0.0,108.47625866946164
51.0011,2.80226,0.0,108.60626596306228
51.00093,2.80137,0.0,108.67154033475255
51.00083,2.80129,0.0,108.6840021967655
51.0004,2.80099,0.0,108.73626918953524
50.99993,2.80049,1.0,108.79925187360881
50.99935,2.79978,1.0,108.88078375247149
50.9991,2.80028,1.0,108.92556635121439
50.99817,2.80155,-0.0,109.06214428300376
50.99599,2.8038,-1.0,109.35156986051464
50.99582,2.80401,-0.0,109.37557030687785
50.9957,2.80401,-0.0,109.38892009036574
50.99538,2.80406,-1.0,109.42470612454497
50.99527,2.80413,-1.0,109.43789331996844
50.9952,2.80415,-1.0,109.44580626176834
50.99505,2.80425,-1.0,109.46391015437074
50.99475,2.80434,-1.0,109.49787744801847
50.99463,2.80438,-1.0,109.5115193957292
50.99461,2.80526,-0.0,109.57334862978769
50.99386,2.80536,-1.0,109.65708557020727
50.99385,2.80543,-1.0,109.66212439791998
50.99289,2.80546,-1.0,109.76894337221296
50.99206,2.80709,-0.0,109.91599303442611
50.99184,2.80956,-1.0,110.09113267960922
50.99176,2.81012,-2.0,110.13145739218226
50.99176,2.81012,-2.0,110.13145739218226
50.99176,2.81012,-2.0,110.13145739218226
50.99125,2.81015,-2.0,110.1882329971031
50.99071,2.81008,-2.0,110.24850766430946
50.99,2.80982,-2.0,110.32957589882926
50.98939,2.80936,-2.0,110.4047312220154
50.98882,2.80885,-2.0,110.47755498836119
50.98865,2.8088,-2.0,110.4967902478744
50.98823,2.80866,-2.0,110.54453727996139
50.98793,2.80852,-2.0,110.57932928307416
50.98775,2.80841,-2.0,110.60079187253984
50.98744,2.80815,-1.0,110.63982565458195
50.98713,2.80781,-1.0,110.6817696671378
50.98677,2.80728,-1.0,110.73644064792087
50.98625,2.80648,-1.0,110.81707604516646
50.98567,2.80538,-1.0,110.91772124570475
50.98526,2.80458,-1.0,110.99008236366386
50.98492,2.80363,-2.0,111.06677518528566
50.98466,2.80299,-2.0,111.12021987693981
50.98443,2.80267,-2.0,111.15427320074764
50.98427,2.80246,-2.0,111.17738783999528
50.98395,2.80205,-3.0,111.22318332869214
50.98377,2.80194,-3.0,111.24464613968911
50.98378,2.80194,-3.0,111.2457586188282
50.98373,2.80195,-2.0,111.25145364873784
50.98361,2.80201,-2.0,111.26545250867522
50.98334,2.80234,-1.0,111.3034028309052
50.98314,2.80306,-1.0,111.35864240910085
50.98288,2.80367,-1.0,111.41032960020574
50.98247,2.80441,-1.0,111.47947327622182
50.98203,2.80505,-1.0,111.54592584734928
50.98195,2.80525,-1.0,111.56255317883775
50.98182,2.80579,-1.0,111.60313884285623
50.98176,2.80591,-1.0,111.61388912497635
50.98156,2.80576,-1.0,111.63850629049269
50.98156,2.80576,-1.0,111.63850629049269
50.98142,2.80621,-1.0,111.67373734741047
50.98139,2.80625,-1.0,111.6780995864691
50.98139,2.80643,-1.0,111.6907402204611
50.98156,2.80683,-1.0,111.72460363921807
50.98177,2.80727,-1.0,111.7633404827214
50.98188,2.80781,-1.0,111.80318762260713
50.98193,2.8083,-1.0,111.83804453661793
50.98191,2.80887,-1.0,111.87813454437048
50.98195,2.8092,-1.0,111.90173214056782
50.98197,2.80935,-1.0,111.91249828953138
50.98216,2.8103,-1.0,111.98248019356005
50.98253,2.81219,-2.0,112.12144395767922
50.98279,2.81384,-1.0,112.24087310344846
50.98317,2.81545,-1.0,112.36157761612706
50.98343,2.81581,-1.0,112.39999264834015
50.98468,2.81717,0.0,112.56869124689455
50.9854,2.81771,-0.0,112.65731192058443
50.98658,2.81926,-2.0,112.82784773300811
50.98686,2.81949,-1.0,112.86294919065894
50.98702,2.81951,-1.0,112.8808041858491
50.98715,2.81949,-1.0,112.89533445119226
50.98814,2.81887,-1.0,113.0137618828716
50.98831,2.81873,-1.0,113.03507624592223
50.98846,2.81838,-2.0,113.06479844133365
50.98853,2.81821,-2.0,113.07905060905908
50.98867,2.81821,-2.0,113.09462533237893
50.9894,2.81901,-2.0,113.19336974234409
50.99007,2.81967,-1.0,113.28114276240208
50.99058,2.8202,-1.0,113.34899408984045
50.99062,2.8203,-1.0,113.35730666193548
50.9906,2.8205,-1.0,113.37152420474301
50.99031,2.82117,-1.0,113.42856621353678
50.98972,2.82276,-1.0,113.55806999507992
50.98959,2.8233,-0.0,113.59866207435176
50.99231,2.82653,-1.0,113.97680882577616
50.99267,2.83048,-1.0,114.25701126148508
50.99274,2.8312,-1.0,114.30815781947285
50.99281,2.83207,-0.0,114.36974180902685
50.99277,2.83228,0.0,114.38514250329851
50.99035,2.83745,0.0,114.83707149194554
50.98998,2.83821,0.0,114.9044639563125
50.9898,2.83842,0.0,114.92933147427226
50.98929,2.83875,1.0,114.99062505020187
50.98903,2.83899,1.0,115.02410034768135
50.98878,2.83918,2.0,115.05496268746148
50.98855,2.83966,1.0,115.09728994510414
50.98854,2.8407,2.0,115.1703288414684
50.98851,2.84076,2.0,115.17570350958458
50.98857,2.84092,2.0,115.18877124875584
50.98867,2.84111,2.0,115.20614188500839
50.98868,2.84121,2.0,115.21325094803221
50.98857,2.84166,2.0,115.24713460154035
50.98841,2.84194,2.0,115.273655410754
50.98838,2.84213,2.0,115.28740742385853
50.98829,2.84248,2.0,115.31394409254098
50.98821,2.84263,2.0,115.32773310696831
50.98781,2.84321,1.0,115.38806319634269
50.98773,2.84332,1.0,115.39984725110335
50.98763,2.84333,1.0,115.41099419407765
50.9875,2.84333,1.0,115.42545644139217
50.98756,2.84399,1.0,115.47227756628425
50.98766,2.84425,1.0,115.49365634815457
50.98767,2.84432,1.0,115.49869581479196
50.98683,2.84577,1.0,115.63689421377794
50.98677,2.84598,1.0,115.65308030771254
50.98649,2.84642,1.0,115.69695333340297
50.98562,2.84791,1.0,115.83948076277956
50.98525,2.84817,0.0,115.88452088714426
50.98498,2.84764,1.0,115.93235706456292
50.98495,2.84743,1.0,115.94747629843447
50.98501,2.84718,2.0,115.96628414748125
50.98516,2.84705,2.0,115.9853050463877
50.98519,2.84698,2.0,115.99124640270348
50.98516,2.84684,2.0,116.00162827755543
50.98414,2.84552,1.0,116.14815074673763
50.98407,2.84556,1.0,116.15642919452044
50.98388,2.84592,1.0,116.18938142768997
50.98292,2.84454,3.0,116.3336064967879
50.98266,2.84528,2.0,116.39308792504463
50.98238,2.84624,1.0,116.46735826486528
50.9821,2.84693,1.0,116.52496176797507
50.98203,2.84719,1.0,116.54481153756895
50.9817,2.84748,1.0,116.58679369938105
50.98128,2.84768,1.0,116.6355831475475
50.98111,2.84789,2.0,116.65958642679774
50.98003,2.84828,3.0,116.78282044030215
50.97946,2.84842,3.0,116.84698946503315
50.97935,2.84829,3.0,116.86225717707987
50.97794,2.84887,2.0,117.02432236884091
50.97793,2.84899,2.0,117.03282319538583
50.97767,2.84901,2.0,117.06178173138613
50.9771,2.84914,1.0,117.12585474099299
50.97679,2.84919,1.0,117.16051989996268
50.97656,2.8492,1.0,117.18611654210898
50.97562,2.84878,1.0,117.2947703404389
50.97513,2.8486,1.0,117.35072856920979
50.97458,2.84856,1.0,117.41197933097722
50.9742,2.8486,1.0,117.4543467488209
50.9733,2.84839,1.0,117.55555038093219
50.97203,2.84823,1.0,117.69728130728393
50.97193,2.84818,1.0,117.70894727343968
50.97179,2.84784,1.0,117.73745874408243
50.97148,2.84712,1.0,117.79867134665663
50.97141,2.84708,1.0,117.80695003769186
50.97125,2.84721,1.0,117.8269552421543
50.97053,2.84779,1.0,117.916819068182
50.97036,2.84789,2.0,117.93701827328239
50.97019,2.84797,2.0,117.95674758741261
50.96941,2.84647,2.0,118.0932443047071
50.9694,2.84649,2.0,118.0950363106664
50.96916,2.84685,2.0,118.13181043855946
50.96903,2.84707,2.0,118.15297582909606
50.96885,2.84752,2.0,118.19039480116493
50.96836,2.84655,2.0,118.27765440200002
50.96789,2.84563,2.0,118.36078325080908
50.96766,2.84519,2.0,118.4009083161403
50.96714,2.84415,2.0,118.49409507924572
50.96676,2.84337,3.0,118.56330768740065
50.96628,2.8423,3.0,118.65551022475913
50.96611,2.84208,3.0,118.67993390160683
50.96566,2.84159,3.0,118.74068774835447
50.9654,2.84117,3.0,118.78200552216586
50.96466,2.83937,4.0,118.93289600667065
50.96453,2.83908,4.0,118.95788014715107
50.96371,2.83777,4.0,119.08746084394144
50.96395,2.83748,4.0,119.1210454490937
50.96383,2.83712,4.0,119.14964333478831
50.96341,2.83567,4.0,119.26171416581559
50.96335,2.83556,4.0,119.27192558273556
50.96325,2.83513,3.0,119.3041332438024
50.96283,2.8338,2.0,119.40860632247163
50.96256,2.83291,2.0,119.4779728700428
50.96213,2.83148,2.0,119.58924429751589
50.96148,2.8294,1.0,119.75229077301489
50.96067,2.82676,0.0,119.95850082352615
50.95992,2.82432,0.0,120.14915556102996
50.95965,2.82352,0.0,120.21288468435431
50.95904,2.82222,1.0,120.32667619545856
50.95893,2.82246,2.0,120.34753492837517
50.95874,2.82305,1.0,120.39407682477149
50.95864,2.82314,1.0,120.40687313137501
50.95878,2.82374,1.0,120.4518141681689
50.95877,2.82384,1.0,120.45892768370358
50.95864,2.82392,1.0,120.47444373653563
50.9573,2.82543,1.0,120.65741461343583
50.95692,2.82576,0.0,120.70564024901256
50.95627,2.82618,1.0,120.78374741599809
50.95598,2.82643,1.0,120.82048138537662
50.95491,2.82725,1.0,120.95272743710441
50.95464,2.8274,0.0,120.98457549412954
50.95437,2.82749,1.0,121.01528708863461
50.95405,2.8275,1.0,121.0508931962717
50.9534,2.82738,1.0,121.1236939813047
50.95304,2.82742,1.0,121.1638415551642
50.95224,2.82761,1.0,121.25383533689767
50.95168,2.82769,1.0,121.31638699009393
50.95009,2.82721,0.0,121.49646041241724
50.95009,2.82721,0.0,121.49646041241724
50.94957,2.82702,0.0,121.55582989326264
50.94895,2.82682,1.0,121.62622775915167
50.94812,2.82667,1.0,121.71916279209249
50.94798,2.82673,1.0,121.73529810278158
50.94693,2.82651,0.0,121.85313075115708
50.94607,2.82647,0.0,121.94884467879307
50.94589,2.82651,0.0,121.96906554429155
50.94336,2.8282,1.0,122.27455817078364
50.9424,2.8289,1.0,122.39214293650706
50.94,2.83048,1.0,122.68131074806611
50.93997,2.83058,1.0,122.68909166432825
50.93934,2.83088,1.0,122.76228080405768
50.93892,2.83103,1.0,122.8101794129074
50.93849,2.83114,1.0,122.85863651202268
50.93736,2.83145,2.0,122.9862242479483
50.93677,2.83162,2.0,123.05293896687571
50.93643,2.83178,3.0,123.09241237171244
50.93527,2.83229,2.0,123.22634991998724
50.93509,2.83243,1.0,123.24868446479474
50.9349,2.8325,1.0,123.270386619223
50.93483,2.8326,1.0,123.28087743003431
50.9343,2.83304,2.0,123.34746633502095
50.93385,2.83336,2.0,123.40234938932142
50.93192,2.83472,2.0,123.63738045741263
50.93039,2.8358,1.0,123.82375757143173
50.92953,2.83648,2.0,123.93071384471382
50.92891,2.83692,4.0,124.0063326373837
50.92874,2.83697,4.0,124.02556854821354
50.92866,2.83704,4.0,124.03573838411835
50.92815,2.83714,4.0,124.09290828690196
50.92783,2.83725,4.0,124.12933768379456
50.92767,2.83729,3.0,124.14738571688044
50.92718,2.83752,2.0,124.20425344495192
50.92582,2.83834,2.0,124.366161707489
50.92549,2.8386,2.0,124.40717281449719
50.92508,2.83908,1.0,124.46392117839981
50.92453,2.83979,1.0,124.54288821116232
50.92409,2.84022,2.0,124.60043008582828
50.92369,2.84054,2.0,124.6502937776179
50.92302,2.84093,3.0,124.72971984869957
50.92219,2.84135,2.0,124.82666762716265
50.92155,2.84162,2.0,124.90035336051187
50.92126,2.84183,2.0,124.93583372061066
50.92112,2.84196,2.0,124.95389271661811
50.921,2.84218,2.0,124.9743261057218
50.92042,2.84339,2.0,125.0811086244517
50.92017,2.84384,2.0,125.1232366842537
50.92012,2.84401,3.0,125.13645938112765
50.92005,2.8441,3.0,125.1464939891383
50.92006,2.84412,3.0,125.14828715641501
50.91997,2.84423,3.0,125.16093922616697
50.91975,2.84435,3.0,125.18682734695403
50.91968,2.84433,3.0,125.19474059855816
50.9189,2.84501,3.0,125.29381607897537
50.91826,2.84585,3.0,125.38632725722306
50.91789,2.84632,3.0,125.43911571009735
50.91757,2.84664,4.0,125.4812425415565
50.91721,2.84693,4.0,125.52618475688388
50.91646,2.84727,4.0,125.61297814297352
50.91625,2.84732,4.0,125.6366030890597
50.91533,2.84737,4.0,125.73901046823748
50.91494,2.84743,5.0,125.78261286529413
50.91475,2.84757,6.0,125.80595177674874
50.91412,2.84797,5.0,125.88147863298873
50.9134,2.84842,4.0,125.96760757152565
50.91319,2.84851,4.0,125.99181164662431
50.91268,2.84862,4.0,126.04907245679664
50.91243,2.84857,4.0,126.0771055533326
50.91183,2.84841,4.0,126.14479544618291
50.91168,2.84848,4.0,126.16219353168016
50.91095,2.84923,5.0,126.25903612696595
50.91046,2.84939,5.0,126.31469641803888
50.91026,2.84954,5.0,126.33932026447154
50.91023,2.84959,5.0,126.34416846930652
50.91028,2.84998,5.0,126.37215665822585
50.9103,2.8501,5.0,126.38088496149689
50.9103,2.8501,5.0,126.38088496149689
50.91062,2.85002,5.0,126.41692580655953
50.91062,2.85017,5.0,126.42747568394033
50.91057,2.8503,5.0,126.43817793764993
50.91035,2.85053,6.0,126.46753215251269
50.91041,2.85073,6.0,126.48310204532628
50.9104,2.85084,6.0,126.49091823186518
50.91029,2.85096,6.0,126.50578363572363
50.91033,2.85132,7.0,126.53151100695459
50.91011,2.85201,8.0,126.58587219096012
50.90985,2.85242,8.0,126.62671534798172
50.90928,2.85107,8.0,126.74089334259652
50.9092,2.85079,8.0,126.76250461121991
50.90903,2.85087,9.0,126.78226118113432
50.90897,2.85087,9.0,126.78893598259044
50.90887,2.85083,9.0,126.80041089025812
50.90887,2.85073,9.0,126.80744440997171
50.90883,2.85063,9.0,126.81576737596423
50.90876,2.85056,9.0,126.82498052515385
50.90854,2.85058,9.0,126.84949518918422
50.90843,2.85065,9.0,126.86268565417473
50.90835,2.85074,9.0,126.87360706063939
50.90822,2.85069,9.0,126.88849058582268
50.90807,2.85078,9.0,126.90633794632564
50.90794,2.85089,9.0,126.92273955582058
50.90776,2.85088,9.0,126.94277630548189
50.90765,2.85072,9.0,126.9594015265617
50.90758,2.85069,9.0,126.96746961772605
50.90751,2.85071,9.0,126.97538292591705
50.90737,2.85074,9.0,126.99109975361172
50.90712,2.85084,9.0,127.0197870768891
50.90709,2.85083,9.0,127.02319779202872
50.90701,2.85082,9.0,127.03212527640619
50.90696,2.85086,9.0,127.03835869019184
50.90689,2.85088,9.0,127.04627200088497
50.90677,2.85089,9.0,127.05964011638025
50.90668,2.85091,9.0,127.06975066096912
