latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.59369,4.54666,150.0,124.46238906013399
50.59352,4.54731,149.0,124.51215976694012
50.59342,4.54758,150.0,124.53430214764032
50.59357,4.54798,150.0,124.56717627867452
50.59378,4.54845,150.0,124.60783786778693
50.5942,4.55008,147.0,124.73239255266459
50.59467,4.55193,142.0,124.87352720981318
50.59485,4.55268,141.0,124.93029227924809
50.59487,4.55288,141.0,124.94462773978198
50.59483,4.55313,141.0,124.96288062964341
50.59425,4.55479,133.0,125.09720626857776
50.59422,4.5549,133.0,125.10568016615778
50.59425,4.55503,132.0,125.11552263301493
50.59432,4.55507,132.0,125.1238087477715
50.59468,4.55514,132.0,125.16416173252755
50.595,4.5552,130.0,125.20006780129339
50.59537,4.5553,130.0,125.24183225489925
50.59548,4.55531,130.0,125.2540894309601
50.59559,4.55529,130.0,125.26640781096009
50.5957,4.55525,129.0,125.27900776728819
50.59579,4.55521,128.0,125.2894604706482
50.59603,4.55487,126.0,125.32546566312698
50.59626,4.55454,127.0,125.36012997711039
50.59637,4.55438,128.0,125.37683578262265
50.59642,4.55431,128.0,125.38428586502557
50.59673,4.55459,131.0,125.42417687150106
50.59694,4.55474,131.0,125.44983888065259
50.59754,4.55392,139.0,125.53866446852234
50.59775,4.55359,140.0,125.57172025702117
50.59787,4.55345,140.0,125.58834734169685
50.59792,4.55342,141.0,125.59438467878476
50.59797,4.55338,141.0,125.60062636900942
50.59805,4.55337,143.0,125.6097752170807
50.59812,4.55335,145.0,125.61793872721455
50.59827,4.55337,146.0,125.63471500350006
50.59846,4.55341,147.0,125.65606353470928
50.59871,4.55349,148.0,125.68446289784134
50.59929,4.55352,150.0,125.74904987406984
50.60003,4.55352,150.0,125.83136985560417
50.60028,4.55348,150.0,125.85932448711661
50.60092,4.55393,148.0,125.9373494156764
50.60168,4.55447,145.0,126.03018518357605
50.60143,4.55516,145.0,126.08639796637384
50.60113,4.5559,147.0,126.14854790835838
50.60101,4.55625,148.0,126.17671244909637
50.60096,4.5564,148.0,126.18870081957282
50.60091,4.55669,148.0,126.20997281524681
50.60089,4.55718,147.0,126.24475037033035
50.60082,4.55928,146.0,126.39363722376834
50.6008,4.56061,149.0,126.48787519122028
50.60079,4.56093,149.0,126.51055847966761
50.60078,4.5611,150.0,126.52268707441105
50.60077,4.56126,151.0,126.53411341207334
50.60072,4.56147,151.0,126.54998778044751
50.60065,4.56172,151.0,126.56932503198676
50.60052,4.56205,153.0,126.59687535299109
50.60045,4.56222,154.0,126.61124564090149
50.60023,4.56267,157.0,126.65153254300382
50.59988,4.56308,158.0,126.70010826592168
50.59964,4.56324,159.0,126.72912782039425
50.59947,4.56336,160.0,126.749884171514
50.59919,4.56349,161.0,126.782379193076
50.59905,4.56361,160.0,126.80014824390382
50.599,4.56365,160.0,126.80638992423982
50.59888,4.56379,160.0,126.82301692163243
50.59884,4.56394,160.0,126.83453187371907
50.59877,4.56405,159.0,126.84559063282153
50.5986,4.56458,159.0,126.88761229518501
50.59853,4.5649,158.0,126.91159107767771
50.5981,4.56655,154.0,127.03789436453394
50.59783,4.5676,153.0,127.11808317446113
50.59754,4.56873,153.0,127.20435153858503
50.59721,4.57,153.0,127.30147881803062
50.59711,4.57033,154.0,127.32737691920879
50.59688,4.57125,156.0,127.39739140573482
50.5967,4.57201,157.0,127.45481744311842
50.59659,4.57245,157.0,127.48828919302258
50.59649,4.57298,158.0,127.52744348027255
50.59644,4.57326,157.0,127.54805904746448
50.59641,4.57348,157.0,127.5639899844247
50.59639,4.57389,156.0,127.59312301220454
50.59637,4.57431,156.0,127.62294492790164
50.59635,4.57454,155.0,127.63941213547004
50.59631,4.57479,155.0,127.65766452726709
50.59607,4.57597,152.0,127.74542996114279
50.59585,4.57702,151.0,127.82370844890205
50.59565,4.57795,149.0,127.89324520122993
50.59556,4.57836,148.0,127.92397055412681
50.59501,4.58076,146.0,128.10459989978776
50.59496,4.58097,146.0,128.12047595348682
50.59467,4.58209,145.0,128.20609825149145
50.59421,4.58386,142.0,128.34150816895362
50.59403,4.5845,142.0,128.39105312429587
50.59393,4.58485,141.0,128.41823719986996
50.59382,4.58518,141.0,128.44461469733994
50.59367,4.58549,140.0,128.47220626156664
50.59347,4.58591,140.0,128.5093478428893
50.59331,4.58625,139.0,128.5393051569372
50.59321,4.5865,138.0,128.56023691928698
50.59306,4.58703,139.0,128.6013214592192
50.59301,4.58726,139.0,128.61853169910412
50.59298,4.58742,139.0,128.63034283885256
50.59298,4.58754,139.0,128.63884023027586
50.593,4.58766,140.0,128.6476807978733
50.59301,4.58774,140.0,128.6534539148453
50.59299,4.58786,140.0,128.66223774185528
50.59268,4.58983,144.0,128.80599205224644
50.59254,4.59048,145.0,128.85459370912653
50.5923,4.59148,146.0,128.930278658024
50.59196,4.59259,146.0,129.01750757289693
50.59187,4.59289,146.0,129.04099255265788
50.5917,4.59318,145.0,129.06892749313096
50.59139,4.59364,144.0,129.11637562987787
50.59122,4.59382,143.0,129.13920350285406
50.59117,4.5939,143.0,129.1471427312714
50.59125,4.59421,142.0,129.1708515712584
50.59142,4.59469,141.0,129.2097618407361
50.59201,4.59631,139.0,129.341943238805
50.59209,4.59652,138.0,129.35930233915573
50.59263,4.59794,135.0,129.47647143577456
50.59273,4.59829,134.0,129.50365610287915
50.59292,4.59889,133.0,129.5511206827416
50.59309,4.59946,133.0,129.59569390072951
50.59325,4.59985,132.0,129.62856430575204
50.59336,4.60017,131.0,129.654336212038
50.59343,4.60039,131.0,129.67175240118897
50.59351,4.60072,130.0,129.6967772330822
50.59359,4.60117,130.0,129.72986143481648
50.59367,4.60149,129.0,129.7542262963909
50.59378,4.60188,128.0,129.78444851579698
50.59383,4.60217,127.0,129.80574692447365
50.59385,4.60233,127.0,129.8172929383261
50.59386,4.60246,127.0,129.82656523038798
50.59385,4.6026,127.0,129.83654087115704
50.59381,4.6029,126.0,129.85826798010152
50.59378,4.60306,125.0,129.87012116889892
50.59378,4.60311,125.0,129.87366168089648
50.59378,4.60323,125.0,129.88215890969047
50.59379,4.60329,126.0,129.88666315398137
50.59381,4.60335,126.0,129.8914590573162
50.59389,4.60367,128.0,129.91588529803315
50.59391,4.60378,128.0,129.92398592861957
50.59401,4.60419,126.0,129.9551405758064
50.59404,4.60417,126.0,129.95876591145372
50.59428,4.60407,125.0,129.98640531007888
50.59443,4.604,125.0,130.00381233323085
50.59471,4.60386,126.0,130.03651505377823
50.59469,4.60397,127.0,130.0446770467883
50.59467,4.60412,127.0,130.05552890250374
50.59467,4.60469,130.0,130.09600134026613
50.59465,4.60493,131.0,130.11316966282635
50.59462,4.60507,132.0,130.12367729193517
50.59455,4.60542,134.0,130.14973192597745
50.59444,4.60594,136.0,130.18858434292665
50.5944,4.60615,138.0,130.20423414087563
50.59421,4.60672,140.0,130.24983880986346
50.59399,4.60743,141.0,130.30576313783197
50.59373,4.60819,141.0,130.36685890447689
50.59364,4.60848,141.0,130.38970460930543
50.5936,4.6087,141.0,130.4059059922373
50.59357,4.60889,141.0,130.41976775790025
50.59357,4.60901,141.0,130.42826504577138
50.59368,4.60975,140.0,130.48208404306968
50.59372,4.61009,140.0,130.5065673737658
50.59374,4.6107,142.0,130.54986525144224
50.5937,4.6112,143.0,130.58556304648164
50.59363,4.61174,143.0,130.62458562369363
50.59354,4.61237,145.0,130.67034978177247
50.59351,4.61257,145.0,130.68489985162768
50.5935,4.61303,145.0,130.7174918439777
50.5936,4.61299,145.0,130.72897107537554
50.59361,4.61309,145.0,130.7361389960832
50.59361,4.61329,145.0,130.75030113939744
50.59366,4.61435,146.0,130.82557291297724
50.59372,4.61637,149.0,130.96879744060078
50.59375,4.6178,151.0,131.0701312952592
50.59377,4.61787,152.0,131.07565572099065
50.5938,4.61792,152.0,131.08052119744423
50.59385,4.61799,152.0,131.08797148557838
50.59414,4.61837,152.0,131.1299807078559
50.59486,4.61947,150.0,131.24172206837272
50.59538,4.62015,148.0,131.31701223525732
50.59641,4.6214,148.0,131.46179669271814
50.59669,4.62175,149.0,131.50161328682495
50.59692,4.62208,148.0,131.53627750210924
50.5971,4.6224,147.0,131.56653187742722
50.59748,4.62317,147.0,131.6355201876101
50.59807,4.62424,145.0,131.73577708602468
50.59816,4.6244,145.0,131.75089580474906
50.59838,4.62474,144.0,131.7852392663123
50.59852,4.62493,144.0,131.80581897487212
50.59872,4.62514,143.0,131.83259729190982
50.59907,4.62542,142.0,131.876300400706
50.59928,4.62559,141.0,131.90259893953584
50.59942,4.62574,141.0,131.92144943836684
50.59958,4.62595,141.0,131.94464144881871
50.59976,4.62619,140.0,131.97092245823384
50.59987,4.62631,139.0,131.98585304513927
50.60003,4.62644,139.0,132.0058909255537
50.60021,4.62654,139.0,132.0271295240943
50.60041,4.62662,139.0,132.05008779026397
50.60052,4.62671,139.0,132.06388418389494
50.60066,4.62686,139.0,132.08273452235045
50.60081,4.62706,138.0,132.10464212723627
50.60102,4.62744,138.0,132.14027296658892
50.6011,4.6276,138.0,132.1546785806882
50.60124,4.62788,137.0,132.1799081930036
50.60141,4.6283,137.0,132.2151479979183
50.60157,4.62861,137.0,132.24340571785598
50.60178,4.62898,136.0,132.2785189591436
50.60199,4.62929,136.0,132.31057247887114
50.60208,4.6294,136.0,132.32325660494774
50.60219,4.62951,136.0,132.33776132280374
50.60229,4.6297,136.0,132.35521682321217
50.60237,4.62977,136.0,132.36540310288783
50.60241,4.62979,136.0,132.37007267767862
50.60261,4.63004,136.0,132.39850270139317
50.60276,4.63021,136.0,132.41907673360515
50.60305,4.63042,136.0,132.45459820942918
50.60335,4.63058,136.0,132.4898410982047
50.60386,4.63077,135.0,132.54815640561927
50.60412,4.63086,136.0,132.57778996365943
50.60421,4.6309,136.0,132.58819461125216
50.60435,4.63104,136.0,132.60665492420486
50.6044,4.6311,136.0,132.6136535120443
50.60487,4.63153,136.0,132.6741541242385
50.60514,4.6318,136.0,132.70975600184573
50.60522,4.63188,136.0,132.72030469527138
50.60531,4.63196,137.0,132.73185079330952
50.6054,4.632,137.0,132.74225542507543
50.60542,4.63204,137.0,132.74585662378198
50.60566,4.63234,139.0,132.7800303994063
50.60595,4.63278,137.0,132.82491890018508
50.60603,4.63289,137.0,132.8367442764526
50.6059,4.63316,136.0,132.86073339365907
50.60572,4.63363,135.0,132.89957927299176
50.60567,4.63378,135.0,132.91156668215552
50.60547,4.63436,134.0,132.95827752744998
50.60541,4.6345,134.0,132.97022650016225
50.60536,4.63457,134.0,132.97767596791363
50.60612,4.63499,135.0,133.0673021422023
50.60616,4.63502,135.0,133.07223269681936
50.6062,4.63507,135.0,133.0779185314766
50.60621,4.63523,135.0,133.0892997016795
50.60621,4.63527,135.0,133.09213136975748
50.60624,4.63542,135.0,133.10326220141295
50.60628,4.63557,134.0,133.11481891988865
50.60636,4.63566,134.0,133.1257639092739
50.60671,4.63593,135.0,133.16914905656526
50.60676,4.63598,135.0,133.17574192754972
50.60699,4.63621,135.0,133.2060691086633
50.60719,4.63645,135.0,133.2340628705417
50.60722,4.6365,134.0,133.2390293235367
50.60724,4.63654,134.0,133.24263043509143
50.60734,4.63648,134.0,133.2545380244128
50.60739,4.63642,134.0,133.26153644896996
50.60753,4.63662,134.0,133.2825839762415
50.60789,4.63723,134.0,133.34147752723848
50.60808,4.63752,134.0,133.37094226624376
50.60813,4.63759,134.0,133.37839154590444
50.60826,4.63773,133.0,133.39595156707776
50.60841,4.63836,133.0,133.44356782609918
50.6085,4.63863,133.0,133.46514416756744
50.60869,4.63899,132.0,133.49826754392927
50.60948,4.64056,130.0,133.6399661302917
50.6098,4.64122,129.0,133.69871027663035
50.61012,4.64185,128.0,133.7557798105615
50.61027,4.64218,127.0,133.78450423968587
50.6103,4.64224,127.0,133.7899056859162
50.61035,4.64235,127.0,133.79947467346574
50.61051,4.64268,127.0,133.82884216940232
50.61063,4.64293,127.0,133.8510087670505
50.61095,4.64355,126.0,133.90752627814985
50.611,4.64346,126.0,133.91598335065746
50.61115,4.64288,126.0,133.9602997374778
50.61118,4.64279,126.0,133.9674915199549
50.61123,4.64259,126.0,133.98270181640757
50.6113,4.64229,126.0,134.00531976255655
50.61136,4.64208,127.0,134.02164480772427
50.61137,4.642,127.0,134.0274157512308
50.61147,4.64161,128.0,134.05719533939683
50.61164,4.6408,128.0,134.1175684137199
50.6118,4.64084,129.0,134.1356188156317
50.61261,4.64107,130.0,134.22719006813446
50.61314,4.64121,132.0,134.2870093337183
50.6135,4.64132,132.0,134.32780670921318
50.6139,4.64143,132.0,134.37298000231004
50.61409,4.64149,131.0,134.39456180838954
50.61419,4.64149,131.0,134.40568612486047
50.61449,4.64147,131.0,134.4390890846383
50.61483,4.64137,130.0,134.47758131088693
50.61504,4.64128,129.0,134.50181593520088
50.61534,4.64114,128.0,134.53664322921475
50.61547,4.64103,128.0,134.5530673900333
50.61564,4.64084,129.0,134.57629410860267
50.61591,4.6405,127.0,134.61483278274576
50.616,4.64072,127.0,134.63334472165758
50.61606,4.64084,127.0,134.64414680480033
50.61614,4.64104,128.0,134.66089715787913
50.6162,4.64098,128.0,134.66880814752565
50.61638,4.64075,128.0,134.69461403673242
50.61673,4.64029,128.0,134.74536737277762
50.61694,4.64002,129.0,134.77556521936356
50.61706,4.63988,129.0,134.79218990792967
50.6171,4.63986,129.0,134.79685935468314
50.61713,4.63986,129.0,134.8001966502918
50.61723,4.63986,129.0,134.8113209691063
50.61755,4.63992,128.0,134.8471851209084
50.61796,4.63999,127.0,134.89307399672384
50.61817,4.64002,127.0,134.91653135023742
50.61841,4.64005,127.0,134.94331400368284
50.61855,4.64006,127.0,134.95890412108747
50.61871,4.64007,127.0,134.97671709507057
50.61898,4.64009,125.0,135.00685252431722
50.61916,4.64012,125.0,135.0269885399131
50.61922,4.64014,125.0,135.0338115612892
50.61928,4.64017,125.0,135.04081569979417
50.61934,4.64022,125.0,135.0483702886099
50.61965,4.64055,124.0,135.09003179008545
50.61967,4.64058,124.0,135.09310713507992
50.61971,4.64061,124.0,135.09803742787142
50.61984,4.64077,124.0,135.11640472075226
50.61995,4.64089,124.0,135.1312997185653
50.62009,4.64105,124.0,135.15055507470652
50.62012,4.6411,124.0,135.15541910352576
50.62016,4.64112,124.0,135.1600885210164
50.62026,4.64115,124.0,135.17141362723558
50.62041,4.6412,124.0,135.18847116340194
50.6205,4.64065,124.0,135.22866177710102
50.62056,4.6403,124.0,135.2543148445397
50.62064,4.64009,123.0,135.27166622101055
50.62085,4.63952,122.0,135.31829190696808
50.62088,4.63943,121.0,135.32555172856098
50.62108,4.63889,121.0,135.36977189578369
50.6211,4.63882,121.0,135.37520242023788
50.62118,4.63861,123.0,135.39263988223155
50.62123,4.63843,123.0,135.40653971157295
50.62132,4.63815,123.0,135.42874070981966
50.62134,4.63807,124.0,135.43490534462393
50.62135,4.63798,125.0,135.44144783622235
50.62136,4.63788,125.0,135.44861162201047
50.62136,4.63778,125.0,135.45568850771502
50.62135,4.63767,126.0,135.46361549479036
50.62133,4.63756,126.0,135.47171177098525
50.6213,4.63743,126.0,135.48149833533228
50.62128,4.63733,126.0,135.4889167244273
50.62125,4.63726,126.0,135.49488982969325
50.62122,4.63719,127.0,135.50094606806607
50.6212,4.63714,127.0,135.50512586325897
50.62116,4.63707,127.0,135.5117847389298
50.62094,4.63658,128.0,135.55423996044067
50.62081,4.63631,128.0,135.57820339917913
50.62079,4.63625,128.0,135.58299715559872
50.62076,4.63619,128.0,135.58839786378223
50.62073,4.63609,129.0,135.59628590705435
50.6207,4.63599,129.0,135.60411031117602
50.62068,4.63591,129.0,135.61019337413325
50.62079,4.63584,128.0,135.62343268067886
50.62082,4.63583,128.0,135.6268441888558
50.62085,4.6358,128.0,135.6307995732089
50.62087,4.63576,128.0,135.6344000413398
50.62092,4.63568,128.0,135.6423367275946
50.62107,4.63539,128.0,135.66878739844543
50.6212,4.63515,129.0,135.6911171034884
50.62125,4.63506,129.0,135.69957314367701
50.62131,4.63499,129.0,135.70788522394804
50.62148,4.63483,128.0,135.72994990130675
50.62177,4.63459,126.0,135.76646309673143
50.62187,4.6345,126.0,135.7792816943218
50.62204,4.6344,126.0,135.7994737762259
50.62221,4.63432,126.0,135.81921436331942
50.62244,4.63422,123.0,135.84592991072964
50.62254,4.6342,123.0,135.8571439045835
50.62266,4.63418,123.0,135.87056790768435
50.62296,4.63417,122.0,135.90396334010646
50.62343,4.63415,121.0,135.95627634269113
50.62411,4.63413,119.0,136.0319613585966
50.62416,4.63413,119.0,136.03752351595438
50.62432,4.63413,119.0,136.05532241982013
50.6244,4.63414,119.0,136.06424996183736
50.62481,4.63414,121.0,136.10990349228572
50.62484,4.63415,121.0,136.11331498646462
50.62489,4.63417,121.0,136.11905437788155
50.62503,4.63424,121.0,136.1353971902705
50.62514,4.6343,121.0,136.14834959782075
50.62523,4.63436,121.0,136.1592245502301
50.62535,4.63443,121.0,136.1734631224335
50.62538,4.63444,121.0,136.17687461523695
50.62538,4.6344,121.0,136.17970512641668
50.62542,4.63381,119.0,136.22173920643297
50.62544,4.63327,118.0,136.26002882839134
50.62546,4.63296,118.0,136.28207778493334
50.62547,4.63279,117.0,136.29420007202273
50.62548,4.63273,117.0,136.29858914297563
50.62549,4.63267,116.0,136.30309069083918
50.62551,4.63259,116.0,136.30917320460182
50.62553,4.63251,116.0,136.3152557161318
50.6256,4.63234,116.0,136.32958573067216
50.62569,4.63215,116.0,136.34634883124565
50.62576,4.63201,116.0,136.35894964639152
50.62585,4.63193,116.0,136.37045113828512
50.62605,4.6318,115.0,136.39454727190508
50.62608,4.63177,115.0,136.39850252435068
50.62619,4.63171,115.0,136.41145489081242
50.62622,4.63168,115.0,136.4154101399417
50.62624,4.63165,115.0,136.4184852782142
50.62627,4.63162,115.0,136.42244052615874
50.62629,4.63157,115.0,136.42661999245854
50.62631,4.63153,115.0,136.43022019779036
50.62633,4.63146,115.0,136.43565021675266
50.62634,4.6314,115.0,136.4400392114576
50.62636,4.63132,115.0,136.4461216294013
50.62638,4.63125,115.0,136.45155164357863
50.62639,4.63119,115.0,136.45594063393085
50.6265,4.63112,115.0,136.46914187826084
50.62659,4.63104,115.0,136.48064332573153
50.62676,4.63088,116.0,136.50270732235714
50.62686,4.63078,116.0,136.51589144043444
50.62696,4.63063,116.0,136.53126702946747
50.62704,4.63053,118.0,136.54281131274553
50.62716,4.63031,119.0,136.56334274184854
50.62739,4.62984,121.0,136.60535082914188
50.62758,4.62946,122.0,136.6395669020801
50.62774,4.62917,123.0,136.66674926892927
50.62783,4.62906,123.0,136.67943079500463
50.62786,4.62901,123.0,136.6842944035944
50.62787,4.62894,123.0,136.68937092342725
50.6279,4.62896,123.0,136.69299587849048
50.62799,4.62892,123.0,136.70340015600326
50.62821,4.62875,122.0,136.7306884263456
50.62871,4.62826,120.0,136.79626188666342
50.62874,4.62824,120.0,136.79988683062263
50.62878,4.62823,120.0,136.8043924674729
50.6288,4.62822,120.0,136.8067271385699
50.62893,4.62825,118.0,136.82147991610154
50.62896,4.62826,118.0,136.824891398171
50.629,4.62829,118.0,136.82982151265162
50.62904,4.62833,117.0,136.83518906630692
50.62917,4.62847,115.0,136.85283182998003
50.6294,4.62881,114.0,136.88796578449708
50.62947,4.62889,114.0,136.89759279299173
50.62952,4.62895,114.0,136.90459000333325
50.6296,4.629,113.0,136.91421894054665
50.62968,4.62906,113.0,136.92407913710085
50.62974,4.62908,112.0,136.93097498411714
50.6298,4.62909,110.0,136.93797860840326
50.62994,4.62909,108.0,136.95368053375157
50.63004,4.6291,108.0,136.96482731974498
50.63016,4.62911,108.0,136.9781952264895
50.6302,4.62912,108.0,136.9827008525888
50.63034,4.6292,107.0,136.99930177937958
50.63069,4.62932,102.0,137.03946430710738
50.63101,4.6294,101.0,137.0755231394613
50.63123,4.62946,100.0,137.1003821785961
50.63144,4.6295,100.0,137.12391400780933
50.63151,4.62953,100.0,137.13198512398873
50.63154,4.62947,100.0,137.13738505123143
50.63167,4.62928,100.0,137.15712978731244
50.63171,4.62921,100.0,137.16378781879388
50.63173,4.62915,100.0,137.16858068512502
50.63173,4.62911,100.0,137.17141080577085
50.63173,4.62906,100.0,137.17494845657805
50.63173,4.62899,100.0,137.1799011677083
50.63172,4.6289,100.0,137.18636537852817
50.63167,4.62852,99.0,137.21383906230446
50.63164,4.62844,99.0,137.22040990064013
50.63173,4.62837,99.0,137.23157980775375
50.63177,4.62834,99.0,137.2365098557639
50.6318,4.62833,99.0,137.2399213204236
50.63181,4.62831,99.0,137.24172128931394
50.63188,4.62883,100.0,137.27934110010483
50.63194,4.62908,100.0,137.29824670592296
50.63194,4.62917,100.0,137.30461444900735
50.63189,4.62929,100.0,137.31476448216506
50.63173,4.62953,100.0,137.3393641553828
50.63164,4.62963,101.0,137.3516644595156
50.63161,4.62971,101.0,137.35823530300271
50.6316,4.62984,101.0,137.3675002473744
50.63167,4.62993,101.0,137.37755938198296
50.63173,4.63,102.0,137.3859307258404
50.63176,4.63009,102.0,137.39312002460397
50.63176,4.63018,102.0,137.39948779399703
50.63174,4.6303,102.0,137.40826482262256
50.6318,4.6305,103.0,137.4239424950051
50.6319,4.63062,104.0,137.43797232263293
50.63204,4.63073,105.0,137.45541142329745
50.63216,4.6309,106.0,137.47340784926274
50.63233,4.6312,109.0,137.5019940094077
50.63243,4.63144,110.0,137.52231858196114
50.63253,4.63201,114.0,137.56434417815407
50.63252,4.63212,114.0,137.5722059971597
50.6325,4.63238,114.0,137.5907355730082
50.63249,4.63249,114.0,137.59859739691643
50.63247,4.6326,114.0,137.60669189071834
50.63242,4.63279,115.0,137.62127438675626
50.63235,4.63301,116.0,137.63870774887607
50.63219,4.63339,115.0,137.67096690737748
50.63212,4.63353,114.0,137.68360628368657
50.6321,4.63356,113.0,137.68683975812723
50.632,4.63369,110.0,137.70158258009468
50.63185,4.63382,108.0,137.72074084156563
50.63163,4.63402,108.0,137.74901081365343
50.63161,4.63418,109.0,137.76059115373954
50.63159,4.63435,111.0,137.77298568298443
50.63156,4.63442,112.0,137.77904102224275
50.63154,4.63446,113.0,137.78277728950556
50.63173,4.63456,117.0,137.80542237262583
50.632,4.63471,118.0,137.83729362876502
50.63212,4.63478,118.0,137.8515319614603
50.63216,4.63481,119.0,137.85656241373852
50.63221,4.63486,119.0,137.86315426374313
50.63226,4.63493,120.0,137.8706686936922
50.63235,4.63506,121.0,137.88430092878897
50.63247,4.63522,123.0,137.90191773132543
50.63268,4.63551,122.0,137.93302613735108
50.6329,4.63576,120.0,137.96328859444904
50.63304,4.63591,121.0,137.98216135657265
50.63313,4.63599,122.0,137.99370583141925
50.63321,4.63604,123.0,138.00333468766067
50.63328,4.63608,123.0,138.01162004085725
50.63347,4.63621,123.0,138.03467078429014
50.63351,4.63623,123.0,138.03934008936145
50.63371,4.63634,121.0,138.06299535626096
50.63377,4.63638,120.0,138.07031377520786
50.63381,4.6364,121.0,138.0750889578546
50.63386,4.63647,121.0,138.08253644302906
50.634,4.63665,122.0,138.10267922723423
50.63447,4.63729,123.0,138.17185225738422
50.63459,4.63743,124.0,138.1885048214645
50.63466,4.63748,125.0,138.19711595038524
50.63469,4.63751,125.0,138.20107100514426
50.63481,4.63757,126.0,138.21511454303786
50.63521,4.63778,127.0,138.26203738793777
50.63547,4.63793,127.0,138.29284609366314
50.6357,4.63804,129.0,138.31966412917467
50.63583,4.63809,129.0,138.33455213033605
50.63607,4.63815,129.0,138.3615859206418
50.63625,4.63819,129.0,138.3818087368819
50.63651,4.63827,129.0,138.4112806051006
50.63722,4.63857,131.0,138.49308983805855
50.63758,4.63873,133.0,138.53475448208545
50.63812,4.63897,135.0,138.5972114133609
50.63822,4.639,136.0,138.6085804866485
50.6383,4.63901,136.0,138.61750805722087
50.63854,4.63902,136.0,138.64421592040458
50.63887,4.639,136.0,138.68095360414466
50.63906,4.63901,136.0,138.70210174791146
50.63921,4.63904,136.0,138.71892272596392
50.63966,4.63919,136.0,138.77009470031976
50.64023,4.63933,135.0,138.83428018789576
50.64044,4.63937,135.0,138.85781211735622
50.64041,4.63954,135.0,138.87029246013802
50.64038,4.63962,135.0,138.8768624339771
50.64025,4.63993,134.0,138.90315018509668
50.64008,4.64029,134.0,138.934870733395
50.63996,4.6405,133.0,138.95486801133038
50.63975,4.64085,133.0,138.98890876846997
50.63949,4.64127,131.0,139.03042178066377
50.63926,4.64165,130.0,139.06754700910545
50.63907,4.64197,130.0,139.0985179492547
50.63889,4.64227,128.0,139.12776447167803
50.63877,4.64252,127.0,139.14994519971196
50.63856,4.64292,123.0,139.18685687550703
50.63837,4.64328,122.0,139.2199678548664
50.63822,4.64357,122.0,139.24641268997894
50.63809,4.64385,121.0,139.27095865763076
50.63806,4.6439,121.0,139.27582171026617
50.63796,4.64414,121.0,139.29612001307504
50.63793,4.6442,121.0,139.3015195058138
50.63791,4.64424,121.0,139.30511916881397
50.63783,4.64431,121.0,139.31530365631133
50.63745,4.64455,121.0,139.36085845279385
50.63734,4.64462,122.0,139.37409712254473
50.63724,4.64474,122.0,139.38809072083419
50.63717,4.64483,123.0,139.398199004805
50.63706,4.64496,124.0,139.41353919226418
50.63689,4.64516,125.0,139.43717893296335
50.6365,4.64565,128.0,139.49279323540537
50.63629,4.64592,129.0,139.5229861276995
50.63626,4.64597,129.0,139.5278492839865
50.63622,4.64603,129.0,139.53399895729726
50.63616,4.64612,130.0,139.54327751767727
50.6361,4.64622,131.0,139.55305511996403
50.63602,4.64636,131.0,139.56637056897134
50.63586,4.64663,131.0,139.59247954107053
50.63583,4.64668,131.0,139.597342722186
50.63578,4.64674,131.0,139.60433961120813
50.63572,4.64682,131.0,139.61309082027236
50.63498,4.64764,133.0,139.71381901135592
50.63452,4.64813,135.0,139.7756605566293
50.63429,4.64839,136.0,139.80718856697553
50.63427,4.64845,136.0,139.8119812565659
50.63427,4.64851,136.0,139.8162262326912
50.63421,4.64857,136.0,139.82413637645215
50.6341,4.64872,137.0,139.84036486233265
50.63376,4.64924,137.0,139.89312920740116
50.63351,4.64964,136.0,139.9328198781086
50.63323,4.65007,136.0,139.97636025788762
50.63299,4.65039,135.0,140.01138021018613
50.63267,4.65077,133.0,140.0560350245351
50.63257,4.65088,133.0,140.0696115518002
50.63255,4.65091,133.0,140.07268650374849
50.63253,4.65093,133.0,140.07532324393236
50.63234,4.6511,133.0,140.0996422152007
50.63224,4.65119,133.0,140.11246014164826
50.63203,4.65138,134.0,140.13943157392524
50.63184,4.65159,134.0,140.1652677254607
50.63175,4.65173,134.0,140.17935164204698
50.63167,4.65188,134.0,140.1932021609832
50.63161,4.65202,134.0,140.20514658520247
50.63164,4.65208,135.0,140.21063834751374
50.63174,4.65235,135.0,140.23274473930138
50.63184,4.6526,136.0,140.25366430802848
50.63187,4.65267,136.0,140.25963650334407
50.63205,4.65316,137.0,140.2996851554791
50.63214,4.65342,137.0,140.32062894218072
50.63221,4.65342,137.0,140.3284159952774
50.63229,4.6535,137.0,140.33896298093953
50.63232,4.65357,137.0,140.34493513812504
50.63232,4.65368,137.0,140.35271791754352
50.63228,4.65383,137.0,140.36422589596407
50.63231,4.65392,137.0,140.37141516845858
50.63233,4.65397,137.0,140.3755942666763
50.63245,4.65422,137.0,140.39775439416712
50.63247,4.65424,137.0,140.40039113726806
50.63247,4.65435,137.0,140.40817389191992
50.63254,4.65452,137.0,140.42250247214622
50.63298,4.65543,136.0,140.50338605220324
50.63313,4.65574,136.0,140.5309449824829
50.63362,4.65677,138.0,140.62197144945122
50.63364,4.65682,137.0,140.62626844506184
50.63375,4.65706,138.0,140.64722229070875
50.63386,4.65732,138.0,140.66931569372557
50.63396,4.65763,137.0,140.69392845937816
50.6349,4.65694,137.0,140.80933118928343
50.63515,4.6573,137.0,140.84704246293938
