latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.26941,5.67496,580.0,115.93407114878856
50.26951,5.67486,580.0,115.94728443809284
50.26962,5.67466,580.0,115.96607518009858
50.26997,5.67411,577.0,116.02141774350264
50.27048,5.67329,569.0,116.10327759781656
50.27077,5.6728,566.0,116.15092540684216
50.2709,5.67264,561.0,116.17001149178662
50.27107,5.67243,555.0,116.19486754736069
50.27122,5.67219,554.0,116.21878920595886
50.27136,5.6719,553.0,116.24469412204121
50.27164,5.67145,547.0,116.28981158920321
50.27183,5.67114,543.0,116.3206538413355
50.27194,5.67104,542.0,116.3348514387183
50.2721,5.67084,538.0,116.35800595297985
50.27234,5.67051,537.0,116.39360598800174
50.27243,5.67035,536.0,116.4088167101379
50.27252,5.6702,536.0,116.4234662153117
50.27264,5.67004,529.0,116.44236933954714
50.27273,5.66995,527.0,116.45442798646978
50.27287,5.6698,526.0,116.47334675153586
50.27302,5.66959,525.0,116.49578775590204
50.27314,5.6694,524.0,116.51483231982455
50.27329,5.66914,520.0,116.54009184731277
50.27342,5.66891,515.0,116.56252000617623
50.27365,5.66846,512.0,116.60366501338592
50.27374,5.66822,508.0,116.62388890836135
50.27383,5.66793,507.0,116.64688233133573
50.27394,5.66769,506.0,116.66794185062352
50.274,5.66754,503.0,116.68089990238073
50.27408,5.6674,502.0,116.69430963575539
50.27418,5.66731,501.0,116.70719062557735
50.27425,5.66727,499.0,116.7157211497892
50.27429,5.66725,498.0,116.72049954691492
50.27426,5.66718,498.0,116.72650308098352
50.27418,5.66703,501.0,116.74073542850269
50.2741,5.66689,501.0,116.75410780490216
50.27405,5.66673,498.0,116.76714828577327
50.27401,5.66657,497.0,116.7794331046947
50.27395,5.66623,496.0,116.80459477317228
50.27383,5.66563,491.0,116.84968330037788
50.27379,5.66537,491.0,116.86874614407533
50.27378,5.66522,490.0,116.87954423901694
50.27371,5.66498,487.0,116.89858111777694
50.27351,5.66438,485.0,116.94683866738761
50.27351,5.66429,485.0,116.95325509097349
50.27353,5.66345,479.0,117.01348259616034
50.2735,5.66238,469.0,117.09049160388221
50.27346,5.66072,462.0,117.20912899911005
50.27343,5.66029,461.0,117.23998249889985
50.27339,5.66006,458.0,117.25723583616895
50.27332,5.65983,459.0,117.27541591319793
50.27361,5.65864,453.0,117.36637960385761
50.27373,5.65824,450.0,117.39800914478106
50.27376,5.65818,450.0,117.40343454412412
50.27489,5.65878,453.0,117.53625074161737
50.275,5.6588,453.0,117.54857017954335
50.27507,5.65876,453.0,117.55686286109359
50.27495,5.65852,453.0,117.57856411301893
50.2745,5.65736,447.0,117.67541897477163
50.27437,5.65709,446.0,117.69951565424921
50.27517,5.65622,443.0,117.80803191519315
50.27527,5.65603,443.0,117.82555962823096
50.27535,5.65599,443.0,117.83490470554923
50.27564,5.65576,441.0,117.87114796277011
50.27614,5.65534,440.0,117.93432390128119
50.2763,5.65523,440.0,117.95377354245723
50.27664,5.65504,438.0,117.99399777645628
50.27723,5.65479,438.0,118.06200724880304
50.27739,5.65468,438.0,118.08145681476006
50.27751,5.65457,437.0,118.09697092253288
50.2777,5.65441,438.0,118.12100891014595
50.27828,5.65395,437.0,118.19339108040352
50.27839,5.65394,439.0,118.20581054983494
50.27854,5.65395,440.0,118.22254199505721
50.27861,5.654,440.0,118.23110590884043
50.27868,5.65405,441.0,118.23972800806226
50.27878,5.65409,441.0,118.25121185167168
50.27891,5.65409,441.0,118.26567332866381
50.27896,5.65405,441.0,118.27192372967454
50.27915,5.65388,441.0,118.29628736730946
50.27929,5.6538,444.0,118.31314168461111
50.27945,5.65373,444.0,118.33162667059227
50.27951,5.65373,444.0,118.33830120230934
50.27983,5.65377,445.0,118.37402672129379
50.28026,5.65381,449.0,118.42211245774716
50.28057,5.65376,449.0,118.45678126438085
50.2809,5.65373,453.0,118.4937703866137
50.28113,5.6537,454.0,118.51946481423508
50.28147,5.65359,454.0,118.55809143988859
50.28165,5.65358,455.0,118.57815269791683
50.28177,5.65362,458.0,118.59212867401372
50.28197,5.65374,458.0,118.61596480960026
50.28208,5.65383,459.0,118.62981730660269
50.2824,5.65429,458.0,118.678224976392
50.28282,5.65471,460.0,118.73375140879446
50.28324,5.65507,460.0,118.78705612690776
50.28369,5.6554,459.0,118.84237517483388
50.28387,5.65548,459.0,118.8631949336845
50.28401,5.65553,459.0,118.87917145998016
50.28415,5.65557,459.0,118.89500423905578
50.28434,5.65559,459.0,118.91618834248082
50.28492,5.65561,459.0,118.9807247711644
50.28499,5.65562,459.0,118.98854430296315
50.28515,5.65569,458.0,119.00705621640624
50.28544,5.65584,457.0,119.04105672238158
50.28576,5.65611,456.0,119.0815355230879
50.28613,5.65625,454.0,119.12393473197729
50.28642,5.65633,454.0,119.15669508364239
50.28666,5.65644,454.0,119.18452063646438
50.28693,5.65666,453.0,119.21841749264365
50.28724,5.65689,451.0,119.25665294888003
50.28748,5.65696,451.0,119.28381329458735
50.28786,5.65698,449.0,119.32615671420771
50.2891,5.65706,446.0,119.46424770449468
50.28936,5.65802,442.0,119.53863643698448
50.28964,5.65884,439.0,119.60492754540722
50.28977,5.65901,439.0,119.62379353219218
50.28997,5.65924,438.0,119.6514464648567
50.29006,5.65936,437.0,119.66465163608434
50.29034,5.65965,435.0,119.70208616094878
50.29041,5.65975,434.0,119.71268935636814
50.29047,5.65963,434.0,119.72353778092454
50.29053,5.65962,435.0,119.73032433517265
50.29059,5.65968,435.0,119.73825112900685
50.29064,5.65982,435.0,119.74967420146432
50.29068,5.65997,435.0,119.76125341884641
50.29076,5.6601,434.0,119.77413886043016
50.29094,5.66024,431.0,119.79671081032161
50.29105,5.66031,431.0,119.80992528438095
50.29123,5.66038,431.0,119.83056096070614
50.29142,5.6604,431.0,119.85174498266349
50.29165,5.6604,430.0,119.87735022143463
50.29174,5.66035,429.0,119.88802416635714
50.29197,5.66053,427.0,119.91671528511743
50.29219,5.66076,426.0,119.94618740282613
50.2923,5.66091,426.0,119.96243565900907
50.29265,5.66147,422.0,120.01833356260606
50.29285,5.66178,422.0,120.04968708653149
50.29296,5.66195,421.0,120.06693542056937
50.29302,5.66188,421.0,120.07526812995094
50.29314,5.66209,421.0,120.0953220390445
50.29327,5.66232,421.0,120.11718034943065
50.29344,5.66246,422.0,120.13858523899228
50.29373,5.66265,423.0,120.17358597161912
50.29391,5.66272,423.0,120.19422156331501
50.29415,5.66291,424.0,120.2241734577192
50.29422,5.66299,426.0,120.23402929779729
50.29426,5.66307,428.0,120.24153267382258
50.2944,5.66307,429.0,120.25713865524052
50.29484,5.66312,430.0,120.30622494097454
50.29511,5.66311,436.0,120.33686208101687
50.29542,5.66299,439.0,120.37251806296162
50.29574,5.66285,441.0,120.4095412526704
50.29605,5.6627,449.0,120.44652072968057
50.29623,5.66256,451.0,120.46898123566712
50.29639,5.66248,452.0,120.48769744519721
50.29659,5.66249,453.0,120.50997983861588
50.29684,5.66253,460.0,120.53879925456897
50.29707,5.6627,462.0,120.56717851875614
50.29738,5.66295,463.0,120.60600622448325
50.29758,5.6631,469.0,120.63140792743955
50.29779,5.66321,471.0,120.6561299166055
50.29785,5.66299,471.0,120.67316825129406
50.29799,5.66266,471.0,120.70137279362154
50.2981,5.6622,470.0,120.73637483610203
50.29818,5.66188,470.0,120.76085211081273
50.29822,5.66172,469.0,120.77313152017554
50.29833,5.66127,469.0,120.80745246126513
50.29838,5.66102,469.0,120.82611469236119
50.29842,5.66074,471.0,120.846654224682
50.29851,5.66059,471.0,120.86129936149602
50.29866,5.66043,471.0,120.88150875617082
50.29882,5.66031,471.0,120.9012550129104
50.29904,5.66017,472.0,120.9277024457917
50.29935,5.66005,476.0,120.96345650952088
50.29963,5.65994,477.0,120.99559118668414
50.29986,5.65977,477.0,121.02389966816538
50.30026,5.65944,484.0,121.07471213692817
50.30065,5.65912,485.0,121.12373394268278
50.30101,5.65879,492.0,121.17069875153625
50.3013,5.6585,493.0,121.20902255683697
50.30138,5.6584,492.0,121.22046673994353
50.3016,5.65795,492.0,121.26080299434336
50.30206,5.6571,499.0,121.34039908593647
50.30236,5.65659,498.0,121.38974691955032
50.30255,5.65636,499.0,121.4165106345952
50.30265,5.65625,503.0,121.43069437285143
50.30287,5.65601,504.0,121.46056691081563
50.30306,5.65584,501.0,121.48511186690193
50.30333,5.65564,501.0,121.51835653025697
50.3036,5.65548,504.0,121.55062269513161
50.3038,5.65533,504.0,121.5753051797234
50.30416,5.65512,504.0,121.61805663519466
50.30472,5.65472,501.0,121.68662809656502
50.30529,5.65432,501.0,121.75614689898796
50.30581,5.65398,497.0,121.81898815855118
50.30616,5.65374,497.0,121.86151257619707
50.30635,5.6536,497.0,121.8848841175618
50.30639,5.65355,497.0,121.89058409432225
50.30647,5.65355,497.0,121.89948358542536
50.30669,5.65347,497.0,121.92461209489544
50.30682,5.65342,495.0,121.93963971068301
50.30703,5.65333,494.0,121.96388546590859
50.30733,5.65307,493.0,122.00206758684759
50.30747,5.65287,493.0,122.02317624945195
50.30761,5.65272,491.0,122.04216973029487
50.30766,5.65265,491.0,122.04964019724034
50.30776,5.65257,490.0,122.06217951550113
50.30792,5.65253,489.0,122.0802328790887
50.30817,5.65248,488.0,122.10828878118124
50.30839,5.65244,486.0,122.1330087373113
50.30863,5.6524,484.0,122.15993320251705
50.30883,5.65238,483.0,122.18224988448961
50.30908,5.65225,482.0,122.2115793097441
50.30937,5.65223,478.0,122.24411813882197
50.31003,5.65213,476.0,122.31791066533357
50.31061,5.65206,471.0,122.3828170712519
50.31105,5.6521,464.0,122.43234413100137
50.31124,5.65205,462.0,122.4538714531568
50.31137,5.652,461.0,122.4687987684845
50.31166,5.65185,459.0,122.50284167024003
50.31191,5.6517,452.0,122.53344585525238
50.31225,5.65151,448.0,122.57381587528081
50.31251,5.65145,447.0,122.60307021971119
50.31292,5.65141,438.0,122.64964650302373
50.31348,5.65139,433.0,122.71215898216393
50.31402,5.6513,432.0,122.77257942110964
50.31427,5.65127,428.0,122.80075741138997
50.31464,5.6512,425.0,122.84232647814287
50.31491,5.65107,425.0,122.87375702541674
50.31526,5.65093,422.0,122.91406052570525
50.31566,5.65049,421.0,122.96849635840897
50.31564,5.65018,421.0,122.99068944070048
50.31574,5.64999,423.0,123.00832206434332
50.31583,5.6496,424.0,123.03786767824958
50.31591,5.64942,419.0,123.05425626693469
50.31607,5.64916,418.0,123.07996179619818
50.31663,5.6485,416.0,123.1580309949716
50.31709,5.64782,413.0,123.22855389634266
50.3177,5.64704,413.0,123.31625393111287
50.31809,5.6465,421.0,123.37478230850131
50.31824,5.64635,422.0,123.39462120100255
50.3184,5.64619,421.0,123.41577941113769
50.31866,5.64604,421.0,123.44661264068806
50.31894,5.6459,428.0,123.48005849515633
50.31921,5.64583,429.0,123.51052143031558
50.31941,5.6458,428.0,123.53289469774123
50.31953,5.64579,427.0,123.54630015658606
50.31978,5.64567,427.0,123.57539452794664
50.31992,5.64565,426.0,123.5910654491743
50.32008,5.64565,422.0,123.609308201096
50.32023,5.64554,421.0,123.62776939717398
50.32039,5.64537,420.0,123.64931931683655
50.32068,5.64509,423.0,123.68736438519262
50.32087,5.64491,424.0,123.71210478770438
50.32109,5.64469,417.0,123.74199555683751
50.32136,5.64452,414.0,123.77451824537904
50.32148,5.64444,413.0,123.78906685845982
50.32164,5.64435,412.0,123.80801108523777
50.32176,5.64425,406.0,123.82428751330187
50.32192,5.64412,402.0,123.84474525228111
50.32204,5.64399,402.0,123.8609908695776
50.32213,5.64386,404.0,123.87477340356403
50.32224,5.64364,402.0,123.89475425043325
50.32233,5.64351,400.0,123.90853675434356
50.32253,5.6434,401.0,123.93214538832974
50.32265,5.64328,390.0,123.95143883077144
50.32273,5.64323,385.0,123.96224989207954
50.3229,5.643,383.0,123.98734862214674
50.32304,5.64277,382.0,124.00997291967302
50.32314,5.64262,381.0,124.02542830693113
50.3232,5.64249,383.0,124.0370156568802
50.32339,5.64184,373.0,124.0888775145557
50.32356,5.64129,374.0,124.13238497127155
50.32364,5.64103,373.0,124.15295342378579
50.3237,5.64068,373.0,124.17875767421079
50.3238,5.64038,372.0,124.20286615056035
50.32398,5.63977,370.0,124.25074291320004
50.32425,5.63893,362.0,124.31815796488577
50.32443,5.63847,360.0,124.35660434758618
50.32453,5.63821,359.0,124.37822830737969
50.32458,5.63801,358.0,124.39355165843568
50.32462,5.63785,358.0,124.40578419651122
50.32473,5.63765,358.0,124.4245618697298
50.32483,5.63754,357.0,124.43820422742553
50.32502,5.63736,356.0,124.4629438050439
50.3252,5.6372,351.0,124.4865186186041
50.32526,5.6371,349.0,124.4964817649708
50.3253,5.63696,349.0,124.50739971470853
50.32534,5.63685,349.0,124.5164088753083
50.32535,5.63673,349.0,124.52502673120416
50.32537,5.6367,348.0,124.5282692966181
50.32552,5.63664,348.0,124.5454939021518
50.32567,5.63657,347.0,124.5629375199051
50.32582,5.63649,347.0,124.58056950128424
50.32593,5.63636,344.0,124.59620407704396
50.32604,5.63615,342.0,124.61563037181969
50.32611,5.63593,341.0,124.63315433935915
50.32616,5.63563,341.0,124.65523051728727
50.32621,5.63503,341.0,124.69831899607173
50.32626,5.63454,340.0,124.7336681295986
50.32635,5.6341,338.0,124.76662323879017
50.32646,5.63373,338.0,124.79567477029516
50.32659,5.63345,337.0,124.82032669706952
50.32668,5.63305,335.0,124.85058609665273
50.32677,5.63263,332.0,124.88226882530013
50.32684,5.63231,329.0,124.90653660063401
50.32693,5.63215,328.0,124.9217371250999
50.32705,5.63199,327.0,124.93931595152561
50.32721,5.63189,327.0,124.95848624751798
50.32738,5.63182,326.0,124.97806872614562
50.32752,5.63181,326.0,124.99365874658955
50.32765,5.63187,324.0,125.00887011964574
50.32793,5.6321,323.0,125.04407551616346
50.32815,5.63222,323.0,125.06999751490258
50.32834,5.6323,323.0,125.09188758900947
50.32847,5.63231,321.0,125.1065039215051
50.32859,5.6323,319.0,125.12002060246874
50.32862,5.63221,319.0,125.12724628242765
50.32875,5.63163,316.0,125.1711089683966
50.32891,5.63089,312.0,125.22687203051233
50.32903,5.63042,310.0,125.26295955545164
50.32917,5.62991,307.0,125.30258807765861
50.32929,5.62952,307.0,125.3334009987427
50.32935,5.62935,307.0,125.34722449151916
50.32941,5.62931,307.0,125.3544812944192
50.32947,5.62928,307.0,125.36148927254061
50.32951,5.62926,307.0,125.3661612575356
50.32962,5.62932,307.0,125.37912218234813
50.32972,5.62939,308.0,125.39135291218248
50.32979,5.62938,308.0,125.39917225783311
50.32985,5.62941,309.0,125.40625122057655
50.32989,5.62942,309.0,125.41075746933791
50.32992,5.62949,309.0,125.41675600889224
50.32998,5.62953,310.0,125.42408137880138
50.33007,5.62928,312.0,125.4446030262377
50.33016,5.62897,311.0,125.46886212861978
50.33028,5.62857,312.0,125.50033373240925
50.33038,5.62817,312.0,125.5309116709286
50.33039,5.62792,312.0,125.54874806959309
50.33041,5.62762,311.0,125.5702488828213
50.33047,5.62743,312.0,125.58536804620539
50.33049,5.62736,312.0,125.59082649353853
50.33053,5.62728,312.0,125.5980548824547
50.33061,5.62727,313.0,125.60703842594039
50.33064,5.62729,312.0,125.6108020968353
50.33068,5.62737,312.0,125.61803047168941
50.33072,5.62752,311.0,125.62964432557102
50.33072,5.62772,311.0,125.64388556391869
50.33073,5.62783,311.0,125.65179684277146
50.33075,5.62795,311.0,125.66062647375875
50.33091,5.62845,311.0,125.70043052548498
50.33107,5.6289,311.0,125.73708453597447
50.33121,5.62919,311.0,125.76294855232976
50.33138,5.62945,312.0,125.78943193471106
50.33153,5.62965,312.0,125.8113689749335
50.33171,5.62997,311.0,125.84171887339139
50.33187,5.6302,306.0,125.86641696180658
50.33198,5.63045,305.0,125.88804125689468
50.33204,5.63064,305.0,125.90312689907165
50.3321,5.63095,308.0,125.92638153051597
50.33219,5.63124,310.0,125.94941676344182
50.33233,5.63153,309.0,125.97529971294188
50.33258,5.63202,306.0,126.02001773981021
50.33265,5.63214,306.0,126.03157809651931
50.33286,5.6324,306.0,126.06138481030244
50.33309,5.6331,312.0,126.1177304721585
50.33334,5.63385,319.0,126.17834541352734
50.33346,5.63424,314.0,126.20955925977417
50.33359,5.635,318.0,126.26571447030778
50.33394,5.64547,355.0,127.01313103285526
50.33386,5.64581,356.0,127.03894299315888
50.33343,5.64612,361.0,127.09186077980704
50.33326,5.64654,369.0,127.12813682680971
50.33332,5.64724,373.0,127.17858269347288
50.33373,5.64938,377.0,127.33768636590483
50.33412,5.65117,383.0,127.47245354196951
50.33474,5.65241,381.0,127.5845069524551
50.33585,5.65329,375.0,127.72310272128865
50.33714,5.65389,362.0,127.87339168419943
50.33813,5.65492,356.0,128.00583831956754
50.33908,5.65594,353.0,128.1340985386666
50.33935,5.65528,357.0,128.1900091214601
50.33937,5.6546,359.0,128.2385132540495
50.33893,5.65377,349.0,128.3158922160862
50.33887,5.6535,349.0,128.33624050588182
50.33903,5.65295,351.0,128.37929923220162
50.33857,5.65098,362.0,128.52900064511883
50.33849,5.65044,370.0,128.56926533357048
50.33857,5.65008,377.0,128.59728514585714
50.33896,5.65055,374.0,128.65215670155047
50.33924,5.65095,378.0,128.69454972316439
50.34003,5.65077,391.0,128.7843069854271
50.34052,5.65057,404.0,128.84212525124371
50.3413,5.65097,409.0,128.93358477363688
50.34202,5.65148,422.0,129.0224803224468
50.34256,5.65204,431.0,129.0951363337798
50.34349,5.65297,442.0,129.21845472446824
50.34387,5.65347,445.0,129.27379826695483
50.34403,5.65395,446.0,129.3123392231991
50.34394,5.65457,449.0,129.35769634094007
50.34439,5.65428,454.0,129.41207608330694
50.346,5.65397,448.0,129.59263236043358
50.34664,5.65314,447.0,129.68515618484133
50.34756,5.65265,421.0,129.79636256466358
50.34776,5.65289,418.0,129.82457344361578
50.34789,5.65311,417.0,129.84591292158055
50.34796,5.65348,416.0,129.8733953930675
50.34783,5.65403,416.0,129.91513092551912
50.34784,5.6543,416.0,129.9343821738263
50.34789,5.65457,416.0,129.9543899253213
50.3481,5.65461,416.0,129.97792383410825
50.34828,5.65456,415.0,129.99828598597537
50.3488,5.6547,407.0,130.05752706384604
50.34905,5.65558,411.0,130.12617845772533
50.3505,5.65338,397.0,130.3514245922306
50.35146,5.65228,400.0,130.48387759848342
50.35179,5.6516,412.0,130.54579823586295
50.35192,5.65084,414.0,130.60182725531112
50.35167,5.65,407.0,130.6681371600322
50.35116,5.64884,406.0,130.7683201763054
50.35092,5.64766,407.0,130.85645589367653
50.35082,5.64659,397.0,130.93407043212952
50.35082,5.64658,397.0,130.93478220319196
50.35071,5.64516,394.0,131.03663602923865
50.35057,5.64446,390.0,131.0889905124228
50.35057,5.6433,388.0,131.17158050541002
50.35073,5.64235,385.0,131.2415665262585
50.3511,5.64167,389.0,131.30522742789668
50.35214,5.64133,393.0,131.4234913397037
50.35369,5.64376,400.0,131.66781179136314
50.35437,5.64557,404.0,131.81725506981553
50.35485,5.64638,408.0,131.89593544338175
50.35534,5.64766,417.0,132.0024775657289
50.35551,5.64869,420.0,132.07824263913034
50.35602,5.65004,420.0,132.18982227605633
50.3565,5.64967,419.0,132.249367386732
50.35689,5.6495,412.0,132.29494832351216
50.35696,5.64956,412.0,132.303829276212
50.35702,5.64969,412.0,132.31523746546952
50.35707,5.65061,410.0,132.38097824623088
50.35724,5.6512,408.0,132.42707285445172
50.35748,5.65234,407.0,132.5124896095228
50.35757,5.65237,403.0,132.5234803264765
50.35786,5.6523,399.0,132.55636731645058
50.35827,5.65278,402.0,132.6134298297585
50.35849,5.65326,401.0,132.65546349349202
50.35861,5.65342,401.0,132.67300921187444
50.35881,5.65361,402.0,132.69906355434574
50.35924,5.65446,404.0,132.77620757265314
50.35929,5.65467,404.0,132.79215364816727
50.35958,5.65465,404.0,132.82444550977144
50.36093,5.65555,405.0,132.9877135726939
50.36139,5.65566,406.0,133.03949030337554
50.36143,5.65561,406.0,133.04518766235873
50.36146,5.65539,406.0,133.0611949081251
50.36144,5.65526,406.0,133.0707096584172
50.36148,5.65495,407.0,133.09323617273319
50.36204,5.65408,414.0,133.18134213816688
50.36262,5.65329,417.0,133.26697079224186
50.36262,5.65324,417.0,133.2705287766041
50.36254,5.6531,418.0,133.28392464267145
50.36247,5.65297,418.0,133.29601657727923
50.36241,5.6529,418.0,133.3043449996466
50.3623,5.65271,418.0,133.3225806835368
50.36216,5.65245,419.0,133.34678530199452
50.36206,5.65221,419.0,133.36716731470074
50.36198,5.65199,419.0,133.38517536822147
50.36189,5.65161,418.0,133.41402771606056
50.36167,5.65057,417.0,133.49198313238355
50.36149,5.64984,415.0,133.5476923383055
50.36145,5.6497,415.0,133.5586034967452
50.36145,5.64944,415.0,133.5771054644723
50.36146,5.64935,415.0,133.58360588504448
50.36147,5.64926,413.0,133.59040702003486
50.3615,5.6491,413.0,133.6022718554541
50.36155,5.64885,412.0,133.62093821751535
50.36159,5.64861,412.0,133.63858706113513
50.36162,5.64834,409.0,133.65831765531308
50.36166,5.64801,408.0,133.68223957737916
50.36169,5.64783,408.0,133.69547617447802
50.36172,5.64774,408.0,133.7026980145988
50.36174,5.64766,408.0,133.70881020103783
50.36182,5.64749,406.0,133.72396097298144
50.36193,5.64724,405.0,133.7455764290239
50.36199,5.64706,405.0,133.76002004175746
50.36202,5.64699,405.0,133.76601589102174
50.36203,5.64681,405.0,133.77887298650322
50.36208,5.64647,405.0,133.80369864089738
50.36211,5.64635,404.0,133.81292122962043
50.36215,5.64628,405.0,133.81967493907194
50.36242,5.64609,407.0,133.85267405189308
50.36481,5.64455,419.0,134.14049373350625
50.36471,5.64417,417.0,134.16980045303694
50.36458,5.64372,416.0,134.20494943546984
50.365,5.64365,416.0,134.2519363953335
50.36566,5.64347,414.0,134.3264926179382
50.36573,5.64343,412.0,134.33502131832117
50.3658,5.64338,411.0,134.34364079605183
50.36595,5.64331,409.0,134.36116927633023
50.36604,5.64333,408.0,134.37133112463323
50.36616,5.64336,408.0,134.38484990680348
50.36651,5.64332,407.0,134.42390173123073
50.36673,5.64335,402.0,134.44897180805512
50.36691,5.64337,401.0,134.46907096822238
50.36707,5.64334,400.0,134.48702527911652
50.36736,5.64325,398.0,134.51997596313043
50.36754,5.64323,397.0,134.5400751115544
50.36778,5.64322,389.0,134.56795532976014
50.36784,5.64316,388.0,134.57594126390936
50.36795,5.64302,386.0,134.5918460714957
50.36801,5.64296,387.0,134.59983199519073
50.36827,5.64271,386.0,134.6338018889134
50.36851,5.64252,376.0,134.66535424272152
50.36863,5.64246,375.0,134.6794049965735
50.36895,5.6424,374.0,134.7152716669203
50.36922,5.64235,373.0,134.7455336638082
50.36946,5.64236,369.0,134.772539256216
50.3696,5.64237,368.0,134.78816150356928
50.3697,5.64237,368.0,134.7992857638981
50.36987,5.64236,368.0,134.81821038599958
50.37004,5.64231,367.0,134.83747927884284
50.37048,5.64205,363.0,134.88995758737937
50.37066,5.64196,363.0,134.91098015586599
50.37118,5.64143,354.0,134.98061520801673
50.3713,5.64135,354.0,134.9951270454594
50.3714,5.64131,353.0,135.00665299297555
50.37167,5.6413,352.0,135.03671349536776
50.37174,5.64127,349.0,135.04532699051765
50.37241,5.64079,342.0,135.12760853568332
50.37251,5.64076,342.0,135.1389356543848
50.37278,5.64078,338.0,135.169269612585
50.37303,5.64071,337.0,135.1975402079425
50.37323,5.6407,336.0,135.21982245441947
50.37351,5.64074,332.0,135.25135469862283
50.37366,5.64072,332.0,135.26810155965578
50.37387,5.64063,331.0,135.2923445798669
50.37416,5.64045,330.0,135.32706778164814
50.37453,5.64021,326.0,135.3718073050028
50.37466,5.64058,325.0,135.40185702488324
50.37472,5.64069,326.0,135.41219081106337
50.37479,5.64076,326.0,135.4214339261587
50.37457,5.641,328.0,135.45134132436493
50.37434,5.64124,329.0,135.48211699860582
50.37422,5.64165,332.0,135.5143344634635
50.37417,5.64188,334.0,135.53173186147396
50.3741,5.64249,335.0,135.57583264796813
50.37408,5.64276,338.0,135.59540064520155
50.37408,5.64295,339.0,135.60895450405462
50.37411,5.64316,339.0,135.62426245723697
50.37417,5.64342,341.0,135.64402812493526
50.37424,5.64365,348.0,135.6634541396641
50.3743,5.64374,349.0,135.67275707035444
50.37438,5.64382,350.0,135.6833679222589
50.37449,5.64382,351.0,135.6956453779638
50.37463,5.6438,352.0,135.71131611335264
50.375,5.6438,350.0,135.75252436611817
50.37511,5.64382,349.0,135.76488398920935
50.37528,5.64391,349.0,135.78484963673478
50.37551,5.64406,349.0,135.81257147260587
50.37562,5.64416,349.0,135.82672577567715
50.37569,5.64412,349.0,135.83501638290474
50.37577,5.64412,349.0,135.84391577399145
50.37593,5.64415,347.0,135.861953269927
50.3762,5.64426,347.0,135.89299134839013
50.37669,5.64442,351.0,135.9488192936158
50.37697,5.64453,350.0,135.98095064091243
50.37722,5.64462,350.0,136.0094886873119
50.37729,5.64466,350.0,136.01777926501202
50.3774,5.64472,350.0,136.0307389605318
50.37751,5.64477,350.0,136.04348208209814
50.37762,5.6448,351.0,136.0559436411798
50.37776,5.64483,351.0,136.07166312273088
50.37841,5.64502,354.0,136.14528424257495
50.37873,5.64512,359.0,136.18192838163944
50.379,5.64519,360.0,136.2123902701733
50.3795,5.64528,364.0,136.26852154710997
50.38035,5.64539,364.0,136.3634010661277
50.38073,5.64545,363.0,136.40589997764508
50.381,5.64549,362.0,136.43608654662262
50.3813,5.64551,359.0,136.46962411041622
50.38156,5.64558,361.0,136.4990407343353
50.38183,5.64565,362.0,136.5295025984756
50.38218,5.64574,363.0,136.5689730055456
50.38231,5.6458,363.0,136.5840511572675
50.38237,5.64583,363.0,136.5910585322095
50.38221,5.64615,365.0,136.62002203802862
50.38213,5.64638,366.0,136.63867264565488
50.38187,5.64703,369.0,136.69329119696076
50.38169,5.64748,370.0,136.7310603357293
50.38151,5.64792,373.0,136.76833614707664
50.38137,5.64826,374.0,136.7971188282149
50.38123,5.64849,377.0,136.81990491965402
50.3811,5.6487,378.0,136.84072005811151
50.38093,5.64894,379.0,136.86621668330596
50.38074,5.64915,382.0,136.8922718885614
50.38061,5.6493,385.0,136.91049230427714
50.38056,5.6494,386.0,136.91957722940282
50.38043,5.64981,387.0,136.95214559995352
50.38023,5.65046,393.0,137.0038060821653
50.38008,5.65097,399.0,137.04418588675114
50.37991,5.65154,403.0,137.08910389139348
50.37978,5.65203,407.0,137.12705187311244
50.37969,5.6523,407.0,137.1487109490667
50.37959,5.65256,408.0,137.17031676975617
50.3794,5.65301,412.0,137.20888375057706
50.37922,5.65342,414.0,137.24431769489584
50.37907,5.65373,417.0,137.2721335937079
50.37883,5.65432,423.0,137.32223624402712
50.37867,5.65471,424.0,137.35521309722188
50.3786,5.6549,425.0,137.37084368820578
50.37855,5.65508,426.0,137.38483984125074
50.37853,5.65522,428.0,137.39523852048836
50.37855,5.65532,430.0,137.4029556055848
50.37856,5.65591,431.0,137.44495249836777
50.37855,5.65719,435.0,137.53610123150602
50.37854,5.65841,433.0,137.6229173977428
50.3785,5.66027,430.0,137.75533928150855
50.37845,5.66172,432.0,137.85865589664917
50.37837,5.66425,433.0,138.03885327894216
50.37839,5.66445,434.0,138.05328813373933
50.37843,5.6647,435.0,138.07164769252404
50.37892,5.66691,439.0,138.23808802118643
50.37924,5.66832,440.0,138.34452333417525
50.37944,5.66921,439.0,138.4116365013188
50.37958,5.66957,438.0,138.44162564708932
50.37989,5.67019,434.0,138.49775369165582
50.38011,5.67062,434.0,138.5369271525331
50.38018,5.67079,433.0,138.55134493691185
50.38025,5.67099,432.0,138.56759417719297
50.38045,5.6718,431.0,138.6293666831007
50.38056,5.6723,431.0,138.66697943924748
50.38064,5.67259,431.0,138.68944582984466
50.38068,5.67292,430.0,138.71335862315223
50.38068,5.67326,430.0,138.7375437837204
