latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.20775,5.53042,203.0,104.78669356096968
50.2077,5.53007,203.0,104.8122911235476
50.20765,5.52978,205.0,104.83382103105929
50.2076,5.52985,205.0,104.84129807231247
50.20759,5.53011,204.0,104.85991934393701
50.20765,5.53074,205.0,104.90539780919015
50.20768,5.53113,205.0,104.9334386986331
50.20767,5.53156,206.0,104.96417227524783
50.20763,5.53196,207.0,104.99308965901197
50.20757,5.53237,212.0,105.02352393926017
50.20752,5.53288,216.0,105.06057128446837
50.20749,5.53304,217.0,105.07251298630185
50.20742,5.53315,218.0,105.08361692601795
50.20722,5.53332,219.0,105.10897896451723
50.20707,5.53349,220.0,105.1296355727947
50.20701,5.53358,221.0,105.13895366639576
50.20677,5.53393,224.0,105.17564221206547
50.20644,5.53446,228.0,105.22851120767217
50.20638,5.53455,228.0,105.23777555585517
50.2063,5.53465,228.0,105.2491842468651
50.20622,5.53474,227.0,105.26020580172046
50.2059,5.53493,227.0,105.29829852609735
50.20564,5.53507,228.0,105.32891481591243
50.20538,5.53452,229.0,105.37769244545817
50.2052,5.5343,231.0,105.4032188441949
50.20489,5.53406,232.0,105.44173761040673
50.20483,5.53402,232.0,105.44899711790352
50.20477,5.53393,232.0,105.45826162046124
50.20471,5.53385,233.0,105.46710278500105
50.20464,5.53375,234.0,105.47771416677418
50.2046,5.53361,236.0,105.48883622023756
50.20445,5.53316,238.0,105.52509315711127
50.20443,5.53308,239.0,105.53130370283863
50.20441,5.53289,240.0,105.54508611027549
50.20441,5.53275,243.0,105.55552178192826
50.20442,5.5326,244.0,105.56633484188036
50.20443,5.53247,245.0,105.57573582381376
50.20449,5.53225,246.0,105.59283100092378
50.20469,5.53161,249.0,105.64373985871327
50.20469,5.53145,249.0,105.65516284640097
50.20471,5.53129,250.0,105.66684334783879
50.20474,5.53106,254.0,105.68407037702868
50.20476,5.53069,255.0,105.7105983999749
50.20475,5.53042,256.0,105.7299326324797
50.20472,5.53021,258.0,105.7454218782919
50.20424,5.52844,280.0,105.88435977055364
50.20402,5.52811,286.0,105.91885591612854
50.20401,5.5275,288.0,105.96246701774479
50.20397,5.52726,290.0,105.98028276813453
50.20381,5.52665,292.0,106.02737284275142
50.20365,5.52616,294.0,106.06667476963472
50.20347,5.52558,295.0,106.11268205414399
50.20337,5.52516,296.0,106.14468081684255
50.20327,5.52483,297.0,106.17075472638757
50.20321,5.52462,298.0,106.18719684840156
50.20307,5.52402,299.0,106.23278869795587
50.20302,5.52377,300.0,106.25151108594403
50.203,5.52358,300.0,106.26525769177759
50.20299,5.5234,300.0,106.27815716306127
50.20298,5.52327,301.0,106.28755850209272
50.20298,5.52281,303.0,106.32046187768786
50.20297,5.52273,304.0,106.32636623637107
50.20295,5.52261,305.0,106.33527431012713
50.20289,5.52234,305.0,106.35567420396937
50.20283,5.52211,307.0,106.37351253305535
50.20277,5.52194,309.0,106.38750773147878
50.20263,5.52168,311.0,106.41182081852764
50.20238,5.52131,310.0,106.45019056980227
50.20198,5.5221,305.0,106.52220653534154
50.2018,5.52246,302.0,106.5549263001844
50.20145,5.52303,300.0,106.6112830217085
50.20095,5.52252,302.0,106.67779199271509
50.20091,5.5225,303.0,106.68257085047527
50.20082,5.52241,303.0,106.69446716857708
50.2007,5.5222,302.0,106.7145670591714
50.20039,5.52241,303.0,106.75218299183909
50.2002,5.52251,304.0,106.77451413781337
50.19991,5.52259,305.0,106.80729029924854
50.19949,5.5228,306.0,106.8563677403351
50.19927,5.52289,309.0,106.8818470535309
50.19868,5.52331,318.0,106.95456386180719
50.19832,5.52368,324.0,107.00291315219191
50.19777,5.52434,328.0,107.08024418524948
50.19756,5.52457,336.0,107.10989912837091
50.19744,5.52463,336.0,107.12391846564263
50.19731,5.52465,337.0,107.13848421538118
50.1971,5.5246,339.0,107.16220009870467
50.19653,5.5247,343.0,107.22613228803694
50.19657,5.52456,343.0,107.23707476294139
50.19641,5.5246,343.0,107.25510070907328
50.19603,5.52484,344.0,107.30072438828611
50.19562,5.52513,345.0,107.35082346178619
50.19536,5.52531,344.0,107.38248891409656
50.19497,5.52541,343.0,107.42646719430559
50.19464,5.52541,343.0,107.46317599924465
50.19454,5.52541,343.0,107.47429987911563
50.19442,5.52547,342.0,107.48835492617802
50.19419,5.5257,341.0,107.51877444399499
50.1933,5.52631,338.0,107.62697806428187
50.19293,5.52649,336.0,107.67014327295307
50.19248,5.52663,333.0,107.72127737061109
50.19192,5.52685,331.0,107.78555275131816
50.19176,5.52685,330.0,107.80337898638331
50.19158,5.52675,330.0,107.8246373360259
50.19142,5.52665,330.0,107.84381478431796
50.19124,5.52658,330.0,107.86445232161427
50.19108,5.52651,330.0,107.88293920519067
50.19101,5.52648,328.0,107.89125922234707
50.19089,5.52646,328.0,107.90468403494788
50.19076,5.5265,326.0,107.9195595410302
50.19076,5.52668,324.0,107.93256894907759
50.19074,5.5269,323.0,107.94846852756636
50.19067,5.52733,320.0,107.98029069588534
50.19064,5.52752,319.0,107.9942997033727
50.1906,5.5277,318.0,108.00793948566516
50.19029,5.52809,314.0,108.05244652390581
50.19018,5.52822,309.0,108.06859949643768
50.19002,5.52844,308.0,108.09236133194413
50.18988,5.52866,307.0,108.11450591828626
50.18963,5.52907,303.0,108.15508588716904
50.18934,5.52951,292.0,108.20144400159103
50.18919,5.52981,285.0,108.22948767780804
50.18905,5.53018,281.0,108.26041946164523
50.18896,5.53038,280.0,108.27789074444816
50.1889,5.5306,277.0,108.29522302523452
50.18884,5.5308,273.0,108.31148845870979
50.18879,5.53095,273.0,108.32355888337524
50.18873,5.53112,272.0,108.33744951542982
50.18857,5.53169,268.0,108.38205806743133
50.18843,5.53225,252.0,108.42786253073736
50.18839,5.53243,246.0,108.44273044494408
50.18836,5.53262,245.0,108.45673991647566
50.18829,5.53288,243.0,108.47697422040198
50.18811,5.53326,237.0,108.51122952838939
50.18803,5.53352,235.0,108.53191745112191
50.18803,5.53392,236.0,108.56050229655537
50.188,5.53402,236.0,108.56838532520823
50.1878,5.53294,240.0,108.64876133602723
50.18761,5.5325,229.0,108.68819702747324
50.18739,5.53239,226.0,108.71407365983421
50.18728,5.53235,227.0,108.72667848229652
50.1872,5.53226,227.0,108.73765604791907
50.18706,5.53197,229.0,108.76364636542249
50.18691,5.53151,229.0,108.80049381178452
50.18654,5.53063,229.0,108.8756206662119
50.18635,5.53017,231.0,108.91473639107514
50.18617,5.52983,232.0,108.94622567522681
50.18596,5.52956,235.0,108.97666477792293
50.18558,5.52903,239.0,109.03354747060268
50.18537,5.52885,241.0,109.06028609286935
50.18507,5.52858,247.0,109.09929257050291
50.18441,5.52795,264.0,109.18706324417498
50.1841,5.52766,270.0,109.2277344439511
50.18388,5.52749,270.0,109.25505334617917
50.18372,5.52732,272.0,109.27669133147302
50.18352,5.52699,279.0,109.30985024081788
50.18318,5.52639,292.0,109.36846772038605
50.18306,5.52626,294.0,109.38485070550523
50.18296,5.52627,293.0,109.39604215134052
50.18292,5.52634,292.0,109.40280948004562
50.18285,5.52674,294.0,109.43248969536644
50.18281,5.52681,294.0,109.4391827419766
50.18278,5.52689,298.0,109.44691500841694
50.18263,5.527,306.0,109.46701833967649
50.18249,5.52703,307.0,109.48277015439497
50.1822,5.52705,309.0,109.51512265413399
50.18185,5.52702,315.0,109.554573814636
50.18157,5.52696,317.0,109.5860774966522
50.18136,5.52693,317.0,109.60953557568024
50.18117,5.52702,318.0,109.63164950263707
50.18108,5.52705,319.0,109.64193642153593
50.18103,5.52706,319.0,109.64754400731086
50.18086,5.52705,318.0,109.66649437451
50.18079,5.52702,318.0,109.67457052491112
50.18074,5.52717,318.0,109.68664262922509
50.18067,5.52736,318.0,109.70228949259128
50.18061,5.52733,318.0,109.70929935345359
50.18025,5.52724,320.0,109.74990709285763
50.18006,5.52726,323.0,109.77130194394273
50.1799,5.52734,322.0,109.79002167044598
50.17982,5.52741,319.0,109.8006609909219
50.17972,5.52757,314.0,109.81737512677705
50.17964,5.52783,312.0,109.8380662108434
50.17961,5.52816,304.0,109.86318189581958
50.1796,5.52855,300.0,109.89134792655028
50.1796,5.52895,294.0,109.92054375542199
50.17957,5.52909,295.0,109.931133608218
50.1795,5.52926,296.0,109.94559367944522
50.17928,5.52949,311.0,109.97866660512591
50.17902,5.52969,320.0,110.01215659748242
50.17873,5.52975,317.0,110.04483710012944
50.17856,5.5306,318.0,110.10843990303417
50.17846,5.53073,323.0,110.1237688159653
50.17831,5.53077,319.0,110.14116357203027
50.1782,5.53105,319.0,110.16461103974997
50.17821,5.5311,319.0,110.16835195081414
50.17821,5.53111,319.0,110.16906629029164
50.17802,5.53161,316.0,110.21067643930702
50.17777,5.53242,305.0,110.27580980307818
50.17763,5.53276,304.0,110.3046788526213
50.17755,5.53317,296.0,110.33631730695896
50.17755,5.53358,291.0,110.3660292399976
50.17761,5.53365,289.0,110.37460536058747
50.1776,5.53382,287.0,110.3869629837219
50.17788,5.53432,280.0,110.43486722597046
50.17799,5.53439,279.0,110.448123399854
50.17809,5.53466,279.0,110.47038840067034
50.17815,5.53485,280.0,110.48554608280642
50.17768,5.53483,282.0,110.53788540172805
50.17759,5.53505,284.0,110.55662590842122
50.17734,5.5349,285.0,110.58644496518559
50.17723,5.53507,286.0,110.60371337503037
50.17691,5.5348,287.0,110.64421131747847
50.17663,5.53485,285.0,110.67562566827382
50.17647,5.53476,283.0,110.69465468615701
50.17626,5.53459,286.0,110.7211530632001
50.17611,5.53464,287.0,110.73824598113916
50.17594,5.53465,289.0,110.75727523454874
50.17576,5.53453,290.0,110.7790788479441
50.17568,5.53429,290.0,110.79839572902624
50.17556,5.53413,290.0,110.81596921264669
50.17507,5.53394,291.0,110.8721490804175
50.17484,5.53393,290.0,110.89776320608635
50.17461,5.53374,292.0,110.92679439151087
50.17451,5.53371,292.0,110.93812272122862
50.17414,5.53359,289.0,110.98027081904551
50.17406,5.53339,288.0,110.99713313100365
50.17384,5.53323,288.0,111.02414320805448
50.17358,5.53312,288.0,111.0541135544123
50.17337,5.53316,287.0,111.07766878817458
50.17324,5.53313,284.0,111.09259225610323
50.17297,5.53294,288.0,111.12579309409521
50.17294,5.53282,288.0,111.13499267254988
50.1728,5.53271,290.0,111.15255066271172
50.17252,5.53276,291.0,111.18391726330196
50.17242,5.53276,291.0,111.19504100982941
50.17226,5.53272,292.0,111.21309468165725
50.17194,5.53262,292.0,111.24940053978801
50.17188,5.53257,293.0,111.25703636779454
50.17178,5.53249,295.0,111.26970144758117
50.17171,5.53243,296.0,111.27864608265412
50.17153,5.53274,294.0,111.3085696823725
50.17136,5.53303,299.0,111.33706296158807
50.17127,5.53333,306.0,111.36173299437775
50.17117,5.53364,307.0,111.38653741751756
50.1711,5.53389,313.0,111.40692493048165
50.17108,5.53407,317.0,111.4205751865588
50.1711,5.53434,319.0,111.44009581099039
50.17115,5.53463,324.0,111.46212325338314
50.17123,5.53509,325.0,111.49618592538728
50.17123,5.53536,326.0,111.51550182371393
50.17123,5.53566,328.0,111.53702826748145
50.17122,5.53663,333.0,111.60651846601603
50.17113,5.53736,337.0,111.65977565384706
50.17118,5.53754,338.0,111.67382255862627
50.17138,5.53844,342.0,111.7419801449743
50.17148,5.5389,345.0,111.7768055381307
50.17149,5.539,346.0,111.78410486941202
50.17148,5.53915,347.0,111.7949253972317
50.17148,5.53934,347.0,111.80849981338544
50.17145,5.53961,348.0,111.8281018395577
50.17143,5.53996,351.0,111.8533847652982
50.17145,5.54019,351.0,111.86996690000245
50.17147,5.54038,351.0,111.8837224355908
50.17159,5.54077,351.0,111.91461818121793
50.17172,5.54116,352.0,111.94602643200109
50.17178,5.54157,354.0,111.97613571775494
50.17179,5.54206,355.0,112.01117518226673
50.1718,5.54234,356.0,112.0312353252051
50.17183,5.54258,358.0,112.04881771371858
50.1719,5.54297,359.0,112.07776568755655
50.17192,5.54369,361.0,112.12929214154286
50.17193,5.54412,363.0,112.16009809939735
50.17194,5.54457,364.0,112.19228258796599
50.17193,5.54495,367.0,112.21961913440555
50.17192,5.54507,367.0,112.22826426248719
50.17198,5.54526,368.0,112.24342371458367
50.17211,5.54592,370.0,112.29278475502372
50.17221,5.54659,374.0,112.34209001194814
50.1723,5.54691,374.0,112.36704791059876
50.17237,5.5471,375.0,112.38272888189465
50.17243,5.54728,376.0,112.39725199452565
50.17251,5.54793,374.0,112.4445773094802
50.17255,5.54825,378.0,112.46820905569814
50.17259,5.54859,379.0,112.49292409511706
50.17269,5.549,383.0,112.52451111034607
50.1727,5.54932,383.0,112.54739988098599
50.17283,5.55008,386.0,112.60366919576843
50.17287,5.55046,386.0,112.63117964060696
50.17288,5.5506,386.0,112.64124328024027
50.17293,5.55086,386.0,112.66063319708884
50.17314,5.55137,384.0,112.70396049086587
50.17338,5.5519,382.0,112.7503334796178
50.1735,5.55223,381.0,112.77744445309864
50.17356,5.55258,381.0,112.80332446881924
50.17361,5.553,380.0,112.83385743357717
50.17364,5.55348,380.0,112.86831133577633
50.17363,5.55387,380.0,112.89619569890405
50.17355,5.55473,380.0,112.95827654816881
50.174,5.5546,376.0,113.00934526403711
50.17428,5.55444,374.0,113.0425835910564
50.17452,5.55429,373.0,113.07136868638402
50.175,5.55404,368.0,113.12789272968905
50.17544,5.5538,364.0,113.17990795872092
50.17581,5.55345,357.0,113.22857188869088
50.17608,5.55318,353.0,113.26448987079223
50.17614,5.55313,353.0,113.27205986316038
50.17647,5.55297,348.0,113.31083065741629
50.17679,5.55281,345.0,113.34833718972601
50.17705,5.55267,343.0,113.37900481963638
50.17731,5.55249,339.0,113.41090812424207
50.17754,5.55228,338.0,113.44058346969392
50.17779,5.55201,337.0,113.47444168755057
50.17818,5.55168,333.0,113.52397737616724
50.17842,5.5515,333.0,113.55360964417387
50.17857,5.55137,334.0,113.57273164817579
50.1788,5.55197,333.0,113.6226572515617
50.17898,5.55261,333.0,113.67256693784665
50.17907,5.55315,332.0,113.71243125560073
50.17909,5.5535,331.0,113.73755143501864
50.17909,5.55372,331.0,113.7532666443477
50.17902,5.55407,328.0,113.77962392898117
50.17892,5.55437,330.0,113.80385158170768
50.1788,5.55465,328.0,113.82798113770613
50.17865,5.55505,326.0,113.86113000749799
50.17856,5.55522,329.0,113.87715180717883
50.17827,5.55546,332.0,113.91380654413686
50.17819,5.55558,332.0,113.92616267678207
50.17813,5.55587,332.0,113.94792721480988
50.17807,5.55606,332.0,113.96305200378575
50.17792,5.55647,339.0,113.99747886294166
50.17789,5.55656,340.0,114.00479119022081
50.17788,5.55665,340.0,114.01131583451605
50.1779,5.55684,341.0,114.02510585616298
50.17792,5.55693,342.0,114.0319821311691
50.17803,5.5572,346.0,114.05517106743415
50.17816,5.5576,348.0,114.08725815757445
50.17828,5.55783,346.0,114.10852142801431
50.1783,5.55797,344.0,114.11896006476995
50.17845,5.55865,342.0,114.1703600192348
50.17851,5.5591,344.0,114.20325167955154
50.17853,5.55943,345.0,114.22695068235276
50.17853,5.55958,345.0,114.23766574653223
50.17852,5.56,345.0,114.26768854413201
50.17852,5.5603,345.0,114.28911867696426
50.17848,5.56049,345.0,114.30340185182953
50.17846,5.56068,344.0,114.31719172036664
50.17841,5.56111,348.0,114.3486630327835
50.17831,5.56182,353.0,114.40082696198516
50.17822,5.56232,352.0,114.43793413608297
50.17821,5.56249,352.0,114.45012881002816
50.17823,5.56268,352.0,114.46388245828948
50.17822,5.56293,351.0,114.48180356324849
50.17822,5.56337,350.0,114.51325055240927
50.17822,5.56414,349.0,114.56826403262532
50.17822,5.56439,345.0,114.5865650767784
50.17831,5.56465,335.0,114.6099141809355
50.17838,5.56516,328.0,114.64782025813993
50.17845,5.56602,325.0,114.70981740569894
50.17848,5.56641,326.0,114.73789350030836
50.17849,5.56679,327.0,114.76507945748291
50.17849,5.56722,328.0,114.79581218994466
50.17844,5.56755,330.0,114.8201150000436
50.17853,5.56793,330.0,114.84904713931702
50.17887,5.5686,327.0,114.91012118467953
50.17912,5.5691,311.0,114.95813191069033
50.17925,5.56941,311.0,114.9845795442316
50.17935,5.56955,310.0,114.99957117601505
50.17943,5.56965,309.0,115.01102622836946
50.1796,5.56987,304.0,115.03611738616488
50.17968,5.56992,301.0,115.04616471559362
50.17978,5.56997,297.0,115.05851358158664
50.1801,5.5704,289.0,115.10620542617502
50.18042,5.57075,292.0,115.14980717682488
50.18062,5.57096,294.0,115.17671373692836
50.18066,5.57105,292.0,115.18478382546304
50.1807,5.57126,290.0,115.20055743601036
50.1808,5.57148,276.0,115.22436257746718
50.18083,5.57158,273.0,115.23279810944412
50.18087,5.57187,271.0,115.25407933580902
50.18091,5.57195,270.0,115.26139040930099
50.18109,5.57225,267.0,115.29087092271982
50.18117,5.5724,263.0,115.3053619201588
50.18128,5.57258,258.0,115.32380179146648
50.1814,5.57274,255.0,115.3416285478246
50.1815,5.57281,252.0,115.35418786844335
50.18176,5.57285,253.0,115.38326746276687
50.18201,5.57293,253.0,115.4116577154187
50.18213,5.57298,250.0,115.42579756766683
50.18232,5.5731,247.0,115.44880094332021
50.18242,5.57313,246.0,115.46017319284309
50.18286,5.57317,243.0,115.50929242386876
50.18321,5.57318,244.0,115.54824470739403
50.18342,5.5729,243.0,115.57901226887523
50.18329,5.57331,241.0,115.61173369324686
50.1832,5.57342,240.0,115.6244991092178
50.18281,5.57347,240.0,115.66802820148297
50.18249,5.57347,246.0,115.70412612115642
50.18215,5.57342,250.0,115.74232492170677
50.18185,5.57334,255.0,115.7765489188572
50.18165,5.57335,255.0,115.79880778542878
50.18131,5.57339,255.0,115.8367361357206
50.18102,5.57341,243.0,115.87118413436602
50.18102,5.57345,243.0,115.8740412906936
50.18091,5.57348,245.0,115.88662353157568
50.18087,5.57354,244.0,115.8928817609702
50.18087,5.57366,243.0,115.90151139318438
50.18078,5.57368,242.0,115.91167343939327
50.18065,5.57388,239.0,115.9322209466496
50.18059,5.57402,232.0,115.94613307493618
50.18056,5.57418,228.0,115.95869299477188
50.18049,5.57447,227.0,115.98084526141311
50.18067,5.57461,227.0,116.00322618231736
50.18063,5.57482,224.0,116.01915734838691
50.18061,5.57496,222.0,116.02959532735669
50.18063,5.57506,222.0,116.03707669236069
50.18062,5.57529,222.0,116.05354303791012
50.18065,5.5756,223.0,116.07595847166087
50.1807,5.57591,223.0,116.0987893411505
50.18051,5.57604,223.0,116.1218742109411
50.1804,5.57607,223.0,116.13429644263128
50.1804,5.5765,227.0,116.1652705503511
50.18037,5.57658,227.0,116.17188797239622
50.18041,5.57667,226.0,116.17976994457432
50.18045,5.57682,226.0,116.1913715352679
50.18052,5.57709,227.0,116.2121940976098
50.18048,5.57714,228.0,116.21798660447543
50.1804,5.57725,228.0,116.22985788434266
50.18035,5.57728,229.0,116.23590155003572
50.18023,5.57723,232.0,116.25004138743628
50.18013,5.57721,233.0,116.26130090323481
50.17999,5.57726,234.0,116.2773095859099
50.1798,5.57728,237.0,116.29870415356176
50.17941,5.57767,246.0,116.35104056154087
50.17912,5.57787,248.0,116.38637781119267
50.17868,5.57805,248.0,116.43698273352787
50.1785,5.57814,253.0,116.45859840450498
50.17839,5.57823,257.0,116.47298773383363
50.17821,5.57848,258.0,116.49983591964651
50.17793,5.57887,260.0,116.54167158853747
50.17779,5.579,262.0,116.55991333457952
50.17736,5.57929,266.0,116.61219187348617
50.17691,5.57961,267.0,116.66723019149285
50.17657,5.57985,267.0,116.70875529987696
50.17633,5.58009,266.0,116.74049901462553
50.17606,5.58071,264.0,116.79404986432347
50.17578,5.58126,260.0,116.84434713975315
50.17553,5.58185,256.0,116.89500083691695
50.17538,5.58211,260.0,116.92028700474589
50.17499,5.58265,268.0,116.97888886628834
50.17466,5.58306,271.0,117.02594613000238
50.17458,5.58313,272.0,117.03620277981166
50.17449,5.58311,273.0,117.04636488902217
50.17424,5.58302,289.0,117.07908640840847
50.17415,5.58299,288.0,117.08937333224432
50.17405,5.58305,278.0,117.10493323433687
50.17403,5.58315,272.0,117.11452415489373
50.17406,5.58322,272.0,117.12053614952968
50.17412,5.58323,271.0,117.12732258443577
50.17423,5.58326,267.0,117.14037306128708
50.17429,5.58329,268.0,117.14745391545009
50.17433,5.58334,272.0,117.15442218810041
50.17434,5.58343,275.0,117.16160384678564
50.17431,5.58351,279.0,117.16933684097256
50.17424,5.58354,284.0,117.17883550281147
50.17396,5.58334,292.0,117.21402426364895
50.17368,5.58333,301.0,117.24645289845019
50.17314,5.58346,314.0,117.30860968973926
50.17292,5.58364,316.0,117.33632722621472
50.17278,5.58387,318.0,117.35905445221624
50.17265,5.5844,320.0,117.39963556212682
50.17261,5.58483,328.0,117.43169065352943
50.17252,5.58524,329.0,117.4626618600256
50.17229,5.58623,328.0,117.5378820053175
50.17216,5.58676,330.0,117.57846353944647
50.17205,5.5872,329.0,117.61221088446264
50.17196,5.58741,332.0,117.63049535249195
50.17184,5.58755,338.0,117.64822179231969
50.17154,5.58786,343.0,117.68858481187665
50.17107,5.58852,344.0,117.75899682730675
50.1711,5.58875,344.0,117.77576458136176
50.17111,5.58901,344.0,117.7943735120151
50.171,5.58955,350.0,117.83529003456903
50.17086,5.59012,354.0,117.87907306904047
50.17082,5.59052,354.0,117.90799551709648
50.17058,5.59179,354.0,118.00257740843428
50.1704,5.59288,353.0,118.08299248537242
50.17035,5.59322,353.0,118.10791273727928
50.17028,5.59407,356.0,118.16921255991284
50.1702,5.59495,363.0,118.23309662654941
50.17001,5.59696,388.0,118.3803885255877
50.16997,5.59744,391.0,118.41510041435252
50.1699,5.59784,392.0,118.44473794743303
50.1698,5.59826,391.0,118.47675687332548
50.16958,5.59886,390.0,118.5261290772838
50.16885,5.60028,389.0,118.65608512884836
50.16834,5.60094,393.0,118.72996503913924
50.16787,5.60172,393.0,118.80638087891522
50.16756,5.6023,395.0,118.86033023934607
50.1672,5.60311,399.0,118.93082307611328
50.16704,5.60381,401.0,118.9839491178331
50.16666,5.60496,406.0,119.07648925220242
50.1664,5.60552,406.0,119.12586090767361
50.16607,5.60612,407.0,119.18231026406075
50.16583,5.60657,408.0,119.22411493071131
50.16523,5.60786,408.0,119.337917512588
50.16478,5.60861,406.0,119.41127802947423
50.16428,5.60936,409.0,119.488573546266
50.16405,5.60974,411.0,119.5259352092622
50.1633,5.61092,412.0,119.64455712243127
50.16299,5.61126,412.0,119.68674045882024
50.16299,5.61134,412.0,119.69245707321772
50.16284,5.61159,413.0,119.71692252134741
50.1625,5.61228,415.0,119.77909610424203
50.16215,5.61304,414.0,119.84592623200477
50.16186,5.61363,411.0,119.89909776418604
50.16177,5.61389,411.0,119.9202029035733
50.16171,5.61416,411.0,119.94061878900196
50.16074,5.61702,411.0,120.17173047924433
50.16036,5.61803,416.0,120.25552309016162
50.16004,5.61874,416.0,120.31750257918064
50.15949,5.61971,417.0,120.40996486541088
50.15935,5.62011,417.0,120.44251712250508
50.15945,5.62019,418.0,120.45506410304235
50.1596,5.62032,418.0,120.47416193472168
50.15973,5.62045,418.0,120.49135004390325
50.15995,5.62071,415.0,120.52222295421005
50.16111,5.62197,403.0,120.68002702653213
50.16128,5.62204,401.0,120.69969007043413
50.16173,5.62202,398.0,120.74985786459398
50.16192,5.62217,398.0,120.77355599035447
50.16205,5.62232,398.0,120.79155645848067
50.16216,5.62247,396.0,120.80794609875937
50.1623,5.62256,394.0,120.82491354792505
50.16266,5.62291,391.0,120.87222322556268
50.16282,5.62322,388.0,120.90079742400621
50.16301,5.62364,385.0,120.93762722789937
50.16332,5.6241,375.0,120.9863057883463
50.16348,5.62423,371.0,121.00677693911196
50.1638,5.62431,362.0,121.04393577251854
50.1642,5.62438,355.0,121.08925529178467
50.16428,5.62446,354.0,121.0998793631158
50.16473,5.62504,345.0,121.16548661706207
50.16495,5.62508,340.0,121.19062757676126
50.16501,5.62515,341.0,121.19902780916962
50.165,5.62531,340.0,121.21055786550575
50.16488,5.62557,328.0,121.23639053653652
50.16487,5.62567,327.0,121.24369081203045
50.16491,5.62594,324.0,121.26371581131109
50.16502,5.62634,321.0,121.29495081651925
50.16506,5.62646,313.0,121.30749350178493
50.165,5.6267,298.0,121.33123435177515
50.1651,5.62718,287.0,121.36893131253039
50.16522,5.62745,283.0,121.39272994778251
50.16532,5.62758,283.0,121.40722202166614
50.16543,5.6276,283.0,121.41954127944553
50.16552,5.6276,284.0,121.42960244678538
50.16559,5.62748,278.0,121.44264658541414
50.16568,5.62725,266.0,121.46532483644266
50.16589,5.62703,263.0,121.49364051181844
50.166,5.62693,262.0,121.50784523991162
50.16604,5.62694,261.0,121.51246133586143
50.16604,5.62703,261.0,121.51889196588515
50.16603,5.62719,259.0,121.5305510077876
50.16606,5.6274,258.0,121.54595490857854
50.1661,5.62742,257.0,121.55073401978291
50.16622,5.62727,258.0,121.56788187180739
50.16635,5.62713,257.0,121.58549371588832
50.16639,5.62703,257.0,121.59391096647302
50.16642,5.62704,257.0,121.59732370387756
50.16649,5.62736,254.0,121.62166306238473
50.16665,5.62756,248.0,121.64526329936479
50.16686,5.6277,248.0,121.67067462832193
50.16691,5.62778,248.0,121.67865000600597
50.16693,5.62798,247.0,121.6931466755725
50.16696,5.62809,246.0,121.70174364274466
50.16726,5.62793,245.0,121.73703260849732
50.16744,5.62783,243.0,121.75838568019265
50.16765,5.62777,241.0,121.78221952056937
50.16776,5.62773,240.0,121.79482459559145
50.16798,5.62752,241.0,121.82354750785622
50.16817,5.62733,245.0,121.84898312827426
50.16835,5.62726,252.0,121.87077574020323
50.16856,5.62733,253.0,121.89468576936696
50.16876,5.62748,252.0,121.91940015589859
50.16897,5.62768,256.0,121.94707440818033
50.16903,5.62761,256.0,121.95541454770132
50.16909,5.62749,257.0,121.96632564897104
50.16905,5.62729,257.0,121.98129174682035
50.16908,5.62719,257.0,121.98917735684088
50.16899,5.62679,258.0,122.01947542345779
50.16872,5.62617,258.0,122.07299444827633
50.16848,5.62541,261.0,122.13357688310845
50.16849,5.62525,261.0,122.14506252363294
50.16858,5.6251,261.0,122.15972826528997
50.16874,5.62518,262.0,122.17844819226963
50.169,5.62536,270.0,122.21109558467107
50.16936,5.62554,276.0,122.25358112505158
50.16979,5.62596,286.0,122.31092526657567
50.17028,5.62635,295.0,122.37279880934996
50.17048,5.62653,296.0,122.3985152462393
50.17065,5.62675,304.0,122.42437363256393
50.1709,5.62732,313.0,122.47450123405964
50.17104,5.62751,314.0,122.49518442325122
50.17117,5.6276,316.0,122.51113632633765
50.17151,5.62768,318.0,122.54943889376908
50.17152,5.62783,319.0,122.56025936794228
50.17159,5.62805,320.0,122.57782856323547
50.17183,5.62846,317.0,122.61757463403475
50.17234,5.62951,303.0,122.71266252419731
50.17257,5.62983,297.0,122.74749389714967
50.173,5.63056,282.0,122.81983190627241
50.17308,5.63055,278.0,122.82961466041579
50.17323,5.63096,278.0,122.86332461491702
50.17333,5.63109,280.0,122.87795306137554
50.17347,5.63136,278.0,122.90282452979193
50.17365,5.63181,276.0,122.94075096483638
50.1737,5.63187,276.0,122.94777290504544
50.1737,5.63197,276.0,122.95491692423066
50.1736,5.63197,276.0,122.96604064684833
50.17372,5.63214,276.0,122.98408721940963
50.17389,5.63266,277.0,123.0257841679611
50.17403,5.63316,278.0,123.06476412519979
50.17413,5.63371,288.0,123.10680679334209
50.1743,5.63442,298.0,123.161855286145
50.17434,5.63465,299.0,123.1789075233726
50.17438,5.6351,307.0,123.21233322964933
50.17439,5.6356,314.0,123.24874943388843
50.17437,5.63578,318.0,123.2623988602711
50.17432,5.63615,320.0,123.28948431734759
50.17425,5.63651,322.0,123.31642990908034
50.17416,5.63683,322.0,123.341386753675
50.17405,5.63706,322.0,123.36187356183358
50.17398,5.63722,323.0,123.37574032252245
50.17375,5.63753,322.0,123.40959366564262
50.17336,5.63785,319.0,123.45872307161201
