latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.79892,5.18254,313.0,113.27411324447006
49.79879,5.18256,312.0,113.28867911530796
49.79869,5.18259,311.0,113.3000539938979
49.79855,5.18264,311.0,113.31603696763842
49.79845,5.1827,309.0,113.3281358947678
49.79833,5.18282,306.0,113.34431634103527
49.79811,5.18312,302.0,113.37720037820365
49.79786,5.18339,301.0,113.41114397014577
49.79774,5.18355,301.0,113.42877541712593
49.79756,5.18371,294.0,113.45291185932865
49.79731,5.18391,290.0,113.48448114212835
49.79705,5.18402,289.0,113.51448255271197
49.79686,5.18405,282.0,113.53684993947327
49.79678,5.18404,278.0,113.54663257602043
49.79658,5.18396,277.0,113.56963393945735
49.79621,5.18376,272.0,113.61352137334138
49.79561,5.18346,266.0,113.68392400283044
49.79533,5.18326,267.0,113.71825101571697
49.79503,5.18302,262.0,113.75616020892943
49.79495,5.18299,261.0,113.76537145545261
49.79486,5.18302,261.0,113.77561252611201
49.79479,5.18306,260.0,113.78397423328718
49.79472,5.18312,258.0,113.7931004113322
49.79459,5.18322,254.0,113.80974169156624
49.79437,5.18341,253.0,113.83779462716173
49.79425,5.18344,254.0,113.85135276184295
49.79401,5.18332,254.0,113.87941138201371
49.79381,5.18316,254.0,113.904463482461
49.79352,5.18287,253.0,113.9429020089116
49.7932,5.18254,254.0,113.98570990483603
49.79281,5.18214,256.0,114.03781902182537
49.79252,5.18184,257.0,114.07665367678942
49.79218,5.18149,256.0,114.12211098970668
49.79198,5.18125,256.0,114.1502808275004
49.79169,5.18078,253.0,114.19713033235728
49.7914,5.18021,249.0,114.2494862740442
49.79121,5.17985,247.0,114.28299197247695
49.7911,5.17963,248.0,114.3030335957178
49.79094,5.17926,251.0,114.33521413264452
49.79088,5.17909,251.0,114.34915667097927
49.79083,5.17885,252.0,114.36733919283492
49.7908,5.17858,254.0,114.3871670785197
49.79078,5.17818,255.0,114.41607386301833
49.79077,5.17782,255.0,114.44202105877095
49.79076,5.17733,254.0,114.47733730294323
49.79077,5.17707,253.0,114.49611936908038
49.79075,5.17625,253.0,114.55520887614993
49.79077,5.17615,253.0,114.56274559774734
49.79082,5.17583,253.0,114.58645019194209
49.79093,5.17539,253.0,114.62041455114509
49.79099,5.1752,251.0,114.63576799507203
49.79114,5.17488,252.0,114.66423448972282
49.79167,5.17405,255.0,114.74823673926453
49.79197,5.17367,256.0,114.79140166698696
49.79251,5.1732,258.0,114.8603730464547
49.79304,5.17285,259.0,114.92449365532026
49.79366,5.17249,259.0,114.9981669562924
49.79402,5.17229,260.0,115.04073222879497
49.79443,5.17213,261.0,115.0877797028564
49.7946,5.1721,263.0,115.10691652763163
49.79482,5.17205,266.0,115.13183175484306
49.79497,5.17201,267.0,115.1487924889395
49.79543,5.17196,268.0,115.20009443742045
49.7957,5.17192,271.0,115.23041306431196
49.79592,5.17179,266.0,115.25708557177235
49.79615,5.17158,263.0,115.28695372101814
49.79628,5.17141,264.0,115.30592503606893
49.79651,5.17133,267.0,115.33231936637829
49.79679,5.17134,269.0,115.36353617148592
49.79697,5.17136,270.0,115.38363415655395
49.79716,5.17151,274.0,115.40770224654814
49.79726,5.17165,279.0,115.42352398651708
49.79743,5.17189,287.0,115.45035963338289
49.79747,5.17194,288.0,115.45616956937727
49.79783,5.17249,292.0,115.51262813878171
49.79787,5.17258,290.0,115.52073893037581
49.79797,5.17236,288.0,115.54019711056786
49.79806,5.17209,287.0,115.56208584561674
49.79818,5.1717,275.0,115.59541175770522
49.79827,5.17142,281.0,115.61870602421813
49.79829,5.17136,282.0,115.62366691675152
49.79834,5.1713,282.0,115.6307090693844
49.79859,5.1712,283.0,115.65945095453763
49.79896,5.17101,283.0,115.70282002949097
49.79909,5.17098,282.0,115.71747453096548
49.79972,5.17078,278.0,115.78912535316742
49.79996,5.17073,280.0,115.81613633699332
49.80025,5.17061,282.0,115.84958985104785
49.80057,5.1706,283.0,115.88520481993787
49.801,5.17057,283.0,115.9330825312428
49.8012,5.17051,283.0,115.95574407245911
49.80137,5.17044,281.0,115.97541517880214
49.80159,5.17034,281.0,116.00092287792057
49.80172,5.17033,281.0,116.0154007076199
49.80221,5.17041,281.0,116.07020694290428
49.80279,5.17031,278.0,116.13519015236197
49.80296,5.17028,278.0,116.15422221246499
49.80309,5.17023,276.0,116.16925703799569
49.80331,5.17005,276.0,116.19694695100205
49.80344,5.17004,276.0,116.21142477238271
49.80359,5.17006,263.0,116.2326249018496
49.80364,5.17003,263.0,116.23859101923131
49.80374,5.16989,264.0,116.2536342801345
49.80388,5.16982,268.0,116.27048324695393
49.80414,5.1697,271.0,116.3008144711859
49.80452,5.16952,274.0,116.34512526776308
49.80543,5.1692,281.0,116.4491687467233
49.80593,5.16885,277.0,116.51035581543584
49.80636,5.1685,277.0,116.56441519488415
49.80644,5.16845,278.0,116.57406593917833
49.80662,5.16843,284.0,116.59501661878264
49.80677,5.16837,283.0,116.61228013837325
49.80759,5.16806,278.0,116.70631217085082
49.80777,5.16807,279.0,116.72637148767659
49.8079,5.16814,282.0,116.74197533886921
49.80803,5.16825,290.0,116.76029988028856
49.80822,5.16849,294.0,116.78788796665019
49.80839,5.16875,295.0,116.81451196844901
49.80854,5.16907,301.0,116.84358041120076
49.80859,5.16919,295.0,116.85547771227806
49.80865,5.16924,295.0,116.86306019247478
49.80869,5.16921,295.0,116.86800579562426
49.80875,5.16911,294.0,116.87787269599771
49.80892,5.16877,291.0,116.90894589166203
49.80912,5.16824,287.0,116.95328967276606
49.80931,5.1676,288.0,117.00398444371878
49.80937,5.16752,289.0,117.01285580696597
49.80942,5.16752,289.0,117.01841732858415
49.80946,5.16753,290.0,117.0230340025819
49.80954,5.16766,290.0,117.0359470877155
49.80965,5.1678,290.0,117.05179823159425
49.80982,5.16792,290.0,117.07258689159934
49.80989,5.16801,290.0,117.08271568972212
49.80992,5.16818,293.0,117.09574929746478
49.80991,5.16834,293.0,117.10731989947502
49.80989,5.16847,293.0,117.11693827415533
49.80987,5.16862,293.0,117.12796227511973
49.80984,5.16884,294.0,117.14417681197392
49.80984,5.16907,296.0,117.16085291663848
49.80987,5.16935,294.0,117.18137975747054
49.80999,5.16984,294.0,117.21909173105871
49.81032,5.17063,300.0,117.28703999599037
49.81053,5.17124,306.0,117.33713539528814
49.81058,5.1714,306.0,117.34992481865449
49.81062,5.17157,305.0,117.36298360669382
49.81083,5.17235,307.0,117.42382632125233
49.8109,5.17264,307.0,117.44610540242157
49.81112,5.17353,305.0,117.51471129032011
49.81125,5.17404,304.0,117.55417881204424
49.81137,5.17355,303.0,117.5919031613048
49.81141,5.17338,304.0,117.60496175885632
49.81142,5.17319,304.0,117.61868297248421
49.81141,5.17298,303.0,117.63387243431681
49.81138,5.1728,301.0,117.64740017662393
49.81134,5.1725,301.0,117.66944756147015
49.81128,5.17202,296.0,117.70498976207736
49.81121,5.17158,293.0,117.73774142811291
49.81115,5.17089,288.0,117.78810244997808
49.81114,5.17018,282.0,117.83957086842115
49.81111,5.16871,273.0,117.94581502729086
49.81109,5.16826,272.0,117.97829743399227
49.81107,5.16809,271.0,117.99077463737689
49.81101,5.16787,268.0,118.00821888505357
49.81094,5.16752,266.0,118.03466319205901
49.81088,5.1673,268.0,118.0519635645169
49.81082,5.1671,268.0,118.06783122308038
49.81075,5.1669,262.0,118.0852629947713
49.81064,5.16656,260.0,118.11269722513288
49.81057,5.16643,259.0,118.12491131813248
49.81036,5.16595,255.0,118.16680813322101
49.81035,5.16595,255.0,118.1679204317961
49.80999,5.16519,245.0,118.23644833612475
49.80975,5.16481,242.0,118.27478631407828
49.80963,5.16465,242.0,118.2924157758448
49.80954,5.16456,242.0,118.30433978342363
49.80945,5.16454,242.0,118.31445343493239
49.80937,5.16452,242.0,118.32346750758647
49.80917,5.16453,241.0,118.34574752332934
49.80911,5.16451,241.0,118.35257480942435
49.80902,5.1645,241.0,118.36261131845407
49.80895,5.16448,242.0,118.37059226346899
49.80891,5.16444,243.0,118.37598536540027
49.80889,5.16436,244.0,118.38223917122944
49.80887,5.16404,245.0,118.40540228459179
49.80888,5.1639,245.0,118.41554101041348
49.80896,5.16349,250.0,118.44676893199255
49.80906,5.16318,250.0,118.47170197411519
49.80908,5.16297,252.0,118.48711137617855
49.80909,5.16272,254.0,118.50525183591542
49.8091,5.16239,254.0,118.52903196105184
49.80912,5.16209,253.0,118.55076388883697
49.80916,5.16137,251.0,118.60282000451504
49.80921,5.16075,256.0,118.64807110520125
49.80897,5.16067,257.0,118.67539861972391
49.80893,5.16024,255.0,118.70673305872769
49.80886,5.15973,254.0,118.74427401004522
49.80867,5.15944,252.0,118.77404640004242
49.80854,5.1591,250.0,118.80254327711845
49.80849,5.15881,249.0,118.82416959772773
49.80842,5.15829,248.0,118.86241505228863
49.80832,5.15798,255.0,118.88831234915236
49.8082,5.15773,250.0,118.91126899808673
49.80812,5.15747,250.0,118.93199237853352
49.80805,5.1571,248.0,118.95981302698716
49.80793,5.15674,244.0,118.98923578769154
49.80787,5.15646,243.0,119.01049094361376
49.80778,5.15618,247.0,119.03334826762443
49.80757,5.15579,251.0,119.07008716816938
49.80744,5.15566,251.0,119.08731097245823
49.80735,5.15559,250.0,119.0985628320652
49.80725,5.15551,250.0,119.1110881670129
49.80719,5.15542,250.0,119.12038935530028
49.80712,5.15538,250.0,119.12869079898124
49.80693,5.15546,251.0,119.15061783467064
49.80654,5.15544,248.0,119.19412485371905
49.80624,5.15546,246.0,119.22758461726417
49.80544,5.15557,246.0,119.3169199444654
49.80522,5.15557,246.0,119.34139045722014
49.80398,5.15534,242.0,119.48036295688019
49.80322,5.15521,239.0,119.56546671922291
49.80296,5.15515,241.0,119.59477549446252
49.80275,5.15499,241.0,119.62081936130713
49.80235,5.15466,239.0,119.6712963377978
49.80219,5.15455,241.0,119.69087784677923
49.80207,5.15442,242.0,119.70721025537979
49.80195,5.1543,244.0,119.72323494952919
49.8018,5.15424,247.0,119.74072862856903
49.8016,5.15421,247.0,119.76307913666383
49.80127,5.15428,247.0,119.80012922476811
49.80119,5.1543,247.0,119.8091433307784
49.80112,5.15437,247.0,119.81841803205275
49.80093,5.15454,255.0,119.84411672753755
49.80067,5.1546,257.0,119.87342559470446
49.80015,5.15492,255.0,119.93571659207589
49.79988,5.15514,253.0,119.96972829566647
49.79971,5.15527,252.0,119.99085058596398
49.79955,5.15533,252.0,120.00916408354672
49.79931,5.15546,252.0,120.0374524097519
49.79916,5.15561,254.0,120.05742739314547
49.79904,5.15577,249.0,120.07575376960406
49.79892,5.15584,242.0,120.09164578741228
49.79871,5.15588,242.0,120.11518082788892
49.79819,5.15594,243.0,120.17318983630079
49.79756,5.15597,243.0,120.24329764395212
49.79707,5.15608,245.0,120.29840879051062
49.79654,5.15624,244.0,120.35848375257682
49.79641,5.15626,242.0,120.37315208644112
49.79621,5.15631,244.0,120.39577595246116
49.79591,5.15636,246.0,120.42939795081423
49.79568,5.15641,245.0,120.45525212772844
49.79538,5.15641,246.0,120.48863593009509
49.79504,5.15639,248.0,120.52653415210301
49.79444,5.15645,251.0,120.5934787676312
49.79405,5.15657,252.0,120.63772172274265
49.79378,5.15664,253.0,120.66819012796428
49.79327,5.15668,253.0,120.72499024331667
49.79274,5.15679,250.0,120.78454718771755
49.79196,5.15713,250.0,120.87469429301109
49.79157,5.1575,248.0,120.92564152385776
49.79142,5.15764,247.0,120.94516071230456
49.79132,5.15767,247.0,120.95649148299007
49.79123,5.15759,247.0,120.96804130280255
49.79107,5.15738,246.0,120.99141632316939
49.79097,5.15719,246.0,121.00904890404472
49.7909,5.15693,244.0,121.02942408557087
49.79086,5.15665,244.0,121.05007166284925
49.79085,5.15625,244.0,121.07889674985111
49.79088,5.15592,242.0,121.10297607333868
49.79092,5.15562,242.0,121.12503216567437
49.79113,5.15503,241.0,121.17352538851068
49.79137,5.1545,243.0,121.2201424582899
49.79167,5.15397,247.0,121.27099507532614
49.79194,5.15346,243.0,121.31860348845566
49.79203,5.15328,241.0,121.33510223682777
49.79211,5.15309,242.0,121.35145339583099
49.79216,5.15294,242.0,121.3636021806094
49.79223,5.15278,241.0,121.37754344604562
49.79281,5.15217,240.0,121.45559624990337
49.79331,5.15169,240.0,121.52107579611166
49.79381,5.15103,238.0,121.59425673296046
49.79428,5.15051,236.0,121.65859086434166
49.79473,5.15,238.0,121.72070213633202
49.79504,5.14969,241.0,121.7618867092091
49.79536,5.14947,244.0,121.80096116529438
49.79584,5.14905,250.0,121.86261354004343
49.79624,5.14857,246.0,121.91909326205398
49.7964,5.14826,245.0,121.94765754900092
49.79654,5.14792,252.0,121.97750339266112
49.79666,5.14748,256.0,122.01211260163873
49.79674,5.14727,256.0,122.02965679282579
49.79686,5.14691,253.0,122.05896566598021
49.79691,5.14656,251.0,122.0848495121603
49.79691,5.14621,251.0,122.11004956396897
49.79685,5.14563,251.0,122.1523395882472
49.79667,5.14448,240.0,122.23823342440032
49.79663,5.14424,241.0,122.25610510562602
49.79656,5.14403,239.0,122.27322936158255
49.79648,5.1439,238.0,122.28618279951668
49.79631,5.14365,240.0,122.31236593544811
49.79618,5.14338,241.0,122.33661486243211
49.79611,5.14312,242.0,122.35691443096638
49.7961,5.14294,241.0,122.36996067781381
49.79608,5.14274,239.0,122.38466836038512
49.79597,5.14273,236.0,122.39728656290542
49.79577,5.14261,236.0,122.42115140239733
49.7957,5.14254,236.0,122.43042638721508
49.7956,5.14245,236.0,122.44329930442981
49.79551,5.1422,237.0,122.46392042721435
49.79548,5.14197,238.0,122.48084332015604
49.79548,5.14168,238.0,122.5017239354805
49.79517,5.14151,238.0,122.53831316676897
49.79515,5.14134,238.0,122.55075411467459
49.79503,5.14116,236.0,122.56946588007074
49.79465,5.14106,234.0,122.6123885089258
49.79438,5.14098,234.0,122.6429678262998
49.79384,5.14062,234.0,122.70838630865298
49.79306,5.14027,232.0,122.79875338015675
49.79272,5.14006,234.0,122.83953138831292
49.79262,5.13999,232.0,122.85190576490015
49.79257,5.13994,232.0,122.85853087385298
49.7925,5.13985,234.0,122.86885658481688
49.79246,5.13975,234.0,122.87732089061375
49.79247,5.13962,235.0,122.88680048656718
49.79248,5.13952,237.0,122.89435605617606
49.79253,5.13939,238.0,122.90529019201107
49.79259,5.13918,239.0,122.92184900813614
49.79265,5.13897,239.0,122.93837758551572
49.79264,5.13881,238.0,122.94999528463069
49.79261,5.13872,238.0,122.95728449293317
49.79247,5.13851,238.0,122.97899038052556
49.79216,5.13818,239.0,123.02087818254327
49.79187,5.1378,241.0,123.06322439287514
49.79157,5.13734,244.0,123.11033751432996
49.7911,5.13637,248.0,123.19767436217631
49.79054,5.13506,258.0,123.31115736496527
49.79034,5.13465,260.0,123.34817828924204
49.79003,5.13423,273.0,123.3958508396245
49.78996,5.13435,274.0,123.40752537666896
49.78982,5.13516,276.0,123.46793016074223
49.78968,5.13584,277.0,123.51932383919876
49.78954,5.13626,280.0,123.55347405169603
49.78937,5.13659,279.0,123.58385943638281
49.78924,5.13684,286.0,123.60798814258447
49.78907,5.13724,286.0,123.64244494775534
49.78901,5.13748,279.0,123.66224997005818
49.78895,5.13785,275.0,123.69000730349245
49.78893,5.13806,270.0,123.70608961511748
49.78891,5.13832,260.0,123.72743219023259
49.78891,5.13856,259.0,123.74474400151902
49.78889,5.13866,259.0,123.7522809934513
49.78885,5.13878,259.0,123.76200056242368
49.78877,5.13887,258.0,123.77305431720129
49.7887,5.1389,258.0,123.7811345400026
49.7885,5.13886,256.0,123.80365513305863
49.78814,5.13873,255.0,123.84478967810097
49.78759,5.13849,255.0,123.90836039934466
49.78721,5.13835,255.0,123.95181337437887
49.78675,5.13805,254.0,124.00736212762571
49.78598,5.13737,253.0,124.10602558018556
49.78553,5.1369,250.0,124.166523505188
49.78495,5.13623,251.0,124.24709118678571
49.78455,5.13578,251.0,124.30213483312306
49.78398,5.13511,252.0,124.38181524420553
49.78385,5.13494,252.0,124.40076213070438
49.78369,5.1347,253.0,124.42559121608441
49.78348,5.13428,258.0,124.4641342871619
49.78337,5.13408,253.0,124.48368363814131
49.78323,5.1338,254.0,124.50918159530306
49.78291,5.13313,259.0,124.56935075215272
49.78271,5.13271,264.0,124.60723049563595
49.78258,5.13246,258.0,124.63109006955764
49.78236,5.13211,253.0,124.66657561914965
49.7823,5.13203,253.0,124.67539246168698
49.78195,5.13178,254.0,124.71829657896008
49.78181,5.13166,249.0,124.73679485618612
49.7817,5.13153,246.0,124.75249087145313
49.78161,5.13142,245.0,124.76529628138296
49.78139,5.13107,246.0,124.80044234137445
49.78128,5.13096,247.0,124.81505285418764
49.78109,5.13072,246.0,124.84237352445781
49.78079,5.13025,243.0,124.89000096928915
49.78053,5.12973,242.0,124.93732997339912
49.7804,5.12941,242.0,124.9645381890389
49.78004,5.12825,239.0,125.05723548703953
49.77978,5.12731,238.0,125.1308638114748
49.77968,5.12646,237.0,125.19309570616903
49.77965,5.12574,235.0,125.24509981703129
49.77967,5.12532,236.0,125.27544871144792
49.77978,5.1245,238.0,125.33579676582008
49.7799,5.12368,242.0,125.39647897019988
49.78,5.12315,245.0,125.43635282695178
49.78009,5.12264,245.0,125.47442526481957
49.78035,5.12175,245.0,125.5447489426009
49.7806,5.12111,247.0,125.59861965866605
49.78083,5.12069,250.0,125.63835057429655
49.78111,5.12038,249.0,125.67668425261364
49.78146,5.12001,250.0,125.7238722909339
49.78214,5.11929,255.0,125.8157137825923
49.78261,5.11881,254.0,125.8783961616239
49.78276,5.11873,254.0,125.8960474016207
49.78311,5.11864,254.0,125.93551358757512
49.78367,5.11845,250.0,125.99941266543105
49.78407,5.11826,247.0,126.04605764691952
49.78455,5.11806,247.0,126.10135649679601
49.78474,5.11802,247.0,126.12268548269499
49.78489,5.11804,248.0,126.13946175594663
49.78521,5.11813,249.0,126.17565427531699
49.78571,5.11832,250.0,126.23293620599156
49.78627,5.11858,253.0,126.29804722743937
49.78643,5.11866,251.0,126.316859843408
49.78676,5.11899,252.0,126.36059869237074
49.7869,5.11915,258.0,126.38087816527855
49.78704,5.11926,258.0,126.3983493852723
49.78717,5.11931,259.0,126.41328431187863
49.78723,5.11935,259.0,126.42055321567773
49.7874,5.11949,257.0,126.44207524670581
49.78775,5.11987,258.0,126.48967179250128
49.78825,5.12034,262.0,126.55489889531918
49.78861,5.12063,266.0,126.60023700614812
49.78893,5.12097,267.0,126.64345011625082
49.7893,5.12106,263.0,126.6853038495021
49.78945,5.1211,263.0,126.70223510872322
49.78987,5.12142,263.0,126.75432569541044
49.79112,5.1222,266.0,126.90430938289646
49.79139,5.12249,278.0,126.94280618998945
49.79153,5.12261,273.0,126.96130375733529
49.79187,5.12295,271.0,127.00639939300483
49.79242,5.12361,276.0,127.08402781181665
49.79289,5.1241,275.0,127.14710637178327
49.79321,5.12443,270.0,127.19019388664037
49.79343,5.12463,268.0,127.21865790783792
49.79363,5.12481,268.0,127.2444041492017
49.79421,5.12533,267.0,127.3190024061125
49.79438,5.12552,273.0,127.34310048229091
49.79463,5.12586,278.0,127.38048487230043
49.79479,5.1261,272.0,127.40600651946737
49.79506,5.12638,267.0,127.4425220893884
49.79534,5.12662,267.0,127.47813938674906
49.79578,5.12691,264.0,127.53143322249682
49.79615,5.1272,260.0,127.577755224204
49.79639,5.12737,260.0,127.60712275899326
49.79662,5.12754,260.0,127.63548297962335
49.79769,5.12781,259.0,127.75608009085214
49.79793,5.12798,259.0,127.78544746573223
49.79819,5.12822,262.0,127.81926960252464
49.79836,5.12847,262.0,127.84537585974181
49.79847,5.12873,262.0,127.86773924983319
49.79858,5.12935,261.0,127.91403518558232
49.79867,5.12998,260.0,127.96049605586508
49.79901,5.13142,258.0,128.0708725375261
49.79907,5.13166,257.0,128.0894228311234
49.79913,5.13179,257.0,128.1009181157603
49.79929,5.13624,258.0,128.42179938778548
49.7993,5.13726,256.0,128.49527165000967
49.79926,5.13757,255.0,128.5180517241708
49.79913,5.13802,254.0,128.55354473760613
49.79894,5.13841,253.0,128.58870226051278
49.79869,5.13873,253.0,128.62481394779962
49.79732,5.14009,251.0,128.80595746612107
49.79795,5.14136,259.0,128.92143701466574
49.7981,5.14146,260.0,128.93963616298527
49.79897,5.14175,270.0,129.0391367567725
49.79996,5.14216,286.0,129.15425959608595
49.80021,5.14223,290.0,129.18280182802928
49.80064,5.14224,298.0,129.2313006554766
49.8008,5.1423,308.0,129.25216662879942
49.80095,5.14227,309.0,129.26902013069886
49.80146,5.14184,312.0,129.33371478257305
49.80184,5.14146,316.0,129.38422218306926
49.80209,5.14127,317.0,129.41522824361542
49.80234,5.14096,319.0,129.45094034552272
49.80256,5.14054,323.0,129.4900439544031
49.80301,5.14027,332.0,129.54448869355323
49.80335,5.14009,339.0,129.585074017437
49.80363,5.13961,342.0,129.63169057195645
49.80424,5.1387,350.0,129.72634545150487
49.80453,5.13787,349.0,129.79425571298225
49.80478,5.1372,350.0,129.8499397596776
49.80503,5.13651,356.0,129.90718184218292
49.80521,5.13604,357.0,129.94650954698275
49.80524,5.13576,358.0,129.96696527578035
49.8052,5.13465,359.0,130.04700312545484
49.80522,5.13348,362.0,130.1313131073356
49.80517,5.13302,362.0,130.1648918787726
49.80494,5.13215,358.0,130.2326643417918
49.80486,5.13203,359.0,130.24510667252608
49.80471,5.132,361.0,130.26204906689117
49.80502,5.13086,368.0,130.35134174091462
49.8048,5.13055,368.0,130.38446072903741
49.80396,5.12905,368.0,130.5272575020443
49.80366,5.12846,369.0,130.58128190190322
49.8035,5.12827,363.0,130.60451623125516
49.80312,5.12792,354.0,130.6545410127783
49.8026,5.12749,353.0,130.72015219214967
49.80356,5.1271,364.0,130.8311105960463
49.80375,5.12695,357.0,130.85585444282802
49.80401,5.12666,359.0,130.89157899291985
49.80498,5.12619,376.0,131.00592545253403
49.80504,5.12602,372.0,131.02042769631257
49.80501,5.12583,368.0,131.03506404982764
49.80405,5.12442,329.0,131.18746763980596
49.80405,5.12389,327.0,131.2256749487176
49.80411,5.12353,334.0,131.25333734064228
49.8043,5.12283,342.0,131.308565224982
49.80443,5.1226,336.0,131.3313523118279
49.80461,5.12246,352.0,131.3588921691929
49.80498,5.12241,368.0,131.40319506691222
49.80512,5.12235,367.0,131.4193863549015
49.80524,5.12219,362.0,131.43771213531608
49.80536,5.12166,355.0,131.47873530956025
49.80537,5.12108,347.0,131.52126282190065
49.8054,5.12093,347.0,131.53256496529198
49.80551,5.1208,350.0,131.54825853469907
49.80575,5.12072,359.0,131.57701301011392
49.80643,5.12079,379.0,131.6554122421689
49.80801,5.12107,390.0,131.83265263478444
49.80837,5.12063,385.0,131.88395263791082
49.80858,5.12021,381.0,131.92236739938465
49.80867,5.11971,378.0,131.95984605780907
49.80877,5.11873,371.0,132.0316041943763
49.80885,5.1184,368.0,132.05714765319686
49.80855,5.11814,365.0,132.09552483352175
49.80831,5.11804,363.0,132.12324618319653
49.80787,5.118,361.0,132.17231352845025
49.80763,5.11797,360.0,132.19911499339074
49.80717,5.11784,356.0,132.2512838477129
49.80721,5.11763,352.0,132.26754182537425
49.80732,5.11723,346.0,132.29939808916532
49.80753,5.11659,340.0,132.3513994351497
49.80754,5.11599,334.0,132.39501959638372
49.80762,5.11538,325.0,132.44071814251225
49.80775,5.11464,316.0,132.4966436671836
49.80795,5.11362,306.0,132.5740130307987
49.80802,5.11253,293.0,132.65392575717982
49.80798,5.11203,285.0,132.691063666662
49.8079,5.11162,282.0,132.72203508797074
49.80777,5.1112,275.0,132.7562717247826
49.80741,5.11038,262.0,132.82877447488374
49.80734,5.11017,261.0,132.84580799525813
49.80735,5.10949,262.0,132.89478050134483
49.80746,5.10882,262.0,132.94453803016145
49.8075,5.10836,258.0,132.97818709871964
49.8075,5.10819,258.0,132.99042446776093
49.8075,5.10819,258.0,132.99042446776093
49.80762,5.10809,259.0,133.00562234882156
49.80755,5.10778,269.0,133.03128537200013
49.80749,5.1077,270.0,133.04015684774077
49.80745,5.10762,270.0,133.04743413483484
49.80727,5.10766,272.0,133.06776017584494
49.80714,5.10763,275.0,133.08268508225572
49.80703,5.10754,278.0,133.0968511097096
49.80687,5.10721,288.0,133.12817266497004
49.80658,5.10652,303.0,133.18926810800744
49.80611,5.10565,307.0,133.27094649635978
49.80593,5.10534,315.0,133.30197662292468
49.80574,5.10518,316.0,133.32606613833192
49.80539,5.10507,318.0,133.36584443027618
49.80532,5.10504,318.0,133.3739245531399
49.80525,5.10496,319.0,133.3836606351265
49.80517,5.10479,320.0,133.39882483619914
49.80504,5.10414,323.0,133.44789264876354
49.80501,5.10369,325.0,133.4805204365158
49.8049,5.10343,330.0,133.5034341316079
49.80485,5.10319,332.0,133.52169447196871
49.80478,5.10293,334.0,133.54206502187873
49.80478,5.10243,338.0,133.57828131269426
49.8048,5.10213,338.0,133.59999241932093
49.80475,5.10193,338.0,133.61542712944083
49.80464,5.10172,340.0,133.6349784508377
49.80444,5.10145,342.0,133.6645876156845
49.80441,5.10118,344.0,133.68441043640223
49.80429,5.10033,348.0,133.7471685572061
49.80422,5.10006,350.0,133.7682027502464
49.80404,5.09935,359.0,133.82383043912589
49.80394,5.09906,358.0,133.8475071847936
49.80384,5.09893,358.0,133.86204376764724
49.80372,5.09886,359.0,133.87634617027817
49.80338,5.09872,360.0,133.9154976529228
49.80323,5.09859,364.0,133.93504171651023
49.80309,5.09829,363.0,133.96168676644348
49.80302,5.09807,364.0,133.97936378742904
49.80295,5.09795,365.0,133.99103679074247
49.80263,5.09762,369.0,134.0340177867056
49.80218,5.09711,371.0,134.09612687575097
49.80181,5.09678,370.0,134.1436583094951
49.80215,5.09762,367.0,134.21504791301965
49.80253,5.09874,359.0,134.30643825190714
49.8028,5.09964,354.0,134.3780284163093
49.80296,5.09988,350.0,134.40315349826395
49.80308,5.10014,349.0,134.42616491400045
49.80313,5.10043,347.0,134.44786305251415
49.80311,5.10142,341.0,134.51942181575424
49.80306,5.10203,334.0,134.56423773796962
49.80296,5.10299,322.0,134.63526049622467
49.80271,5.10428,305.0,134.73368336290088
49.80238,5.10509,303.0,134.80261695510637
49.80227,5.10552,297.0,134.83644047274876
49.80217,5.10628,284.0,134.89376755815195
49.80173,5.10793,258.0,135.02484729225574
49.80161,5.10829,246.0,135.05637307417427
49.80146,5.10863,242.0,135.08626500308392
49.80124,5.109,234.0,135.12331042814833
49.80101,5.10929,232.0,135.15639176024624
49.80082,5.10945,232.0,135.1804607384275
49.80071,5.10947,236.0,135.19341349744084
49.80079,5.10937,240.0,135.20553836597273
49.80097,5.10915,239.0,135.23108669012225
49.8004,5.10862,237.0,135.30511110170184
49.80013,5.10836,240.0,135.3406259850389
49.79987,5.10807,242.0,135.37635084128445
49.79961,5.10774,250.0,135.4146238145664
49.79933,5.10741,249.0,135.4538085815277
49.7992,5.10745,246.0,135.46885452769524
49.79902,5.10739,245.0,135.48936095169668
49.79875,5.10716,247.0,135.52371398029692
49.7986,5.10703,248.0,135.54287053372505
49.79851,5.10696,247.0,135.55412278537304
49.79843,5.10689,244.0,135.56478021403674
49.79834,5.10688,244.0,135.57481672065313
49.79821,5.107,243.0,135.59169072658852
49.79799,5.10709,243.0,135.61700460298485
49.7978,5.10714,243.0,135.63844260693577
49.79759,5.1071,242.0,135.66199888821453
49.79742,5.10708,242.0,135.68096263377188
49.79706,5.10695,242.0,135.72208460366681
49.79673,5.10701,241.0,135.75905716207055
49.79627,5.10716,242.0,135.81135965539082
49.79605,5.1071,244.0,135.83628888586682
49.79593,5.10706,247.0,135.85026927514085
49.79584,5.10704,246.0,135.86043228554075
49.79574,5.10704,246.0,135.87155522747636
49.7956,5.10721,246.0,135.89136220866905
49.79544,5.10734,245.0,135.91149520469907
49.7952,5.10743,246.0,135.93898373476077
49.79463,5.10744,248.0,136.00242012809363
