latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.51787,3.37983,44.0,66.82263508534537
50.51788,3.37984,44.0,66.8239543421641
50.51874,3.38023,44.0,66.92353893542175
50.51881,3.38033,44.0,66.9340714123024
50.51887,3.38053,44.0,66.94974760390897
50.51904,3.38139,44.0,67.01360450789713
50.51947,3.38355,42.0,67.17410071678586
50.51979,3.38463,42.0,67.25856247868677
50.51988,3.38505,42.0,67.28998645257036
50.52127,3.38568,39.0,67.45096340926335
50.52121,3.386,39.0,67.4746183223122
50.52089,3.3875,41.0,67.58681147720387
50.52061,3.38902,41.0,67.69901775452499
50.52058,3.38912,42.0,67.70691914517278
50.52055,3.38922,42.0,67.71475700504892
50.52054,3.38943,42.0,67.72969150753235
50.52033,3.39017,40.0,67.7871709354998
50.52036,3.3903,40.0,67.79697585525618
50.52087,3.39138,40.0,67.89229094490436
50.52145,3.3925,39.0,67.99462654357392
50.52245,3.39486,37.0,68.19559673012549
50.52271,3.39548,37.0,68.24822448694525
50.52288,3.39591,37.0,68.28410603755474
50.52314,3.3966,36.0,68.34095499273232
50.52344,3.39735,36.0,68.40374399196243
50.52344,3.39748,36.0,68.41296290560238
50.52338,3.39759,36.0,68.42322921769743
50.52245,3.39913,35.0,68.57366296362568
50.52245,3.39922,35.0,68.58004542098026
50.5223,3.39988,34.0,68.62974558733887
50.5223,3.40035,34.0,68.66307629840355
50.52233,3.40065,34.0,68.6846113596459
50.52239,3.40093,34.0,68.70555964599318
50.52301,3.40278,34.0,68.85377773015232
50.52273,3.40289,34.0,68.88588682936654
50.52265,3.40301,34.0,68.89819998210835
50.52198,3.40509,31.0,69.06349318057369
50.52145,3.40688,30.0,69.20346162827934
50.5214,3.40694,30.0,69.21046456854744
50.52205,3.40718,31.0,69.28475325138096
50.52226,3.40731,31.0,69.30986694750301
50.52245,3.4075,31.0,69.33493210404102
50.52299,3.40814,32.0,69.41022640534436
50.52368,3.4089,33.0,69.50401921670509
50.52408,3.40926,33.0,69.55531850002296
50.52483,3.40992,34.0,69.6509847141362
50.5249,3.40999,34.0,69.6602191111414
50.52494,3.41087,34.0,69.72278052962047
50.52499,3.41106,34.0,69.7373567807492
50.52507,3.4113,34.0,69.756561995445
50.52524,3.41164,34.0,69.78720371352242
50.52636,3.41323,33.0,69.95523817946638
50.52629,3.41355,33.0,69.97922838239126
50.52627,3.41366,33.0,69.98733961002279
50.52625,3.41486,33.0,70.07246124236023
50.52611,3.41575,33.0,70.13746478616906
50.52604,3.41634,32.0,70.18003233662994
50.52606,3.41713,32.0,70.2360960016261
50.52612,3.41767,31.0,70.27497797205854
50.52413,3.41849,30.0,70.50385683753005
50.52329,3.41872,29.0,70.59871622707348
50.52247,3.41889,28.0,70.6907313695891
50.52245,3.41898,27.0,70.69756403731724
50.52245,3.41965,27.0,70.74507782703554
50.52209,3.41958,27.0,70.78543058331027
50.52136,3.41941,26.0,70.86753160821361
50.52106,3.41934,25.0,70.90128549666082
50.52058,3.41923,24.0,70.9552565873837
50.52054,3.41914,24.0,70.96303718104629
50.52009,3.41902,25.0,71.01382306930007
50.51945,3.41896,24.0,71.08515040837291
50.51919,3.41897,24.0,71.11408136615835
50.51893,3.41883,25.0,71.14467681816468
50.51882,3.41887,24.0,71.15727744651318
50.51883,3.41894,24.0,71.16236505242203
50.51883,3.41904,24.0,71.16945720197407
50.51885,3.41926,23.0,71.18524943736242
50.519,3.41984,21.0,71.22968429212187
50.51906,3.42029,21.0,71.2622892600941
50.51874,3.42035,20.0,71.29815325425692
50.51883,3.42143,16.0,71.37550348444057
50.51788,3.42138,18.0,71.4812592460565
50.51763,3.42143,17.0,71.5093120892647
50.51743,3.42151,17.0,71.53227205967535
50.51739,3.42153,17.0,71.53694225847788
50.51647,3.42214,19.0,71.64806952537306
50.51598,3.42249,18.0,71.70797166730486
50.51589,3.42258,19.0,71.71988710554966
50.51569,3.42273,19.0,71.74454787683554
50.51564,3.42258,19.0,71.75655296914655
50.51576,3.42249,19.0,71.77134943696761
50.51578,3.42257,19.0,71.77744409704539
50.5158,3.42266,19.0,71.78420403039544
50.51592,3.42309,17.0,71.81755555292737
50.51599,3.42334,17.0,71.83692142864267
50.51614,3.42322,17.0,71.85565261430149
50.5161,3.42307,18.0,71.86722772719837
50.51655,3.42304,18.0,71.9173306192876
50.51741,3.42265,16.0,72.0169350669967
50.51771,3.42256,16.0,72.05091182906087
50.51831,3.42248,16.0,72.11789614445286
50.51893,3.42248,16.0,72.18686452474692
50.51934,3.4225,16.0,72.23249470243697
50.52011,3.42265,17.0,72.31881287370429
50.52057,3.42282,17.0,72.37138409836712
50.52134,3.42323,16.0,72.46184460823056
50.52207,3.42377,16.0,72.55162621078874
50.52259,3.42425,16.0,72.61874319488037
50.52301,3.42475,16.0,72.67739522182622
50.52362,3.42553,17.0,72.76494533282633
50.52404,3.42606,17.0,72.82490696087551
50.52578,3.42827,15.0,73.07396143031413
50.52623,3.42876,16.0,73.13490467050549
50.52672,3.42922,16.0,73.19842649292578
50.5273,3.42964,17.0,73.26949440050188
50.52797,3.43001,17.0,73.34850782657755
50.52855,3.43027,17.0,73.41560904766365
50.5293,3.4305,18.0,73.50062359762288
50.5291,3.43175,15.0,73.59205477920945
50.529,3.43243,14.0,73.64154758165117
50.52893,3.43256,14.0,73.65361413181425
50.52874,3.43263,14.0,73.6753246190491
50.52825,3.43271,13.0,73.73013545686096
50.5281,3.43269,13.0,73.74688153120964
50.52792,3.43263,13.0,73.76735163100551
50.52769,3.43248,13.0,73.79505947210929
50.52726,3.43211,14.0,73.84962435274551
50.52647,3.43136,15.0,73.95234764525607
50.52625,3.43127,15.0,73.9776387670008
50.52606,3.43134,15.0,73.9993493123968
50.52578,3.43155,15.0,74.03387304454246
50.52531,3.43209,15.0,74.09867852281315
50.52514,3.43243,15.0,74.12932012177511
50.52503,3.43271,14.0,74.15266457359297
50.52484,3.43323,15.0,74.19517842714257
50.52466,3.43381,15.0,74.24092272445529
50.5246,3.43413,15.0,74.26457599013438
50.52456,3.43471,15.0,74.30594538998106
50.52438,3.43906,16.0,74.61506751041237
50.52434,3.43996,17.0,74.67905205944969
50.52434,3.44007,17.0,74.68685250712917
50.52439,3.44021,17.0,74.6982322035729
50.52451,3.44043,17.0,74.71876450767887
50.52548,3.4419,16.0,74.86879805134075
50.52571,3.44246,15.0,74.91604743740135
50.52593,3.44308,14.0,74.96637449395323
50.52664,3.44496,13.0,75.1213283982055
50.52702,3.44597,13.0,75.2044911449974
50.52752,3.44715,14.0,75.30496804654864
50.52784,3.44803,13.0,75.3768135244129
50.52823,3.44906,14.0,75.46176764276596
50.52859,3.44994,15.0,75.53591771585931
50.52902,3.45125,16.0,75.64040251735297
50.52881,3.45133,16.0,75.66444167046491
50.52782,3.45181,16.0,75.7797082887947
50.5274,3.45201,17.0,75.82854406388374
50.52721,3.45211,17.0,75.8508373384858
50.52699,3.45226,17.0,75.87752150255083
50.52705,3.45249,18.0,75.8951718314988
50.52708,3.4527,18.0,75.91043210551172
50.52718,3.45337,18.0,75.95922605638373
50.52723,3.45371,18.0,75.98396833508178
50.52725,3.45378,18.0,75.98940774628987
50.52697,3.45415,19.0,76.03014452800396
50.52668,3.45455,18.0,76.07311168965549
50.5266,3.45467,18.0,76.08542432498237
50.52654,3.45476,18.0,76.09465880794605
50.52649,3.45483,18.0,76.10211359351923
50.52649,3.45497,18.0,76.1120409864793
50.52647,3.45514,18.0,76.12429926281654
50.52624,3.4562,18.0,76.20369912409676
50.52616,3.45664,19.0,76.23615941878195
50.52605,3.45763,19.0,76.3074192904103
50.52591,3.45913,19.0,76.4149194277198
50.52583,3.45989,19.0,76.46954151596226
50.52578,3.46056,18.0,76.51738678396848
50.52577,3.46087,18.0,76.53939732829913
50.5258,3.46109,18.0,76.55535069628526
50.52585,3.46134,18.0,76.57393047583754
50.52596,3.46177,18.0,76.60678575213235
50.52606,3.46218,18.0,76.63791457090055
50.52612,3.46258,18.0,76.667053482578
50.52615,3.46282,18.0,76.68439610862032
50.52618,3.46308,18.0,76.70313241592265
50.52621,3.4633,18.0,76.71908565176953
50.52623,3.46342,18.0,76.72788092886616
50.52628,3.4636,18.0,76.74180398694162
50.52638,3.46388,19.0,76.76458462671064
50.52642,3.46405,19.0,76.7774343331399
50.52646,3.46425,19.0,76.79229798336694
50.52647,3.46441,19.0,76.80369798583716
50.52645,3.46466,19.0,76.82156454678939
50.52641,3.46514,19.0,76.85589098241991
50.52645,3.4652,19.0,76.86204731398031
50.52652,3.46526,20.0,76.87097677955225
50.52667,3.46536,20.0,76.88910692962786
50.52687,3.46558,22.0,76.91635271632343
50.52707,3.46589,23.0,76.94764445370409
50.52722,3.46622,23.0,76.976384314498
50.52739,3.46661,24.0,77.0099012251134
50.52749,3.46678,24.0,77.02630404746378
50.52686,3.46756,22.0,77.11560368892115
50.52618,3.46825,20.0,77.20571353228513
50.52601,3.46852,20.0,77.23262410705745
50.52509,3.47044,21.0,77.40295125261456
50.5256,3.471,22.0,77.4722077845019
50.52592,3.47141,22.0,77.51816856499396
50.52647,3.47205,23.0,77.59435121974727
50.52681,3.47245,27.0,77.6417956718473
50.52729,3.47297,28.0,77.70669277564393
50.52762,3.47336,34.0,77.75304278905406
50.52798,3.47377,35.0,77.80253935998938
50.5282,3.47403,37.0,77.8332444578048
50.52835,3.47421,38.0,77.85427598356044
50.52848,3.47432,40.0,77.87082780823158
50.52896,3.47465,41.0,77.9291336402878
50.52924,3.47489,42.0,77.96464058665019
50.52942,3.47504,44.0,77.98740131629646
50.52957,3.47514,45.0,78.00555893130851
50.52969,3.47529,45.0,78.02262678130555
50.52992,3.47553,44.0,78.05337072739573
50.53006,3.47569,44.0,78.07263835851582
50.53018,3.47583,44.0,78.08927354342913
50.53026,3.47589,44.0,78.0991373509412
50.53042,3.47593,43.0,78.11718803268883
50.5305,3.47594,43.0,78.12611543618947
50.53056,3.47597,43.0,78.13312059823812
50.53073,3.47613,43.0,78.15517324832052
50.53092,3.47631,43.0,78.17986331920237
50.53104,3.47643,42.0,78.1957247103841
50.53117,3.47659,42.0,78.2141047180384
50.53135,3.47683,44.0,78.24045805186263
50.5315,3.47709,42.0,78.26540323756396
50.5317,3.47743,41.0,78.29822266362969
50.53188,3.47774,40.0,78.32797221403304
50.53194,3.47789,40.0,78.3405283856077
50.53196,3.47806,40.0,78.35278533399692
50.53192,3.47822,39.0,78.36501205087444
50.53185,3.47836,39.0,78.37762813330788
50.53175,3.47846,40.0,78.39085744197735
50.53164,3.47853,39.0,78.40409989155161
50.53154,3.47869,39.0,78.41998821653873
50.53148,3.47889,39.0,78.43566096599436
50.53139,3.4792,38.0,78.45983421978653
50.53137,3.4795,38.0,78.4812211062234
50.53137,3.48024,37.0,78.53369874562196
50.53128,3.4808,37.0,78.57464711825718
50.53116,3.48114,37.0,78.60220323968467
50.53104,3.48143,37.0,78.62671820920963
50.53098,3.48151,39.0,78.63570276476881
50.53087,3.48169,41.0,78.65349642562983
50.53067,3.48184,42.0,78.6781761511887
50.53046,3.48215,43.0,78.71026728614889
50.53044,3.48231,43.0,78.7218280670164
50.53045,3.48248,42.0,78.73397425328446
50.53049,3.48284,42.0,78.75988470760915
50.53053,3.48314,41.0,78.7816393681873
50.53057,3.48341,41.0,78.80129378185192
50.53066,3.48373,41.0,78.82609369862973
50.53068,3.48391,41.0,78.83904887062394
50.53066,3.48409,41.0,78.85200404261819
50.5306,3.48443,41.0,78.87701828689084
50.53053,3.48458,41.0,78.8901997337333
50.53049,3.48476,42.0,78.90375284457116
50.53046,3.48488,42.0,78.91289240878797
50.53039,3.48498,43.0,78.92347109015277
50.5303,3.48506,43.0,78.93497794862724
50.53022,3.48523,43.0,78.94996091735902
50.53008,3.48546,46.0,78.97270934904452
50.53001,3.48568,47.0,78.99017261995657
50.52989,3.48594,47.0,79.01293337198774
50.52985,3.48609,47.0,79.02446241372832
50.52977,3.48648,46.0,79.05352936684761
50.52966,3.48687,46.0,79.08376881955722
50.52948,3.48743,46.0,79.12823889455564
50.52946,3.48784,46.0,79.15739527671853
50.52929,3.48827,46.0,79.1932732856535
50.52919,3.4884,47.0,79.20775469865612
50.52906,3.48864,47.0,79.23008679328964
50.52896,3.48883,47.0,79.24755804415092
50.52871,3.48911,47.0,79.28172782561296
50.52861,3.48927,47.0,79.297616668259
50.52845,3.48944,47.0,79.31911289413758
50.52832,3.48958,48.0,79.33668197718637
50.52812,3.4898,48.0,79.36385410397588
50.52799,3.49003,49.0,79.38567392080397
50.52788,3.49013,49.0,79.39981638597301
50.5278,3.4901,49.0,79.40896630693487
50.52708,3.48944,50.0,79.50173533303548
50.5263,3.48887,52.0,79.59747576905362
50.52601,3.4887,52.0,79.63191416014082
50.52587,3.48848,52.0,79.65395756188359
50.52575,3.48841,52.0,79.66819940169697
50.52562,3.48848,53.0,79.68352147900016
50.52551,3.48849,54.0,79.69581914670829
50.52542,3.48854,53.0,79.70648702221406
50.52511,3.48879,52.0,79.74527438093017
50.52495,3.48892,51.0,79.76534342392829
50.52484,3.48904,51.0,79.78024784082527
50.52479,3.48931,50.0,79.80021087813776
50.52465,3.48981,50.0,79.8389368261014
50.52461,3.49005,50.0,79.85652802137011
50.52612,3.49152,47.0,80.05423952920964
50.52653,3.49189,47.0,80.10685607701556
50.5273,3.49265,46.0,80.2080589468652
50.52773,3.49314,45.0,80.2671880371803
50.52809,3.49343,44.0,80.31221653516319
50.52829,3.49364,45.0,80.3390065331429
50.52784,3.49424,43.0,80.4047321508476
50.5277,3.49443,43.0,80.42532455872964
50.52742,3.49484,41.0,80.4679785061993
50.52712,3.49529,40.0,80.5141615882021
50.52692,3.49559,39.0,80.54495940240295
50.52663,3.49604,37.0,80.59037843029182
50.52662,3.49612,37.0,80.5961592651953
50.52669,3.49636,37.0,80.61487448130401
50.52675,3.49651,37.0,80.62743163209316
50.52677,3.4966,38.0,80.63426376906912
50.52678,3.49671,38.0,80.64214276343984
50.52679,3.49696,38.0,80.65990506310622
50.52681,3.49718,38.0,80.67566304368864
50.52687,3.49744,37.0,80.69529598241829
50.52694,3.49782,37.0,80.72334416912516
50.52698,3.49794,37.0,80.73294647409142
50.52714,3.4981,37.0,80.75405339993944
50.5272,3.49817,37.0,80.76237116522454
50.52724,3.49823,37.0,80.76852746549503
50.52735,3.49834,38.0,80.783072873573
50.52754,3.49856,38.0,80.80934206065491
50.52779,3.49883,40.0,80.84316418650076
50.52797,3.49915,40.0,80.87342622674879
50.52777,3.49931,39.0,80.89841999647959
50.52754,3.49945,37.0,80.925936354313
50.52721,3.50001,36.0,80.98002296951276
50.52696,3.50044,36.0,81.0212915254996
50.52677,3.50072,36.0,81.05029015860421
50.52657,3.50093,35.0,81.07708037989208
50.52645,3.50116,35.0,81.09815605117821
50.5263,3.50162,35.0,81.13479488307065
50.52621,3.50191,35.0,81.157666516382
50.52614,3.50212,35.0,81.17447076325489
50.52606,3.50231,35.0,81.1906175340956
50.52598,3.50249,35.0,81.20617754483033
50.5259,3.50265,35.0,81.22059703176232
50.52581,3.50284,35.0,81.23738263206828
50.52574,3.50296,35.0,81.24891705806733
50.52566,3.50314,35.0,81.26447713933197
50.52561,3.5033,35.0,81.27711294245802
50.52557,3.50345,34.0,81.28868613224263
50.52552,3.50361,34.0,81.30132195272982
50.52546,3.50375,35.0,81.31332633706374
50.5254,3.50383,35.0,81.32208588447556
50.52531,3.5039,35.0,81.33326046908991
50.52521,3.50395,35.0,81.34493583479592
50.52511,3.50397,35.0,81.35614985723936
50.52503,3.50397,35.0,81.36504903952634
50.52492,3.50394,35.0,81.3774689669316
50.52481,3.50389,35.0,81.3902086828242
50.52454,3.50379,36.0,81.42108540514258
50.52448,3.50377,36.0,81.42790881422036
50.52437,3.50374,36.0,81.44032874666408
50.52424,3.50372,36.0,81.45485929960441
50.52408,3.50369,37.0,81.472812229777
50.52391,3.5037,37.0,81.49173628596931
50.52395,3.5038,37.0,81.50010807286328
50.52397,3.50389,37.0,81.50686698581177
50.52398,3.50398,37.0,81.51334545716094
50.524,3.50408,37.0,81.52077765326217
50.524,3.50417,37.0,81.52715990355797
50.52399,3.50428,37.0,81.53503935031935
50.52398,3.50448,37.0,81.54926569070663
50.52396,3.50458,37.0,81.55669788966519
50.52396,3.50468,36.0,81.56385944523552
50.52395,3.50477,36.0,81.57033791822771
50.524,3.50511,36.0,81.59508186963319
50.52404,3.50524,36.0,81.60531833121361
50.5241,3.50541,36.0,81.61909797947237
50.5242,3.5057,37.0,81.64250012812568
50.52424,3.50581,37.0,81.65148047006808
50.52432,3.50608,37.0,81.67259419083216
50.52439,3.50631,37.0,81.69066772153026
50.52441,3.50637,37.0,81.69546907754761
50.5245,3.50667,38.0,81.71900231721507
50.52461,3.50698,38.0,81.7441614822668
50.52467,3.50713,38.0,81.75671902981426
50.52472,3.50728,38.0,81.76872236310153
50.52477,3.5074,38.0,81.77888838112482
50.52485,3.50756,38.0,81.79330808696027
50.52491,3.50766,38.0,81.80304633235642
50.52498,3.50783,38.0,81.8173976407657
50.52504,3.50795,37.0,81.82825852588537
50.52511,3.50809,38.0,81.84091529038689
50.52518,3.50824,38.0,81.85409770987299
50.52524,3.50838,38.0,81.86606042537713
50.52531,3.50857,38.0,81.8816220226545
50.52544,3.50891,38.0,81.9097364152241
50.5258,3.50974,37.0,81.9809319156554
50.52606,3.51031,37.0,82.03063322391355
50.52635,3.51094,36.0,82.08574597239934
50.52643,3.51087,36.0,82.09593587092695
50.52648,3.51087,36.0,82.10149786205895
50.52651,3.51087,36.0,82.10483505676234
50.52653,3.5109,36.0,82.10791322797098
50.52654,3.51096,36.0,82.11231085151849
50.52653,3.51135,36.0,82.13998814713207
50.52652,3.51183,35.0,82.17405784292492
50.52651,3.51213,35.0,82.19535993779684
50.52652,3.51221,35.0,82.20114078382875
50.52652,3.51236,35.0,82.21177729783518
50.52653,3.51257,35.0,82.22670990731257
50.52655,3.51278,35.0,82.2417663004262
50.52659,3.51302,35.0,82.25935677969224
50.52664,3.51326,36.0,82.2772889107937
50.52675,3.51357,36.0,82.3024472014696
50.52685,3.51384,35.0,82.32461243301655
50.527,3.51411,36.0,82.35002845720732
50.52704,3.51417,35.0,82.35626545703668
50.52706,3.5142,35.0,82.35934361144285
50.52711,3.51427,35.0,82.36679837747079
50.5272,3.51439,35.0,82.37993749995198
50.52728,3.5145,35.0,82.39177115421745
50.52746,3.51475,35.0,82.4185140234212
50.5276,3.51493,35.0,82.4386496714562
50.52764,3.51498,35.0,82.44433903852486
50.52771,3.51506,35.0,82.45397300141131
50.52786,3.51526,35.0,82.47587141796892
50.528,3.51547,35.0,82.4974183091172
50.52812,3.51571,35.0,82.51904694254857
50.52825,3.51596,35.0,82.54192419465954
50.52836,3.51623,35.0,82.56464555449428
50.52836,3.51624,35.0,82.56535462785189
50.5284,3.516,35.0,82.582944477607
50.52828,3.5157,35.0,82.60805815634487
50.52781,3.51483,35.0,82.68892294251998
50.5281,3.51432,34.0,82.73739401184518
50.52906,3.51279,35.0,82.8896265298976
50.52996,3.51127,36.0,83.03673184202447
50.53064,3.51007,38.0,83.15059755247817
50.53124,3.50894,39.0,83.25488142741627
50.53111,3.50823,39.0,83.30725858910137
50.53133,3.50777,38.0,83.34804686123351
50.53154,3.50722,39.0,83.39351593407424
50.53203,3.50588,41.0,83.5030686298278
50.53246,3.50448,41.0,83.61325484729615
50.53277,3.50332,42.0,83.70244255283588
50.53306,3.50208,42.0,83.79609101086561
50.53318,3.50154,42.0,83.83663752714139
50.5334,3.50036,43.0,83.92381123208807
50.53361,3.49912,46.0,84.01482701922416
50.53408,3.49614,43.0,84.23250016517245
50.53413,3.4967,44.0,84.27260366905183
50.53432,3.49985,51.0,84.49704160181328
50.53448,3.49972,51.0,84.51708489976345
50.5351,3.49911,52.0,84.59849792857992
50.53667,3.49755,49.0,84.80524073792301
50.53781,3.49642,47.0,84.95525219259389
50.53927,3.49496,46.0,85.14784254329327
50.53968,3.49456,46.0,85.20154744288904
50.53982,3.49442,46.0,85.2200146266463
50.54018,3.49413,45.0,85.26504080642052
50.53891,3.4904,43.0,85.56484365360379
50.53928,3.48988,40.0,85.62017870832746
50.53953,3.48949,38.0,85.65944418629024
50.5404,3.48825,36.0,85.79020040185479
50.54115,3.48722,36.0,85.90106890896857
50.54161,3.48664,35.0,85.96671837807298
50.54286,3.48955,37.0,86.21549604396425
50.54326,3.49016,37.0,86.27754120025112
50.54375,3.49092,36.0,86.3541852832622
50.54378,3.4919,37.0,86.42373916327746
50.54395,3.49306,37.0,86.50811134415359
50.54396,3.49327,37.0,86.52303848748278
50.54404,3.49346,37.0,86.53918102525881
50.54413,3.49363,37.0,86.55484757674917
50.54515,3.49474,35.0,86.69293759758304
50.5455,3.49511,35.0,86.73988096800927
50.54565,3.49535,35.0,86.76370987681155
50.54579,3.49557,36.0,86.78577131916147
50.54568,3.49579,37.0,86.80561821738698
50.54514,3.49666,39.0,86.89172984230578
50.54451,3.49775,43.0,86.99611777454466
50.54399,3.49865,46.0,87.08228548934511
50.54386,3.49873,46.0,87.09781883211618
50.54369,3.49892,46.0,87.1210353828449
50.54243,3.50103,52.0,87.32610198048064
50.54124,3.50291,55.0,87.51396588781503
50.53988,3.5051,58.0,87.73075739966464
50.53829,3.50753,57.0,87.97765922808513
50.53698,3.50958,56.0,88.18347018572686
50.53583,3.51133,52.0,88.36172226712439
50.53453,3.51343,46.0,88.56936435508065
50.53453,3.5136,46.0,88.58141705082639
50.532,3.51751,36.0,88.97658466030326
50.53166,3.51804,36.0,89.02990058602965
50.53128,3.51847,35.0,89.08202907064127
50.53106,3.51878,35.0,89.11492338373284
50.53094,3.51901,35.0,89.13599786388669
50.53084,3.51913,35.0,89.1500027356357
50.53071,3.51934,35.0,89.17075921525031
50.53052,3.51968,35.0,89.20281973226069
50.52957,3.52119,33.0,89.35326903315915
50.52922,3.52168,32.0,89.40546083791847
50.52868,3.52254,31.0,89.49106366842236
50.52779,3.52397,32.0,89.63278229039969
50.52718,3.52498,34.0,89.73146141787021
50.52695,3.52538,34.0,89.76965958442437
50.52683,3.5255,34.0,89.78548978746826
50.52672,3.52546,35.0,89.79809034506535
50.52663,3.52537,35.0,89.8099630144842
50.5266,3.52523,35.0,89.82043631386917
50.52659,3.52499,35.0,89.83749102619846
50.52597,3.52532,35.0,89.91032137332402
50.52584,3.52542,35.0,89.92642756014156
50.52569,3.52562,34.0,89.94834918307066
50.52561,3.52588,33.0,89.9688459359664
50.52559,3.52625,33.0,89.99517732961665
50.52561,3.5264,33.0,90.00604422761876
50.52553,3.52639,33.0,90.0149716154421
50.52533,3.52637,33.0,90.03726472362439
50.52413,3.52597,32.0,90.17373647159194
50.52368,3.52581,32.0,90.22506411626243
50.52318,3.52565,32.0,90.28182948502429
50.52289,3.52564,31.0,90.31411227722889
50.52238,3.52579,31.0,90.37183315315633
50.52248,3.52712,31.0,90.46680538761971
50.52255,3.52778,31.0,90.51425329456013
50.52258,3.52787,31.0,90.52145554065332
50.52343,3.528,31.0,90.61645762233746
50.52334,3.52915,32.0,90.69862790090221
50.52311,3.52963,32.0,90.74121036084871
50.52328,3.53141,32.0,90.86884781784009
50.52327,3.53244,31.0,90.94190549736066
50.52332,3.53297,31.0,90.97989969998966
50.52329,3.53313,31.0,90.99172666702647
50.5233,3.53384,30.0,91.04209844342094
50.52344,3.53519,30.0,91.13909180005449
50.52356,3.53639,30.0,91.22522988626082
50.5236,3.53672,30.0,91.2490509167837
50.52363,3.53693,30.0,91.26431227851552
50.5236,3.53703,30.0,91.27214971085057
50.52346,3.537,30.0,91.28786790171355
50.5229,3.53783,29.0,91.37357674689122
50.52269,3.5381,28.0,91.40379793712843
50.52196,3.53882,27.0,91.49972672789681
50.52176,3.53907,28.0,91.52819242778648
50.52187,3.5392,28.0,91.54351308001498
50.52238,3.53973,28.0,91.61156625298857
50.52294,3.54041,29.0,91.69035076358324
50.52307,3.54064,30.0,91.7121718083215
50.52318,3.5409,30.0,91.73430065636843
50.52334,3.54146,31.0,91.77783056210195
50.5237,3.54306,31.0,91.89815353981719
50.52383,3.54363,32.0,91.94109523541371
50.52412,3.54463,32.0,92.01900193489726
50.52419,3.54492,32.0,92.04099172595853
50.52412,3.54506,32.0,92.05360906429512
50.52348,3.54545,32.0,92.12998565908116
50.52324,3.54564,31.0,92.15990724601285
50.52271,3.54594,31.0,92.2225853098242
50.52238,3.54607,32.0,92.2604475444223
50.52201,3.54626,32.0,92.3037556190029
50.52161,3.5466,31.0,92.35437440523191
50.52142,3.54668,31.0,92.37625814834007
50.52116,3.54668,31.0,92.40518045373913
50.52083,3.54662,31.0,92.44213532196554
50.52067,3.54667,31.0,92.46028345037452
50.52063,3.54655,31.0,92.46988674965898
50.52061,3.54563,36.0,92.53536126829081
50.52035,3.54558,38.0,92.56456871445056
50.52001,3.54547,38.0,92.6031863884518
50.51982,3.54527,39.0,92.62865985569668
50.51951,3.54479,39.0,92.67711614873053
50.51909,3.54407,38.0,92.74633508554507
50.51882,3.54342,42.0,92.80150028991078
50.51866,3.54292,42.0,92.84117721371045
50.51859,3.54273,41.0,92.856772548327
50.5185,3.54254,40.0,92.87358958432935
50.51824,3.54159,32.0,92.94734629811151
50.51798,3.54102,29.0,92.99714341430763
50.51802,3.54086,30.0,93.00937320969003
50.51807,3.5407,29.0,93.02205013612355
50.51811,3.54034,27.0,93.04804416689964
50.51811,3.54002,27.0,93.07073940137504
50.51809,3.53979,27.0,93.08720262296355
50.51802,3.53927,25.0,93.12494852120996
50.51792,3.53853,24.0,93.1786066355248
50.5179,3.53842,24.0,93.18671917768704
50.5179,3.53814,24.0,93.20657758664257
50.51787,3.53799,24.0,93.2177271664423
50.5173,3.53682,23.0,93.32216430490443
50.51738,3.53669,23.0,93.33497854973359
50.51746,3.5361,23.0,93.37775929854946
50.51749,3.53558,23.0,93.41479020437887
50.51751,3.53532,23.0,93.43336403338868
50.51768,3.53416,22.0,93.51778643734146
50.51764,3.53373,22.0,93.54860631683295
50.51718,3.53365,22.0,93.60009005027871
50.51661,3.53393,22.0,93.66653364617312
50.51645,3.53394,22.0,93.68434607411476
50.51568,3.53394,22.0,93.77000039570417
50.51507,3.53389,22.0,93.83794901572699
50.51504,3.53387,22.0,93.84157517604724
50.51414,3.53349,22.0,93.94525515308752
50.5136,3.53337,22.0,94.00592441136436
50.51301,3.53337,22.0,94.07155561350613
50.51276,3.53335,22.0,94.09940160170507
50.51244,3.5333,22.0,94.13517441887194
50.51187,3.53314,22.0,94.19958849004688
50.51187,3.53325,22.0,94.20739099931437
50.51162,3.53351,23.0,94.24077522476115
50.51132,3.53381,23.0,94.2803543158272
50.51122,3.53369,23.0,94.29436127508508
50.51122,3.53364,23.0,94.29790791945808
50.51116,3.53357,23.0,94.30622665212194
50.51093,3.53332,23.0,94.337356440101
50.51072,3.53304,24.0,94.3680350272334
50.51071,3.533,24.0,94.37108264137174
50.51071,3.53294,24.0,94.37533866113446
50.51072,3.53288,24.0,94.37973765179389
50.51068,3.53287,24.0,94.38424340959871
50.51065,3.53284,24.0,94.38820133838882
50.51061,3.53281,24.0,94.39313359300623
50.51056,3.53273,24.0,94.40107952090506
50.51035,3.53244,24.0,94.43220607376205
50.51028,3.53233,24.0,94.44322953433581
50.51001,3.53291,24.0,94.49416815705688
50.50996,3.53291,24.0,94.49973012189542
50.50969,3.53254,25.0,94.53962909027413
50.50925,3.53354,24.0,94.62581778033422
50.50919,3.53384,24.0,94.64812065348828
50.50871,3.53362,24.0,94.70374939709022
50.50855,3.53351,24.0,94.72318303832222
50.50843,3.5329,25.0,94.76847781312992
50.50841,3.53277,25.0,94.77796420879005
50.5083,3.53276,25.0,94.79022107475322
50.50822,3.53274,25.0,94.79923259958308
