latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.84546,4.83501,60.0,47.18034397149904
50.84477,4.83493,61.0,47.25731698284459
50.84442,4.83494,61.0,47.296259580131725
50.8439,4.83495,62.0,47.35412061939295
50.84363,4.83497,62.0,47.38419015262355
50.8435,4.83491,62.0,47.399256994212784
50.8428,4.83485,63.0,47.47725044827899
50.84203,4.83487,63.0,47.56292172614212
50.84159,4.83491,63.0,47.611951138109745
50.84144,4.83493,63.0,47.62869744803181
50.84126,4.83497,63.0,47.648919033597345
50.84108,4.83476,63.0,47.67381432242497
50.84117,4.83454,63.0,47.692263701278755
50.84104,4.83431,63.0,47.71398035547756
50.84094,4.83356,64.0,47.76797675522836
50.84086,4.83261,64.0,47.835482254635096
50.83972,4.8328,64.0,47.963007298263726
50.83951,4.83186,65.0,48.03322856633442
50.83936,4.83184,65.0,48.04997488082002
50.83923,4.83184,64.0,48.06447143497766
50.83913,4.83182,64.0,48.07568491712577
50.83885,4.83179,64.0,48.106905485105315
50.83875,4.83182,64.0,48.118229052978236
50.83848,4.83186,64.0,48.14839742479981
50.83793,4.83188,62.0,48.209631764784675
50.83766,4.83188,61.0,48.23968489207908
50.83683,4.83168,60.0,48.33309327485257
50.83666,4.83163,59.0,48.352356300858
50.83661,4.8316,59.0,48.358306550474325
50.83632,4.83154,59.0,48.39084364003115
50.83628,4.83152,59.0,48.39551120243633
50.83617,4.83152,59.0,48.4077482810043
50.83573,4.83189,59.0,48.46320379831821
50.83502,4.83227,59.0,48.546601686393885
50.83454,4.83253,59.0,48.60305387273058
50.8345,4.83251,59.0,48.607721450011915
50.83449,4.83251,59.0,48.608833911367626
50.8345,4.83218,59.0,48.63210827718363
50.83447,4.83195,59.0,48.648651403692355
50.8344,4.83177,59.0,48.66353222808475
50.83372,4.83034,61.0,48.78952956121399
50.83351,4.83019,61.0,48.81517011350238
50.83332,4.83007,62.0,48.83795677620563
50.8326,4.82965,64.0,48.92336802227308
50.83247,4.82937,64.0,48.94782764624931
50.83213,4.82864,66.0,49.01169946377408
50.83244,4.82817,67.0,49.05951907337888
50.83314,4.82736,66.0,49.15606699381055
50.83368,4.82683,64.0,49.2268264661765
50.83396,4.82654,64.0,49.264077613618866
50.83543,4.8251,63.0,49.456521546280904
50.8354,4.82466,62.0,49.48771315723907
50.83535,4.82382,62.0,49.547149045849416
50.83526,4.82196,63.0,49.6785654682166
50.83526,4.82067,64.0,49.7694471715836
50.83529,4.82012,65.0,49.80834915608966
50.83528,4.81992,64.0,49.822517668477744
50.83524,4.81966,64.0,49.84136659324221
50.83507,4.81884,64.0,49.9021499431431
50.83503,4.81867,64.0,49.91492591484479
50.83522,4.81801,64.0,49.96599981205918
50.83527,4.81772,64.0,49.98717303790133
50.83529,4.81739,65.0,50.01054805925451
50.8353,4.81694,65.0,50.042268556989775
50.83533,4.81656,65.0,50.0692455000249
50.83533,4.81657,65.0,50.069949965815105
50.83479,4.81618,65.0,50.136007523293415
50.83461,4.81604,65.0,50.15832893658242
50.83447,4.81589,65.0,50.17714991462387
50.83434,4.81574,66.0,50.19508912972984
50.83412,4.81545,66.0,50.22696968519961
50.83398,4.81524,66.0,50.24845066011763
50.83374,4.81503,67.0,50.27899099120932
50.83338,4.81482,69.0,50.321731695659786
50.83312,4.81476,69.0,50.35096296611654
50.83275,4.81454,70.0,50.39495681757928
50.83267,4.81449,70.0,50.404528282033844
50.83247,4.81442,73.0,50.42751414658783
50.83234,4.81439,74.0,50.44216396553295
50.83199,4.81436,75.0,50.48117033426647
50.83183,4.81433,75.0,50.49909479834624
50.83177,4.81427,76.0,50.50705854538332
50.83171,4.81415,78.0,50.51801423556954
50.83166,4.81402,78.0,50.52872977543004
50.83154,4.81361,79.0,50.56056656017768
50.83144,4.81348,79.0,50.57497634102018
50.83133,4.81339,79.0,50.58875864023369
50.83101,4.8132,80.0,50.62680421200103
50.8307,4.81302,83.0,50.6636706691221
50.83053,4.81293,84.0,50.683642310226446
50.83015,4.81272,84.0,50.72843033182959
50.82992,4.81259,86.0,50.75568044171501
50.82973,4.81249,86.0,50.77796059298626
50.82936,4.81242,88.0,50.819464438636246
50.82919,4.81229,89.0,50.840501376933325
50.82916,4.81212,89.0,50.85293518752212
50.82887,4.81164,89.0,50.899674169410275
50.82871,4.81139,91.0,50.92479546722787
50.82859,4.81114,91.0,50.946896884795834
50.82859,4.81101,91.0,50.95605629629713
50.82887,4.80923,91.0,51.08527978457015
50.82897,4.80822,89.0,51.157332929603136
50.82904,4.80691,88.0,51.249964084940046
50.82912,4.80596,87.0,51.31749399131087
50.82918,4.80534,87.0,51.36168380472468
50.82927,4.80445,87.0,51.42518394296169
50.82931,4.80401,87.0,51.45650228568014
50.82934,4.80391,87.0,51.464298341993725
50.82936,4.80388,87.0,51.467367207669604
50.82946,4.80388,87.0,51.478491860354154
50.82992,4.80399,86.0,51.530258459109334
50.83,4.8039,86.0,51.541186065004965
50.83003,4.80351,86.0,51.56886537905364
50.82998,4.80324,86.0,51.58868472592755
50.82994,4.8033,86.0,51.594822418713186
50.82987,4.80335,86.0,51.603369413535
50.82966,4.80345,87.0,51.627790954251886
50.82953,4.80348,87.0,51.6424066456071
50.82861,4.80352,87.0,51.74479223900434
50.82841,4.80352,86.0,51.76706400045549
50.82831,4.80354,86.0,51.77827754165905
50.82818,4.8036,86.0,51.7933447915098
50.828,4.80373,86.0,51.81536459530708
50.82775,4.80394,86.0,51.84686718809218
50.8274,4.80454,83.0,51.904419030257046
50.82703,4.80518,82.0,51.96548201751464
50.82608,4.80648,78.0,52.105393765498306
50.82552,4.80725,75.0,52.18805957523
50.82508,4.80655,75.0,52.2575485929173
50.82473,4.80601,75.0,52.311989430540464
50.82442,4.80552,75.0,52.360789098337165
50.82303,4.80345,74.0,52.573362601826794
50.82288,4.80313,75.0,52.60143227287816
50.82269,4.80251,76.0,52.64997567885134
50.82252,4.80213,75.0,52.68277304367075
50.82245,4.80197,75.0,52.69647548095805
50.82217,4.80148,76.0,52.74298862131392
50.82181,4.80083,76.0,52.803831409121514
50.82175,4.80069,75.0,52.815784590242224
50.82165,4.8006,75.0,52.828590006362695
50.82151,4.80047,75.0,52.84665885909248
50.82096,4.79979,74.0,52.924381458020996
50.82052,4.79945,74.0,52.97887903423211
50.81977,4.79889,71.0,53.07122431404364
50.81939,4.79818,71.0,53.136725804049014
50.81939,4.79817,71.0,53.137430510433944
50.81882,4.79677,71.0,53.254710327324744
50.81868,4.7964,72.0,53.285098527014526
50.81846,4.79585,72.0,53.33093830011048
50.81832,4.7955,72.0,53.36010914472296
50.8179,4.79476,72.0,53.43012815920676
50.81825,4.7942,72.0,53.485567148402865
50.81866,4.79364,71.0,53.54588950825198
50.81959,4.79255,72.0,53.67475003204837
50.82023,4.79205,73.0,53.75419551361823
50.82092,4.79169,74.0,53.83504504353835
50.82198,4.79099,76.0,53.96288294910438
50.82198,4.79097,76.0,53.9642922850134
50.8216,4.78975,76.0,54.060093466899794
50.82148,4.78933,76.0,54.09256119172468
50.82041,4.78648,75.0,54.32602331382316
50.81987,4.78504,74.0,54.443951951239896
50.81937,4.78371,75.0,54.55294461947049
50.819,4.78271,75.0,54.63455585555143
50.81877,4.78213,76.0,54.68278771878861
50.8186,4.78166,76.0,54.72092833249266
50.81812,4.78038,76.0,54.8257529862555
50.81722,4.77798,80.0,55.0223421104689
50.8175,4.77787,80.0,55.054441192630065
50.81776,4.77772,79.0,55.085252622534
50.81814,4.77751,79.0,55.13004181768285
50.81853,4.77733,79.0,55.17524419985836
50.81918,4.77701,79.0,55.25098904564873
50.8195,4.77685,79.0,55.28833079597644
50.81996,4.77659,79.0,55.34268525170816
50.82181,4.77567,86.0,55.558574156152915
50.82337,4.77502,91.0,55.7381307539778
50.82325,4.77392,94.0,55.81684059941176
50.82312,4.77349,94.0,55.8504150320011
50.82264,4.77207,91.0,55.96387260585676
50.82257,4.77188,89.0,55.97948972256389
50.82185,4.77009,83.0,56.129027896278
50.82161,4.77036,82.0,56.16182785354265
50.82122,4.77074,82.0,56.21281212888262
50.8211,4.7703,82.0,56.246569798745284
50.82101,4.76991,80.0,56.27588766922998
50.82059,4.76762,75.0,56.443963077670674
50.82057,4.76753,75.0,56.45068422237102
50.82046,4.76739,75.0,56.466402913498385
50.82032,4.76727,75.0,56.4841250139104
50.8201,4.76711,76.0,56.51109003434922
50.82003,4.76701,76.0,56.52159244929999
50.81999,4.76689,76.0,56.53114814634041
50.81996,4.76637,75.0,56.56795769476228
50.82007,4.76437,72.0,56.70945919553338
50.8201,4.76416,71.0,56.72466239071593
50.82018,4.76357,70.0,56.76719299076873
50.82026,4.76237,68.0,56.85224677392869
50.82031,4.76179,68.0,56.89349569465965
50.82033,4.76162,67.0,56.905721283248674
50.82035,4.7615,67.0,56.914465382675466
50.82041,4.76139,67.0,56.924694739952855
50.8205,4.76127,67.0,56.93780014389663
50.82091,4.76075,66.0,56.99631603659101
50.8214,4.76062,65.0,57.05160002538571
50.8219,4.76051,66.0,57.107769432748526
50.8223,4.76039,66.0,57.15306415570574
50.82254,4.76034,66.0,57.17999467231868
50.82277,4.76007,67.0,57.211895331036004
50.82301,4.75991,66.0,57.24089451300819
50.82337,4.75994,66.0,57.28099884082638
50.82349,4.76004,67.0,57.29612703727531
50.82492,4.7598,66.0,57.456108389287735
50.82447,4.7583,65.0,57.57306254607797
50.82423,4.75742,67.0,57.64060345992675
50.82405,4.75753,66.0,57.66209880698833
50.82354,4.75763,67.0,57.71927894051083
50.82353,4.75755,67.0,57.72502480958847
50.82317,4.757,70.0,57.780835946088594
50.82306,4.75672,71.0,57.80407442797493
50.82273,4.75588,73.0,57.87375425624276
50.82263,4.75562,75.0,57.89528143301703
50.82252,4.75535,76.0,57.91792490678656
50.82179,4.75452,79.0,58.01804872460688
50.82172,4.75425,79.0,58.03860681001782
50.82153,4.7536,80.0,58.089062244664866
50.82116,4.75301,79.0,58.147575494094816
50.82103,4.75265,79.0,58.17677673434181
50.82092,4.75239,80.0,58.19883197247023
50.82086,4.75228,81.0,58.209110050679044
50.8206,4.7519,82.0,58.24853931852452
50.8203,4.75154,81.0,58.290472559028196
50.82021,4.75141,81.0,58.30404340378928
50.8199,4.75103,84.0,58.347808646880544
50.81964,4.75088,84.0,58.37860371068289
50.81889,4.75092,87.0,58.46213993014782
50.81816,4.7496,96.0,58.585951762182205
50.81812,4.7495,96.0,58.59428635224842
50.81764,4.74856,99.0,58.6794259729638
50.81707,4.74747,104.0,58.77915912298165
50.81645,4.74629,105.0,58.88720504406381
50.81565,4.74463,110.0,59.03428408319117
50.81536,4.74374,110.0,59.104818923320636
50.81475,4.74172,112.0,59.262542631256224
50.81477,4.7414,112.0,59.28520509323719
50.81457,4.74152,111.0,59.30902861524892
50.81421,4.74195,113.0,59.359291408916036
50.81389,4.74123,111.0,59.421310246774006
50.81348,4.74067,109.0,59.481660432317796
50.81337,4.74047,108.0,59.5003538702612
50.81319,4.74024,107.0,59.52613670891121
50.81286,4.73993,107.0,59.56885793006619
50.81273,4.73972,107.0,59.58955142215788
50.81256,4.73939,107.0,59.61952861159812
50.81234,4.73899,107.0,59.65686238619222
50.8119,4.73842,107.0,59.7201866494354
50.81156,4.73811,106.0,59.76387928088185
50.81129,4.73783,106.0,59.79981915682794
50.81068,4.73816,106.0,59.87155505532642
50.80942,4.73889,106.0,60.02087121362867
50.80933,4.7388,106.0,60.0327239327095
50.80923,4.73843,104.0,60.061147851476036
50.80904,4.73823,103.0,60.08657418966067
50.80885,4.73821,103.0,60.107757967684236
50.80864,4.73808,102.0,60.13287245271839
50.80842,4.73804,98.0,60.1578311363979
50.80771,4.73783,95.0,60.2382470644583
50.80749,4.73773,93.0,60.26379450097719
50.8073,4.73755,92.0,60.288467338453486
50.80703,4.73673,91.0,60.3536146145132
50.80666,4.73554,88.0,60.44710018922546
50.80653,4.7356,88.0,60.46216794065044
50.80637,4.73562,88.0,60.48002306210476
50.80591,4.73561,89.0,60.53121089494072
50.80595,4.73548,89.0,60.541398000410155
50.80629,4.73446,86.0,60.62269576939443
50.80653,4.73376,85.0,60.67880810404187
50.80664,4.73355,85.0,60.69801414543419
50.80699,4.73285,84.0,60.76087695623405
50.80729,4.73235,85.0,60.80942584170862
50.8073,4.7322,85.0,60.82005755290587
50.80719,4.7316,85.0,60.864085737785096
50.80676,4.73049,85.0,60.95579332385364
50.80643,4.72965,84.0,61.025469214068295
50.80615,4.72908,84.0,61.07630868837467
50.8061,4.72866,83.0,61.106449374565024
50.80597,4.72742,83.0,61.19504635980855
50.80591,4.72656,84.0,61.25604318476105
50.80587,4.72591,84.0,61.30207796983632
50.8057,4.72483,85.0,61.38052871674277
50.80555,4.72408,84.0,61.435977291736755
50.80539,4.72364,84.0,61.4717380519431
50.80533,4.72345,84.0,61.48670258358508
50.8051,4.72266,82.0,61.54802069773254
50.80483,4.72138,81.0,61.643124337655166
50.80471,4.72077,81.0,61.68814943297006
50.80441,4.71926,81.0,61.79970322022814
50.80441,4.71925,81.0,61.80040815314895
50.80527,4.71901,86.0,61.89769265041596
50.8061,4.71882,91.0,61.99112711074762
50.80503,4.71436,90.0,62.32730083446581
50.80677,4.71365,90.0,62.52723469002068
50.80852,4.71296,94.0,62.72793894588399
50.80844,4.71168,93.0,62.8186060837908
50.80836,4.7103,96.0,62.91633108378087
50.80833,4.70994,97.0,62.94194465295713
50.80831,4.70974,97.0,62.956216663337536
50.80827,4.70904,99.0,63.00579861451566
50.80821,4.70803,99.0,63.077303436969395
50.80819,4.70773,99.0,63.09856649966705
50.80836,4.7076,100.0,63.119605201887886
50.80838,4.70741,100.0,63.13318139141196
50.80833,4.70702,100.0,63.16122863278352
50.80825,4.70635,101.0,63.209297017331465
50.80821,4.70587,101.0,63.243422511477284
50.80818,4.70575,101.0,63.2525156431824
50.80805,4.70569,102.0,63.26761653862811
50.80775,4.7058,101.0,63.301893905704304
50.8076,4.70584,100.0,63.31884690512626
50.80746,4.70537,101.0,63.355468544449536
50.80735,4.7047,102.0,63.40426604806069
50.80733,4.70358,104.0,63.48327053350897
50.80735,4.70278,105.0,63.539714581758375
50.80733,4.7023,106.0,63.573637193171336
50.80722,4.70195,106.0,63.60117656282449
50.80692,4.70149,107.0,63.64771915699084
50.80682,4.70128,107.0,63.66623625171394
50.80676,4.70149,109.0,63.68259714077341
50.80634,4.70182,111.0,63.73482932015967
50.80622,4.70192,111.0,63.7499257049923
50.80568,4.70188,113.0,63.81009820580323
50.80491,4.70183,110.0,63.89588296003415
50.8046,4.69968,109.0,64.0513203654966
50.80447,4.69915,109.0,64.09138322656062
50.80419,4.69847,108.0,64.14855921776551
50.80416,4.69784,109.0,64.19310685292217
50.80415,4.69728,108.0,64.23261181158233
50.80415,4.69727,108.0,64.23331675139363
50.8026,4.69744,106.0,64.4061761595884
50.8005,4.69767,99.0,64.64045992790176
50.79847,4.69792,92.0,64.86708439720601
50.79733,4.69273,99.0,65.25441362316124
50.79707,4.69144,100.0,65.34985789943431
50.79707,4.69144,100.0,65.34985789943431
50.79702,4.69105,100.0,65.37791164393936
50.79684,4.68882,103.0,65.53643569890677
50.79666,4.6869,106.0,65.67331134274177
50.79632,4.68254,102.0,65.98305920691072
50.79781,4.68266,99.0,66.14905885056027
50.79965,4.68284,97.0,66.35415448821877
50.80052,4.68292,101.0,66.45118533605317
50.80051,4.68269,100.0,66.46746904209743
50.80045,4.68191,98.0,66.5228982901999
50.80037,4.68138,96.0,66.56136031603064
50.80025,4.68028,93.0,66.64010767156655
50.80026,4.67909,89.0,66.72410493093143
50.80042,4.67828,88.0,66.78392760104548
50.80053,4.67775,84.0,66.82344797244718
50.80068,4.67709,82.0,66.87291952044436
50.80087,4.67616,80.0,66.94183525860298
50.80099,4.6759,78.0,66.9645989103011
50.80107,4.67577,77.0,66.97741286017006
50.80126,4.67548,75.0,67.00688718536723
50.80173,4.67504,75.0,67.06768151544969
50.80235,4.67438,74.0,67.15088628435159
50.80257,4.67416,75.0,67.17987790671748
50.80271,4.67383,78.0,67.20803389723321
50.8028,4.67333,79.0,67.24468980494211
50.80296,4.67276,80.0,67.28864942526072
50.80309,4.67224,80.0,67.32805662483278
50.80317,4.67176,80.0,67.3630451095641
50.80321,4.67152,80.0,67.38053933098655
50.80331,4.67108,80.0,67.41349173211533
50.80344,4.67075,79.0,67.44090212002406
50.80336,4.66911,79.0,67.55685561385225
50.803,4.66808,80.0,67.63978385565109
50.80289,4.66782,80.0,67.66182225921062
50.80219,4.66681,78.0,67.767357345048
50.80198,4.66631,79.0,67.80965644820303
50.80196,4.66618,79.0,67.81908725907542
50.80138,4.66481,79.0,67.93523861591537
50.80129,4.66441,80.0,67.96517914649888
50.80117,4.66221,82.0,68.12086121676953
50.8018,4.66149,81.0,68.20740198513121
50.80261,4.66008,81.0,68.34156631704867
50.80296,4.65956,81.0,68.39504351364792
50.80341,4.65894,79.0,68.46152937010059
50.80369,4.6588,77.0,68.49426547209498
50.80386,4.65874,76.0,68.51367026375951
50.8038,4.6585,76.0,68.5318579205505
50.80357,4.65748,73.0,68.60823779045934
50.80331,4.65654,68.0,68.6807128633029
50.80307,4.65586,66.0,68.73561960659544
50.80281,4.65453,53.0,68.83459578192749
50.8028,4.65445,52.0,68.84043041960355
50.80275,4.65415,51.0,68.8623211325847
50.80277,4.65333,43.0,68.92072070610769
50.80278,4.65298,39.0,68.94574094167857
50.80275,4.65294,38.0,68.95022304814186
50.80275,4.65273,38.0,68.96502706441859
50.80278,4.6522,35.0,69.00265808991028
50.80278,4.65105,32.0,69.08378308279497
50.80278,4.64988,30.0,69.16628670381944
50.80278,4.64918,29.0,69.21564345887813
50.80278,4.64893,28.0,69.23329559823767
50.8028,4.64854,28.0,69.26087858373616
50.8028,4.64782,27.0,69.31164492341362
50.80256,4.64581,27.0,69.45583387933205
50.80256,4.6458,27.0,69.45653883413361
50.80258,4.64537,27.0,69.48693342538107
50.80263,4.64496,27.0,69.51636689102699
50.80278,4.6437,28.0,69.60675028034008
50.80286,4.6426,28.0,69.68480391188396
50.80288,4.64217,28.0,69.7151983143122
50.80377,4.64229,27.0,69.81457211361969
50.80451,4.64239,28.0,69.89720073872914
50.80473,4.64195,27.0,69.93672294120881
50.8048,4.64183,28.0,69.94826397325907
50.80489,4.64177,28.0,69.95913273853188
50.80529,4.64162,29.0,70.00488071852789
50.80542,4.64151,28.0,70.02132062244272
50.80567,4.64132,28.0,70.05218883248749
50.8058,4.64121,28.0,70.06859826424107
50.806,4.64113,28.0,70.09155081115779
50.80607,4.6411,28.0,70.09961999623724
50.80644,4.64108,29.0,70.1408169442479
50.80657,4.64106,28.0,70.15538172599533
50.80679,4.64104,28.0,70.1798962102315
50.8069,4.64113,28.0,70.19367988286685
50.80695,4.64116,28.0,70.19963055351903
50.80718,4.64154,28.0,70.23667291322607
50.80718,4.64153,28.0,70.23737779861943
50.80722,4.64157,28.0,70.24264567801328
50.80734,4.64163,28.0,70.25664902476574
50.80773,4.64168,27.0,70.3001890026903
50.80784,4.64171,27.0,70.31260732682003
50.80796,4.64183,27.0,70.32841089623089
50.80814,4.64244,27.0,70.37584215817954
50.80869,4.6432,27.0,70.45716441650295
50.80914,4.64354,27.0,70.51266544279447
50.80954,4.64378,28.0,70.56028101358373
50.81006,4.64403,28.0,70.62075277452945
50.81069,4.6443,28.0,70.6933750287309
50.8108,4.64434,28.0,70.70593257326938
50.81123,4.64436,27.0,70.75379919441059
50.81152,4.64478,26.0,70.79759516871921
50.81168,4.64494,26.0,70.81866612408325
50.81188,4.64502,26.0,70.84161851175143
50.81256,4.64474,25.0,70.91980340561769
50.81287,4.64473,25.0,70.95429659564257
50.81318,4.64489,26.0,70.99059327482347
50.81335,4.64485,26.0,71.009713924175
50.8136,4.64461,26.0,71.04226517662829
50.81379,4.64454,26.0,71.06396988944367
50.8139,4.64459,26.0,71.07670415146167
50.81422,4.64497,27.0,71.1212632110953
50.8145,4.64531,27.0,71.16056253008996
50.81472,4.64562,27.0,71.19336966372153
50.81516,4.64565,26.0,71.24237339568451
50.81561,4.64552,26.0,71.29326522006342
50.81562,4.64539,26.0,71.30249436815772
50.81599,4.64455,25.0,71.37460386482184
50.81603,4.64434,25.0,71.39005814394632
50.81597,4.64423,25.0,71.40028798012462
50.81602,4.6438,26.0,71.43111479833465
50.81609,4.64353,26.0,71.45167485396178
50.81621,4.64324,26.0,71.47608610119217
50.81621,4.64316,26.0,71.4817240954506
50.81617,4.64307,26.0,71.48947207740274
50.81614,4.643,26.0,71.4954281591559
50.81614,4.64278,26.0,71.51093266654331
50.81558,4.6421,26.0,71.58953036900277
50.81542,4.64189,26.0,71.61267883396273
50.81486,4.64102,25.0,71.7000941178449
50.81486,4.64089,25.0,71.70925612120202
50.81511,4.63989,26.0,71.78502842929498
50.81558,4.63797,30.0,71.93014815922542
50.81576,4.6372,32.0,71.98802565736963
50.81629,4.63508,31.0,72.14864914175394
50.81629,4.63508,31.0,72.14864914175394
50.8164,4.63467,30.0,72.18004412488213
50.81653,4.63421,30.0,72.21554191416455
50.81656,4.63408,30.0,72.2252925222678
50.81713,4.63173,33.0,72.40265598065456
50.81712,4.63172,33.0,72.40397287320663
50.81573,4.62782,34.0,72.719337711741
50.81553,4.62726,35.0,72.76465465993331
50.81469,4.62492,32.0,72.95422854143185
50.81432,4.62529,32.0,73.00295432326561
50.81378,4.62376,31.0,73.12639408700838
50.81339,4.62269,32.0,73.21340187095142
50.81316,4.62218,32.0,73.25752297026837
50.81305,4.62194,32.0,73.27840034843781
50.81296,4.62178,33.0,73.29351349490597
50.81289,4.62201,32.0,73.31152506441077
50.81278,4.62243,32.0,73.34355630178658
50.81271,4.62267,32.0,73.36217794679644
50.81264,4.62284,32.0,73.37646780307766
50.81258,4.62291,33.0,73.38482797775444
50.81222,4.62311,33.0,73.42728462803905
50.812,4.62325,34.0,73.45369181447319
50.81187,4.62302,34.0,73.47541585620952
50.81168,4.62271,36.0,73.50588139607589
50.81156,4.62259,37.0,73.52171624419053
50.81115,4.62229,37.0,73.57198972919007
50.81082,4.62213,41.0,73.61060153377613
50.81074,4.62206,41.0,73.62077729256224
50.81054,4.62187,41.0,73.64674579594076
50.81028,4.62158,41.0,73.68216319336491
50.81009,4.62134,45.0,73.70952950174207
50.80978,4.62095,46.0,73.75364224849866
50.80958,4.62064,47.0,73.78484256058753
50.8093,4.62027,53.0,73.82590822798991
50.8092,4.6202,55.0,73.838241115313
50.80895,4.6201,57.0,73.86700144685051
50.80884,4.62007,57.0,73.87941982320106
50.80851,4.61999,59.0,73.91661524138057
50.80804,4.61995,66.0,73.96944251226377
50.80759,4.61989,71.0,74.01992964967545
50.80698,4.61966,71.0,74.08969938686784
50.80678,4.61952,73.0,74.1141209599792
50.80656,4.6194,73.0,74.14001558866042
50.80632,4.61939,73.0,74.16672389447155
50.80622,4.61946,73.0,74.17889369162833
50.80606,4.61949,74.0,74.19684608330621
50.80602,4.61962,74.0,74.20703314553371
50.80595,4.61974,76.0,74.21870335062
50.80572,4.6199,77.0,74.24668330898263
50.80545,4.61966,78.0,74.28117102020333
50.80513,4.61923,81.0,74.32802245296695
50.80488,4.61902,83.0,74.35959174115223
50.80408,4.61835,86.0,74.46038929865314
50.80419,4.61775,89.0,74.5045222788198
50.80421,4.61707,90.0,74.55252002110493
50.80421,4.61575,84.0,74.64576489160179
50.80421,4.61527,84.0,74.6796018321383
50.80419,4.61497,83.0,74.70089013896356
50.80422,4.61472,81.0,74.7189379207146
50.8046,4.61391,73.0,74.79043197258918
50.80479,4.61378,73.0,74.81346977305168
50.80496,4.61364,71.0,74.83489526651744
50.80531,4.6133,62.0,74.88149401100264
50.80569,4.61295,56.0,74.93080669556734
50.80585,4.61284,55.0,74.95024735179256
50.80602,4.6126,48.0,74.97656966346234
50.80607,4.61252,46.0,74.98473910809795
50.8061,4.61241,45.0,74.99323978981991
50.8061,4.61231,45.0,75.00028882501874
50.80605,4.61215,45.0,75.01286429838667
50.80578,4.61156,48.0,75.06425360939959
50.80557,4.61108,48.0,75.10537070102194
50.80542,4.61059,44.0,75.14393896522012
50.80527,4.6104,44.0,75.16533597078426
50.80511,4.61012,48.0,75.19221327920228
50.80494,4.61003,49.0,75.2121858327303
50.80467,4.60995,50.0,75.24276326724424
50.80425,4.61008,56.0,75.29075313670104
50.80411,4.61011,57.0,75.30650221385973
50.80404,4.61011,57.0,75.314289400083
50.80389,4.61003,58.0,75.33193179693454
50.8036,4.60949,54.0,75.38199039759026
50.80349,4.6093,54.0,75.40013264556698
50.80335,4.60921,59.0,75.41767726699823
50.80312,4.60911,60.0,75.4442359364249
50.8028,4.60898,58.0,75.481049575781
50.80245,4.60883,63.0,75.52170452366742
50.80206,4.60864,66.0,75.56720984390911
50.80186,4.60857,66.0,75.58999965888755
50.80166,4.60855,71.0,75.61284723942619
50.80123,4.60865,74.0,75.66129257205044
50.80112,4.60868,74.0,75.67371102482088
50.80084,4.60875,79.0,75.70564223732597
50.80095,4.60756,76.0,75.79047634097101
50.80117,4.60586,59.0,75.91397233754786
50.80123,4.60545,54.0,75.94405555703914
50.80123,4.60508,53.0,75.97015889497149
50.80121,4.60494,52.0,75.98032555483266
50.80099,4.6044,48.0,76.02575919043014
50.80093,4.6041,46.0,76.04802688767884
50.80091,4.60391,46.0,76.06160506316915
50.80093,4.60348,45.0,76.09201725227418
50.80095,4.60334,45.0,76.10213465788294
50.80104,4.60306,43.0,76.12435823325875
50.80087,4.60303,42.0,76.14341406703099
50.80076,4.60304,43.0,76.15571205424838
50.80073,4.60304,43.0,76.15904941052679
50.80057,4.60307,43.0,76.17697385586908
50.80042,4.6031,43.0,76.1937941328416
50.80029,4.60319,43.0,76.20958665379146
50.8002,4.60334,44.0,76.22418355191266
50.80018,4.60347,45.0,76.2336675179708
50.80014,4.60352,45.0,76.23934432848976
50.80007,4.60355,46.0,76.24747532557262
50.79985,4.60344,47.0,76.2731680071337
50.79972,4.6034,47.0,76.2879022684903
50.79952,4.60338,48.0,76.31021837204644
50.79938,4.60336,48.0,76.32585640668964
50.79916,4.6033,49.0,76.3507133574874
50.79869,4.60301,46.0,76.40693400589869
50.79858,4.60296,46.0,76.41966859376687
50.79829,4.60274,47.0,76.45547854569192
50.79819,4.60272,47.0,76.46669207495292
50.79796,4.60271,47.0,76.49228818888172
50.79761,4.60267,47.0,76.53132601334741
50.79739,4.60272,47.0,76.55605253574645
50.79726,4.60275,47.0,76.5706682665622
50.79715,4.60269,47.0,76.58361578839276
50.79692,4.60267,47.0,76.6092410119124
50.79663,4.60279,47.0,76.6425930686581
50.79655,4.60288,47.0,76.65352318934254
50.79647,4.60292,47.0,76.66285896171057
50.79638,4.60295,47.0,76.67309201354003
50.79624,4.60278,46.0,76.69276993601186
50.79608,4.60276,47.0,76.71065291563393
50.79583,4.60254,47.0,76.74249733136065
50.7955,4.60236,44.0,76.78145569444828
50.79512,4.60197,47.0,76.83197436603238
50.79507,4.60185,47.0,76.84209979919557
50.79502,4.60172,47.0,76.85282139629538
50.79494,4.60154,46.0,76.86835431764534
50.79487,4.60128,45.0,76.88829666977202
50.7948,4.6011,45.0,76.90318657597803
50.79473,4.60097,44.0,76.9152553248724
50.79462,4.6007,44.0,76.93788609786824
50.79454,4.60061,44.0,76.94881636891121
50.79444,4.60056,44.0,76.96048612109132
50.79433,4.60053,44.0,76.97290455350293
50.79421,4.60053,44.0,76.98625396581284
50.79413,4.6005,44.0,76.99540149557316
50.794,4.6004,44.0,77.01149061893038
50.79388,4.6001,44.0,77.03650339370883
50.79366,4.5995,44.0,77.08537786782681
50.79344,4.59898,44.0,77.12946051790628
50.79327,4.59844,44.0,77.17197366047898
50.79312,4.59825,44.0,77.19337281312511
