latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.44153,4.66436,123.0,165.77268192546902
50.44148,4.6646,123.0,165.79061545477828
50.44154,4.66478,123.0,165.80503947919604
50.44179,4.66535,121.0,165.85420220305576
50.442,4.66583,122.0,165.89554695795263
50.44234,4.66668,121.0,165.966803011944
50.44261,4.66735,120.0,166.0230910499949
50.44262,4.66743,120.0,166.02888183540387
50.44262,4.66765,120.0,166.0445099095681
50.44266,4.66782,120.0,166.0573798067755
50.44283,4.66837,120.0,166.10078588522978
50.443,4.66901,120.0,166.15002529433423
50.44313,4.66946,120.0,166.18511039181098
50.44317,4.66964,120.0,166.1986489468902
50.44311,4.66966,120.0,166.205472861176
50.44282,4.66994,120.0,166.24337132054285
50.44286,4.67016,119.0,166.25965116155137
50.44287,4.6711,119.0,166.32643457019142
50.44291,4.67161,118.0,166.36294899515062
50.44274,4.6716,118.0,166.38187307246588
50.44268,4.67161,118.0,166.38858514738686
50.44263,4.67157,118.0,166.3948309114981
50.44241,4.67157,118.0,166.41930363250196
50.44241,4.6713,118.0,166.43848362057398
50.44208,4.67106,118.0,166.47895858578661
50.44197,4.67095,118.0,166.49347716564594
50.44191,4.67088,118.0,166.50180029335968
50.44184,4.67078,118.0,166.51234057469298
50.4418,4.67077,119.0,166.51695614060876
50.44174,4.67074,118.0,166.52403350419561
50.44131,4.67038,118.0,166.57827388049319
50.44086,4.67171,113.0,166.68531403542522
50.44083,4.67183,113.0,166.6944686817688
50.44086,4.67196,113.0,166.70428825395285
50.44099,4.67223,113.0,166.72830947168515
50.44105,4.67241,113.0,166.74273359029493
50.44102,4.67243,113.0,166.74636063100297
50.44102,4.67271,111.0,166.7663518484261
50.441,4.67292,110.0,166.78146813479478
50.44099,4.67312,110.0,166.79571941992117
50.44097,4.67325,110.0,166.80521869950522
50.44097,4.67367,107.0,166.83520554065763
50.44058,4.67426,102.0,166.8957351222455
50.44049,4.67437,101.0,166.908474631146
50.44105,4.67495,99.0,166.98318882446173
50.44108,4.67505,99.0,166.99103750994362
50.44079,4.6755,98.0,167.03646428538846
50.44068,4.67559,98.0,167.05027025424423
50.44062,4.67562,98.0,167.05727660541754
50.44067,4.67591,97.0,167.078639055211
50.44095,4.67721,97.0,167.1761009641764
50.44095,4.67726,97.0,167.17965291141815
50.4408,4.67739,98.0,167.1987501760807
50.44073,4.6775,100.0,167.20996164396652
50.44063,4.67773,101.0,167.22975322487565
50.44047,4.67811,102.0,167.2621030568156
50.44037,4.67838,104.0,167.2843660973121
50.44016,4.6794,107.0,167.36055848072965
50.44087,4.68174,105.0,167.54461067103296
50.441,4.68183,98.0,167.56190230913066
50.44125,4.68226,96.0,167.6032602885863
50.44152,4.6826,95.0,167.64181472748825
50.44156,4.68275,95.0,167.6533621398134
50.44162,4.68287,95.0,167.66418872943183
50.44228,4.68361,90.0,167.75462402602136
50.44233,4.68365,90.0,167.76086977194356
50.44254,4.68318,90.0,167.80161785900702
50.44266,4.68297,89.0,167.82166090699764
50.44277,4.68305,89.0,167.8351524779056
50.44287,4.6832,90.0,167.85058877382812
50.44289,4.6833,90.0,167.85803261437385
50.44279,4.68355,89.0,167.87901174336187
50.44253,4.6841,90.0,167.9276322598751
50.44257,4.68425,90.0,167.9391794542007
50.44266,4.68449,90.0,167.95895038748426
50.44259,4.68466,90.0,167.97331936392033
50.44253,4.68492,91.0,167.99298325586082
50.44239,4.68527,91.0,168.02232082603962
50.44229,4.68544,91.0,168.03873964054856
50.44221,4.68549,91.0,168.0483214037134
50.44206,4.6857,91.0,168.07070351528444
50.442,4.68585,92.0,168.08331654622373
50.44196,4.68603,92.0,168.09685533940214
50.44194,4.68612,92.0,168.10362473980484
50.44191,4.68629,92.0,168.11615371757037
50.44191,4.68641,92.0,168.12467821184546
50.44184,4.68681,93.0,168.15415779498096
50.44185,4.68695,93.0,168.16416507145226
50.442,4.68736,93.0,168.19773149240794
50.44203,4.68804,94.0,168.24616232670175
50.44216,4.68846,95.0,168.27933291489708
50.44215,4.68872,92.0,168.29807765445094
50.44226,4.68889,96.0,168.31572883826044
50.44233,4.68888,96.0,168.32354792157645
50.44238,4.68922,100.0,168.3486533025296
50.44244,4.68946,100.0,168.36696203509038
50.44257,4.68991,102.0,168.40210432895424
50.4427,4.69032,100.0,168.43468325847604
50.44283,4.69061,101.0,168.45987264398894
50.44294,4.69085,104.0,168.48107134280272
50.4433,4.69155,105.0,168.54492490605506
50.44336,4.6917,108.0,168.55785096855294
50.44339,4.69186,108.0,168.5696964425335
50.44438,4.69345,97.0,168.72782783554382
50.44487,4.69417,99.0,168.802599223689
50.44558,4.69509,95.0,168.90518793146148
50.44582,4.6954,95.0,168.939794682238
50.44856,4.69915,94.0,169.34457805285052
50.44868,4.69933,94.0,169.36306163934918
50.44878,4.69951,94.0,169.38000849091438
50.44888,4.69971,94.0,169.39805110608617
50.44899,4.69996,94.0,169.41961564934147
50.4491,4.70024,94.0,169.44296603426952
50.44916,4.70043,94.0,169.45802139605678
50.44925,4.70074,95.0,169.48222952672742
50.44931,4.70104,94.0,169.5045807049516
50.44941,4.70159,94.0,169.5451981313297
50.44946,4.70207,93.0,169.57975589989007
50.44947,4.70236,93.0,169.60038350067026
50.44946,4.70263,93.0,169.6195927981801
50.44944,4.7029,93.0,169.6388984864721
50.4494,4.70326,94.0,169.66487145429383
50.44934,4.70356,94.0,169.68720021083877
50.44926,4.7039,95.0,169.7129561457772
50.44919,4.70413,96.0,169.73108076672
50.44912,4.70437,95.0,169.74984810955684
50.44893,4.70479,96.0,169.7864215070555
50.44888,4.7049,96.0,169.79601202547025
50.44878,4.70509,95.0,169.81352947923426
50.44857,4.70541,95.0,169.84612239694735
50.44843,4.7056,96.0,169.86675382894805
50.44813,4.70591,97.0,169.9067475748971
50.44779,4.70617,97.0,169.94883679229542
50.44761,4.70627,97.0,169.97008237978534
50.44743,4.70636,97.0,169.99110117114304
50.4472,4.70643,97.0,170.01716486958998
50.44674,4.70652,94.0,170.0688199273235
50.44626,4.70661,93.0,170.1226054112523
50.44558,4.70674,89.0,170.19891454160125
50.44485,4.70685,87.0,170.28051869521053
50.44472,4.70687,86.0,170.29508376753265
50.44471,4.70662,87.0,170.3129049506027
50.44448,4.70665,87.0,170.33857854601595
50.44394,4.70672,86.0,170.39886141685705
50.44385,4.70682,86.0,170.4111369783023
50.4437,4.707,85.0,170.43218230207978
50.44351,4.70702,86.0,170.45338901551662
50.44329,4.70702,87.0,170.47788204177866
50.44305,4.70701,86.0,170.50460759066746
50.44278,4.70698,87.0,170.53473425794567
50.44209,4.70689,87.0,170.61175503978893
50.44117,4.70676,92.0,170.71463243566348
50.44085,4.70674,97.0,170.75060649007236
50.44058,4.70675,98.0,170.7806661254664
50.44039,4.7068,98.0,170.80209797480686
50.44025,4.70678,99.0,170.81776808807803
50.43983,4.7068,103.0,170.86468103126273
50.4397,4.70677,104.0,170.87933251307444
50.4395,4.70691,103.0,170.90372278585568
50.43939,4.70702,103.0,170.91824155561247
50.43935,4.70691,104.0,170.92728953461736
50.4393,4.70681,104.0,170.93631197095357
50.4391,4.70668,110.0,170.96113657516287
50.43904,4.70666,110.0,170.96796049952115
50.43874,4.7066,115.0,171.00197298332256
50.43863,4.70664,111.0,171.01515643305484
50.43855,4.70668,111.0,171.0244982881677
50.43825,4.70692,118.0,171.06262168569646
50.4381,4.70706,118.0,171.08204704588945
50.4378,4.70746,119.0,171.1258903372072
50.43768,4.70761,121.0,171.14308778669164
50.4376,4.70768,123.0,171.15347657214588
50.4374,4.7078,135.0,171.1801533880709
50.43721,4.70781,137.0,171.20139526083148
50.4365,4.70764,151.0,171.28251106739137
50.43633,4.70763,152.0,171.30146162967893
50.43624,4.7077,153.0,171.3126850717866
50.43616,4.70789,154.0,171.32888431379632
50.43605,4.70833,162.0,171.3633945548335
50.43594,4.70926,171.0,171.4311919152247
50.43578,4.7097,179.0,171.4680433452067
50.43566,4.70994,180.0,171.48972153998474
50.43542,4.71017,183.0,171.52116671733253
50.43519,4.71035,183.0,171.5497702289641
50.43489,4.71055,186.0,171.58616556694366
50.43502,4.71117,186.0,171.6325289122459
50.43506,4.71176,185.0,171.6746950484778
50.43469,4.71204,186.0,171.72042061706213
50.43464,4.7121,185.0,171.7274993913066
50.43459,4.71218,184.0,171.7355145965602
50.43457,4.71225,184.0,171.74096300080146
50.43458,4.71236,184.0,171.74885721065448
50.43467,4.71323,181.0,171.81154750848162
50.43467,4.71361,178.0,171.8387123911518
50.43465,4.71397,177.0,171.86440616733483
50.43456,4.71455,173.0,171.90700172638688
50.43467,4.71484,173.0,171.93096560357932
50.43474,4.71498,170.0,171.94394925005975
50.43499,4.71547,169.0,171.98851843255164
50.43518,4.7159,163.0,172.02614914838077
50.43574,4.71712,155.0,172.13319002374365
50.43584,4.71766,150.0,172.17344741842984
50.43588,4.71774,149.0,172.18073468293247
50.43613,4.71795,141.0,172.21329228860537
50.4362,4.71802,141.0,172.22253174201975
50.43627,4.71818,139.0,172.23645484403283
50.43646,4.71848,135.0,172.26673674807796
50.43657,4.71864,134.0,172.28346833066834
50.43659,4.71865,134.0,172.28580381128756
50.43663,4.71889,133.0,172.303454181763
50.43665,4.71914,132.0,172.32138233666447
50.43667,4.71946,131.0,172.34424745340098
50.43671,4.7201,132.0,172.38994484545324
50.4367,4.72034,132.0,172.40703205816385
50.43673,4.72047,129.0,172.41730042483226
50.43681,4.72056,121.0,172.43086802341807
50.4369,4.72061,120.0,172.44153807351654
50.43705,4.72068,119.0,172.45897804822204
50.43729,4.72092,121.0,172.49071895235696
50.4374,4.72107,121.0,172.50694527225346
50.4375,4.72126,121.0,172.52443671329684
50.43763,4.72163,114.0,172.55524414319035
50.43784,4.72234,114.0,172.61083207356035
50.43803,4.72304,118.0,172.66501545782512
50.43835,4.72404,118.0,172.74447786346036
50.43841,4.72426,110.0,172.76326155570902
50.43842,4.72439,110.0,172.77256388145983
50.4384,4.72692,115.0,172.95238576180864
50.4384,4.72699,115.0,172.9573587691323
50.43838,4.72703,115.0,172.96096779374156
50.43822,4.72732,115.0,172.9881935781942
50.43832,4.72734,115.0,172.99940790523235
50.43956,4.72766,100.0,173.1400079861179
50.43963,4.72773,100.0,173.14924719060258
50.43985,4.72828,98.0,173.19539439591557
50.43991,4.72846,98.0,173.20981875233053
50.44011,4.72897,92.0,173.2527561529485
50.44025,4.72929,91.0,173.28032994415403
50.4404,4.72988,90.0,173.3254537578055
50.44045,4.73001,90.0,173.336234455166
50.44042,4.73016,90.0,173.34740073943868
50.44027,4.73066,91.0,173.38665734024562
50.43992,4.73182,93.0,173.47782027136066
50.43987,4.73196,93.0,173.48921551897706
50.43977,4.73207,93.0,173.5028099058931
50.43956,4.73217,93.0,173.52722645626866
50.4394,4.7322,94.0,173.54517973964997
50.43931,4.73225,94.0,173.55580272361738
50.43926,4.73236,94.0,173.5653945241391
50.43923,4.7325,95.0,173.57593282512804
50.43924,4.73277,93.0,173.59525006659132
50.43927,4.73301,93.0,173.61262353360902
50.43931,4.73322,93.0,173.62819164113913
50.43955,4.73335,92.0,173.6564589810956
50.43939,4.73373,92.0,173.68879381623245
50.4394,4.73381,92.0,173.6945849545518
50.43944,4.73385,92.0,173.69986449887585
50.43957,4.73398,92.0,173.71702300920495
50.4396,4.73397,92.0,173.72043496043446
50.43964,4.73394,92.0,173.72536859569996
50.43984,4.73329,92.0,173.7766251154325
50.44003,4.73339,92.0,173.79892251564692
50.44023,4.73343,91.0,173.82137336194643
50.44067,4.73342,90.0,173.87033394373847
50.44117,4.73338,89.0,173.92603501638203
50.44132,4.73337,88.0,173.94276590829173
50.44139,4.73335,88.0,173.95068119982938
50.4415,4.73377,89.0,173.98294440376353
50.44161,4.73404,88.0,174.0057173896008
50.44167,4.7341,88.0,174.0136365959692
50.44177,4.73412,87.0,174.0248953658746
50.44244,4.73406,86.0,174.0995540234722
50.44248,4.73404,86.0,174.10422490030697
50.44274,4.73401,85.0,174.13324270279062
50.44289,4.73399,85.0,174.1499889378984
50.44308,4.73395,84.0,174.1713379380164
50.44336,4.73392,85.0,174.20257370705554
50.44376,4.73387,85.0,174.24721087024642
50.44643,4.7335,89.0,174.54540680167986
50.44684,4.73526,90.0,174.67848366662082
50.44724,4.73704,93.0,174.81255144015034
50.44742,4.73779,94.0,174.86947095619774
50.44751,4.73816,94.0,174.8975940920309
50.44762,4.73838,96.0,174.91754181351362
50.44836,4.73921,98.0,175.01881192746018
50.44877,4.7397,99.0,175.0761912647105
50.44883,4.73979,100.0,175.08548699396619
50.44888,4.73998,102.0,175.1002197765132
50.4486,4.7403,103.0,175.13879094795186
50.4489,4.74096,107.0,175.19647312195622
50.44893,4.74132,108.0,175.22227912808398
50.44912,4.74355,120.0,175.38252332416224
50.44921,4.74446,123.0,175.44799736518567
50.44929,4.74536,126.0,175.5126076716967
50.44938,4.74616,127.0,175.57031296480662
50.4495,4.74697,127.0,175.62937281725644
50.44953,4.74714,127.0,175.64190000310185
50.44955,4.74724,127.0,175.64934293612484
50.44954,4.74732,127.0,175.65513291368396
50.44946,4.74748,127.0,175.66956695471475
50.44926,4.74792,127.0,175.70792897148553
50.44903,4.74833,124.0,175.74680875871155
50.44894,4.74858,124.0,175.76719345882935
50.4489,4.74867,124.0,175.77498206695643
50.44881,4.74884,124.0,175.79066738843423
50.44872,4.74895,124.0,175.8033668109447
50.44862,4.74903,123.0,175.81589799672577
50.44801,4.7492,121.0,175.8848492616695
50.44802,4.74962,120.0,175.9147187633407
50.44808,4.75043,116.0,175.97277570056937
50.44813,4.75072,115.0,175.9941350892489
50.44822,4.75113,113.0,176.02499444379927
50.4483,4.75141,113.0,176.0467825935503
50.44844,4.75179,111.0,176.07800806751223
50.44861,4.75215,111.0,176.1098112214688
50.44874,4.75236,110.0,176.1306103908605
50.44909,4.75294,109.0,176.1873019772258
50.4492,4.75315,109.0,176.20659457854077
50.44941,4.75378,108.0,176.25708195166865
50.44948,4.75414,107.0,176.28382951854184
50.44952,4.75453,107.0,176.3118848586166
50.44952,4.75513,106.0,176.35451232283057
50.44948,4.75551,106.0,176.3818666178774
50.4493,4.75652,105.0,176.45635201951316
50.44924,4.75702,104.0,176.49250088934232
50.44924,4.75747,103.0,176.52447850253057
50.44927,4.75779,103.0,176.54745069803786
50.44941,4.75872,102.0,176.6153237002731
50.44952,4.75928,100.0,176.6569860877128
50.44957,4.75942,100.0,176.66837958731878
50.44951,4.75957,100.0,176.68095150649302
50.44948,4.75983,99.0,176.6997440518539
50.44948,4.75991,99.0,176.70542614771927
50.44948,4.76004,98.0,176.71471354611617
50.44939,4.7601,98.0,176.72559436050463
50.44936,4.76018,98.0,176.73218398376056
50.44928,4.76058,98.0,176.76195570634093
50.44924,4.76079,97.0,176.7775529137576
50.44925,4.7609,96.0,176.78550772987612
50.44924,4.76103,95.0,176.7948615501335
50.44921,4.76117,94.0,176.80539787908816
50.44916,4.76135,94.0,176.81934012477603
50.44904,4.76183,91.0,176.85607577813482
50.44903,4.7619,91.0,176.8611705746991
50.44903,4.762,91.0,176.86827325300533
50.44905,4.76211,91.0,176.87639678511306
50.44909,4.76222,90.0,176.8854433701688
50.44922,4.76246,90.0,176.90779740069402
50.44927,4.76251,90.0,176.9143964412234
50.4493,4.76273,89.0,176.9304058924487
50.44916,4.76296,87.0,176.9530642541929
50.44913,4.76301,87.0,176.95793751613581
50.4491,4.76312,87.0,176.96643331399065
50.44904,4.76316,87.0,176.97368718591025
50.44897,4.76321,85.0,176.9824761217469
50.44896,4.7633,84.0,176.98904120788896
50.44894,4.76341,84.0,176.9971647453419
50.44889,4.76361,84.0,177.01242017307263
50.44882,4.76376,83.0,177.02565429556137
50.44894,4.76407,84.0,177.05142240292537
50.4491,4.76453,83.0,177.08864144015047
50.44922,4.76496,82.0,177.12198757014383
50.44932,4.76542,83.0,177.1565159404532
50.44938,4.7658,83.0,177.18431890753413
50.44941,4.76607,83.0,177.20378416792738
50.44944,4.76643,84.0,177.22958980499126
50.44947,4.76681,84.0,177.25678524171107
50.44947,4.7675,84.0,177.30579321385386
50.44943,4.76794,83.0,177.33737569474405
50.44941,4.76824,83.0,177.35879935950507
50.44936,4.76864,82.0,177.38776640583689
50.4493,4.76908,82.0,177.41972271765545
50.44918,4.76959,83.0,177.4583404096085
50.4489,4.77043,84.0,177.52565116114997
50.44869,4.77103,84.0,177.57424996305858
50.44882,4.77114,84.0,177.59068668645608
50.4488,4.77131,84.0,177.60296453344904
50.44903,4.77133,84.0,177.62858894803122
50.44915,4.77129,85.0,177.64227322703692
50.4493,4.77122,86.0,177.65971277685014
50.44971,4.77106,86.0,177.70671534111585
50.4501,4.77083,89.0,177.75316931166182
50.45018,4.77082,89.0,177.7620967521521
50.45027,4.77081,90.0,177.77218314460623
50.45033,4.77083,90.0,177.77900699022356
50.45038,4.77087,90.0,177.78525252376028
50.45048,4.77059,88.0,177.80812676314895
50.45065,4.77023,88.0,177.83992892257913
50.4511,4.77075,94.0,177.9024251790988
50.4512,4.77088,96.0,177.91701941518772
50.45129,4.77105,97.0,177.93273604920216
50.45133,4.77111,97.0,177.9388970819677
50.45138,4.77114,97.0,177.94485320671052
50.45158,4.77118,98.0,177.9673040313301
50.45164,4.77116,98.0,177.97412787882692
50.45169,4.77109,98.0,177.98158793214773
50.45191,4.77066,98.0,178.02072346084861
50.4521,4.77054,97.0,178.04353454385938
50.4521,4.77074,100.0,178.05805234384113
50.45201,4.77113,106.0,178.08810980647806
50.45198,4.77212,117.0,178.15935559869095
50.45193,4.77264,123.0,178.19718277053147
50.45188,4.77311,126.0,178.2311564312156
50.45183,4.77351,131.0,178.26053359622864
50.4518,4.77392,133.0,178.28991181568804
50.45181,4.77439,139.0,178.3238458687456
50.45183,4.77498,143.0,178.36599876832642
50.45181,4.77519,143.0,178.38107865777235
50.45205,4.77641,152.0,178.4721921428559
50.45217,4.77705,157.0,178.51982948541695
50.45232,4.77782,160.0,178.57708459290396
50.45252,4.77873,165.0,178.64561982125795
50.45284,4.77975,174.0,178.72683610217592
50.4531,4.78049,174.0,178.78682497698736
50.45317,4.78066,173.0,178.8012266612597
50.45347,4.78128,176.0,178.8565586565704
50.45403,4.78234,174.0,178.95429306486807
50.45422,4.78263,174.0,178.98380421958504
50.45435,4.78289,177.0,179.0074493416547
50.45463,4.78331,177.0,179.05057574099797
50.4549,4.78362,177.0,179.0878155772924
50.45508,4.78379,179.0,179.11128251999676
50.45521,4.78391,180.0,179.1280979404843
50.45538,4.78401,180.0,179.14829845299107
50.45556,4.78413,180.0,179.17005995622668
50.4558,4.78422,179.0,179.19753042818613
50.45611,4.78437,177.0,179.23367834819044
50.45638,4.78451,177.0,179.26531622284102
50.4565,4.7846,176.0,179.28015012591857
50.45659,4.7847,176.0,179.2924247826355
50.45665,4.78482,176.0,179.30324939449815
50.45696,4.78546,172.0,179.3604413612299
50.45739,4.78628,172.0,179.435801152231
50.45817,4.78775,174.0,179.57155918589496
50.45845,4.78813,176.0,179.61281895227893
50.45864,4.78834,177.0,179.63870551154903
50.45896,4.78854,177.0,179.67703133913815
50.45926,4.78867,179.0,179.71171467560634
50.45939,4.78871,180.0,179.72648622300596
50.45969,4.7889,180.0,179.76248279537265
50.46003,4.78912,180.0,179.8034042376317
50.46083,4.78963,184.0,179.89956708554382
50.46106,4.78972,187.0,179.92610874831857
50.46113,4.78978,187.0,179.9349850182658
50.46124,4.78978,187.0,179.94722155069928
50.46131,4.78981,187.0,179.95529457274887
50.46138,4.78989,188.0,179.96498511139393
50.46158,4.7902,191.0,179.99642633957944
50.4618,4.79062,192.0,180.03501893409754
50.46188,4.79065,192.0,180.04416965169005
50.46214,4.79068,192.0,180.07317073550576
50.46291,4.79158,194.0,180.18005861086425
50.463,4.7918,196.0,180.1987205441015
50.46314,4.79201,196.0,180.22028195885733
50.4634,4.79207,196.0,180.24951682303288
50.4636,4.79214,196.0,180.27231356152433
50.4642,4.79248,199.0,180.3433537617467
50.46434,4.7925,201.0,180.35911955411206
50.46467,4.79246,199.0,180.39599323406892
50.46529,4.79258,204.0,180.4656669383244
50.46568,4.79257,205.0,180.5090684909504
50.4663,4.7924,206.0,180.57909369838302
50.46666,4.79244,205.0,180.61925371767435
50.46677,4.79238,204.0,180.63224918745962
50.46729,4.79203,204.0,180.69520678718035
50.46791,4.79107,194.0,180.79268825164462
50.46806,4.7909,193.0,180.8133065169893
50.46812,4.79085,192.0,180.82093219994186
50.46827,4.79075,189.0,180.83931258238877
50.46864,4.79066,181.0,180.88172622800386
50.46982,4.79077,171.0,181.0136026126701
50.47103,4.79091,162.0,181.14887046718525
50.47214,4.791,160.0,181.27252929919848
50.47227,4.79104,160.0,181.28726679669202
50.47244,4.79137,160.0,181.3173745253248
50.47282,4.79231,159.0,181.39637537805
50.47327,4.79313,157.0,181.473177778132
50.4735,4.79368,155.0,181.5199017615662
50.47395,4.79306,157.0,181.58658824893482
50.47413,4.79206,160.0,181.66040916544426
50.47423,4.79195,160.0,181.67400049713171
50.47435,4.79134,163.0,181.71941423928544
50.47445,4.79139,163.0,181.7310909038256
50.47456,4.79139,163.0,181.74332741834095
50.47495,4.79125,163.0,181.78783523011074
50.47537,4.7911,165.0,181.83579626483672
50.47564,4.79098,165.0,181.86701601443215
50.47577,4.79091,165.0,181.88230727845692
50.47631,4.79059,166.0,181.9465368741572
50.47709,4.79005,165.0,182.04140037049405
50.47727,4.78992,165.0,182.0634479251152
50.47742,4.78978,165.0,182.08286932290383
50.47816,4.78902,165.0,182.1812905601407
50.47848,4.7886,166.0,182.22773390253968
50.47869,4.78834,166.0,182.25750522595936
50.47883,4.78818,168.0,182.27688383354993
50.47934,4.78778,169.0,182.3403330397213
50.47979,4.78743,171.0,182.3962532375447
50.48007,4.78726,171.0,182.42965651694772
50.48015,4.78722,172.0,182.43905113897773
50.4803,4.78719,172.0,182.45587266127856
50.48041,4.78714,171.0,182.46865267163648
50.48045,4.78731,172.0,182.48155247586743
50.48061,4.78736,172.0,182.49970147336361
50.4807,4.78732,172.0,182.5101079923807
50.48177,4.78669,176.0,182.63732176067785
50.48233,4.78637,176.0,182.70362842349118
50.48297,4.78589,177.0,182.78256109168723
50.48308,4.78578,178.0,182.79711065261668
50.48322,4.78546,178.0,182.8246497607795
50.48355,4.78448,177.0,182.9033056304424
50.48372,4.78491,177.0,182.93920934264324
50.48395,4.78577,178.0,183.0054013673501
50.48419,4.78669,178.0,183.07594577071166
50.48426,4.78713,177.0,183.10814650819384
50.48429,4.78746,177.0,183.13180480472556
50.48429,4.78851,177.0,183.20632849193544
50.48426,4.79059,179.0,183.3540076965553
50.48427,4.79085,179.0,183.37249469545134
50.48439,4.79124,179.0,183.40322561524167
50.4847,4.7921,178.0,183.47333880847367
50.4848,4.79241,178.0,183.49799313171954
50.48492,4.79276,178.0,183.52619361544214
50.48514,4.79332,177.0,183.5728800890156
50.48521,4.79349,177.0,183.58724019064988
50.48536,4.79357,177.0,183.60486597696456
50.4855,4.79358,177.0,183.62045594994484
50.48558,4.79394,177.0,183.64751174323902
50.48553,4.79405,177.0,183.65709748643206
50.48546,4.79427,177.0,183.6745455718651
50.48543,4.79442,178.0,183.68574709612022
50.48542,4.79454,178.0,183.6943362277393
50.48543,4.79462,178.0,183.70012203475088
50.48557,4.79524,178.0,183.7468000605482
50.48575,4.796,179.0,183.80434481912903
50.48583,4.79628,179.0,183.8261188554346
50.48595,4.79662,178.0,183.8537138662909
50.48605,4.79683,178.0,183.87231176941427
50.48614,4.79701,178.0,183.88854246952832
50.48633,4.79732,178.0,183.9190512299516
50.48645,4.79755,179.0,183.94016171526772
50.48674,4.79808,178.0,183.98972572620644
50.48696,4.79847,176.0,184.0267263545715
50.48707,4.79874,176.0,184.04946224529166
50.48716,4.799,176.0,184.0704557022723
50.48719,4.79915,177.0,184.08165685567428
50.48722,4.79932,177.0,184.09417489772792
50.48725,4.79955,177.0,184.11083577335546
50.48726,4.79981,177.0,184.12932160420095
50.48726,4.80034,179.0,184.16698910431026
50.48726,4.80097,181.0,184.21174524397958
50.48726,4.80149,181.0,184.24864992273908
50.48728,4.80164,182.0,184.25957138007956
50.48732,4.80183,182.0,184.27377097019985
50.4874,4.80199,182.0,184.28819803081305
50.48745,4.80209,182.0,184.29721493607155
50.48783,4.80261,178.0,184.3534718332288
50.48814,4.80306,177.0,184.40048385467713
50.48846,4.80352,173.0,184.44894939279845
50.48872,4.80387,173.0,184.48707420718773
50.48884,4.80403,172.0,184.50462781381881
50.48907,4.80428,172.0,184.5357629624535
50.48917,4.80439,171.0,184.54938967029355
50.48939,4.80457,170.0,184.57701415284782
50.48959,4.80474,169.0,184.6023427162918
50.49018,4.80522,168.0,184.67629518330867
50.49041,4.80543,167.0,184.70592141226192
50.49072,4.80571,167.0,184.74572133469928
50.49126,4.80622,164.0,184.81591614395427
50.49136,4.80632,164.0,184.82911105740334
50.49146,4.80652,164.0,184.84714388217634
50.49152,4.80669,164.0,184.86093104907346
50.49188,4.80776,162.0,184.94679892576826
50.49206,4.80825,161.0,184.98693656678086
50.4921,4.80834,161.0,184.99472046557045
50.49215,4.80838,161.0,185.00096496665427
50.49235,4.80866,161.0,185.0307942525882
50.49228,4.80889,161.0,185.0488780802621
50.49223,4.80926,160.0,185.0757356123496
50.49218,4.80971,160.0,185.10814968997576
50.49217,4.81004,160.0,185.1315938669641
50.49218,4.81022,159.0,185.14445448045933
50.49226,4.81168,160.0,185.24844657971434
50.49228,4.81215,160.0,185.2818732176747
50.49226,4.81226,160.0,185.28998999353007
50.49229,4.81273,159.0,185.32352396185317
50.49234,4.81294,159.0,185.33943029015487
50.49236,4.81326,159.0,185.3622470723345
50.49236,4.81338,159.0,185.37076259062658
50.49236,4.81363,159.0,185.38850325373502
50.49234,4.81395,159.0,185.41132003591466
50.49231,4.81435,159.0,185.43990062450035
50.49227,4.81476,160.0,185.46935063104306
50.49219,4.81519,159.0,185.50115162889782
50.49214,4.81547,160.0,185.52180928162474
50.49208,4.81571,158.0,185.5402105840993
50.49197,4.81616,154.0,185.5746413143115
50.49187,4.81675,149.0,185.61824981034536
50.49174,4.81723,153.0,185.65547050071413
50.49163,4.81761,149.0,185.6853520386764
50.49149,4.81789,151.0,185.71067698576385
50.4913,4.81806,151.0,185.73501338055266
50.49108,4.81813,150.0,185.76000550584882
50.49083,4.81806,153.0,185.78841480901576
50.49061,4.81801,153.0,185.81314375397773
50.49035,4.81804,152.0,185.8421619416928
50.49011,4.81808,151.0,185.8690289160179
50.48995,4.81822,149.0,185.8895105783369
50.48962,4.81864,139.0,185.93784254706264
50.48935,4.81899,139.0,185.97681751331942
50.48896,4.81978,135.0,186.0478199703829
50.48861,4.8209,127.0,186.1366881573674
50.48837,4.82183,128.0,186.20789078792657
50.4882,4.82252,126.0,186.26042179789386
50.48817,4.82287,125.0,186.2855039092175
50.48816,4.82298,125.0,186.2933893094896
50.48821,4.82289,125.0,186.30185879058925
50.48833,4.82235,127.0,186.34248932732672
50.48847,4.82187,126.0,186.37995860733216
50.4886,4.8214,127.0,186.41632731443465
50.48894,4.82032,129.0,186.50181978772122
50.4891,4.81986,134.0,186.53933621369936
50.48926,4.81959,131.0,186.5656598945637
50.48941,4.81946,131.0,186.5847266157778
50.48956,4.81937,131.0,186.60259335023386
50.48967,4.81935,131.0,186.6149118753315
50.4898,4.81935,131.0,186.6293731761104
50.48993,4.81937,132.0,186.64393833098086
50.49001,4.81944,133.0,186.65417913727933
50.4901,4.81953,134.0,186.6660966210424
50.49098,4.82104,131.0,186.81126724442322
50.49108,4.82116,131.0,186.82527662142962
50.49117,4.82124,133.0,186.8369583801439
50.49124,4.82126,134.0,186.84493644626767
50.4913,4.82126,134.0,186.85161089769034
50.49154,4.82128,132.0,186.87842110069258
