latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.52623,5.55202,147.0,149.2876628551951
50.52633,5.55239,145.0,149.31623109596063
50.52642,5.55281,144.0,149.34766758477534
50.52653,5.55331,143.0,149.3851887717139
50.52657,5.55362,141.0,149.40770607832485
50.52658,5.55372,141.0,149.41488392167406
50.52658,5.55381,141.0,149.42126592783532
50.52653,5.55498,139.0,149.50444232065288
50.52655,5.55516,138.0,149.51743732112138
50.52686,5.5559,135.0,149.58030017616508
50.527,5.556,134.0,149.59744155556095
50.5276,5.55624,132.0,149.66635099077018
50.52784,5.55635,131.0,149.69418301756494
50.52826,5.55666,130.0,149.7458268875475
50.52848,5.55687,129.0,149.77449165091065
50.52873,5.55727,127.0,149.8142646022599
50.529,5.55784,126.0,149.86462999868573
50.52923,5.55833,125.0,149.90779018712618
50.52941,5.55887,123.0,149.9510457208825
50.52952,5.55917,122.0,149.9756064823611
50.52977,5.55989,120.0,150.03377676045963
50.52988,5.56016,119.0,150.05651989969596
50.52997,5.56036,113.0,150.07488672453175
50.53009,5.56047,111.0,150.09047609662062
50.53035,5.56063,109.0,150.12160853844284
50.53049,5.56065,108.0,150.1372786726064
50.53083,5.56074,98.0,150.17691733443607
50.53095,5.56082,96.0,150.1915586800553
50.53129,5.56123,91.0,150.2395232031167
50.53148,5.56146,91.0,150.26621898109653
50.5315,5.56118,92.0,150.28622118318566
50.53156,5.5601,97.0,150.36324946528734
50.53166,5.55919,101.0,150.42884534794172
50.5319,5.55691,95.0,150.5928035382678
50.53198,5.55624,96.0,150.64114503477555
50.53204,5.55595,97.0,150.66278604923608
50.5321,5.55575,96.0,150.67849065828676
50.53224,5.55542,94.0,150.70666859649734
50.53273,5.55445,92.0,150.79444725890664
50.53283,5.55413,92.0,150.81971601984475
50.53327,5.5544,91.0,150.8722819346222
50.53327,5.5543,92.0,150.87944216896807
50.53348,5.55404,95.0,150.90935093932958
50.53359,5.55395,96.0,150.92318747134544
50.53374,5.5538,96.0,150.94297461527015
50.53381,5.55387,96.0,150.9522086096898
50.53389,5.55394,95.0,150.96244718401556
50.53391,5.55396,95.0,150.9650854657476
50.53394,5.55399,95.0,150.96904288775465
50.534,5.55401,95.0,150.9758663117207
50.53412,5.55398,96.0,150.98942056377842
50.53432,5.55397,96.0,151.0116800615807
50.53447,5.55398,96.0,151.0283812705228
50.5347,5.55404,96.0,151.05431793140949
50.53521,5.55379,94.0,151.11378878914212
50.5355,5.55361,94.0,151.14848111970693
50.53562,5.55359,94.0,151.16190513780217
50.53573,5.55354,94.0,151.17464476810892
50.53618,5.55329,96.0,151.22778604810756
50.53662,5.55299,96.0,151.28115344286076
50.53687,5.55278,96.0,151.31269809028166
50.53698,5.55262,100.0,151.32985621851037
50.5371,5.55245,102.0,151.34795176318875
50.53724,5.55232,100.0,151.36615843416075
50.53759,5.55206,96.0,151.40942095873123
50.53793,5.55189,95.0,151.44912928335265
50.53842,5.5516,94.0,151.507394283084
50.53866,5.55142,89.0,151.5374044495023
50.53892,5.55119,88.0,151.5706216192247
50.53932,5.55081,89.0,151.6226469254371
50.53977,5.55039,89.0,151.68089086769731
50.5405,5.55003,89.0,151.7660125475096
50.54078,5.54985,89.0,151.79967241086845
50.54084,5.54971,90.0,151.81167424927227
50.54089,5.54951,91.0,151.8269368709903
50.54087,5.5493,91.0,151.8419889327791
50.5413,5.54902,92.0,151.8937869784109
50.54156,5.5488,91.0,151.92666157737963
50.54201,5.54852,88.0,151.98059502892002
50.54205,5.54859,89.0,151.98733460993625
50.54222,5.54842,91.0,152.0098478943886
50.54232,5.54814,92.0,152.03262297868014
50.54262,5.5473,98.0,152.10114535000685
50.543,5.54657,107.0,152.1685668408693
50.54336,5.54597,113.0,152.22729239069884
50.54358,5.54581,116.0,152.25443218177614
50.54393,5.54563,117.0,152.29541631727173
50.54443,5.5453,123.0,152.35605340427287
50.54477,5.54509,135.0,152.39843384882056
50.54493,5.54501,136.0,152.41714081969823
50.54509,5.54494,136.0,152.43561820880865
50.54532,5.54494,135.0,152.46122338502758
50.54556,5.54509,129.0,152.49058039621505
50.54595,5.54521,117.0,152.53639026934675
50.54624,5.54524,116.0,152.56873580395785
50.54653,5.54521,117.0,152.60108133932312
50.54681,5.54528,118.0,152.63263755253988
50.54704,5.54526,118.0,152.65826237366042
50.54724,5.54533,118.0,152.68105723594397
50.54745,5.54546,117.0,152.70618946851872
50.54835,5.54623,110.0,152.8204309797992
50.54883,5.54666,117.0,152.88230994871375
50.54925,5.54713,111.0,152.9400040154715
50.55024,5.54853,132.0,153.08972180888
50.55048,5.54893,134.0,153.12871565140586
50.55056,5.54913,131.0,153.14571948401766
50.55071,5.54966,124.0,153.18741440256088
50.55084,5.55028,122.0,153.23371840602385
50.55091,5.55076,123.0,153.26863233084097
50.55103,5.55271,133.0,153.40784038142203
50.55106,5.55361,131.0,153.47174589299513
50.55103,5.55408,128.0,153.5053577546084
50.55097,5.55455,124.0,153.53956550164992
50.55093,5.55488,120.0,153.56370726098527
50.55082,5.55659,97.0,153.68767103258205
50.55091,5.55747,101.0,153.75096539203224
50.55095,5.55852,116.0,153.82701040137698
50.5511,5.55857,118.0,153.84418564674073
50.55123,5.55865,118.0,153.85971886478006
50.55129,5.55878,119.0,153.87113988254384
50.55142,5.55921,122.0,153.9050058498239
50.55144,5.55936,122.0,153.91586721655884
50.55127,5.56033,124.0,153.98719649765874
50.55117,5.56094,127.0,154.03193860036933
50.55118,5.56108,128.0,154.04197309863775
50.5512,5.56134,129.0,154.060561119717
50.55118,5.5617,133.0,154.08648311905267
50.55114,5.56187,135.0,154.09948192623517
50.55119,5.56196,136.0,154.10800393212472
50.55119,5.56217,136.0,154.12288752133367
50.55118,5.56239,138.0,154.1386469125132
50.55112,5.56297,143.0,154.18059145445727
50.55109,5.56337,148.0,154.20957158144182
50.55113,5.56363,150.0,154.22863378744657
50.55121,5.56402,153.0,154.25782669070196
50.55123,5.56417,155.0,154.26887076027
50.55128,5.56463,161.0,154.30248387720337
50.55143,5.56552,168.0,154.3681061735111
50.5514,5.56597,170.0,154.40023602819284
50.5514,5.56624,171.0,154.4193982006183
50.55142,5.5664,172.0,154.43099746894026
50.55166,5.56724,174.0,154.4962747589371
50.55164,5.56741,174.0,154.50852702883765
50.55165,5.56754,175.0,154.5178612796293
50.55178,5.56836,178.0,154.57782522961642
50.55183,5.56827,178.0,154.58628835216277
50.55188,5.56815,178.0,154.59645052579666
50.55195,5.56782,178.0,154.62110107374446
50.55204,5.56775,178.0,154.63227470879832
50.55237,5.56717,178.0,154.687387073931
50.55253,5.56719,180.0,154.70535393994197
50.55264,5.56724,180.0,154.71809342380308
50.55295,5.56761,181.0,154.7614277967415
50.55318,5.56792,182.0,154.79516694688192
50.55315,5.56811,182.0,154.80903997505672
50.55327,5.5682,182.0,154.82383471683983
50.55331,5.56829,182.0,154.8316118956882
50.55363,5.56904,181.0,154.89559229385452
50.55378,5.56934,181.0,154.9226196762365
50.55423,5.5699,177.0,154.98662770162784
50.55432,5.57013,177.0,155.00575702337454
50.55431,5.57029,179.0,155.01732486704933
50.55423,5.57039,179.0,155.0287014009684
50.55391,5.57063,180.0,155.0681665730442
50.5538,5.57082,179.0,155.08638895380972
50.55361,5.57114,178.0,155.11740604166621
50.55346,5.57125,178.0,155.1358237420671
50.55318,5.57144,179.0,155.16977251816755
50.55314,5.57153,178.0,155.17761373410735
50.55294,5.57288,173.0,155.27597072965094
50.55286,5.57357,172.0,155.3256857074272
50.55284,5.57393,170.0,155.35137447040847
50.5529,5.57436,169.0,155.38258785238787
50.55299,5.5747,166.0,155.40885335137332
50.55301,5.57496,163.0,155.42765474519186
50.55299,5.57539,159.0,155.45847142653318
50.55294,5.57558,156.0,155.4733462637316
50.5528,5.57595,152.0,155.50410618309866
50.55262,5.57625,162.0,155.53497694848235
50.5525,5.57648,163.0,155.55606984740987
50.55237,5.5768,159.0,155.58326330131044
50.55226,5.5773,155.0,155.62096573870423
50.55209,5.5779,146.0,155.66836724334877
50.55194,5.57844,142.0,155.7103093314209
50.55155,5.57951,143.0,155.7976826643211
50.55142,5.57977,142.0,155.82112826747786
50.55125,5.58007,138.0,155.84986350526847
50.55093,5.58082,127.0,155.91477661645803
50.5508,5.58101,126.0,155.93456224927002
50.55069,5.5811,127.0,155.94839780972816
50.54996,5.58138,130.0,156.0320479038887
50.54988,5.58146,127.0,156.04301824143656
50.54968,5.58187,119.0,156.08048061013585
50.54949,5.58221,116.0,156.11267440120744
50.54922,5.58275,110.0,156.16169450978288
50.54839,5.58621,84.0,156.4250221464356
50.54834,5.58636,84.0,156.43702086089664
50.54824,5.58646,84.0,156.450211110889
50.54764,5.58657,84.0,156.5174095859718
50.54751,5.58657,84.0,156.53187092456412
50.54743,5.58659,84.0,156.54088240735828
50.54738,5.58665,82.0,156.54816405461435
50.54732,5.58673,81.0,156.55697888930806
50.54726,5.58684,81.0,156.56724230034666
50.54723,5.58697,81.0,156.5770423599253
50.54724,5.58712,81.0,156.5877323298316
50.54726,5.58725,80.0,156.59726405868153
50.54732,5.58761,80.0,156.623639152479
50.54762,5.58773,80.0,156.6580782853224
50.54771,5.58779,79.0,156.66900163920124
50.54775,5.58788,79.0,156.67677930544832
50.54779,5.58794,79.0,156.6829343805388
50.54785,5.58808,79.0,156.69489325017196
50.54792,5.5882,79.0,156.706424842155
50.54799,5.58833,80.0,156.71853008115005
50.54805,5.58846,80.0,156.72990767634235
50.54827,5.58893,81.0,156.7712557990784
50.54828,5.58904,82.0,156.7791945720748
50.54794,5.5895,84.0,156.82916978166685
50.54763,5.58993,85.0,156.87520343765135
50.5474,5.59032,86.0,156.9128829308678
50.54718,5.59067,86.0,156.94773057614282
50.54731,5.5907,89.0,156.9626521057926
50.54749,5.59125,103.0,157.008659359046
50.54775,5.59129,110.0,157.03855192276592
50.54786,5.59128,112.0,157.05097110225307
50.54804,5.59157,121.0,157.0810450644908
50.54805,5.5917,127.0,157.09209675235525
50.548,5.59187,128.0,157.105405589888
50.5479,5.59217,128.0,157.12940334913515
50.54779,5.59243,133.0,157.15208257847613
50.54767,5.59277,138.0,157.1800818398429
50.54765,5.59314,143.0,157.2068722073829
50.54769,5.59359,150.0,157.23982890389848
50.54773,5.59421,155.0,157.28428107585296
50.54779,5.59462,160.0,157.31451467343635
50.54786,5.59519,164.0,157.3558535929767
50.54788,5.59558,165.0,157.38360402143584
50.5479,5.59623,165.0,157.4297293874848
50.5479,5.59657,166.0,157.45384915420723
50.54803,5.59721,169.0,157.5015557782571
50.54816,5.59869,173.0,157.6075247387996
50.54827,5.59918,176.0,157.64447014434845
50.5483,5.59955,181.0,157.67137555867777
50.54846,5.6003,192.0,157.72850441149606
50.54857,5.60065,192.0,157.75616584033966
50.54887,5.60155,192.0,157.82815892092825
50.549,5.60187,193.0,157.8550767029084
50.54913,5.60196,196.0,157.87116488640683
50.54922,5.60208,203.0,157.88605040991013
50.54935,5.60232,206.0,157.90857820863442
50.54963,5.60264,207.0,157.94712200486882
50.54995,5.60298,209.0,157.9901560747567
50.55004,5.60318,213.0,158.007965602883
50.55018,5.60354,219.0,158.03845493097825
50.55035,5.60386,219.0,158.06798534699215
50.55071,5.60442,222.0,158.1244491666331
50.55112,5.60476,233.0,158.1771934784895
50.5512,5.60477,232.0,158.18617698552762
50.55125,5.60496,231.0,158.20078106131862
50.55131,5.60504,229.0,158.20976435669587
50.55135,5.60525,229.0,158.22529904719414
50.55153,5.6056,233.0,158.25742853180697
50.55209,5.60592,242.0,158.32433319071137
50.55222,5.60603,243.0,158.34079286236945
50.55247,5.6064,248.0,158.37934297987437
50.55262,5.6068,252.0,158.41248103422566
50.55282,5.60736,253.0,158.45799177545763
50.5534,5.60839,257.0,158.55550008899473
50.55346,5.60856,257.0,158.56927368535858
50.55382,5.60938,258.0,158.63985827795935
50.55393,5.60964,257.0,158.66200055853724
50.55408,5.61041,256.0,158.71907446735705
50.55412,5.61099,255.0,158.76043200143977
50.55415,5.61155,255.0,158.80025990864615
50.55419,5.61487,255.0,159.03559398689114
50.55419,5.61562,255.0,159.08874727895358
50.55419,5.61697,256.0,159.18442843798144
50.55419,5.61713,256.0,159.1957678087291
50.55421,5.61796,257.0,159.25464134131713
50.55421,5.61822,257.0,159.27306781386858
50.55421,5.61873,257.0,159.3092120484887
50.55421,5.61948,257.0,159.36236533469443
50.55421,5.62116,258.0,159.48143290447695
50.55421,5.62165,258.0,159.51615972356518
50.55421,5.62178,258.0,159.52537296128244
50.55423,5.62187,259.0,159.53220187251486
50.55425,5.622,259.0,159.54167994094536
50.55451,5.62275,264.0,159.6023991743523
50.55466,5.62305,264.0,159.62942659828676
50.55576,5.6253,270.0,159.83051509870432
50.55578,5.62541,270.0,159.8386219541308
50.5552,5.62556,267.0,159.9040823582232
50.55412,5.62562,258.0,160.02463786097528
50.55406,5.62562,258.0,160.03131251466084
50.5537,5.62564,253.0,160.07169622178372
50.55335,5.62567,246.0,160.11131298346902
50.55307,5.62567,242.0,160.14271707971014
50.55241,5.62574,233.0,160.2168537553213
50.55204,5.62545,232.0,160.2628711729022
50.55194,5.62551,231.0,160.27482253089985
50.55176,5.62569,228.0,160.29875379973313
50.5517,5.62569,227.0,160.30550291368667
50.55153,5.6256,227.0,160.3254611139425
50.55149,5.6256,227.0,160.3299108594427
50.55116,5.62581,230.0,160.3696371784112
50.55091,5.62571,232.0,160.39840662258146
50.55086,5.62564,232.0,160.40585997322975
50.5505,5.62487,233.0,160.4735593483008
50.55041,5.62476,235.0,160.48640546944046
50.5499,5.62446,244.0,160.54765826856794
50.54925,5.62371,247.0,160.63745438300114
50.54883,5.62339,247.0,160.68939111076716
50.54829,5.62303,244.0,160.75472644583914
50.5475,5.62278,236.0,160.84473395850748
50.54735,5.62267,236.0,160.8631522370147
50.54726,5.62248,235.0,160.8799632523088
50.54692,5.62112,231.0,160.98359381016886
50.54683,5.62101,227.0,160.99689913459878
50.54662,5.62058,218.0,161.0363418100707
50.54636,5.61994,213.0,161.0903742163369
50.5461,5.61964,209.0,161.12649545418324
50.54604,5.61959,206.0,161.13462632538685
50.54582,5.61959,203.0,161.1592830025009
50.54563,5.61942,201.0,161.18369497107076
50.54561,5.61936,201.0,161.1884947630654
50.54554,5.61918,201.0,161.20344233359046
50.54548,5.61854,200.0,161.2493070387842
50.54544,5.61755,198.0,161.31965109946884
50.54539,5.61725,199.0,161.34165430298523
50.54531,5.61685,199.0,161.37137163189817
50.54513,5.61629,202.0,161.4159321783436
50.54507,5.61612,202.0,161.4297075085905
50.54488,5.61541,203.0,161.48430265837342
50.54348,5.61639,208.0,161.65490699201447
50.54329,5.61648,209.0,161.67700769081145
50.54241,5.61672,214.0,161.7764947817147
50.54234,5.61678,213.0,161.78542385333432
50.5423,5.61691,212.0,161.79570613555316
50.5423,5.61676,212.0,161.80633939625886
50.54209,5.61599,208.0,161.86584713989106
50.54211,5.61577,207.0,161.8816322517947
50.54212,5.61531,206.0,161.91427530773947
50.54198,5.61462,203.0,161.96569564953987
50.54198,5.61431,199.0,161.98803224101061
50.54202,5.61408,198.0,162.00496249558708
50.54213,5.61373,196.0,162.0326991711921
50.54213,5.61324,194.0,162.06749205256247
50.54224,5.61271,190.0,162.10720734292963
50.54217,5.6126,190.0,162.11822739983634
50.5414,5.612,189.0,162.21386839527005
50.54065,5.61118,183.0,162.3157309577894
50.54057,5.61107,183.0,162.32756344908915
50.54045,5.6111,183.0,162.34108091662296
50.54025,5.61132,181.0,162.3683248661187
50.54014,5.61138,180.0,162.3813182697126
50.54007,5.61148,180.0,162.39184883986343
50.53998,5.61163,179.0,162.40648826473176
50.53986,5.61168,179.0,162.42029995425773
50.53965,5.61108,177.0,162.46886916855286
50.53954,5.61082,176.0,162.49101578441517
50.53934,5.61069,176.0,162.51509753083118
50.53887,5.61039,177.0,162.5715504841695
50.53857,5.61028,180.0,162.6059533100314
50.53827,5.61011,184.0,162.64166034325754
50.53816,5.61,184.0,162.65617072056293
50.53758,5.61062,186.0,162.73426645873525
50.53752,5.61073,185.0,162.74457984579738
50.53752,5.61088,184.0,162.75526104976998
50.53762,5.61118,183.0,162.77928396714447
50.53765,5.61131,184.0,162.78913682101296
50.5376,5.61206,190.0,162.8429339394019
50.53758,5.61223,190.0,162.85518976262276
50.53752,5.61232,191.0,162.8644774723049
50.53739,5.61251,193.0,162.88434154031987
50.53726,5.61264,194.0,162.90151941682635
50.53644,5.61316,202.0,163.00023133627363
50.5361,5.61354,208.0,163.04705405519667
50.53574,5.61399,214.0,163.09860667605946
50.53563,5.61408,215.0,163.1124433351771
50.53516,5.61453,219.0,163.17382363357177
50.53468,5.61489,224.0,163.23321790356394
50.53426,5.61511,224.0,163.28247498934715
50.53377,5.61522,229.0,163.33776586056064
50.53288,5.61573,235.0,163.44333980458737
50.53252,5.61609,238.0,163.49092493178935
50.53232,5.61622,238.0,163.51500741098315
50.53155,5.61672,240.0,163.60773311108548
50.53022,5.61755,236.0,163.7670122789682
50.52977,5.61805,233.0,163.82842814567542
50.529,5.61833,228.0,163.91649838514482
50.52803,5.61876,223.0,164.02874087532294
50.52773,5.61893,221.0,164.06428055326091
50.52743,5.61933,217.0,164.10826100472565
50.52721,5.61968,215.0,164.14317409199117
50.52707,5.62003,215.0,164.17247474117406
50.52698,5.62107,213.0,164.24692587833678
50.52705,5.62133,213.0,164.26693983289834
50.52726,5.62202,213.0,164.3211593108277
50.52735,5.62206,214.0,164.3316131520268
50.52752,5.62223,214.0,164.35403983272028
50.52782,5.62296,216.0,164.4156622340643
50.52842,5.62386,219.0,164.50805723524118
50.52865,5.62401,221.0,164.53583800163918
50.52941,5.62442,227.0,164.6254428580939
50.53031,5.62487,232.0,164.73064237797033
50.53039,5.62496,231.0,164.7416389746494
50.53052,5.62534,231.0,164.77221904224538
50.53071,5.6259,231.0,164.8172014875567
50.53097,5.62676,231.0,164.88469216313655
50.53101,5.62682,232.0,164.89092910824078
50.53108,5.62687,231.0,164.89954344795305
50.53115,5.62687,231.0,164.90733048004023
50.53112,5.62696,230.0,164.9146010279717
50.53108,5.62706,229.0,164.92303167741818
50.53092,5.62736,225.0,164.95105460958564
50.53092,5.62745,225.0,164.95743611420684
50.53091,5.62762,225.0,164.96954129173255
50.53092,5.62863,224.0,165.04117157680017
50.53097,5.62938,224.0,165.09464083532845
50.53102,5.63015,223.0,165.149529757901
50.53107,5.63065,222.0,165.18543005388722
50.53113,5.63104,221.0,165.2138948078009
50.53118,5.63174,221.0,165.26383914208301
50.53132,5.63255,222.0,165.32335479406052
50.53132,5.63343,223.0,165.38575918891
50.53142,5.63416,224.0,165.43871113879544
50.53134,5.63461,224.0,165.47183620827593
50.53131,5.63477,224.0,165.4836616888324
50.53132,5.63519,224.0,165.51346256055191
50.53136,5.63536,224.0,165.526311499814
50.53147,5.63556,224.0,165.54504217063499
50.53162,5.63607,224.0,165.584867837549
50.5317,5.63659,224.0,165.62279700552432
50.532,5.63914,227.0,165.80668141755467
50.53222,5.63895,227.0,165.8346177849441
50.53256,5.63884,230.0,165.87335263378424
50.53266,5.63879,229.0,165.8850709481095
50.53254,5.63916,229.0,165.91450616812057
50.53228,5.63987,233.0,165.97270252795772
50.5322,5.64024,235.0,166.00047739524624
50.53215,5.64058,235.0,166.02521804740422
50.53215,5.64077,236.0,166.0387268483235
50.5322,5.64163,240.0,166.10008784840386
50.53241,5.64365,246.0,166.2453300504857
50.53245,5.64395,247.0,166.2670845636407
50.53243,5.64483,248.0,166.32952737477896
50.53254,5.64699,246.0,166.4831800449774
50.53258,5.64719,247.0,166.49807607934835
50.53307,5.64843,248.0,166.60152727623554
50.5331,5.64854,248.0,166.61001058491175
50.53292,5.64894,247.0,166.64474250363662
50.5329,5.64955,246.0,166.68806198088814
50.53275,5.65004,245.0,166.7266168655634
50.53262,5.65034,243.0,166.752415957084
50.53245,5.6506,242.0,166.77884484092797
50.5323,5.65092,243.0,166.8070270734783
50.5322,5.65111,243.0,166.82449815323793
50.53215,5.65107,243.0,166.83074167809286
50.53183,5.65124,243.0,166.86832498414026
50.53177,5.65126,243.0,166.87514857760405
50.53136,5.65165,244.0,166.92849593875928
50.53125,5.65189,245.0,166.94947988885286
50.53061,5.65281,247.0,167.04606273138648
50.53048,5.65289,247.0,167.06159711856188
50.53026,5.65305,248.0,167.0885909544981
50.53001,5.65302,249.0,167.1165010103341
50.52971,5.65287,249.0,167.15152799442305
50.52915,5.65234,250.0,167.2242892336179
50.52829,5.65126,252.0,167.34685124748924
50.5279,5.65086,253.0,167.39869504646828
50.52773,5.65051,253.0,167.4298977643568
50.52769,5.65045,253.0,167.4360542428145
50.52728,5.6503,253.0,167.4828879959894
50.52664,5.64983,253.0,167.56149875970908
50.52589,5.64903,252.0,167.66239644711294
50.52587,5.64892,252.0,167.67050801612365
50.52584,5.64873,252.0,167.68438874244129
50.52597,5.64862,252.0,167.7008200298937
50.52608,5.6485,252.0,167.7157248023391
50.52625,5.64813,252.0,167.74806772640298
50.52647,5.64757,253.0,167.79472532150476
50.52655,5.6473,253.0,167.81583893935962
50.52685,5.64511,253.0,167.97468217283603
50.5269,5.64493,253.0,167.9886055900027
50.52698,5.64478,253.0,168.0024743337861
50.52679,5.64489,253.0,168.0250040381856
50.52617,5.64592,252.0,168.12546714963867
50.52602,5.64618,252.0,168.15033437405117
50.52593,5.64631,251.0,168.16398074977337
50.52576,5.64637,251.0,168.1833648844553
50.52486,5.64639,252.0,168.28349912872054
50.52436,5.64635,254.0,168.33922909915697
50.52374,5.64642,259.0,168.40855909300353
50.52323,5.64656,264.0,168.46637217592823
50.52286,5.64695,265.0,168.51597180974505
50.5226,5.64753,271.0,168.56661227884425
50.52247,5.64768,272.0,168.58459292600563
50.52228,5.64785,272.0,168.60892597002476
50.522,5.648,274.0,168.6419014227698
50.52168,5.64822,278.0,168.68097385453592
50.52151,5.64828,278.0,168.70035814166647
50.52104,5.6483,280.0,168.75270026526763
50.52031,5.64813,285.0,168.8349506374909
50.51994,5.64807,287.0,168.87637863037568
50.51985,5.64806,287.0,168.8864156860753
50.51976,5.64803,287.0,168.89665123872888
50.51887,5.6482,287.0,168.99638990376138
50.51814,5.64839,286.0,169.0787146207811
50.51735,5.64852,285.0,169.16708540975748
50.51692,5.64854,285.0,169.21494135389983
50.51685,5.64708,284.0,169.31879240303675
50.51679,5.64481,278.0,169.48004746495593
50.51681,5.64427,277.0,169.51842583143693
50.51685,5.64384,277.0,169.54924746985577
50.51685,5.64363,276.0,169.56417572662966
50.51683,5.64339,275.0,169.58137215343106
50.5167,5.64283,274.0,169.6236541299427
50.51657,5.64184,275.0,169.6953531445527
50.51657,5.64021,278.0,169.81100418663755
50.51642,5.63918,280.0,169.88596798666788
50.5163,5.63783,279.0,169.98265205948883
50.5163,5.63777,279.0,169.98690774648674
50.51638,5.63755,279.0,170.0048713616263
50.51645,5.63749,279.0,170.013745439495
50.51584,5.63577,280.0,170.1533485324958
50.51507,5.63597,279.0,170.24017878771195
50.51492,5.63597,278.0,170.25689530030147
50.5143,5.63573,275.0,170.32799954871325
50.514,5.63569,273.0,170.36155271949605
50.51376,5.63577,271.0,170.38892075905326
50.51338,5.63607,268.0,170.4363422131137
50.51321,5.63616,267.0,170.45632710888285
50.51303,5.63616,266.0,170.47637590966
50.51234,5.6361,260.0,170.55348562715642
50.51212,5.63546,257.0,170.6051471293887
50.51191,5.63511,252.0,170.63960174915258
50.51173,5.63487,248.0,170.6661870520593
50.51167,5.6348,248.0,170.67450604665046
50.51155,5.63474,246.0,170.68865931685244
50.51139,5.63477,246.0,170.70658499294342
50.51132,5.63474,246.0,170.71465756115848
50.51117,5.63438,246.0,170.74516268383442
50.51112,5.63433,246.0,170.7517594424609
50.51093,5.63433,243.0,170.77310748708456
50.5108,5.63399,243.0,170.8012291036887
50.51121,5.63382,249.0,170.84878608608778
50.51115,5.63287,248.0,170.91651188687797
50.51076,5.633,244.0,170.96104595816163
50.51042,5.63313,242.0,171.00002792811847
50.51037,5.63318,242.0,171.00662471221145
50.51029,5.63324,241.0,171.01654012455728
50.51018,5.6334,241.0,171.03323017237778
50.51009,5.63339,240.0,171.04331684114302
50.50934,5.63333,234.0,171.12707277918838
50.50878,5.63309,229.0,171.19184663917198
50.50838,5.63296,224.0,171.23756360159138
50.50718,5.63155,217.0,171.40451884299787
50.50638,5.63094,214.0,171.50352196788822
50.50617,5.63075,213.0,171.53051119068573
50.50617,5.63114,212.0,171.5581968538207
50.50628,5.63187,210.0,171.61144845061102
50.50644,5.63264,208.0,171.66893535753692
50.50666,5.63343,207.0,171.73009815893843
50.50672,5.63365,207.0,171.74707265621086
50.50672,5.6338,207.0,171.75771390704168
50.50667,5.63388,207.0,171.7656603931642
50.50657,5.63399,206.0,171.77928555093337
50.50633,5.63426,206.0,171.81214406718618
50.50604,5.6347,204.0,171.85707826955806
50.50592,5.63487,202.0,171.87517931836388
50.50584,5.63494,201.0,171.88541944643643
50.50561,5.63489,201.0,171.9112498913589
50.5055,5.63491,201.0,171.9235685301918
50.50527,5.63509,201.0,171.95216395893863
50.5051,5.63556,200.0,171.99051015702383
50.50492,5.63579,200.0,172.0163402654821
50.50484,5.63582,200.0,172.02549060888634
50.50454,5.63582,199.0,172.05887826527294
50.50441,5.63586,198.0,172.07364944701908
50.50424,5.63601,196.0,172.0954411856024
50.504,5.63646,196.0,172.13705878104594
50.50394,5.63667,196.0,172.15338414078897
50.50372,5.63777,198.0,172.2351964758603
50.50363,5.63794,198.0,172.25087129809734
50.50372,5.63852,197.0,172.2932323194045
50.50385,5.63963,195.0,172.3733241246616
50.50391,5.64004,196.0,172.40318460314134
50.50372,5.64036,197.0,172.43421915369203
50.50361,5.64051,197.0,172.45043599280305
50.50312,5.64073,197.0,172.50713531235263
50.50291,5.64071,198.0,172.53056058039036
50.50273,5.64073,198.0,172.55063438875473
50.50261,5.64079,200.0,172.56478777678467
50.50239,5.64103,202.0,172.59466883992857
50.50205,5.64118,203.0,172.63397264652357
50.50134,5.64176,210.0,172.72330646136515
50.5013,5.64204,211.0,172.74368918780334
50.50106,5.64247,215.0,172.78442691643767
50.50091,5.64285,219.0,172.81638530013498
50.50072,5.64311,219.0,172.84443938943878
50.50065,5.64326,219.0,172.85762659969296
50.50057,5.64322,219.0,172.86696757452196
50.50046,5.64328,219.0,172.87992361079893
50.50025,5.6433,221.0,172.90341290143465
50.49999,5.64352,223.0,172.9363400408594
50.50001,5.64356,223.0,172.9399462360717
50.49936,5.64365,225.0,173.01256288994824
50.49889,5.6438,228.0,173.06600344849105
50.49857,5.64399,233.0,173.1043953383955
50.49825,5.64429,240.0,173.1464584294923
50.49808,5.6444,240.0,173.16691705046682
50.49793,5.64457,239.0,173.1875310604444
50.49793,5.64446,237.0,173.19558830091637
50.49804,5.64427,237.0,173.21379508384058
50.49806,5.64416,237.0,173.22191104214232
50.49804,5.64403,237.0,173.23139971503232
50.49799,5.64397,238.0,173.23847516750538
50.49761,5.64395,242.0,173.2809599791216
50.49722,5.64388,249.0,173.32518560430506
50.49694,5.64373,252.0,173.3582383546104
50.4961,5.64277,266.0,173.4747203486448
50.49582,5.64251,271.0,173.51126591812178
50.49482,5.64195,280.0,173.62973595727294
50.49426,5.64172,283.0,173.69420463329823
50.49394,5.64165,286.0,173.73027244241467
50.49398,5.643,288.0,173.82619484622242
50.49411,5.64418,288.0,173.9111691366159
50.49426,5.64496,287.0,173.96898821999986
50.49458,5.64607,290.0,174.05547758283714
50.49464,5.64642,290.0,174.0811950911372
50.49482,5.64693,291.0,174.1225673377158
50.4955,5.64895,291.0,174.28464248536153
50.49589,5.65023,292.0,174.38530493979567
50.49608,5.65094,289.0,174.4400219798761
50.49634,5.65219,291.0,174.53333801432626
