latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.32943,5.50486,35.0,107.48754729922014
51.32918,5.50489,34.0,107.51545750224199
51.32912,5.5049,34.0,107.5221691022498
51.32885,5.50494,34.0,107.55233710169978
51.32821,5.50503,33.0,107.62382318935367
51.32789,5.50438,33.0,107.68144375817084
51.32652,5.5043,33.0,107.8339652293543
51.32641,5.50436,33.0,107.84689818711865
51.32611,5.50422,31.0,107.8817295425293
51.32602,5.50413,31.0,107.89354543347321
51.32595,5.50389,31.0,107.91199852596807
51.32506,5.50247,30.0,108.05200858834996
51.32486,5.50239,30.0,108.07494774123055
51.32434,5.50174,32.0,108.14845886154413
51.32407,5.50131,33.0,108.1909063865066
51.32362,5.50064,31.0,108.25940304592014
51.32354,5.50042,33.0,108.2772470077507
51.32345,5.50014,33.0,108.29918394920074
51.32339,5.49995,32.0,108.31404939261189
51.32332,5.49975,33.0,108.33005015267942
51.32328,5.4996,33.0,108.34141412068341
51.32319,5.4995,33.0,108.35361464989904
51.32308,5.49937,33.0,108.36884270418142
51.32303,5.49934,33.0,108.37478557140207
51.32279,5.49924,32.0,108.40239985577496
51.32273,5.49923,32.0,108.40911145645221
51.32258,5.49921,33.0,108.42588767654566
51.32246,5.49919,33.0,108.4393108802187
51.32235,5.49898,33.0,108.45839165048399
51.32227,5.49881,33.0,108.47321253224872
51.32147,5.50054,33.0,108.62309975603016
51.32145,5.50047,33.0,108.62846294655156
51.3213,5.49976,33.0,108.6806961100463
51.32117,5.49918,32.0,108.72364976030165
51.32103,5.49864,31.0,108.7644017538243
51.32093,5.49831,31.0,108.78995588114103
51.32066,5.49745,32.0,108.85702077767247
51.3206,5.49762,31.0,108.87065936939247
51.32047,5.49785,31.0,108.89225272761344
51.31991,5.49848,30.0,108.96848639075732
51.31924,5.49917,29.0,109.05720639804487
51.31913,5.49901,29.0,109.07376511626993
51.31883,5.49857,29.0,109.11909650760822
51.3183,5.49795,28.0,109.19221421092139
51.31764,5.49745,29.0,109.27350270834785
51.31724,5.49721,30.0,109.32105681423897
51.31703,5.49709,30.0,109.34587309029648
51.31696,5.49723,30.0,109.35835987673039
51.31671,5.49812,33.0,109.4264243924371
51.31664,5.49871,33.0,109.46828940422638
51.31659,5.49913,32.0,109.49811193530017
51.31656,5.49977,32.0,109.54285691306454
51.31652,5.50049,35.0,109.59334091706734
51.31645,5.50103,37.0,109.63183844512628
51.31638,5.50143,38.0,109.6608105217742
51.31635,5.50166,37.0,109.67722020350489
51.31617,5.50214,37.0,109.71621989523248
51.31609,5.50231,36.0,109.7310757478446
51.31603,5.50219,35.0,109.74182546306145
51.31594,5.50203,34.0,109.75684871637284
51.31579,5.50179,34.0,109.78048103882053
51.31568,5.50163,35.0,109.79707049665626
51.31544,5.50134,34.0,109.83057814454428
51.31523,5.50118,34.0,109.85646824134673
51.31506,5.50104,32.0,109.87784559314638
51.31474,5.50082,34.0,109.91666246806277
51.31411,5.50061,34.0,109.98826602464591
51.31398,5.50065,34.0,110.00299559845702
51.31416,5.49737,32.0,110.23257108101578
51.31418,5.49705,32.0,110.25499308795168
51.31404,5.49703,32.0,110.27063106305434
51.31393,5.49705,32.0,110.28294828547793
51.3137,5.49703,32.0,110.30857486623638
51.31346,5.49709,33.0,110.3356202563162
51.31314,5.49703,34.0,110.3714807064556
51.31303,5.49705,34.0,110.3837979339528
51.31295,5.49701,34.0,110.39312506493515
51.31287,5.49692,33.0,110.40406103615187
51.31261,5.49694,33.0,110.43302088729786
51.31254,5.49685,33.0,110.44302236498706
51.31232,5.49682,33.0,110.46758764766201
51.31211,5.4968,33.0,110.49099274168411
51.3118,5.49669,31.0,110.52638084030059
51.31165,5.49664,31.0,110.54342933239852
51.31154,5.49653,31.0,110.55787223225505
51.31143,5.4965,31.0,110.57028774383157
51.31146,5.49547,30.0,110.64219103438992
51.31147,5.49469,30.0,110.69658945432158
51.31056,5.49454,28.0,110.79838973445963
51.30836,5.49418,26.0,111.044442043915
51.30759,5.49405,27.0,111.1305922173884
51.30654,5.49385,28.0,111.248243426879
51.3065,5.49397,28.0,111.25772128601027
51.30654,5.49404,28.0,111.2643267629633
51.30653,5.49471,30.0,111.3111048550228
51.30651,5.49588,30.0,111.39272452221668
51.30645,5.49707,30.0,111.47597666381598
51.30626,5.49863,29.0,111.5868020184941
51.30622,5.49885,29.0,111.60277609543317
51.30617,5.499,29.0,111.614623486288
51.30558,5.49886,32.0,111.68105358327497
51.30544,5.49883,32.0,111.69676911165908
51.30496,5.49852,35.0,111.75445925456428
51.30469,5.49825,35.0,111.78991147266836
51.30454,5.49805,35.0,111.81166069171324
51.3043,5.4977,36.0,111.84785061720866
51.30418,5.49749,35.0,111.86769281890832
51.3039,5.49693,35.0,111.91764855600913
51.30379,5.49667,35.0,111.93952410400584
51.30365,5.49641,34.0,111.96344842944515
51.30353,5.49613,33.0,111.98712410298221
51.3036,5.49585,33.0,112.00814672532138
51.30357,5.49531,32.0,112.0459665940836
51.30345,5.49477,29.0,112.08603458200842
51.30344,5.49398,27.0,112.14117599312638
51.30345,5.49344,27.0,112.17885153667176
51.30305,5.49163,28.0,112.31269846213023
51.30293,5.49139,28.0,112.3341083373275
51.30288,5.49126,28.0,112.3447450546638
51.302,5.49196,28.0,112.45414539503565
51.30055,5.49312,30.0,112.63462490230104
51.30018,5.49207,29.0,112.71863839259531
51.29994,5.49137,29.0,112.77428401774677
51.29974,5.49081,30.0,112.81924566475146
51.29963,5.49068,30.0,112.83447642236611
51.29937,5.48991,31.0,112.895483106104
51.29907,5.48907,32.0,112.96291701383721
51.29843,5.48971,31.0,113.04696087110727
51.29843,5.48971,31.0,113.04696087110727
51.29778,5.48791,30.0,113.19184728201968
51.29716,5.48619,28.0,113.33024519059215
51.29712,5.4861,28.0,113.33793996682145
51.2971,5.48606,28.0,113.3415085566016
51.29523,5.48784,27.0,113.58378642673091
51.29388,5.48911,27.0,113.75815815614628
51.29381,5.48922,27.0,113.76909082878973
51.29377,5.48932,27.0,113.77736487757564
51.29364,5.48949,26.0,113.79609442997139
51.29351,5.48958,26.0,113.81186122502976
51.29343,5.48962,26.0,113.82118866973208
51.29336,5.48965,26.0,113.8292527251291
51.29317,5.48965,25.0,113.85041468863713
51.29298,5.48969,26.0,113.87175980145317
51.29261,5.48997,27.0,113.91733349708704
51.29208,5.48995,28.0,113.97632328075481
51.2919,5.49003,29.0,113.99713611895942
51.29193,5.49014,29.0,114.00550380477321
51.29193,5.4902,29.0,114.00968919897888
51.29195,5.49052,29.0,114.03212192182183
51.29188,5.49083,30.0,114.05512781005777
51.29175,5.49125,31.0,114.08781639855569
51.2916,5.49168,31.0,114.12214167686264
51.2913,5.49241,31.0,114.18302775522535
51.29117,5.49269,30.0,114.20735232785495
51.29102,5.49291,31.0,114.23004630529586
51.29077,5.49316,31.0,114.2628751593135
51.28999,5.49366,33.0,114.3564223277569
51.29034,5.49456,31.0,114.43032765517518
51.29079,5.49565,30.0,114.52137196287828
51.28892,5.49763,31.0,114.77109641481647
51.28815,5.49842,30.0,114.87296369028611
51.28733,5.49928,31.0,114.98215700906259
51.28557,5.50108,38.0,115.21487829460767
51.28556,5.50112,38.0,115.2178825408619
51.28553,5.50117,38.0,115.22271039175499
51.28596,5.5022,37.0,115.30904303555697
51.2862,5.5028,36.0,115.35870336179278
51.28628,5.50308,36.0,115.38016971075382
51.28654,5.5037,36.0,115.43220485833291
51.28611,5.50411,36.0,115.48794334370947
51.28603,5.50426,36.0,115.50168120655583
51.28532,5.50542,37.0,115.61477396663157
51.28465,5.50649,38.0,115.7202729327437
51.28397,5.50758,38.0,115.8275416276532
51.28326,5.50874,38.0,115.94063256444407
51.28259,5.50982,39.0,116.04662874268462
51.28186,5.51102,39.0,116.16327338630576
51.28169,5.5113,39.0,116.19046479811185
51.2812,5.51207,38.0,116.26701024796722
51.28079,5.51273,38.0,116.33182764527933
51.2806,5.51333,37.0,116.3787364997159
51.28021,5.51492,35.0,116.49787712181316
51.28006,5.51546,36.0,116.53909778960745
51.27976,5.51651,37.0,116.61961196332496
51.27959,5.51645,37.0,116.63898299908045
51.27912,5.51627,38.0,116.69276902946415
51.27867,5.51615,37.0,116.74353866711888
51.27824,5.51593,35.0,116.79382039630501
51.2783,5.51501,36.0,116.85836941884806
51.2783,5.51479,36.0,116.87372042422334
51.27791,5.51467,36.0,116.91791013442678
51.27711,5.5142,35.0,117.01276881452719
51.27683,5.514,35.0,117.04690327742352
51.27576,5.51349,35.0,117.1711509846516
51.27453,5.51346,34.0,117.30801324549854
51.27428,5.51334,34.0,117.33706003541919
51.27399,5.51325,34.0,117.36992933511054
51.27313,5.51362,35.0,117.46903568043732
51.27192,5.5141,36.0,117.6077617885236
51.27182,5.51398,36.0,117.62168680494698
51.27107,5.51368,37.0,117.707719701569
51.27024,5.51336,38.0,117.80272802700989
51.26865,5.51268,39.0,117.98588022961209
51.26733,5.51211,41.0,118.13804171994691
51.26646,5.51173,42.0,118.23840568871879
51.26581,5.51145,39.0,118.31337503193106
51.26583,5.51196,39.0,118.3490405878076
51.26481,5.51458,43.0,118.56429459431253
51.26399,5.51378,42.0,118.67125989394629
51.26299,5.5128,42.0,118.8018605973342
51.26233,5.51215,43.0,118.88818047861398
51.26139,5.51125,43.0,119.01017774950701
51.26165,5.50966,40.0,119.12491091619823
51.26195,5.50837,39.0,119.22094774789808
51.26211,5.50765,39.0,119.27426445350115
51.26219,5.50724,37.0,119.304301886598
51.26219,5.50717,37.0,119.30918800636984
51.26233,5.50667,35.0,119.34745892698719
51.26259,5.50611,35.0,119.3960865139019
51.26271,5.506,35.0,119.41148743582005
51.26307,5.50589,35.0,119.4522681689916
51.26326,5.50581,35.0,119.47413153233865
51.26345,5.5057,35.0,119.49662101870422
51.26394,5.50527,36.0,119.55885965863925
51.26487,5.50451,33.0,119.6751704584316
51.26412,5.50318,31.0,119.80000636038129
51.26287,5.501,32.0,120.00614803577957
51.26275,5.50093,32.0,120.02036451791183
51.26263,5.50091,33.0,120.0338249697847
51.26197,5.50052,33.0,120.11213636704692
51.26185,5.50038,33.0,120.12868123286266
51.2617,5.50012,33.0,120.15333612193426
51.26137,5.49973,33.0,120.19904164507983
51.2612,5.49956,33.0,120.2213692431395
51.26108,5.49958,33.0,120.2347925001612
51.2606,5.4999,33.0,120.29267779160746
51.26052,5.49992,33.0,120.30168692650953
51.26043,5.49992,33.0,120.3116997717412
51.26006,5.49988,33.0,120.35295827887967
51.25983,5.49978,33.0,120.37948171496765
51.25964,5.49963,33.0,120.40307117068329
51.25921,5.499,32.0,120.46806055317795
51.25817,5.49819,32.0,120.59684169873023
51.25755,5.49768,35.0,120.67452304568518
51.25715,5.49737,35.0,120.72400748497141
51.25697,5.49714,35.0,120.74967514618103
51.2568,5.49694,38.0,120.77337416023569
51.25646,5.4968,39.0,120.81245548086466
51.25603,5.49655,40.0,120.86338859183577
51.25581,5.49655,41.0,120.88788486516019
51.25464,5.49687,41.0,121.0199550340874
51.25365,5.49715,39.0,121.1318354437769
51.25347,5.49566,36.0,121.23781198434857
51.25341,5.49488,36.0,121.2926752490825
51.25343,5.49475,36.0,121.30201996875097
51.25324,5.49458,36.0,121.32626222461265
51.24925,5.49543,39.0,121.7741240870915
51.2478,5.49575,39.0,121.93698192951561
51.24567,5.49619,37.0,122.17594390937683
51.24573,5.497,37.0,122.23289606869373
51.24592,5.49829,37.0,122.32541925964243
51.24598,5.4988,37.0,122.36165089578968
51.24605,5.49888,36.0,122.37128695169532
51.24607,5.49917,37.0,122.39168294106159
51.24618,5.49928,37.0,122.40613153481753
51.24624,5.49944,37.0,122.41914596442425
51.24635,5.49991,37.0,122.45417159870289
51.24515,5.50061,36.0,122.59634588650631
51.24519,5.50085,36.0,122.61368527105346
51.24506,5.50093,36.0,122.62918956379781
51.24265,5.50241,37.0,122.91654068798054
51.24203,5.50279,36.0,122.99045291538046
51.23935,5.50446,38.0,123.31061543322014
51.23892,5.50472,38.0,123.36178443505246
51.23862,5.50491,38.0,123.39770140854205
51.23839,5.50504,40.0,123.42492617307495
51.23788,5.50535,39.0,123.48566382988679
51.23717,5.50578,41.0,123.57019352587076
51.23637,5.50631,40.0,123.666591839864
51.23598,5.50657,43.0,123.71372285591514
51.2356,5.50682,41.0,123.75950664758125
51.23454,5.50744,41.0,123.8851342280322
51.23435,5.50757,40.0,123.90816165797328
51.23416,5.50768,38.0,123.9307414636074
51.23331,5.50823,36.0,124.03283111388058
51.2322,5.50892,35.0,124.16539707982679
51.23188,5.50909,36.0,124.2029394433718
51.23107,5.50963,36.0,124.30062976754918
51.23084,5.50978,37.0,124.32829805730616
51.2304,5.51004,37.0,124.3805097754819
51.22983,5.51037,38.0,124.44799100315775
51.22839,5.51128,39.0,124.62034849911308
51.22806,5.51152,39.0,124.66070869432905
51.22722,5.51209,39.0,124.76229019287491
51.2271,5.5122,39.0,124.77769400186533
51.22704,5.51212,40.0,124.78645690195951
51.22699,5.512,40.0,124.79651728207281
51.22687,5.51123,43.0,124.85201892494649
51.22676,5.51065,45.0,124.89439014466751
51.22669,5.51052,45.0,124.90635331020414
51.22648,5.51027,45.0,124.93552227532732
51.22644,5.51019,45.0,124.94266613487073
51.22626,5.51051,45.0,124.97267819571061
51.22586,5.51102,47.0,125.02971889882633
51.22522,5.51184,47.0,125.12110321357747
51.22507,5.51203,48.0,125.14244946381261
51.22434,5.51296,49.0,125.24645802730326
51.22392,5.5135,50.0,125.30652023915835
51.2235,5.51404,48.0,125.36660762814915
51.22286,5.51485,49.0,125.45756297721974
51.22225,5.51563,48.0,125.54460321794853
51.22167,5.51637,46.0,125.62731024894451
51.22089,5.51737,45.0,125.73872071215023
51.22034,5.51807,46.0,125.81705884386784
51.22024,5.5182,46.0,125.83142075353373
51.21787,5.52123,46.0,126.16955945577139
51.21717,5.52212,43.0,126.26926246539087
51.21659,5.52287,43.0,126.35238746394282
51.21609,5.5235,43.0,126.42332388879511
51.21537,5.52443,45.0,126.52648840365923
51.21535,5.52453,45.0,126.5338214013598
51.21509,5.5248,44.0,126.5683701701603
51.21489,5.52505,44.0,126.59665855249064
51.21457,5.52546,44.0,126.64235484251182
51.21444,5.52554,45.0,126.6578926344867
51.21429,5.52574,44.0,126.67968218767332
51.21349,5.52676,47.0,126.79374449587473
51.21322,5.5271,47.0,126.83204246012491
51.21298,5.52741,47.0,126.86642495320172
51.21229,5.52828,47.0,126.96434629162222
51.21196,5.52871,47.0,127.01178814038776
51.21156,5.52922,47.0,127.06880059343537
51.21103,5.52988,47.0,127.14365934411605
51.21044,5.53065,46.0,127.22854018846381
51.20969,5.5316,46.0,127.33516756390713
51.20839,5.53326,44.0,127.52058223843814
51.20758,5.5343,44.0,127.63635344210468
51.2076,5.53439,44.0,127.64302502144342
51.20804,5.53518,41.0,127.71687082171734
51.20831,5.5357,41.0,127.76401797879937
51.20868,5.53637,40.0,127.82636946582583
51.209,5.53697,41.0,127.88138320950861
51.20907,5.53709,41.0,127.89282747443401
51.20921,5.53721,41.0,127.91051691038518
51.20924,5.53728,41.0,127.91643878415336
51.20936,5.53747,41.0,127.9352676286559
51.20942,5.53774,42.0,127.95530663300227
51.20957,5.53801,41.0,127.98051555534553
51.21007,5.53891,42.0,128.06448478153652
51.21039,5.53949,43.0,128.11843997900553
51.21096,5.53984,43.0,128.18640729562162
51.2113,5.54002,42.0,128.22628236635808
51.21148,5.54007,42.0,128.24661043122344
51.21174,5.54009,42.0,128.27556996899298
51.21194,5.54011,42.0,128.29786442878788
51.21205,5.54016,42.0,128.31059124756513
51.21202,5.54031,42.0,128.3215914576713
51.21208,5.54035,42.0,128.32882821843344
51.21222,5.54062,42.0,128.35329360555664
51.21258,5.54132,42.0,128.4165128359232
51.21308,5.54233,40.0,128.5063970813932
51.21373,5.54367,39.0,128.62470845264522
51.21393,5.54383,38.0,128.64962996490812
51.21403,5.54402,39.0,128.66698017538494
51.21474,5.54548,44.0,128.79609906496623
51.21396,5.54629,43.0,128.89970732693828
51.21384,5.54641,42.0,128.91550417677283
51.21313,5.54717,40.0,129.0107068632892
51.21307,5.54767,41.0,129.04629091226292
51.21301,5.54774,41.0,129.05456637066652
51.21292,5.54784,41.0,129.06677631072455
51.21283,5.54814,41.0,129.09000775408418
51.21273,5.54833,40.0,129.107358232567
51.21228,5.54813,39.0,129.15934575167475
51.21154,5.54773,40.0,129.24629424376934
51.21133,5.54769,40.0,129.26982398821409
51.21034,5.54777,39.0,129.3801107750311
51.21009,5.5478,38.0,129.40802083450663
51.20988,5.54784,38.0,129.4315505762169
51.20968,5.54782,38.0,129.45384501806853
51.20955,5.54845,38.0,129.5001850239382
51.20945,5.54873,38.0,129.52269352433763
51.20916,5.54932,38.0,129.57504672960087
51.20894,5.54977,38.0,129.6148960686977
51.20838,5.55102,38.0,129.72219062362123
51.20813,5.55155,37.0,129.76851991391135
51.20811,5.5517,38.0,129.77928255598098
51.20813,5.5518,37.0,129.786684449724
51.20802,5.55185,37.0,129.79941133203388
51.20794,5.5519,37.0,129.8089728952748
51.20778,5.55201,37.0,129.8283623285278
51.20696,5.55267,39.0,129.93060640534404
51.20685,5.55278,40.0,129.94509296381233
51.2068,5.55258,40.0,129.96013632561178
51.20676,5.5526,40.0,129.9648007810401
51.20668,5.55258,40.0,129.97381009727138
51.20665,5.55254,40.0,129.97816370897775
51.20665,5.55266,40.0,129.98655000875084
51.20677,5.55283,40.0,130.00442121387897
51.2068,5.5529,40.0,130.01034329946143
51.20685,5.55303,39.0,130.0210429485949
51.20689,5.55323,39.0,130.03571137703602
51.20689,5.55349,38.0,130.05390909126197
51.20686,5.5537,39.0,130.06899295636916
51.20682,5.55389,39.0,130.0829970805641
51.20682,5.55418,39.0,130.1032638939005
51.20685,5.55434,38.0,130.11497583572748
51.20702,5.55485,38.0,130.15532457651548
51.20706,5.55499,38.0,130.1660730105001
51.20717,5.55513,37.0,130.18177298416273
51.20712,5.5552,37.0,130.1891806977409
51.20697,5.55531,37.0,130.20755412382047
51.20689,5.55541,37.0,130.21887020796905
51.20698,5.55554,37.0,130.23239035412178
51.20708,5.55583,37.0,130.25550986475753
51.20708,5.55607,37.0,130.27228230024696
51.2071,5.55625,36.0,130.28509597442158
51.20706,5.55629,37.0,130.2904455367381
51.20706,5.55629,37.0,130.2904455367381
51.20723,5.55658,36.0,130.31818429625574
51.20759,5.55763,36.0,130.40178180724868
51.20751,5.55771,36.0,130.41229230805087
51.2071,5.55844,36.0,130.48072643525416
51.20672,5.5594,36.0,130.56002544446548
51.20637,5.56012,36.0,130.62365009371504
51.2064,5.56024,36.0,130.63267617929435
51.20647,5.56054,36.0,130.65504165405824
51.20658,5.56095,35.0,130.6862149232387
51.20685,5.56197,35.0,130.76356878217973
51.20685,5.56222,35.0,130.78104015070187
51.20689,5.56226,35.0,130.78629542173576
51.20715,5.56307,35.0,130.8498647054003
51.20726,5.56367,35.0,130.8935450175362
51.20758,5.5654,35.0,131.01957805461507
51.2079,5.56717,36.0,131.14829812823106
51.20794,5.56739,36.0,131.1643036664314
51.20808,5.56838,36.0,131.2352201138272
51.20844,5.57089,37.0,131.41514448866067
51.20862,5.57213,37.0,131.50408315723996
51.20886,5.57389,36.0,131.62994542658137
51.20886,5.57499,36.0,131.70681611391151
51.20886,5.5753,35.0,131.72850273751092
51.20886,5.57615,35.0,131.78790280479046
51.20886,5.57691,36.0,131.84102287080958
51.20889,5.57724,36.0,131.86432433799936
51.20894,5.5778,37.0,131.90386447873607
51.20905,5.57907,36.0,131.99346027463406
51.20904,5.57914,36.0,131.99847694213082
51.20899,5.57916,36.0,132.0042124831822
51.20884,5.57924,36.0,132.02181196814078
51.20865,5.5793,35.0,132.04338505347863
51.20847,5.57935,35.0,132.06371312323824
51.20809,5.57939,35.0,132.10608152912988
51.20788,5.57943,35.0,132.12961126617535
51.20804,5.58012,35.0,132.18101172509773
51.20873,5.58318,37.0,132.40822394333742
51.20876,5.58332,37.0,132.41856114274634
51.20882,5.58348,38.0,132.43162167246223
51.20899,5.58382,37.0,132.4620065323191
51.2091,5.58395,38.0,132.4772805550148
51.20905,5.5841,38.0,132.48914740354184
51.20888,5.58439,39.0,132.51688559216052
51.20824,5.58542,40.0,132.6181365026716
51.20798,5.58584,39.0,132.6593577126394
51.20781,5.58591,39.0,132.67889311585563
51.20747,5.58598,38.0,132.7170472307994
51.20614,5.58627,36.0,132.866408465962
51.20611,5.58903,33.0,133.05934758597144
51.20604,5.59463,34.0,133.4507914695711
51.20603,5.59624,35.0,133.56331900327717
51.20597,5.5964,35.0,133.5763417667801
51.20598,5.59652,35.0,133.58480165384333
51.20521,5.59736,34.0,133.68865615642162
51.20427,5.59841,34.0,133.81641200372675
51.20416,5.59852,34.0,133.83086422718222
51.20282,5.59937,35.0,133.9913467855866
51.20264,5.59942,36.0,134.01169949460754
51.20245,5.59946,36.0,134.03302159745107
51.20218,5.59946,36.0,134.06305984709573
51.20205,5.5995,36.0,134.0777904378631
51.20197,5.59952,36.0,134.0867997634404
51.20156,5.59972,36.0,134.13450726679983
51.20137,5.59981,36.0,134.15656141720916
51.19998,5.60058,37.0,134.32030337130035
51.19996,5.60065,37.0,134.32567826808514
51.19996,5.60073,37.0,134.3312699419118
51.20015,5.60101,36.0,134.36009411221193
51.1979,5.60485,34.0,134.7271159105389
51.19815,5.60522,34.0,134.76509543516258
51.19833,5.60549,34.0,134.79261260427654
51.19871,5.60604,34.0,134.849754513126
51.19919,5.60675,35.0,134.92266235762847
51.19985,5.60773,34.0,135.02308423937149
51.19866,5.60831,34.0,135.16154291983892
51.19798,5.60864,33.0,135.24063942687266
51.19713,5.60905,33.0,135.33945145376737
51.19653,5.60935,34.0,135.40942660445467
51.1963,5.60946,34.0,135.43614502395255
51.19614,5.60955,34.0,135.45502446747824
51.19607,5.60948,34.0,135.46422178477403
51.19487,5.60759,36.0,135.65205616492892
51.19477,5.6078,36.0,135.6704753742913
51.19455,5.60848,37.0,135.72395059843788
51.19426,5.61,36.0,135.83499992128827
51.1942,5.61029,35.0,135.85636636634078
51.19412,5.61048,35.0,135.87235455807613
51.19362,5.61127,34.0,135.95074517870643
51.19354,5.6114,34.0,135.9634652547483
51.19369,5.61173,34.0,135.99193726978723
51.1922,5.61362,35.0,136.20391850514193
51.19191,5.61307,36.0,136.2541207740851
51.19079,5.61447,38.0,136.41257869827527
51.19056,5.61401,40.0,136.45372388294203
51.19032,5.61353,40.0,136.496607376515
51.19,5.61293,41.0,136.55163397405187
51.18981,5.61254,40.0,136.58614795254474
51.18962,5.61217,39.0,136.61956843628354
51.1886,5.61106,36.0,136.7570760565155
51.18806,5.61047,36.0,136.8299502357547
51.18788,5.61017,36.0,136.85894913940265
51.18767,5.60981,37.0,136.89330489601372
51.18716,5.60891,37.0,136.97803178195238
51.18706,5.60875,37.0,136.99380860201637
51.18695,5.60865,37.0,137.0079027478541
51.18691,5.60861,37.0,137.01315864971744
51.1853,5.60791,35.0,137.1988519756176
51.1851,5.60784,35.0,137.22163438295877
51.18361,5.60714,36.0,137.39447791358924
51.18347,5.60778,36.0,137.44186029020426
51.1832,5.60902,36.0,137.53361838889126
51.18341,5.60917,36.0,137.55922760064536
51.18361,5.60949,36.0,137.5907824619484
51.18373,5.60972,36.0,137.61168347281296
51.18397,5.61027,36.0,137.6585001062431
51.18417,5.61077,36.0,137.69994023327715
51.18467,5.61203,36.0,137.80413052792514
51.18528,5.61394,35.0,137.95393256707635
51.18543,5.61427,35.0,137.98240791435737
51.184,5.61562,34.0,138.16739579551557
51.18232,5.61721,35.0,138.3848675489794
51.18214,5.61729,35.0,138.4056595798647
51.18204,5.61732,35.0,138.41698085183646
51.18194,5.61732,35.0,138.42810608887297
51.18337,5.62169,35.0,138.77260069131432
51.18138,5.62535,35.0,139.11099057581208
51.18138,5.62554,35.0,139.12427613840012
51.18148,5.62617,35.0,139.1697113308084
51.18187,5.62875,34.0,139.35526111216362
51.18196,5.62932,35.0,139.3963679600778
51.18202,5.63026,35.0,139.46243375130896
51.18164,5.63036,37.0,139.5053306624483
51.1805,5.63096,37.0,139.63891759342962
51.17994,5.63124,36.0,139.7042306909493
51.17979,5.6313,35.0,139.7214669098943
51.17958,5.63114,36.0,139.74738999479655
51.1793,5.63096,36.0,139.78098749713914
51.17918,5.63091,36.0,139.79478802383335
51.17905,5.63077,36.0,139.8122526654684
51.17899,5.63069,36.0,139.8209620081929
51.17884,5.63056,36.0,139.83996525710901
51.17872,5.63054,36.0,139.8533885920764
51.17872,5.63092,36.0,139.8799612505807
51.17874,5.63112,36.0,139.89412274863395
51.17882,5.63133,36.0,139.91129420034827
51.17893,5.6315,36.0,139.9283552894519
51.17902,5.63161,36.0,139.94098152721747
51.17918,5.63176,36.0,139.96164247945106
51.17964,5.63219,36.0,140.02099828924543
51.17985,5.63245,36.0,140.05060190655558
51.1801,5.63294,35.0,140.09474458930507
51.18013,5.633,35.0,140.10010575157472
51.18043,5.63352,34.0,140.14947259273407
51.1805,5.63367,34.0,140.16253638942007
51.18054,5.63386,34.0,140.17654767109272
51.18054,5.63414,34.0,140.19612674766591
51.18054,5.63429,33.0,140.20666309997
51.1806,5.63455,33.0,140.22603034311695
51.1809,5.6353,33.0,140.2881936722789
51.18108,5.63588,33.0,140.33342449516803
51.18112,5.63624,33.0,140.3589876064359
51.18112,5.63652,33.0,140.37856643425906
51.18105,5.63687,32.0,140.40426862078223
51.18105,5.63706,33.0,140.41759185446008
51.1812,5.63753,33.0,140.45445046034502
51.18138,5.63807,32.0,140.49720278606847
51.18153,5.63837,33.0,140.52402675990183
51.1811,5.63866,33.0,140.575985577038
51.18024,5.63927,34.0,140.68074471023945
51.18031,5.63981,35.0,140.71931225177474
51.18037,5.64019,36.0,140.7467278327814
51.18093,5.64352,38.0,140.9877774373896
51.18125,5.64545,36.0,141.12736275189033
51.18125,5.64553,36.0,141.132956689589
51.18168,5.64817,35.0,141.32365629851859
51.18187,5.64935,33.0,141.40885400880182
51.18191,5.64968,33.0,141.4323538681113
51.18213,5.65099,32.0,141.5271718813385
51.1822,5.6511,32.0,141.53811751841062
51.18237,5.6511,32.0,141.55703041342755
51.18243,5.65107,32.0,141.56402739281648
51.18249,5.65108,32.0,141.57073905448817
51.18258,5.65103,32.0,141.58134457896873
51.1826,5.65103,32.0,141.58356962555848
51.18264,5.65116,32.0,141.59369035340205
51.18268,5.65124,32.0,141.6008383265675
51.18275,5.65131,31.0,141.61009057929303
51.1835,5.6521,32.0,141.71016219745562
51.18371,5.65247,32.0,141.74502075188676
51.18389,5.65281,32.0,141.77610400737376
51.1842,5.6536,32.0,141.8412234183036
51.1844,5.6541,32.0,141.88266337307562
51.1844,5.65427,32.0,141.8945496730925
51.18429,5.65483,32.0,141.9355724754393
51.18427,5.65573,32.0,141.99853943475307
51.18427,5.65609,32.0,142.02371049382887
51.18432,5.65633,32.0,142.0413891394521
51.1844,5.65674,32.0,142.07140595671325
51.18477,5.65798,33.0,142.16738651228036
51.18468,5.65807,33.0,142.17921244060355
51.18483,5.65882,35.0,142.23427923197286
51.18505,5.65946,35.0,142.2852834304089
51.1852,5.65983,35.0,142.31606866696694
51.18547,5.66038,35.0,142.36486489119292
51.18558,5.66073,34.0,142.39224376932282
51.18562,5.66092,35.0,142.40628931240258
51.18567,5.66113,35.0,142.42199039788886
51.18567,5.66139,35.0,142.4401689539343
51.18562,5.66201,35.0,142.48387328830646
51.18565,5.66231,36.0,142.50513596774897
51.18569,5.66257,35.0,142.52387798801396
51.18585,5.66301,36.0,142.55943436413006
51.18612,5.66377,34.0,142.6205066747953
51.18616,5.6641,34.0,142.64400445492723
51.18618,5.66444,34.0,142.6678800579349
51.18618,5.66459,34.0,142.6783675690403
51.18616,5.6648,34.0,142.6932177272087
